,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_13,2.8251017081259988e-08,7.3216430029887645e-09,3.832949846582779e-06,1.6185100605525805e-06,5.0371418410577465e-06,6.656042546637764e-06,0.06319962441921234,8.706842481842613e-06,0.1927342101931572,4.061242884745298e-06,3.6506529688118405e-09,0.017920822370797396,1.6459303875393515e-08,3.6009872246722805e-06,5.085944194433978e-05,0.21281429603695867,2.8124612971858203e-09,0.06331387758255005
priorregion1_spot_14,3.0997286959433274e-08,1.3934237585999656e-06,1.854423471741029e-05,1.5058406006573934e-05,4.962958064425038e-06,2.7425177722761874e-05,0.22896741032600404,4.2380803279229445e-06,4.960560477229592e-06,2.1050680516054857e-05,2.30981769266947e-09,0.005199864087626338,1.9336960033200512e-08,0.027917413786053658,2.889960671836889e-06,0.29824731647968294,7.030324722379079e-09,1.1378808358131209e-05
priorregion1_spot_15,4.195559082376122e-08,0.24325826913118362,6.178016906233097e-06,8.171301578840939e-06,7.609070416947361e-06,0.23454034179449082,0.1546190731227398,6.948519649085938e-06,9.16579483600799e-06,3.7511115692723252e-06,1.582479747241905e-08,0.00015693169916630723,1.3103844809236876e-08,4.0672123532203844e-06,3.585960132568289e-06,0.14762840121984483,4.609749804096452e-09,0.063324960693717
priorregion1_spot_16,1.4469975511133272e-07,0.1351876974105835,9.485158043389674e-05,0.00019254341896157712,3.200513383490034e-05,0.2814292430877685,0.14669603556394578,5.1042094673903195e-05,0.16294612511992454,8.765159191170823e-06,7.911622956768839e-09,0.00010854072825168259,4.8858883872071605e-08,0.05784848127514124,1.0458281963110496e-06,0.06430025473237037,1.8704560922344628e-08,1.2656638602948077e-06
priorregion1_spot_17,1.1933303092348527e-07,0.17803815007209778,0.0125247105024755,1.4249330115490011e-05,1.5282424737961267e-05,0.1316167578101158,0.17258668765425683,9.401318056916353e-05,0.09237001724541187,8.113324565783843e-06,9.070131268273941e-09,9.495759468336474e-06,2.767520070889873e-08,3.1773740374774206e-05,4.848503039056595e-07,0.060772267170250416,2.174874529359272e-08,5.015554137344225e-07
priorregion1_spot_18,2.1323668235595506e-07,0.240657302737236,3.107730162810185e-06,2.2344436729326847e-06,5.0055388555847464e-06,0.279909798502922,5.8470656585996037e-05,5.78512540414522e-06,2.185487471706438e-06,1.0674426391688032e-06,6.001240659969654e-09,3.55313636646315e-06,1.2623253331511822e-08,0.002978617488406599,3.209900256706533e-07,0.31058835983276367,2.2760621831707792e-09,1.2830438720357053e-07
priorregion1_spot_19,7.829226511546495e-09,3.2857805032371345e-09,1.1128679091143568e-06,7.647089063311797e-07,1.1029798827166815e-06,3.6264626601223425e-06,1.23824210049861e-06,8.288336942996466e-07,0.4831963077187538,6.346014174596349e-07,3.0849036214419817e-09,3.0614733304901164e-06,1.577151076403993e-08,5.2456969569902865e-06,8.377847002805084e-08,0.15818398743867876,1.1065029448253938e-09,1.1815859473074398e-07
priorregion1_spot_20,7.005908280177664e-08,0.1186612531542778,1.0435860031066114e-05,2.514567199796147e-06,9.728371060191422e-06,0.08372018896043301,0.23139849677681923,1.2217704488648453e-05,0.22382764145731926,1.4248535194383293e-06,6.732968915734716e-09,1.672937887633452e-05,1.175235131434249e-08,1.3306928508427518e-06,7.648755172340317e-07,0.09380863346159458,7.240424637622313e-09,3.7669566097520154e-07
priorregion1_spot_21,8.092890046995651e-09,3.3008141109291954e-09,3.975799631916743e-06,1.358665764428224e-06,3.2435844786959934e-06,0.20641497224569322,0.16449150815606117,0.00017183878662763163,0.2677041932940483,1.7830026308729432e-07,3.7141408282259647e-09,1.725642266592331e-06,4.281624876867341e-09,2.92244439492606e-07,9.165404364352982e-08,5.358049946835308e-07,1.8989857686335657e-09,1.251284281522658e-07
priorregion1_spot_22,4.4631831883634734e-07,6.189450107996208e-09,2.1545818435697582e-05,8.380702229260351e-06,8.015024013729999e-06,0.04994107782840729,2.5392818406544394e-05,0.028583624027669428,0.3008418709039688,0.0011992695974186063,3.874296239381181e-09,4.531405375018949e-06,8.297323672579183e-09,5.436036735773087e-06,6.538290307389615e-07,0.10205897092819213,3.697817474446197e-09,4.996371387733235e-07
priorregion1_spot_23,2.5629465426391106e-06,0.08837621770799159,5.082600978312257e-06,8.560387323086616e-06,3.3154817629110767e-06,0.06254611387848855,0.2319171667098999,3.906257063590601e-06,2.814845911416342e-05,9.002489235854228e-07,7.434673321427e-09,2.5179940848829573e-06,2.7814709142148784e-06,0.1481013096868992,2.491742080223958e-07,0.05821692310273647,1.0813421980060412e-08,1.5800811254962354e-07
priorregion1_spot_24,2.54631594032162e-08,7.366460463842373e-09,1.9629758389783093e-05,5.618241739284713e-05,1.6758831770857798e-05,0.2356226347386837,0.48842842429876326,3.8402187419706026e-05,0.03715228363871574,1.0088649389672357e-06,7.040785843237531e-09,0.022986649256199598,1.1926055165645268e-08,3.4740207865979755e-06,1.0911189406215273e-06,1.2091537291780698e-05,3.6070193387693903e-09,4.558636192086852e-05
priorregion1_spot_25,7.956926815211319e-08,0.07917077876627446,9.004734192785692e-06,1.6795782721601425e-05,6.1939272654854e-06,3.5823122175315802e-06,0.09476921074092388,0.03030817173421383,0.03856328241527081,5.30489537595713e-06,6.645250349990308e-09,8.45891972858226e-06,2.9463489514824916e-08,6.440008689878597e-07,1.2155191882357032e-06,0.15540282279253007,6.1837412967946664e-09,0.021169709134846927
priorregion1_spot_26,4.6277240350889316e-08,0.3786967873573303,6.249259627111315e-06,3.3382723245267696e-06,8.791338541414006e-06,0.04633315782994032,0.08133950419723987,1.0316497673557024e-05,0.18072661831974984,2.691855144121291e-07,4.1561258434796865e-09,2.713023627620714e-06,2.8258262840807905e-08,2.102604653941853e-07,9.783867795931656e-08,8.342828550667037e-07,5.349979215196754e-09,7.262965553422874e-08
priorregion1_spot_27,4.0604986928372e-08,0.3218268394470215,1.2969298131793039e-05,1.7590504467079884e-05,1.0020043464464835e-05,0.08637842610478401,0.014411334274336695,5.043291821493767e-05,0.15930042341351508,2.268662615279027e-06,5.894510279880194e-09,0.0020689812838099895,3.57121802352367e-08,1.5639539014955517e-06,1.1344224787990243e-06,0.04087112192064524,8.015056529586673e-09,9.029243614122607e-07
priorregion1_spot_28,9.693711007230377e-08,0.1542721800506115,8.092570260487264e-06,5.833432396684658e-06,1.1589212817852967e-05,0.2168626606464386,0.1805860236287117,1.358958811579214e-05,0.051277888566255564,8.815460432742839e-06,1.0698221197813496e-08,1.8971826830238572e-05,2.9634552234369947e-08,3.633626613464003e-06,1.1740849856778368e-06,0.09328643269836903,1.2389142689528398e-08,9.974862791750638e-07
priorregion1_spot_29,3.129885932651177e-08,0.37913497239351274,1.0541797792029684e-06,3.4001964991148274e-06,1.8357030114657392e-06,3.367778515439568e-06,0.005878352117724716,3.164393092447426e-06,0.34267872422933576,2.465431535370044e-07,2.324544179366228e-09,0.0010555053711868822,2.6793656626722398e-09,3.1341509583171505e-07,8.708851275684993e-08,1.419428770077502e-07,5.181731954628788e-09,6.149589903969856e-08
priorregion1_spot_30,2.138813446350696e-08,0.11284351460635662,2.3988300313249057e-06,2.462510144596308e-06,2.385006848726334e-06,8.720504956727381e-06,0.24674101322889327,3.7108177821210122e-06,0.34486886560916896,2.7604788073176677e-07,4.068138679258481e-08,5.53354615817625e-07,1.7472709235022424e-08,3.538600893193689e-07,1.4549035540767363e-06,1.3033356225378159e-07,2.566023871164447e-09,1.05006905926075e-07
priorregion1_spot_31,4.782948188619685e-08,0.5468515396118164,9.821137609833386e-07,2.1179338816068594e-07,2.0305228986217117e-06,1.971592280369805e-06,1.7583951034794155e-06,2.28870359251232e-06,1.9356940299530834e-06,1.124255879858538e-06,1.9323634914414356e-09,7.096386582361446e-07,1.1389295329067296e-08,1.4755831784896146e-06,1.78482246724343e-06,0.23556786626577378,3.778761314965352e-09,0.07522950880229473
priorregion1_spot_32,1.9121792502119205e-05,0.2711299732327461,3.0473094557237346e-05,4.752148870466045e-05,0.01764152953401208,0.17903991714119913,0.17785137742757798,0.04220175854861736,4.4440834790293594e-05,9.48147277085809e-05,3.9988007216607004e-08,0.04267206881195307,1.1176869385565169e-07,5.209815863054245e-05,2.695504792882275e-06,0.000182878923806129,1.699840455060553e-08,4.172720173301059e-06
priorregion1_spot_33,6.317434220193263e-08,0.230016478151083,2.563138104960672e-05,1.1891673875652487e-05,8.332025890922523e-06,0.07777429223060608,0.20718461126089097,1.4706464071423399e-05,1.3330701767699793e-05,3.3541974858053438e-06,4.529909780615071e-09,2.0364664669614283e-05,2.0038737424954432e-08,1.4888109603816705e-06,4.4351313590595964e-06,0.4626394435763359,1.99445769233364e-08,3.7983098195581992e-06
priorregion1_spot_34,0.0001598907183506526,0.19665574505925176,4.461119242478162e-05,8.668057080285508e-06,2.6166472798649918e-05,0.0646420557051897,0.4014354422688484,0.0005367888836190105,0.08319874033331871,4.046826518333546e-07,7.418605396658507e-09,1.269366939595784e-05,1.305063159762199e-08,7.910634394647787e-07,2.6710401215268573e-07,3.0454004757984875e-07,9.334228190382987e-09,3.8652939906569376e-07
priorregion1_spot_35,4.5676162443442084e-07,0.06610704660415649,8.559828120269231e-06,1.9072542272624563e-05,0.0006540373142343014,0.15805216208100317,6.134427021606824e-05,0.01883804062381387,0.05619133841246366,0.00917245433665812,1.0599849931125507e-08,9.831051283981651e-05,3.098483514207828e-08,3.436547212913866e-05,2.320906287422986e-06,0.1726657584309578,3.4829553996473813e-08,1.661545093156747e-06
priorregion1_spot_36,1.0307807762899304e-08,7.85438230010982e-09,2.332566180029972e-06,8.198562056804804e-07,2.614991899463348e-06,3.0143302410579054e-05,0.3555153444409371,1.5820277667444316e-06,0.22603736892342569,1.5854980290441743e-06,2.649160057988098e-09,1.697547468211269e-05,2.7883802489192533e-09,1.4766999640869471e-06,2.00196489430482e-07,0.09381998628377915,1.3104243412609407e-09,1.032594777683471e-07
priorregion1_spot_37,4.388740549643444e-07,1.512333027697821e-08,2.9964243549329697e-05,0.015458938339725135,6.334819727271679e-06,0.2153883993625641,0.13056956380605697,1.019595297293563e-05,3.6828379961662005e-06,5.070038650956122e-06,1.1138949895794781e-08,0.011741497786715627,2.6125347662997456e-08,3.2194506843552516e-06,3.0738659461349017e-06,0.12816099002957343,1.8735840523476097e-08,0.21208404004573822
priorregion1_spot_38,4.043526988795067e-08,0.30402106940746304,3.668337456019799e-06,2.922863495768979e-06,2.4505403075636423e-06,0.09874066896736622,0.3278841242194176,5.7442432307652785e-06,8.845307638694066e-06,2.1770559328615495e-06,2.4215488836354383e-09,2.478920441717491e-06,1.5531963759585214e-08,1.7656940713095538e-06,1.1173154916832573e-06,0.12913483902812004,3.461952202687968e-09,1.8339914120701908e-07
priorregion1_spot_39,6.346837579940257e-08,0.07161595337092876,0.008400591695681213,1.4792587489864672e-05,4.032257875223877e-05,0.3570961683988571,0.22129556834697725,0.05401147603988647,4.124318343201594e-06,9.627706390347157e-07,1.5328283886617557e-08,0.10904352888464927,3.0061004618886504e-08,5.5270718075917105e-05,3.117050795253818e-07,1.2229354240389514e-06,6.523097506594411e-09,2.1980470492621863e-07
priorregion1_spot_40,2.6680233755627117e-08,0.24515358135104182,8.102707806756372e-06,2.7366573817744213e-06,5.518648185898202e-06,1.7016534366121052e-05,0.27798546850681305,5.0532771865619e-06,0.25221325904130937,5.75592764562316e-06,7.755618058880034e-09,0.08472368717193603,1.6215750520132133e-08,2.0567701767504333e-06,5.444171591761916e-07,0.20136094540357588,0.0003093312669079751,2.008948541742939e-07
priorregion1_spot_41,3.973227919118472e-07,1.3297360146324878e-08,1.2302294817345684e-05,1.1092380736954512e-05,8.795052508503433e-06,0.1400537461042404,0.09891562350094318,0.03243403024971485,0.08021778538823128,3.7371456528489944e-05,1.4025524475158592e-08,8.665113673487213e-05,8.744484958356225e-08,0.02548859491944313,7.117232671589592e-05,0.3261125832796097,1.8600784823519233e-08,1.995971604173974e-06
priorregion1_spot_42,1.8971797217659516e-07,0.05419173128902913,3.4103831785614604e-05,0.0228600618429482,5.3708131417806726e-05,0.11351416781544686,0.20450407043099403,5.415343748609303e-05,6.076303870941047e-05,0.024482151586562393,1.330072771921209e-08,1.8676213767321317e-05,2.912245351538445e-08,3.995685128757032e-05,9.943729628503206e-06,0.07514433674514293,4.052170847756998e-08,0.0336726762354374
priorregion1_spot_43,9.041352946326241e-08,0.06394988074898719,2.7893932156075606e-06,1.0813027927270015e-06,3.3447275995968086e-06,5.1438139507808955e-06,0.3475997269153595,9.896882102111703e-06,0.0002332882082555443,1.5866785361140503e-06,6.230224292025355e-09,4.160135381425789e-06,1.3420689848331335e-08,1.784138117955081e-06,8.303818987087652e-07,0.3705227866768837,3.4012900940183506e-08,4.2517027196709025e-07
priorregion1_spot_44,1.693455855544812e-08,0.23419977128505706,1.5138565061079135e-06,9.058882852741591e-07,2.1694303654840042e-06,0.15018114671111107,0.03765227124094963,4.093446614206187e-06,0.0843027137219906,2.2952249665308954e-07,5.1041005422192144e-09,3.8926578667997095e-06,1.3091376471763282e-08,1.6170932610748423e-06,1.9535663824399309e-07,2.616430037960527e-07,3.2381583081608773e-09,4.1990825572213454e-08
priorregion1_spot_45,1.0056878281261561e-07,0.170867233723402,1.8520674530009277e-05,6.277248176047579e-05,3.824522482318571e-05,0.1395732395350933,0.19609874561429025,7.45126097172033e-05,0.0952998872846365,0.00014187755223247223,1.0431912755848317e-08,3.387583383300807e-05,4.9030331972232946e-08,1.2371880075079389e-05,1.165596830787763e-06,0.06752842590212822,1.1036901303995707e-08,6.731172817353581e-07
priorregion1_spot_46,1.178792155087649e-06,0.5882823288440704,2.7448155833553755e-06,2.8736308081533933e-06,1.6408936119205466e-06,3.041759123334487e-06,0.0006856013264041394,2.5772292883630143e-05,0.0505973145365715,2.5834959342319055e-05,1.7562324394759797e-08,8.000225847126785e-07,9.034050165723784e-08,1.526606865809299e-06,1.5358992470737576e-06,7.28373011952499e-05,1.3640171747653086e-08,6.70301091076908e-07
priorregion1_spot_47,1.472127570956161e-08,3.5606658288500627e-09,1.1198526453881642e-05,5.396117421696545e-06,3.3164377214234263e-06,0.14059981033205984,0.04068125151097774,4.50374893262051e-05,0.12424566224217415,2.873254152291338e-06,1.2996176934620962e-08,2.2661670982415673e-06,9.118258725848705e-09,8.436089672159142e-07,2.694174312978248e-07,0.3132097914814949,2.197619652921645e-09,4.020631919843254e-07
priorregion1_spot_48,1.3690435629598599e-08,0.44305069893598553,7.772289632157482e-06,1.506318142219243e-06,2.578795033514325e-06,0.19801149517297745,1.796474089132971e-05,0.0293193525634706,0.28069001287221906,2.1707832260631223e-07,1.8442604388102526e-09,7.833506089127696e-07,8.612113511219378e-09,1.8011462898925856e-07,7.172097014063184e-08,1.7572028525592033e-07,7.935119472612941e-09,2.8295825860169543e-08
priorregion1_spot_49,8.738631613880443e-08,0.017572737857699396,0.00011234438206884078,0.000574474353925325,3.694768020068295e-05,0.0012781755765900018,0.13250922262668607,0.0008196858980227263,0.30856612920761106,7.851407053749428e-06,1.0976340325541401e-08,7.930624929031184e-06,4.2095387620122444e-08,4.320724951867305e-06,3.841872307930317e-06,0.02309340927749872,1.7370059790522418e-08,0.0037585714482702317
priorregion1_spot_50,1.2138907568015611e-08,3.84061816793846e-09,2.9981492275510395e-06,7.796416468863755e-07,2.129092308678082e-06,0.1816209249198437,0.07561227977275847,9.722477534523932e-06,1.1425946195231517e-05,1.764834962614259e-06,3.579334806325107e-09,3.092556960382353e-06,1.553220165817493e-08,4.302026309233043e-06,2.2334423377401438e-07,0.31460196077823643,2.1404246153267085e-09,1.7621566925640766e-07
priorregion1_spot_51,1.2517722396410137e-07,0.2346949428319931,0.001475284865591675,2.0293887155276027e-05,5.1418884322629306e-05,0.04310771394520998,0.13648724257946016,5.669728216162184e-05,0.10277519449591636,8.924517214836668e-06,6.962871301752216e-09,8.480440510538757e-06,1.1384100311317979e-07,1.2604346579792036e-06,1.2265158943591814e-06,0.22474383190274239,1.2596933185449189e-08,6.589230764575404e-07
priorregion1_spot_52,8.26340269100001e-08,0.32911090999841686,5.200081500333909e-06,3.0231451910367467e-05,6.430172743421281e-06,0.2586853623390198,1.9590993360907305e-06,1.9395020444790133e-06,0.02852716250345111,5.997172451088772e-07,3.227240719105851e-09,4.447208948477055e-06,7.583759087381737e-09,7.776997563269106e-07,1.126649689098258e-07,3.739675449310198e-07,2.6251216089789866e-09,4.099084449649127e-08
priorregion1_spot_53,5.198055030852799e-09,1.0479359924793243,2.8379246419518724e-08,1.3072172677652816e-08,2.1445286080279403e-08,5.632699924262852e-08,4.5022813921491434e-08,2.489897230617544e-08,2.1888553369819874e-08,7.615325126053562e-09,5.279321507734026e-10,5.026333149693585e-09,6.349574810382563e-10,6.119160400608337e-09,3.4077728305881292e-09,5.2527547422798195e-09,6.041725258976173e-10,5.136665803817664e-09
priorregion1_spot_54,1.4051212744448093e-07,0.12030249834060669,8.91250438144198e-05,0.0030666235834360123,2.909924196501379e-05,0.11955645568668842,0.24994161278009416,4.8091700773511544e-05,0.1809989355504513,0.00041233016090700406,1.242844360760387e-08,1.2227048728163936e-05,3.2969462715470854e-08,9.774962381925435e-06,3.811733733982692e-07,0.05438239052891731,1.0465314836949348e-08,9.548727121000412e-07
priorregion1_spot_55,9.807528336125416e-08,0.4339930206537247,8.925023621486616e-06,6.339981865721711e-07,1.6502140454122127e-06,0.34862955659627914,3.229291223760811e-06,4.772543934450369e-06,2.7563533330976496e-05,1.758470102686261e-06,3.80718461201468e-09,6.349460704768718e-06,9.554694946345421e-09,2.529936398332211e-06,4.117806284398285e-07,3.03303108921682e-05,5.373654676787965e-09,1.140062715876411e-06
priorregion1_spot_56,7.916907591720701e-08,0.17172691822052003,2.625404586069635e-05,9.996709786719294e-06,9.289842137150117e-06,7.352167926910624e-06,0.29010387808084487,2.9888461085647577e-05,0.1650053933262825,7.813748766238861e-06,4.058440183918322e-09,4.2798418917300294e-06,1.234216838952307e-07,4.316662557357631e-06,1.7342071373604996e-06,0.03858874775469304,3.552019178787447e-09,6.446366484169631e-07
priorregion1_spot_57,4.7249810108951355e-08,0.11112238503992558,0.00039405924180755395,1.5779732893861365e-05,9.706775836093583e-06,0.16216147541999815,0.15269589722156524,7.613536763528828e-05,3.5645379512061484e-06,3.845499504677719e-05,4.81306103861101e-09,1.2596619035321056e-05,5.086634740081308e-08,2.7584608687902804e-05,8.248497465501715e-07,0.33069000244140623,5.033107042251573e-09,1.4485536803476862e-05
priorregion1_spot_58,2.8601083545964916e-08,6.363182025737046e-09,5.8622604410629715e-05,1.7356670196022608e-05,8.059636456891896e-06,0.12644867673516275,0.2351360447704792,8.581798556406284e-06,0.2376064382493496,1.1034337433102339e-06,1.025938201060228e-08,5.037173468736001e-06,4.215971429744059e-08,2.7845356157740754e-06,2.9473228408960494e-07,1.9855440996252584e-06,4.403801612262726e-09,0.049918494373559955
priorregion1_spot_59,1.7387310791150413e-08,1.7778492189535203e-08,8.055936132222997e-06,3.5105482879771444e-06,1.0160357396671315e-05,1.2516515289462407e-05,0.20936745256185532,2.833982725860551e-05,0.1248016744852066,2.2892721062817145e-05,1.4534794434695189e-08,1.748390968714375e-05,1.1634490837408864e-08,0.08782360143959522,5.69787409858691e-06,0.12319391928613187,7.654508493715186e-09,0.14764531925320626
priorregion1_spot_60,2.042450812922425e-08,5.651132428674543e-09,1.081632062778226e-05,6.604909663110448e-06,6.438117770812823e-06,0.2602474346756935,0.35352032184600835,0.08453911244869232,0.29640022218227385,3.444417785658516e-07,5.07509185787569e-09,2.264932891193894e-06,1.0588502918906785e-08,5.447438610417522e-07,1.390079184204751e-07,3.0444733738477226e-07,2.904386642299528e-09,5.744877906721513e-08
priorregion1_spot_61,6.190060268806974e-08,0.17729857191443443,0.024301168974488977,4.095139393029968e-05,1.1742605738618295e-05,0.25555449873209,0.11453907527029515,3.731628639798146e-05,6.246514681151894e-06,0.00010402069237898104,1.6988215278956886e-08,1.1182302796441946e-05,2.8007957730835645e-08,1.3253677389002405e-05,1.873706867172587e-06,0.08317780420184136,1.7705226973419036e-08,0.0617500476539135
priorregion1_spot_62,5.089720342965621e-08,0.029981976468116046,4.00941893531126e-05,1.813210337786586e-05,2.2787218131270493e-05,0.005898481607437134,0.057183729112148286,0.007277496252208948,0.010086028696969151,1.0321713443772752e-05,1.0733142152830057e-08,7.026644357210899e-06,1.034725340964826e-08,1.5971917775914334e-06,3.14011003865744e-06,0.04536347296088934,1.3075485361113692e-08,0.04581496007740498
priorregion1_spot_63,1.7702444097267289e-07,0.5316856533288955,3.5354955002731004e-06,5.215472970121483e-06,1.108115970964718e-05,0.13606371507048606,4.50477896265511e-06,4.630332455235476e-06,0.13340957015752794,3.95187098547467e-05,3.995402608758525e-09,1.3764280402028818e-05,6.749205354594778e-08,3.4494505143811695e-06,1.4822770481259796e-06,0.05699930377304554,1.705144889285748e-07,3.489826809754959e-07
priorregion1_spot_64,4.3191556819977e-08,0.11711909621953964,6.423293853003997e-05,1.0794480385811766e-05,6.115146516094683e-06,0.38157251477241516,0.22602311074733733,5.864239392394666e-05,1.963184809028462e-06,6.169483526718978e-06,6.985938094672406e-09,1.2242282650731796e-06,1.1349096373791668e-08,0.0281222028657794,5.111205666707975e-07,0.055833818204700944,4.582252977058943e-09,1.907971203252146e-07
priorregion1_spot_65,2.9134592978152795e-07,0.048428286425769324,2.000016556849005e-05,0.0005227349611232057,5.331900247256272e-05,0.2157866433262825,0.07374773137271404,1.7758539706846934e-05,0.15793479532003402,1.7234909876151508e-06,1.7379875139056364e-08,7.299087883438915e-05,1.412147501156369e-08,2.7194470021640883e-06,3.0455774577831104e-07,0.04512102771550417,1.0547719186959624e-08,2.7422561288403813e-07
