,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_11,0.00012162098355474881,3.8954463707341344e-05,1.312860471010208,0.0033010453567840162,0.0019103139289654793,0.0022687658900395037,0.027575258724391462,0.00021649860209436156,5.016597897338215e-05,0.7378987699747085,0.4690941542387008,0.00031444404157809913,0.9083306550979614,0.7754957288503647,0.4747579485177994,0.11791240386664867
priorregion1_spot_12,0.0006092962576076388,0.0003353048930875957,1.36974475979805,0.0003755704281502403,0.0009659527306212113,7.570972411485855e-05,0.0008669120084960014,0.0002840328990714625,9.207270659317146e-06,0.9863435953855514,0.003327256056945771,5.20849454915151e-05,0.7168734103441239,1.3688488721847534,0.03938219398260116,1.0444676637649537
priorregion1_spot_13,6.09940911999729e-07,7.336995950026904e-05,0.7994922518730163,0.09808545634150505,0.51663478910923,1.6376240296267498e-06,0.03082994632422924,0.00016445243309135552,8.296856748302162e-07,4.775651041200035e-06,0.4498138189315796,0.4804531618952751,0.2736208781599998,2.748968354353565e-05,0.00020556141826091336,1.8425036103053572e-06
priorregion1_spot_14,8.972520954557695e-05,8.76182198226161e-06,1.211524224281311,4.270561166777043e-05,0.00060308868996799,0.00023608290939591825,0.006954216840676963,0.0001402101552230306,6.842959533059912e-06,0.7912962287664413,0.6137161761522293,1.3750984847545624,0.0019296926038805395,1.2493244528770449,0.646105819940567,0.7435398936271668
priorregion1_spot_15,1.8940195968752962e-05,1.5808470720912738e-06,0.16987575739622116,2.223570663772989e-06,1.026255231408868e-05,4.239542886352865e-06,0.0010833307809662075,6.002265445204103e-06,9.334991489140521e-07,0.5882595837116241,0.00013472020145854913,2.3401330508932006e-05,0.0003137890103971586,0.7786645293235779,0.35647778362035754,0.34713693112134936
priorregion1_spot_16,9.690889328339836e-06,0.0011549046146683394,0.7763124287128448,3.363661526236683e-05,7.393179475911893e-05,0.0033038754481822252,0.00041060362273128705,0.00014891917307977568,6.948192481104343e-06,0.002443869179114699,0.5331914544105529,0.00023095892829587682,1.0073113024234772,0.2921057760715485,7.307474443223328e-05,2.633479043652187e-05
priorregion1_spot_17,1.2777889241988306e-05,2.067352370431763e-05,1.4016345977783202,0.00013555240948335268,0.0007179913111031056,2.0289922304073116e-05,0.00017256115825148302,0.00011024249797628727,1.8780554057684638e-06,0.7020167648792266,0.583450248837471,1.80271356839512e-05,0.000952022583805956,0.9961489647626878,0.06837582178413867,0.8119847625494003
priorregion1_spot_18,1.9252178390161134e-05,7.636528994225956e-06,2.5563252091407778,5.86401547479909e-05,0.00027683491207426415,0.013011954678222536,3.5461343941278756e-06,0.06213152147829533,2.3179460868050226e-06,1.908913736770046e-05,2.833827838912839e-05,0.0002858616498997435,0.00010507143888389693,0.12617793902754784,0.00011177671221958007,7.460281437943195e-07
priorregion1_spot_19,1.3507706881910055e-07,1.886836804487757e-06,0.0012505619321018457,5.393032239453532e-07,7.925002282718197e-05,4.041230158691179e-06,5.743090980558918e-07,1.8518347985718722e-06,4.248762323300071e-07,0.07732674703001977,9.048671927303076e-06,0.6402598828077316,0.3408180490136147,0.01830677781254053,0.002183441270608455,0.1316576510667801
priorregion1_spot_20,3.064488009840716e-05,5.559117835218785e-05,1.2733290433883668,0.00013366901548579334,0.0005045722849899904,0.0001510711452283431,0.05296147558838129,0.00041162750712828714,4.012977228740056e-06,0.7985546678304672,0.6458863943815231,0.10006822682917117,0.7433984518051147,0.3506403833627701,0.2385254457592964,0.6023571759462357
priorregion1_spot_21,0.00016220088436966765,3.3580400554455995e-06,0.6658171385526657,8.639755060357859e-06,0.0008113443764159456,0.0025169380009174348,0.02220957642421126,6.042342611181084e-05,3.1152850539228903e-07,0.4169278472661972,0.27404479384422303,0.001442033180501312,0.2543126121163368,0.9359270960092545,0.4761170223355293,0.2997724488377571
priorregion1_spot_22,1.274745663693011e-07,1.0849372984012007e-05,0.526921933889389,5.9776707757919215e-06,0.0038193341228179634,1.3628483884531305e-06,1.0770304363916239e-07,1.2962873233846041e-05,3.896201068442906e-08,5.605284741250217e-07,3.4812690387298063e-06,1.0843515792657855e-05,0.2956110045313835,1.0747738178906729e-05,9.549090964355856e-06,6.177995857115094e-08
priorregion1_spot_23,3.188869904988678e-05,3.371414786670357e-05,1.441382849216461,0.0021160145523026587,0.000379089625494089,0.0006546740478370339,0.03547217547893525,0.00011918364434677643,1.7500382057278334e-06,0.21227352544665337,0.47658712416887283,0.00018926197808468714,0.10993861705064774,0.2555695056915283,0.2081716500222683,0.09833474643528461
priorregion1_spot_24,8.571713078708855e-06,0.001263590028975159,0.6056234121322631,1.1735468433471397e-05,0.0010721902770455928,4.000397639174481e-05,3.7332095757847136e-06,0.007506256899796426,3.831641819829202e-07,0.5203617155551911,0.00024505159381078557,0.09418424889445305,0.31350942254066466,0.35602676719427107,0.2952779769897461,0.4907253056764602
priorregion1_spot_25,0.00025653422344475987,4.396708118292736e-05,0.8804736077785492,4.118393189855852e-05,0.39219449907541276,8.172467787517235e-05,0.012438071984797718,0.0007939099159557372,2.33214696891082e-05,0.014762442279607057,0.37202693074941634,1.7802841722965241,0.27357145994901655,0.7832166314125061,0.09551038183271884,0.3032830208539963
priorregion1_spot_26,0.00019143062454531903,5.801947827421827e-05,1.3419907569885254,4.5472832425730316e-05,9.311474786954932e-05,4.7645347876823514e-05,9.056143608177082e-06,0.0005822128063300624,1.347998721712429e-06,0.38089199662208556,0.0004033880628412589,1.8699661359278254e-05,0.007432822999544442,1.8435010612010956,0.06084833014756441,1.0003809094429017
priorregion1_spot_27,8.498704528392408e-06,9.767775227373931e-05,3.3632526636123656,0.01079137558117509,0.002384071797132492,0.08279978968203068,3.0334494931594234e-05,0.0016939940222073348,6.120729494796252e-06,0.045071178860962395,0.13750931471586228,0.2151224300265312,0.0009408262849319726,0.11938324347138406,0.29555547535419463,0.33797341734170916
priorregion1_spot_28,1.1148517432957306e-05,1.682848214841215e-05,0.004192684451118112,0.0008142246428178624,0.00019015321813640185,4.4210518171894375e-05,0.0002199043687141966,2.923113288488821e-05,4.897184808783096e-07,0.60698561668396,0.0013157094013877214,6.161651781440014e-05,0.4427065461874008,1.3742400407791138,0.6644667387008667,0.2108902394771576
priorregion1_spot_29,4.8881516249821295e-06,1.4006129504195998e-05,0.00012348939853836782,5.01502876431914e-05,0.2908934012055397,1.1542835545697017e-05,8.565282587369439e-06,3.537331340339734e-05,6.287032391583126e-07,0.5253836035728455,0.1995178610086441,0.19845854714512826,0.00160127155832015,0.87807155251503,0.76152024269104,0.08553651422262193
priorregion1_spot_30,0.00026371528219897304,1.8034535696642705e-05,0.4974061816930771,0.00224996090400964,0.0001776140634319745,0.0003426341674639844,0.02661497425287962,4.76737699500518e-05,1.1264967679380791e-05,1.2184529304504395,0.4569084748625755,5.465228823595681e-05,0.520302927494049,1.0808166146278382,0.5315849035978317,0.607845363020897
priorregion1_spot_31,2.2247369201977565e-06,5.894315086152346e-06,5.486998506967212e-05,1.5764810029850195e-06,6.757473215657229e-06,0.00750383019912988,2.8034225465489726e-06,1.2742449939651124e-06,4.588324475918172e-08,0.6190462321043014,0.00019790554943028839,3.714158792718081e-05,0.587599891424179,0.3500184461474419,0.05391268618404865,0.5851292043924331
priorregion1_spot_32,1.6715570654923795e-05,0.00010533300555835013,2.943434953689575,0.003460324718616903,0.10440822392702104,0.00013552382442867384,0.00011485012473713142,0.010548634035512806,1.0694591583160219e-05,0.22663988992571832,0.43854598701000214,0.000378545536659658,0.21775088906288148,0.07507509551942348,0.001653603493468836,0.14553911685943602
priorregion1_spot_33,0.10998498499393464,1.2408976408551101e-05,0.11324313096702099,5.687688690159121e-06,0.4171208083629608,4.539241417660378e-05,0.006553371110931039,5.4108540825836823e-05,1.186308401202041e-06,0.5173572540283203,0.2848144069314003,4.041841202706564e-05,0.3245699748396873,1.508328539133072,0.17178139016032218,0.854454705119133
priorregion1_spot_34,2.5129181994998363e-05,9.770682754606244e-06,0.9602725327014924,3.614796805777587e-05,0.00034884271299233664,0.007139875832945108,0.06777883619070052,6.206372418091632e-05,4.564173741528066e-06,0.0680104784667492,1.5823402523994445,1.3699407398700714,0.4741978019475937,0.2563955843448639,0.2831803724169731,0.317001336812973
priorregion1_spot_35,5.152914894779315e-07,6.82091445014521e-06,2.5317355394363403,6.183970672282158e-05,0.0010884275485295801,1.6595193926605133e-06,6.777940029678577e-07,0.08576186932623386,9.295524449726145e-07,4.415244029587484e-06,2.091446231133887e-05,3.7197832898527854e-05,3.672346574603581e-05,0.043187408708035946,3.117763917543925e-05,3.5376205431703056e-07
priorregion1_spot_36,4.349494076905103e-07,4.5567127955337127e-07,0.18450938314199447,2.0496605998232554e-06,0.0001993926154682413,4.3301742493895293e-07,4.635599943867419e-05,1.4628031749452929e-06,2.112620890670769e-07,4.369185830910283e-06,0.4426212355494499,0.0008811705018160864,5.191653315250734e-07,3.128107509837719e-05,1.878064637139687e-06,3.2985924178774436e-07
priorregion1_spot_37,9.16187982511474e-05,1.152819902472402e-06,6.170603301143275e-05,7.53129832276045e-08,1.0006042293753127e-05,1.163304327747028e-05,0.01988732824102044,1.3312752855654253e-06,2.347168646110731e-07,1.0633927702903747,0.19070575386285782,3.799013927618944e-06,0.27517055124044415,1.4034349262714385,0.033173264004290104,0.990439149737358
priorregion1_spot_38,2.6753660087308626e-08,5.771323600356481e-07,0.9850949972867966,1.2571730667332304e-05,4.12696075727581e-05,5.770800862592296e-06,6.64093832369872e-07,5.215031296756933e-06,1.3075609128776477e-08,3.9965534170960387e-07,4.195579754195933e-06,0.07194072417914868,1.5197289087609533e-06,1.3192258438721183e-05,3.5236262306170835e-06,1.287492580104299e-07
priorregion1_spot_39,6.954167292860803e-06,1.6304549149026576e-06,0.3427591949701309,8.600123419455485e-06,5.085040993435541e-05,4.233445497447975e-06,0.011397771397605538,8.965145752881654e-06,5.669070048952563e-07,0.00014655140912509524,0.5564087450504303,2.5416944572498325e-05,0.2827139481902122,0.005466378107666969,8.558688250559499e-06,3.847166374271183e-06
priorregion1_spot_40,6.93159869115334e-05,1.2510115823261005e-06,6.031353332218714e-05,4.1720490315810823e-07,0.12166549786925315,8.331237859238174e-06,0.019300071895122527,1.2277998848730931e-05,3.8852556656365777e-07,0.9820859879255295,0.9459291219711304,0.00011283333951723763,0.0013144273951184004,1.1021903276443483,0.44969555437564845,0.821833798289299
priorregion1_spot_41,0.34045887887477877,1.779820149749867e-05,1.093023431301117,0.004552511777728796,0.42329894900321957,1.81121724381228e-05,0.0013192540616728365,0.0003002911354997196,8.636149050289533e-06,2.7153991231898546e-05,0.9731756538152695,1.1879380941390991,0.6830174058675766,0.0002532916667405516,7.549966394435615e-05,5.670893324349891e-06
priorregion1_spot_42,0.25401956737041476,0.00011679019517032429,2.119054043292999,0.00021377084849518723,0.5859673738479614,4.245454983902164e-05,0.00633131901267916,0.0008126831700792537,1.2185174909973286e-05,0.33595246970653536,0.5991569429636002,0.00020109946271986703,0.0030096033005975187,0.30971226990222933,0.2504825830459595,0.10979537926614286
priorregion1_spot_43,0.00019341372826602312,3.244317895223503e-06,0.0010237186914309859,1.0279610023644638e-06,5.0002429270534775e-05,4.035877973365132e-05,0.0034510736470110717,5.4808253253213494e-06,5.468103381645051e-07,0.8235407918691635,0.0026005723397247494,9.43898568948498e-05,0.6866773784160614,1.6539073407649993,0.5504488438367844,0.8980557531118394
priorregion1_spot_44,0.4810580730438232,9.951399397323259e-06,1.0005384922027587,3.066960134674446e-05,0.06515745669603348,0.0003323808312416077,0.07515817768871784,0.0002293822020874359,2.4369605853280522e-06,1.0903078138828277,0.8483780801296235,6.473524917964824e-05,0.0009425964672118425,0.6688315242528916,0.09012924917042256,0.8822704434394837
priorregion1_spot_45,2.4989864778035555e-05,1.276355378649896e-05,0.4424915358424187,0.0007968268444528803,0.02162994109094143,3.994274338765536e-05,0.00015083990147104486,4.361918472568504e-05,7.786374993656865e-07,0.7388560205698014,0.3208468735218048,0.00010614263701427264,0.28275598138570784,0.9543548583984375,0.5858442962169647,0.23952764198184012
priorregion1_spot_46,3.5622799623524776e-05,9.721280503072193e-06,0.7080842554569244,2.7394439166528175e-05,0.1690591275691986,5.1266784430481495e-05,0.0041475401958450675,0.00012144160282332451,4.40906815128983e-06,0.383946867287159,0.10896011628210545,0.5259606629610062,0.20723159462213517,1.1896929144859314,0.489458917081356,0.4520220890641212
priorregion1_spot_47,0.0004403895174618811,7.872481864978908e-06,0.000707085183239542,1.5488886617731625e-06,5.802715677418746e-05,4.165510017628549e-05,0.008830625377595424,1.6575195331824947e-05,2.1796837813781168e-06,0.2517446428537369,0.4399954333901405,0.052352804131805895,0.5016235619783401,2.02586624622345,0.36559580564498906,0.5777701407670974
priorregion1_spot_48,2.641076193299341e-08,1.0197672168033024e-06,0.4778921574354172,1.646671526032151e-05,5.672934275935404e-05,4.5661283252229625e-07,9.514292109713551e-08,2.2090518882578183e-06,1.0649734427659041e-07,3.9944107896872085e-07,3.7211814287729797e-07,0.5346083760261535,0.28612147569656377,5.912538699703874e-06,9.760553712112597e-06,2.4879447746428694e-08
priorregion1_spot_49,3.172893650571496e-06,6.4772826135595095e-06,0.6547737717628479,3.391034460946685e-05,0.0003795711018028669,8.159539647749625e-05,1.59398808136757e-05,4.435339269548422e-05,2.1533621861635767e-06,0.015771430823951958,0.9199705481529236,2.3040839314460753,0.22083500400185585,0.06773397810757159,0.20674965009093285,0.3105023354291916
priorregion1_spot_50,0.0012499219970777632,6.143430096017255e-06,0.4756002053618431,2.5945892411982643e-05,0.0009018747339723632,7.679374102735892e-05,0.00044599114917218683,4.289502849132987e-05,2.073032055704971e-06,0.8335525542497635,0.003347006533294916,0.00027110549417557194,0.6555316150188446,0.9615021109580993,0.46257274597883224,0.8157468020915986
priorregion1_spot_51,0.0010388057795353235,9.294398369092961e-05,0.5801112800836563,0.0016610734222922475,0.0015592144045513123,0.0006322161643765867,0.0026123436167836186,0.0004360880848253146,2.760600204965158e-06,0.39756585508584974,0.45494265854358673,0.0011681130330543966,0.19735099151730537,1.8249632000923157,0.6365258187055588,0.4337998941540718
priorregion1_spot_52,0.00105186365544796,3.50625226928969e-05,1.208473652601242,7.788797811372206e-05,0.00035115516366204244,0.04578376114368439,0.0007842545048333705,0.00011715939981513659,3.4789004757840306e-06,0.8337980300188064,0.39838738143444063,6.566514966834802e-05,0.4058149203658104,2.0513898611068724,0.05447310321033001,1.2595633685588836
priorregion1_spot_53,0.004025577916763723,1.7708488849166314e-05,1.2511654913425445,2.2327282476908297e-05,0.0020838192314840856,2.5281372813878988e-06,5.977914980803689e-07,0.0040149204432964325,2.0516599121833682e-07,1.9763335956213275e-06,5.457090060190239e-06,0.05794309936463833,1.1213545758437248e-05,0.00014386498296516947,6.083577318349853e-05,5.119193701830227e-07
priorregion1_spot_54,1.3044028901276762e-05,1.177855625655866e-06,0.32966129034757613,3.7954691151753653e-06,6.444170708164165e-06,3.7841816151740205e-07,0.00916896490380168,7.015402320575959e-06,8.605596036659336e-07,0.024398855678737164,0.09860727302730084,8.575980336900103e-06,3.492863179417327e-05,0.5580160379409791,0.051784788444638255,0.08531223684549331
priorregion1_spot_55,3.778706400225929e-06,5.535739342121815e-06,0.5361898988485336,1.4155424469208813e-05,0.00016626321885269136,2.6690304508747433e-07,0.06541771180927754,9.278543893742608e-06,9.262032278911648e-08,4.233256481711579e-06,0.3899800807237625,1.4636017931479728e-05,1.7175883670006443e-06,0.00019761337753152475,2.9623532213918224e-06,1.5866574969436443e-07
priorregion1_spot_56,9.808347658690764e-06,5.847945885761874e-06,1.2459523320198058,0.015274461125954986,0.0001405651433742605,0.001021318801213056,0.00027302913367748265,2.9017605447734242e-05,9.903810848754802e-07,0.6816534638404845,0.2605290427803993,0.0001014571051200619,0.20511605739593505,0.49401837438344953,0.2824928134679794,0.4102281928062439
priorregion1_spot_57,0.0009178627165965736,1.200877477458562e-05,1.138825386762619,6.486860111181157e-05,9.756489998835605e-05,0.0001020318850351032,0.08676633723080159,2.978045095005655e-05,1.4318689750325576e-06,0.42062703669071194,0.4504954636096954,1.7244217451661827e-05,0.20552669614553454,1.805354231595993,0.10777507238090038,0.8827054113149643
priorregion1_spot_58,1.0815319512857969e-06,0.0012450618552975357,3.609664709074423e-05,2.277825285545987e-06,2.576197521193535e-05,4.9764149844122584e-05,1.8704290778259746e-05,4.311813700041966e-06,9.0517775319654e-08,0.0002390490990364924,0.31188264936208726,0.4720810428261757,0.6542631655931472,0.025774762220680713,3.7578261071757886e-05,0.00020817714685108515
priorregion1_spot_59,2.1511624410663898e-07,1.885447153426867e-06,0.5319342494010926,6.412696370716731e-06,6.809412880102173e-05,9.878369553462107e-07,5.8895469123854137e-08,5.2360951031005245e-06,2.941420236268755e-08,2.4980038375588266e-07,1.393135823946068e-06,0.014430103823542595,0.2339105434715748,4.04066181545204e-06,4.856945338360674e-06,2.6244750550574735e-08
priorregion1_spot_60,2.307163304067217e-05,0.0001427474147931207,2.278357338905334,0.002010725636500865,0.9678486883640289,1.173387508970336e-05,0.054033593833446504,0.012911106133833528,6.589101803911036e-06,0.35763244628906254,0.3586072564125061,7.190349824668373e-05,0.0007311459427000955,0.12916549816727638,0.013643215084448455,0.561898085474968
priorregion1_spot_61,7.517732996120686e-08,2.4950638135123884e-06,0.059477414935827255,1.9903081374650354e-05,0.000321632024133578,2.32106337989535e-06,4.214011930514517e-08,1.6008925854293922e-06,2.9479428764744854e-08,6.106499682800861e-07,2.051466822194925e-07,0.5522684484720229,0.530192232131958,3.0121054692244796e-06,9.081598682314506e-06,4.0764784614566454e-08
priorregion1_spot_62,7.597086623718496e-05,5.460252077682527e-06,0.42995253950357437,2.70120701770793e-06,0.0593641372397542,6.154208995212685e-06,0.03254309892654419,4.423401514941361e-05,3.162111582355465e-07,0.46281936466693874,0.3459049269556999,1.0369779465690953e-05,0.2714306309819221,0.2876618981361389,0.001637708570342511,0.4169588446617127
priorregion1_spot_63,0.00021923069507465698,1.9432040744504776e-06,0.00012042736125295052,6.24895201895015e-07,0.13933584764599802,4.372749772301177e-05,0.004470986779779196,9.301931750087533e-05,6.543729256236475e-07,0.09596324674785137,0.5931874722242355,0.2417417734861374,0.39561219960451127,1.3427017033100128,0.25773965716361996,0.44577295035123826
priorregion1_spot_64,9.238089951395523e-05,2.2831673391010555e-06,0.0005156270344741642,1.966151103260927e-06,6.095487933635013e-05,0.002320020331535488,0.030989267583936452,8.189892969312496e-06,1.3103044466333814e-06,0.8363132983446121,0.7083338260650635,0.9489243865013122,0.6951707482337952,0.9277178674936295,0.45319439470767975,0.6461254060268402
priorregion1_spot_65,2.7848365607496817e-05,0.00017393652742612176,1.624446713924408,0.001228893524967134,0.4877044171094895,0.0001039694561768556,0.0613229313865304,0.0008299310255097225,1.3243376633909065e-05,0.11707059964537621,1.234464067220688,0.7965353727340698,0.4765781328082085,0.04981311466544867,0.0012982297863345592,0.16045982241630555
priorregion1_spot_66,0.6698983401060105,5.454250526781834e-06,0.513471496105194,1.4906823071214604e-05,0.00014414032484637575,4.955950080329785e-05,0.02184865893796086,1.9242810776631813e-05,1.624511611453272e-06,0.647845795750618,0.2666438013315201,2.1646862023771977e-05,0.5198296546936035,1.0749109387397766,0.06916197277605533,0.9474013179540633
priorregion1_spot_67,0.5046803683042527,1.149849672401615e-05,0.27249972373247144,1.3857634576197599e-05,0.0006591008394025266,5.4953914877842186e-05,0.018719989433884622,2.8386183839756995e-05,5.033144219623865e-07,1.0382014095783234,0.296774123609066,1.1171531969011995e-05,0.5071841984987259,0.7233744621276856,0.027496633771806958,0.9076662838459014
priorregion1_spot_68,0.00019076708267675712,5.592645193246426e-05,2.1594205021858217,9.722287904878613e-05,0.0002818535693222657,3.3690915302031503e-06,0.023990573454648258,0.0002085162661387585,3.0914610420040847e-06,0.00013180204841773958,0.5016960710287094,8.691795774211642e-05,4.588848314597271e-05,0.1390718199312687,5.8375892695039515e-05,2.005493915930856e-05
priorregion1_spot_69,0.0003774825861910358,0.00022744030502508394,1.3637607097625732,0.0016464097425341606,0.3634970784187317,0.0001230260109878145,0.021526760887354612,0.001363673491869122,1.837093395806733e-05,0.5236214071512222,0.6197797596454621,0.08388998731970787,0.5137077659368515,0.2766546100378036,0.26409379988908765,0.42491301596164704
priorregion1_spot_70,3.0223789599403977e-05,3.1813628993404564e-05,0.6197682946920395,0.0014354714483488353,0.00017815306200645866,0.00011563329862838146,0.004617336904630065,4.720959623227827e-05,3.84711913739011e-06,0.67683265209198,1.0429602503776552,0.2843990087509155,0.19727332368493078,1.1422320067882537,0.6457238078117371,0.07827175222337246
priorregion1_spot_71,8.359307976206765e-05,2.2792050549469424e-05,0.41709936410188675,0.01060753553174436,0.1458972841501236,9.203589688695501e-05,0.0013190658704843373,0.00012341291294433178,2.028627534400585e-06,1.1314696013927459,0.8786559462547303,0.0027944279718212783,0.3493121787905693,0.9660173952579498,0.8871278375387192,0.5822216302156449
priorregion1_spot_72,9.599560326023493e-05,3.530150388542097e-05,1.2647393763065338,0.0004041739390231669,0.07801551334559917,0.0001267992724024225,0.03585586212575436,0.006677869171835482,1.0456422160132208e-05,0.00011245097339269705,0.8631666243076324,0.7376691788434983,0.00011536900274222718,0.023409813921898604,6.441236837417819e-05,1.274302888987222e-06
priorregion1_spot_73,2.243496064693318e-05,8.365958165086341e-05,0.09225526191294194,6.967087538214401e-05,0.00011335716553730891,0.013979343511164189,1.9583185985538875e-05,5.345364224922378e-05,3.7755442576781213e-07,0.2129712015390396,0.0005937289592111483,0.8670677959918976,0.7908674776554108,0.969960194826126,0.23692469894886017,0.5623075813055038
priorregion1_spot_74,0.0002331705494725611,9.477853745920584e-05,2.8022093772888184,0.00029154286457924174,0.004945434560067952,9.739556808199269e-05,0.001952737313695252,0.0037009731517173346,2.453779115967336e-05,0.6205094575881959,0.49800095111131665,0.0846029907464981,0.18458931595087053,1.0553071737289428,0.19844130873680116,0.6146106898784638
priorregion1_spot_75,5.636928108287975e-05,5.407500120782061e-05,0.7044867664575577,2.4329646203113955e-05,0.17570556476712226,4.4782789700548165e-05,0.0006461527722422033,0.0002814313673297875,2.503832286038232e-06,0.3726920917630196,0.24454557821154593,0.03726251628249883,0.6682946652173996,0.7029121428728105,0.21110618636012077,0.444165350496769
priorregion1_spot_76,0.011621680157259107,1.5105357442735118e-05,0.10007740780711175,0.002436835365369916,0.0001268930485821329,6.546038966916968e-05,0.07208656184375287,2.390496638327022e-05,3.0940347414798455e-06,0.6449873179197312,0.6203374385833741,4.822342598345131e-05,0.23440542444586754,2.5375806093215942,0.6973442673683167,0.6388008952140808
priorregion1_spot_77,2.3640867084395724e-06,2.668410942874289e-07,1.668312984293152e-06,2.6980899026085583e-08,3.1220402973985983e-07,4.4707484789796583e-07,0.0004731863635242917,1.0406976755916731e-07,2.3316284991636847e-08,0.5713505297899246,0.21131724938750265,1.563872064025418e-06,0.0002005321402975824,0.11542217805981636,0.00371541241183877,0.4888758733868599
priorregion1_spot_78,6.765307460909753e-07,3.58353890987928e-05,0.20652775317430497,5.473296300806396e-06,0.001262446859618649,6.672120434814133e-06,5.767264809719563e-07,1.6076295469247268e-05,1.2334327692542502e-07,0.08007013089954854,1.8892707885243002e-05,0.03180287294089794,0.22896121069788933,0.12552138343453406,0.00042847250297199934,0.13130784556269645
