,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_12,0.001819607726065442,0.009429712826386095,0.15054029896855353,0.00011315051742712968,0.3353157997131348,1.0686009645462036,0.47737921625375745,2.886960196495056,1.583134780958062e-05,9.61284690674802e-06,3.106480517089949e-06,0.1697760671377182,1.1800105312431701e-06,0.0016991166630759835,0.4994567513465881,1.4883414314681433e-05
priorregion1_spot_13,0.08117215149104595,1.9970007997471843e-05,6.952114318892203e-07,1.0722994083778305e-07,0.004338120482861996,0.8247541308403016,1.780407092155656e-06,0.5080904245376587,5.964102160760376e-06,2.4726281139919595e-06,1.791399773765079e-06,4.208784890174866,0.00015948534055496567,0.0009173318947432563,1.3143901288509368,8.674591924773267e-07
priorregion1_spot_14,0.00017772928331396542,2.332233634660952e-05,6.695405645587017e-05,6.31085429176892e-06,0.9227573692798614,0.6314219415187836,1.7009225487709045,2.4696392655372623,5.062137825007085e-05,5.344152646102885e-06,4.953011030011112e-05,1.5379306554794312,5.788909656985197e-05,0.00020641028095269576,0.017580484692007303,2.354786397518183e-06
priorregion1_spot_15,0.00027661671047098937,7.793451686666232e-06,9.087283297048998e-06,8.495316308199109e-07,1.0641276776790618,0.0005343404336599634,0.617655497789383,0.9627458304166794,1.77382045876584e-05,1.888437227535178e-05,8.90246637936798e-06,2.1236489534378054,2.493728061381262e-05,0.03126102862879634,0.2808339953422546,1.6703304197562831e-06
priorregion1_spot_16,8.53793193527963e-05,2.0925802800775276e-05,0.0001115586612286279,7.35540968435089e-06,2.3188600897789002,0.0014701097330544143,0.2759944662451744,0.8493493974208832,0.00011214950791327283,1.1433679173933343e-05,9.226401380146853e-06,0.6578994512557984,3.467780607024907e-06,0.0078328019939363,0.7690400689840317,8.397290429229543e-07
priorregion1_spot_17,2.6034135225927456e-05,0.00014182727682054974,5.167265044292435e-05,4.997683590772794e-05,0.5177702188491822,0.19670380651950836,1.1968886733055115,0.20110644176602363,8.045192589634098e-05,4.77845817385969e-06,0.20222820565104485,2.056896674633026,3.936451121262508e-05,0.00016419730454799719,0.48189073652029035,7.23113723779534e-06
priorregion1_spot_18,0.2612266644835472,7.718085225860706e-06,0.1017470695078373,1.8138274356260808e-06,0.004528745450079441,0.38220782428979877,0.7419129490852355,0.28294919431209564,0.00043171443685423587,0.000954324661870487,0.00010241582785965874,2.0849469638051233e-05,7.894706044453416e-08,1.8899173140525818,1.1089910913142377e-05,3.4503059822554863e-07
priorregion1_spot_19,3.632740259718048e-08,7.857303717173637e-06,1.86187008921479e-06,1.6385608887503622e-06,0.05526830796152354,4.966065171174705e-06,3.2488425176779856e-06,0.09303022027015687,3.9565801301932886e-08,1.629224239962923e-08,1.2532413862231806e-08,0.23172786533832548,5.157096456542832e-08,1.6921977646688905e-06,1.0845222175121307,5.660430635323621e-09
priorregion1_spot_20,8.189609688997734e-05,1.9372809310880258e-05,0.0002185093289881479,1.258302727364935e-05,1.4157014787197113,1.2659293830394744,0.6120335012674332,2.344899356365204,2.1633704000123545e-05,1.1360486860212405e-05,1.1528441382324674e-05,0.8542802095413208,4.6978128375485545e-05,0.00014944035501684994,0.47530089765787126,4.260615278326441e-05
priorregion1_spot_21,0.001282703730976209,5.1863463340851026e-05,0.17141286581754683,7.452417548847734e-06,0.6523978561162949,0.00021474739405675792,0.8587120801210404,0.15625721961259842,0.00011762668727897108,0.0006581173482118175,8.06124248811102e-06,2.598718011379242,2.3700177916907705e-05,0.4808560356497764,2.254344439506531,0.00025456250587012623
priorregion1_spot_22,7.916956128610764e-05,0.0004786653313203715,0.04587613418698311,0.00011340088713041041,2.1373882412910463,0.1442310892045498,0.4867121532559395,1.0100937485694885,2.252406138723018e-05,8.57946984069713e-06,1.0563493469817331e-05,0.6419376611709595,6.839862398919649e-05,0.0005534238152904436,0.4867007523775101,0.00019541703222785144
priorregion1_spot_23,1.3092776816847617e-05,2.1027969341957942e-05,9.812703774514376e-06,3.6321065408628787e-06,1.0026430547237397,0.0626450814306736,0.7746096670627594,1.0346781671047212,2.089827439704095e-05,5.075743928273369e-07,0.00032242065644823016,0.30026758313179014,4.567813516587194e-06,3.176321897626622e-05,0.43223541080951694,1.7066312523184026e-06
priorregion1_spot_24,1.849220984695421e-06,0.001477962179342285,4.398458190735256e-06,1.34065383917914e-05,0.4588664472103119,0.30598702281713486,0.21777184084057807,0.028697975724935532,8.876777565092196e-06,4.3475620714161785e-06,0.06279140077531338,1.4332140624523164,1.370497629977763e-05,1.8552019810158527e-05,0.24830063357949256,1.3447159290080892e-05
priorregion1_spot_25,0.00012021953843941447,0.002348859654739499,3.833343930637056e-06,7.363706657770309e-07,0.01696443110704422,0.5467690676450729,2.0454184532165525,0.5830934256315231,0.009845994831994177,2.1350531255848184e-06,9.814818395170732e-06,0.04050409998744726,3.8398607671297214e-07,0.0032250250340439377,2.5696973989397523e-05,1.660195529495923e-07
priorregion1_spot_26,1.7197211946040628e-05,1.3156029308447615e-05,0.00010067811854241882,1.8792613445839382e-05,4.468163704872131,0.6571482270956039,0.3478371575474739,0.8548468500375748,1.705138265606365e-05,4.733124706035597e-06,0.00032943530823104084,0.5617830395698548,5.275522380543407e-06,6.009394819557201e-05,0.04714768007397652,1.9201170687210835e-06
priorregion1_spot_27,4.4325975601111626e-08,1.9553798892957277e-06,8.178467595598705e-07,3.413334042079441e-08,3.4099337244697385e-05,1.462004782126769e-07,2.2918511461966775e-07,6.810321588091028e-06,2.858891940960007e-08,1.1379718607429368e-07,8.067310286463682e-09,1.21393306851387,1.1712334980984452e-06,2.301487370459654e-06,1.9746427834033966,2.1892596091532825e-08
priorregion1_spot_28,0.06304166540503502,0.0009660883399192244,0.00014581122522940861,1.0280724654876395e-05,0.7714190036058426,1.1422852158546448,0.15487772449851037,0.041061208210885526,9.468614189245272e-05,0.00397209336515516,2.9925874173386547e-06,0.5656379640102386,3.962070741181379e-06,0.024245161283761262,2.3535298347473144,0.005315375863574445
priorregion1_spot_29,2.3680449174889877e-07,2.0738142211484952e-06,2.2888165040058085e-05,1.835345599943139e-07,0.34909611791372297,0.18855135440826415,1.1654412617190247e-07,0.01067900159396231,1.4906735188446873e-07,1.6627806544988744e-07,7.179782564037396e-08,1.791475307941437,2.644257720021415e-05,4.5071725253365e-06,0.5687599688768387,5.207899622661216e-08
priorregion1_spot_30,2.854698450960314e-07,4.366767484498269e-06,2.8958546681678858e-05,1.0418622593988402e-06,1.0740300714969635,0.0002654308860655874,1.8333462392661207e-07,0.042602310515940184,2.3625866987231348e-07,1.8608340468517784e-07,1.833337385903633e-07,1.8316174209117888,6.4775729242683155e-06,1.19490178462911e-06,2.369295644760132,2.250605483311574e-07
priorregion1_spot_31,5.40316361252735e-07,1.968500528164441e-05,6.658875605580761e-07,2.65329278192894e-07,0.0016989369003567844,0.36860656887292864,1.0233155364858249e-06,0.12260108478367329,5.120155872617716e-08,8.303329832415329e-06,1.629142722947563e-08,0.1277707077562809,2.669193975179951e-07,0.00014796566974837334,1.2008127077933751e-05,4.080591395450028e-07
priorregion1_spot_32,7.976291235536338e-05,0.00047473649465246126,5.719695309380768e-05,7.041268218017649e-05,1.9693510234355927,0.42834891676902775,1.175244927406311,0.057535909488797186,1.5291257841454354e-05,3.403264163353014e-05,8.449009874311741e-06,1.1753820598125457,8.904228070605314e-06,0.0008285425952635707,0.5046435594558716,0.016577854938805103
priorregion1_spot_33,0.00013826713620801456,0.00032913928444031624,3.0361582616933447e-06,1.0617773284593568e-06,2.3261648220795908e-05,2.814573395252228,0.5850548684597016,1.0857332608793514e-05,3.725126443896443e-05,0.0006177822448080406,1.1427583694967327e-05,0.8974421441555024,1.2914451053802624e-05,0.006846657465212047,9.016271087602945e-06,0.0006307285977527499
priorregion1_spot_34,8.650330310047139e-05,1.0160105739487334e-05,1.3320985772224958e-05,3.2050306089104195e-07,0.5067709863185882,0.000492499973915983,0.10781393833458425,0.49202535897493366,0.00012909620199934578,1.1107909949714668e-05,2.013250295931357e-05,1.999003964662552,2.2963112405705034e-05,0.0018209031608421354,2.7990722060203552,4.359794661468187e-06
priorregion1_spot_35,2.742275697187324e-07,4.1729448867045e-06,3.0789949164500285e-06,1.5200393477243781e-07,0.2274646110832691,1.7206513524055482,1.8659995305370104e-06,1.71161088347435,4.198313199310633e-08,1.2424167294966537e-07,7.977368987610589e-08,8.523261703885511e-06,7.685085847697338e-08,3.63322938028432e-06,0.00017019560546032155,2.5270550363387663e-08
priorregion1_spot_36,0.0022454903926700355,1.151535170720308e-05,4.8575238179182636e-05,3.9893257962830835e-06,1.274518620967865,0.0005489409057190642,1.0589688837528228,0.14905568286776544,0.001055602653650567,0.0017473710759077221,0.0008016306412173436,1.3352129876613619,1.7013427350320856e-05,0.1844148002564907,0.6578727692365646,2.8747922669936087e-06
priorregion1_spot_37,6.495853303931654e-05,0.0022260978585109115,0.00014281226758612318,0.00013956467155367138,1.6557971239089966,2.1233004331588745,0.4064870849251747,0.08083880171179772,3.730530352186179e-05,0.0001543645361380186,0.00019707896281033756,1.9805488646030425,9.617949217499701e-05,0.004783008503727615,0.3306183084845543,1.6702998709661185e-05
priorregion1_spot_38,7.07272887666477e-05,1.3022599159739914e-05,0.00013776121413684448,1.6831875109346586e-05,2.7850587964057922,2.127619004249573,0.49377731531858443,1.7222702622413635,0.0001509358138719108,1.5833935503906104e-05,4.560795127872552e-06,0.0006997362739639357,2.2024956342647788e-05,0.00018175594086642378,0.12032309360802174,0.022600979451090096
priorregion1_spot_39,2.2964872030684093e-07,2.6957155228046763e-06,1.1287544657534454e-05,9.643054141861284e-08,0.0037046878365799784,0.4051351293921471,3.630336010473912e-07,0.00043382699514040726,1.074793562594323e-07,3.543643757097926e-07,7.474075758295841e-08,1.0441411375999452,3.706918460011366e-06,9.7093186013808e-06,1.525181883573532,1.9387652940849876e-07
priorregion1_spot_40,3.613522530940827e-05,0.0014294617751147598,0.5991605073213577,0.0005386394303059205,1.7774048209190367,0.024534332379698754,0.6055632859468459,1.0789611995220185,1.7700197349768133e-05,5.95095364133158e-06,3.4504192080930805e-05,0.3485472917556763,8.763030491536483e-05,0.00017313341231783855,0.8648726165294648,1.2340327839410748e-05
priorregion1_spot_41,4.158941322884857e-07,1.01768977174288e-06,5.748141416006547e-06,5.874041484332793e-08,0.008798176888376474,0.5150120824575425,0.24722581952810285,0.00032512290490558374,8.775092328505708e-06,6.53135580819253e-07,0.0003219842925318517,0.40208559334278104,1.5178239550550644e-06,3.487781923467992e-05,0.13286710679531097,4.8121188633842846e-08
priorregion1_spot_42,0.22592348083853722,5.6835136774679995e-06,4.5097877045918724e-05,3.0947534128245027e-06,1.59876309633255,0.9793194085359573,0.857182765007019,0.8957242757081986,0.004925746843218804,0.0011661710974294694,8.297671774926131e-05,0.052820995636284354,2.4522440639884733e-06,0.7146731972694398,1.2229546070098876,7.846542393963318e-05
priorregion1_spot_43,9.384967233927454e-06,7.200818481578609e-06,0.2667808309197426,3.060584031118196e-05,1.4277906954288482,0.0002534748986363411,0.5118532568216324,0.03503961600363255,3.14913237161818e-05,2.753599846982979e-06,2.638545959143812e-06,0.9835217505693435,2.235030160591123e-06,8.221225216402671e-05,1.6188100397586822,2.1246505184535637e-06
priorregion1_spot_44,0.03327606767416,1.7159698836621827e-05,0.21340455785393717,3.0308945770229912e-05,1.5639476716518401,0.09818761460483075,0.8314449489116669,0.6105809807777405,0.0003300540367490612,0.0004580554072163068,0.0001319534821959678,1.3184015572071075,0.00031815289403311917,0.42071392834186555,0.8617671996355056,1.4083365567785221e-05
priorregion1_spot_45,0.0009670275961980223,9.499134512225284e-06,0.03379429280757904,3.0556864385289376e-05,0.2433664180338383,0.05294211991131306,0.6321408927440644,1.0225636124610902,8.487391314702109e-05,9.053260801010764e-05,5.4738897688366716e-06,0.44334833621978764,3.1371122759082935e-06,0.10749997720122337,0.052830194309353824,3.083230183165142e-06
priorregion1_spot_46,0.00011714617321558763,0.0008991075243102387,0.17128493785858157,0.00020966587762814016,2.1360701084136964,0.0008662927779369057,2.358361876010895,1.0498864233493805,0.00014936418956494892,1.775141327016172e-05,1.8929965608549538e-05,0.409749773144722,2.978054999402957e-06,0.000523184789926745,0.036939479410648346,3.8812765342299824e-05
priorregion1_spot_47,0.002919478248804808,0.00010898282307607586,0.03339381720870733,1.9851181150443157e-05,1.4146063208580018,0.002433749823831022,1.2871600925922393,1.0291128695011138,0.00021141687684576028,6.082723466533935e-05,0.0001810364774428308,0.7764498174190522,7.60624195663695e-06,0.02905671773478389,0.25791040658950803,1.0121927607542605e-05
priorregion1_spot_48,1.3534376830648399e-05,2.6672776129998965e-05,0.0013344605977181345,3.2943223231995944e-05,5.136077904701233,0.4401328280568123,0.5624135792255401,0.11441687084734439,5.248782144917641e-06,1.9748777685890675e-05,9.845687316101249e-07,5.5188526675920006e-05,3.683095897599742e-07,0.00027386985893826935,0.0006375249999109655,6.029656151440577e-06
priorregion1_spot_49,0.0002418370953819249,7.81835269663134e-06,1.089967599909869e-05,1.2814969068131177e-06,1.620770424604416,0.0008008743665413931,2.011183702945709,2.551923191547394,0.0008084630040684715,6.162802292237758e-05,1.1714265383488964e-05,0.0001605080644367263,5.17420465939722e-07,0.01268245349638164,0.0007498508435674012,3.1169169460554273e-06
priorregion1_spot_50,1.429085142490294e-06,2.037121794273844e-05,5.255656542431098e-05,5.733522840500883e-07,0.08251179084181787,0.00026960149698425085,7.977378857049188e-07,1.7952971398830415,5.698404361709209e-08,1.6510989439666448e-06,3.1033862768481415e-08,0.00021612472555716523,1.334993515733629e-08,0.0004412526483065449,0.7040882736444474,1.165452793827626e-07
priorregion1_spot_51,8.833282845444046e-05,8.362191329069901e-06,1.0366523974880695e-05,6.403976442470594e-07,1.1220425844192505,0.0013203778071328998,0.5655424565076828,1.1220239698886871,9.921773971655058e-06,0.0003983469199738465,1.4880974674724712e-06,0.42625415921211246,2.118431166309165e-06,0.05359270200133324,0.5309875637292861,0.011755000380799173
priorregion1_spot_52,5.106295066070743e-05,2.651974191394402e-05,0.00014783904553041793,2.0381653848744462e-05,2.4421586275100706,0.8140191465616226,1.2793839395046234,1.444131600856781,4.320908210502239e-05,1.4692335889776587e-05,0.30299337357282635,0.342459674179554,7.5203713549854e-06,0.00012672618395299652,0.24749874249100684,1.7394221868016756e-05
priorregion1_spot_53,2.0166309059277407e-05,5.346444722817978e-05,0.08653512708842753,0.008760289056226611,1.1922974586486816,0.31332373470067976,1.392205423116684,0.013579566404223442,2.7255131681158672e-05,2.416644906588772e-06,2.3101666829461465e-05,2.55734304189682,0.00010200075084867422,4.423577320267214e-05,0.2856218680739403,1.1387320171252213e-06
priorregion1_spot_54,2.232448684935662e-06,1.2549638086056802e-05,0.06007188130170107,5.496024141393719e-06,1.7246126234531403,0.22112410888075829,1.2018876759611886e-06,0.07115424051880836,6.774441743573335e-07,2.5922327267835502e-06,1.2550935934996232e-06,0.5443160057067871,0.02657353999093175,3.584807509469102e-05,0.5705147862434388,3.8896870222515647e-07
priorregion1_spot_55,2.265646583055059e-06,1.74299580976367e-05,6.461991106334609e-05,5.304355818225304e-06,2.468515861034393,0.00144864188041538,3.9911823819238644e-07,0.4247660368680954,3.249072406674714e-07,3.582234839427656e-07,1.8631596603313484e-07,0.39649716615676883,6.139480660749541e-07,3.420794405428751e-06,2.6815461039543154,1.3888289984720362e-07
priorregion1_spot_56,9.356071650756804e-08,2.506906821508892e-06,3.7500703797377357e-06,1.5052383659508452e-07,0.05416550412774086,0.9535525262355804,2.9757070706182275e-06,0.5599864065647125,6.127827365531859e-08,1.7822524540633823e-07,2.091514472724043e-08,1.0654646712282557e-05,3.803484407427505e-08,1.3453628434945133e-05,0.0005327612510882319,2.788464371406008e-07
priorregion1_spot_57,4.8434940147501494e-08,0.0022596524795517325,2.528419372538338e-06,1.1250916031713132e-06,0.9062250137329102,1.112234681386326e-05,8.590911164674253e-08,0.012616684520617127,2.0639714559678174e-08,3.200875866582464e-08,8.967817688443347e-09,0.19633214473724364,2.209136757969077e-08,8.513258592302009e-07,3.266063413320808e-05,4.298525158041855e-09
priorregion1_spot_58,0.0006800653151003643,0.00032475786138093095,0.0001755175049765967,0.00018782218685373664,1.895924371480942,0.3441344976425171,0.6189188539981842,1.0133296012878419,5.252268456388265e-05,4.772305655933451e-05,0.00014992368378443646,0.5452736765146255,1.8687742510792305e-06,0.13900336846709252,0.0010635384649503976,1.5043158384742129e-06
priorregion1_spot_59,9.351881402608343e-08,4.272251553629758e-05,4.175813646725146e-05,3.379711997695267e-05,0.0022711264202371242,2.075298525028302e-07,4.3627453010230967e-07,5.164700578461634e-05,2.5472813280913444e-08,2.498126818295532e-07,5.567794740812815e-08,0.014068600302562118,3.4323675990322046e-08,1.6441789011878426e-05,2.1986793279647827,2.386569741830158e-08
priorregion1_spot_60,0.000337550271069631,1.0945967005682178e-05,0.0005978138273349033,1.2351015311651282e-05,0.5030744224786758,0.0015424728859215974,1.8620485067367554,0.7558734774589538,0.0006934294273378327,0.016056829132139683,0.0007518671802245081,2.101249945163727,2.624395010570879e-05,0.0010013259190600366,0.00016320655849995093,1.7207457688073193e-06
priorregion1_spot_61,5.981483150208078e-06,1.0452759681811588e-06,1.7035973723977804e-05,2.094144605280235e-07,0.0061383859254419805,0.43848460316658017,0.48639652132987976,0.33521532416343686,4.886556621386262e-06,3.98673846575548e-06,1.2112037836686796e-06,0.7891779422760009,1.3927790121215369e-06,0.00040824618918122724,0.0002936131073511206,1.0714768109210128e-06
priorregion1_spot_62,0.00023003593159955928,2.1546496736846165e-05,1.4061067804505001e-05,1.1671355139242224e-06,1.2351028621196747,0.38556582033634185,0.6299436926841736,0.0421571446582675,0.00018713846875471064,0.00010340833978261799,5.13907541972003e-05,3.862602913379669,0.00014040374298929237,0.2949898138642311,0.559131282567978,0.00048080592096084725
priorregion1_spot_63,1.9500328448884834e-06,0.00933287679217756,1.9526259166013915e-05,3.020862459379714e-06,1.0809828221797944,0.7786035090684891,3.659521837562352e-07,0.08830577842891216,1.540623607354519e-07,2.7097829899958017e-07,3.492730389353938e-08,0.040702722035348415,2.3761001060051968e-07,1.192820850519638e-05,0.0014968613802921029,2.1374880745383965e-07
priorregion1_spot_64,0.008437096001580357,2.495880507922266e-05,1.6658645836287182e-05,1.2887506045444751e-06,0.6199341505765915,1.2723444521427156,0.587823110818863,1.3013405799865723,0.00013297040350153112,0.0008031341305468232,1.162851194749237e-05,1.3738875567913056,8.582508053223137e-06,0.14112346097826958,0.0008931488351663575,3.2697750498300593e-06
priorregion1_spot_65,2.1165267662581757e-05,4.886483634436445e-06,0.11660408154129982,2.862645999357483e-06,2.4163492918014526,0.0002124696540704463,0.7890928894281387,0.03754671029746533,8.69779451022623e-06,1.9868682784363045e-06,5.062826903667883e-06,1.2102443397045135,3.2504665682608903e-06,3.0648530992039016e-05,0.0007262463885126636,8.893830994338718e-07
priorregion1_spot_66,2.7135434663705384e-07,1.2312797707636494e-06,1.2577039115058141e-06,2.8512362781896174e-08,1.246051162481308,0.00045868081360822544,2.567984310530846e-07,0.10747949741780757,1.3330374670772474e-07,1.4345905867685359e-07,1.6866115171154664e-08,0.003156401903834194,1.7585186817825615e-08,1.9314348037369203e-06,1.019629853963852,4.458890163760998e-08
priorregion1_spot_67,0.00016009741520974787,0.005896620033308864,2.0990394205000484e-05,5.973932184133446e-06,0.08880618922412396,2.136735963821411,1.7811660408973695,2.2663671731948853,3.406168852961855e-05,7.980667760421056e-05,2.7679461254592752e-05,0.18530415818095208,2.9670920321223092e-05,0.011825707415118814,0.06129937823861838,0.00011129124759463594
priorregion1_spot_68,7.396381988655777e-07,7.41395592740446e-07,1.0020193656146149e-06,3.5685804000706865e-08,0.911101883649826,0.00021939865400781857,1.3853772657057562e-06,0.6187146216630935,1.145506942634711e-07,3.2007248904619703e-07,3.1220612051185983e-08,0.20003553628921508,4.7168132510933e-08,1.1785115111706547e-05,0.19294046536087991,1.4907287706478198e-07
priorregion1_spot_69,5.443969087082224e-07,9.466817436987185e-06,8.56941900565289e-05,6.588455761402657e-07,0.678219398856163,0.0006289360055234283,4.0792597104655216e-07,1.5409015655517577,7.636602703087192e-07,3.308384307842971e-07,7.171112521575651e-08,0.738328731060028,6.070343090414099e-07,8.79838978562475e-07,0.12007184885442257,3.086051529876955e-08
priorregion1_spot_70,0.00023053997501847333,2.295179847351392e-05,6.294365812209436e-05,4.1934529008358364e-06,0.7267067581415176,0.9042210280895233,1.0571782354418246e-06,2.4092214465141293,3.6986175359743355e-06,1.0476869931608235e-06,7.110366652796073e-07,2.9191793680191043,5.4177296078705695e-05,1.2441674880392383e-05,0.001708957349183038,2.400002145463987e-07
priorregion1_spot_71,0.00028785460744984453,6.251379927562084e-05,0.03194974809885025,0.00048389309813501313,2.0609256267547607,0.26278323233127593,3.094545388648839e-06,2.7561132669448853,6.291430290730205e-05,1.9258006147993003e-06,2.274041173677688e-06,0.27450553625822066,4.633293269762362e-06,1.8028871818387418e-05,1.0894314289093017,1.9764580656556063e-06
priorregion1_spot_72,2.809711034501561e-07,1.3337457119178e-06,1.8737490336206978e-05,1.929002814904379e-06,0.00011533395118021872,4.6212581992222115e-07,0.05368076637387276,8.816682066026261e-06,1.8456615816830893e-05,7.682222758376157e-07,0.05383977219462395,1.5177115499973297,2.846553989002132e-05,1.5517420888500055e-05,0.1950104981660843,4.8612912273426906e-08
priorregion1_spot_73,5.549815864469565e-06,1.1036753960524949e-06,1.8424877680445207e-06,5.283107693543343e-08,2.6638351664587392e-05,0.45294179320335387,0.6481444656848907,1.8953009259803366e-06,1.871568821343317e-06,5.383524012358976e-06,4.624440725820022e-06,0.00024225975357694554,7.333713014645582e-08,0.00031604519317625086,1.5868529033014058e-07,1.1768563119574083e-07
priorregion1_spot_74,0.000674597205943428,0.00022556711846846155,8.811509760562331e-05,4.2857176777033604e-05,6.362287497520446,0.01397102209739387,0.1864666312932968,2.34248628616333,1.937223132699728e-05,8.57441186781216e-06,9.472756573813969e-06,0.005616495455615223,3.125088096567197e-06,0.0001235626536072232,0.056910890340805056,5.043699293310056e-05
priorregion1_spot_75,7.500634978896414e-06,1.2207029521960067e-05,1.8616347369970756e-05,2.95814465971489e-06,0.38810024559497835,0.657415971159935,1.0276183903217315,2.0279073834419252,1.2018972483929247e-05,2.9208081855358614e-06,7.844498531994759e-06,0.5868933409452439,1.7140990962616342e-06,7.569758017780259e-05,0.00048047542513813825,4.956086513629998e-07
priorregion1_spot_76,4.470991802918433e-06,0.00010531146435823758,0.0003838372562313452,6.6774400011127e-06,1.5506365358829497,2.0172560453414916,6.915639119142726e-07,1.1956005454063416,1.5096818231086218e-06,8.428430305684742e-07,1.0720196655711335e-06,0.464759612083435,3.30510968069575e-06,6.8268831682871685e-06,1.0089137375354766,1.0450194281474978e-06
priorregion1_spot_77,0.04601823352277279,3.6365133610161143e-06,3.213390336895828e-05,1.3628424468947742e-07,2.840971374098445e-05,0.38544624745845796,0.7239509105682373,4.4605085122384485e-06,2.8665002719208133e-05,0.0015837780665606262,2.3397121640300612e-05,1.976688414812088,1.8251962774229473e-05,0.06321673169732094,1.139014184474945,0.01841673823073506
