,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_56,4.958041645295452e-05,3.474862733128248e-05,4.802438180462332e-08,2.1912187619932413e-07,2.979853475093842,2.7586376916133304e-07,0.0011119475588202475,3.972375012040175e-07
priorregion1_spot_57,1.602267170710548e-05,3.242706043238286e-06,0.7876282066106796,0.006193787627853453,3.188583517074585,3.007559223533463e-06,0.018856738973408935,2.086123936351214e-06
priorregion1_spot_58,0.002162782126106322,0.007921952521428466,0.16288193315267563,0.0004765663528814912,1.7795228362083435,1.8757370071398328e-06,1.5856723365459404e-07,1.3850265219161883e-07
priorregion1_spot_59,2.1978359541208192e-06,1.213970033830947e-07,8.832272690995069e-09,2.356172998929651e-08,0.9798565715551376,1.258381669977382e-08,1.8880943208898773e-08,7.722074815319502e-06
priorregion1_spot_60,1.8407448351354105e-05,0.0001664602241362445,4.0555475635528646e-07,3.75771664948843e-06,5.4190782546997065,2.1307494762368153e-06,1.5210751655558852e-06,0.00012291654784348793
priorregion1_spot_61,0.0007186484785052017,1.8444971999542758e-06,9.596478349749304e-08,6.131589998403797e-07,3.8414411067962644,6.807672122022269e-07,4.030467971460894e-06,1.681133488773412e-06
priorregion1_spot_62,2.999164860284509e-06,7.655499473457895e-07,7.846768625086042e-07,1.2436239899216162e-06,2.58661048412323,5.592527855924346e-07,0.00020817410404561087,0.000943490953068249
priorregion1_spot_63,0.00021517142668017188,0.04291654359549284,0.14516910165548325,1.8468535131432874e-06,3.964439165592194,9.441096864293286e-07,2.357535595365334e-06,0.0033836192335002127
priorregion1_spot_64,8.771586834654954e-08,8.183906086145498e-09,1.6731570184891358e-09,8.313077604071854e-09,0.7642677694559097,2.9366043818868094e-09,1.4846894913489455e-08,3.547196411091136e-05
priorregion1_spot_65,1.9839206757410466e-07,4.552042547345536e-08,2.9058921935387616e-09,5.318438867085718e-09,1.0609143257141114,1.9979862884156318e-07,1.5520699481186285e-08,4.3229309554249086e-08
priorregion1_spot_66,1.3700646604775105e-06,3.12633550265673e-06,5.1617233687295546e-08,7.396071523544379e-05,3.2764331698417664,2.876420367670107e-07,1.8163393065151467e-07,1.240297098092924e-06
priorregion1_spot_67,1.3045663490629521e-05,2.8932178111062967e-06,2.565512303931428e-07,5.969875019218308e-07,5.18429205417633,1.262085811504221e-06,0.0024974989122711123,0.0021117482450790704
priorregion1_spot_68,0.0014500623743515463,8.069927025644574e-06,8.802587160516851e-07,4.240827001922298e-05,4.75810170173645,9.170623627596797e-07,0.0004633967226254754,0.015362603217363359
priorregion1_spot_69,7.230808982683356e-08,3.4023539896566034e-08,3.0467847911275218e-09,2.6258928720324095e-08,1.507285338640213,4.5326069830764486e-08,2.4665298870019117e-08,6.471113209727265e-08
priorregion1_spot_70,0.0035976068233139814,0.20997267514467238,2.039102753315092e-06,2.0455823005249844e-06,5.805116057395935,4.058470653944823e-06,2.3761026477586713e-05,0.0001470372430048883
priorregion1_spot_71,1.2816441039831262e-05,3.73716366084409e-06,1.3917932335516527e-06,9.104725535280523e-07,4.332031035423279,1.990297369047767e-06,0.0017575160600245,8.374036860914201e-06
priorregion1_spot_72,1.0940152787952685e-05,2.763539407624194e-06,1.2009568035602571,0.007705921377055347,1.6690954506397246,6.178826879477129e-07,9.229539074340209e-07,0.00021644365333486348
priorregion1_spot_73,1.10600080461154e-05,0.0006324258691165596,5.9375380203619e-07,8.532849221865036e-07,3.3798667311668398,4.697631709404959e-07,3.6095189898333047e-06,4.673580133385258e-06
priorregion1_spot_74,3.0394428108593274e-06,2.809492434607819e-06,7.851148495774396e-07,1.3742957605700212e-06,3.8651562571525577,1.2331906305007578e-06,0.0033915781532414258,4.553389794637042e-06
priorregion1_spot_75,1.6803800463094376e-05,3.339944896652014e-06,0.06250471603125334,1.7076069980248576e-06,4.3184292078018185,2.875964025861322e-06,4.605543435900472e-05,2.708634258397069e-06
priorregion1_spot_76,3.7539790156415623e-07,1.319559068235776e-07,9.395349298557676e-09,2.1809317463095113e-08,1.4532975018024445,3.493022955325387e-08,2.1567441990555382e-06,1.8591285311231334e-07
priorregion1_spot_77,1.9683437813000637e-06,2.360607481932675e-06,7.0358098014367e-08,2.00285094820174e-07,2.8613112211227416,2.97065338372704e-07,2.3982424045243535e-05,4.293684398248843e-07
priorregion1_spot_78,0.031841811165213584,3.7763596264994706e-05,0.14965120628476142,3.2644527578895574e-07,2.87194687128067,2.6339552618992455e-07,6.513648486361493e-07,1.6327132243532106e-06
priorregion1_spot_79,6.110699869168457e-05,0.0006802138785133138,4.0545948678527564e-07,1.9476330180623335e-06,5.000010895729065,8.162494395946851e-06,0.0005859488534042612,2.468799755206419e-06
priorregion1_spot_80,1.4159886677589385e-05,1.3629987677177268e-06,1.8348701846804263e-08,2.6514127693388902e-08,1.836622726917267,7.821821661480045e-08,1.9071147434601703e-07,1.162196826953732e-06
priorregion1_spot_81,0.00012367625604383647,4.835023919440573e-05,4.881391063804586e-07,1.5206939508516372e-06,4.932098174095154,4.3260338316031274e-06,4.4439265002438334e-05,0.00013430290200631135
priorregion1_spot_82,4.284768729121424e-05,1.3823686822433956e-05,0.06536319740116596,0.0011076358030550184,4.260944509506225,2.3068756263455727e-06,0.004637699527665973,1.2677254062509746e-05
priorregion1_spot_83,5.680912778416314e-07,3.926598324710539e-07,1.3810435461891757e-07,0.0001587929007655475,2.2802913546562196,5.940200196619117e-07,3.257024289382571e-07,8.319478439489104e-07
priorregion1_spot_84,4.5143645729694987e-05,0.00017545943119330333,2.252551382753154e-06,3.3859075870168455e-06,4.61364779472351,1.21616392902979e-06,2.5620338874432494e-06,4.259244406057405e-06
priorregion1_spot_85,2.652380617291783e-05,9.688427917353693e-06,1.2300234854221346,0.00677689122967422,3.0516471028327943,3.334995858494949e-06,6.1869511682743905e-06,0.0001094323491997784
priorregion1_spot_86,4.8321491021852125e-06,2.7274210196992503e-06,0.2605741575360298,8.592866549861356e-07,2.2803754568099976,1.957693505971747e-07,2.598792363528446e-07,2.067846264708351e-06
priorregion1_spot_87,7.908840387926831e-07,2.280686430822243e-07,1.630834303156803e-08,8.21422329266852e-08,2.42861647605896,3.853877245774129e-07,3.1432856388846637e-07,1.673296260662483e-07
priorregion1_spot_88,2.1346510692410448e-07,9.283255586467476e-08,0.051825619861483575,1.680916489021911e-06,0.8874764800071717,7.817477296612196e-08,2.2528060306115094e-08,0.00029672371892957016
priorregion1_spot_89,0.00014764207153348253,0.00028535921446746213,0.42165073901414873,0.0004475554640521296,5.642736005783081,3.8214661617530514e-05,0.0011598474753554912,0.003223001991864294
priorregion1_spot_90,0.10861068516969681,4.992725062038517e-05,0.6903702288866043,5.289472096592364e-06,3.7399290800094604,2.292996646247048e-06,1.1298409731352877e-06,1.2828950616494695e-06
priorregion1_spot_91,6.81798508594511e-05,2.390389827269246e-05,1.816396877529769e-06,0.04697895385324955,6.474142909049988,3.061175348193502e-05,0.0015991940046660603,0.002470748336054385
priorregion1_spot_92,8.441331857511614e-07,1.508454772647383e-07,1.4689409821855293e-08,3.392670624435823e-08,1.3524810791015627,7.313552821130998e-08,2.8600268553446997e-08,5.058528778079108e-08
priorregion1_spot_93,0.004995704093016684,0.003797645005397499,0.14447327107191085,3.928203128111818e-07,2.4064218401908875,3.258180583998183e-07,1.5051529271659091e-05,2.528204788632138e-07
priorregion1_spot_94,0.00045877849479438734,0.00016484874577145093,1.6617090463638304,0.004028204432688654,4.381173825263977,5.617842862193357e-06,8.111368624668103e-05,4.962845650879899e-05
priorregion1_spot_95,4.383242003314081e-06,6.654115651372195e-07,1.0519974624756403e-08,2.950311097649205e-08,1.3639525294303894,7.379699802356754e-08,1.3153915006114406e-07,4.7383376511334066e-08
priorregion1_spot_96,1.4295269323838516e-07,5.2599393995933514e-08,1.695455233985399e-08,2.6235771155569414e-08,1.2881837248802186,8.510905260550318e-08,9.092754176265317e-08,0.0005865074344910681
priorregion1_spot_97,0.008359077107161285,0.0003372186256456189,0.7960104495286942,1.183242779916327e-05,4.474631285667419,7.202539245554363e-06,5.693163507203281e-06,0.0007713897066423669
priorregion1_spot_98,0.0006073898810427637,0.028246157430112363,0.34695474058389664,0.00010704445339797532,4.015047550201416,1.301254565078125e-06,0.0008504159835865721,1.154610737330586e-06
priorregion1_spot_99,8.015412078066219e-07,4.0122159106203986e-07,1.995893832429374e-08,3.6542513193182915e-08,2.732911968231201,1.34221893688391e-07,5.1619364603539e-05,1.1631605012496493e-07
priorregion1_spot_100,0.012310170661658048,3.817523941052059e-06,1.1562236501561076e-08,5.365640713961284e-08,1.5662145972251893,9.472450415159984e-08,1.3248951944433429e-07,1.0144751229290706e-06
priorregion1_spot_101,4.248442064636037e-06,1.9530051190486123e-06,9.738219716837194e-07,6.557761565773036e-07,4.374035191535949,6.507061783622703e-07,8.767761471517588e-07,0.001249340525828302
priorregion1_spot_102,0.07754517011344432,0.00046400787396123634,0.32174226194620137,2.754154286321864e-06,2.624364399909973,2.5793463350964886e-06,0.23767901584506035,1.379930367875204e-05
priorregion1_spot_103,1.265440996576217e-05,0.004150058957748115,9.942785039740446e-09,7.453198413998055e-08,1.6896578252315522,9.822200581766083e-08,1.478379807906549e-07,9.96305135458897e-07
priorregion1_spot_104,1.903836036944995e-05,9.950102094080648e-06,1.4114121495367726e-05,2.534517784624768e-06,5.17556324005127,2.28361858489734e-06,3.174586418026592e-05,3.5213701494285486e-06
priorregion1_spot_105,0.1070213034749031,0.044370150379836555,0.7924287796020507,9.939413030224386e-06,5.267546653747559,8.317635456478456e-06,8.252827046817402e-06,6.439244716602844e-05
priorregion1_spot_106,1.2914037915834343e-05,3.826443662546808e-05,4.3549627832817355e-07,4.768419444189932e-06,6.161647915840149,1.0176586192756078e-05,1.985655444514123e-06,1.901206605907646e-05
priorregion1_spot_107,0.001286111504305154,0.0002780074995825998,1.351078951358795,0.0001034827691910323,9.465913343429566,4.9324487736157605e-05,0.001705558109097183,0.010292455740273
priorregion1_spot_108,0.00015336218857555652,9.578737626725342e-06,0.6182375907897949,2.393464683336788e-05,2.5645725846290586,2.2545355022884905e-06,4.380281166049827e-06,0.01792547348886728
priorregion1_spot_109,0.00020107088566874155,0.00014972937133279627,0.7880710810422897,0.00414563906379044,5.401942706108094,1.0071539463751833e-05,0.00034907212393591185,5.451002871268429e-05
priorregion1_spot_110,0.027446698397397995,6.520056649605977e-06,4.0947321799933444e-08,1.8293590002826938e-07,2.086313819885254,2.611466356938763e-07,3.352115513166609e-07,1.3854256479817196e-07
priorregion1_spot_111,2.850565996581622e-08,1.4773599765760538e-08,1.2065376364667202e-09,5.690201088093261e-09,0.8440548837184907,2.705357537990949e-08,1.0262361760382534e-08,3.213747472585738e-08
priorregion1_spot_112,0.00011290757538517937,7.350813831408232e-07,2.599972921402127e-08,1.5812464226883094e-07,1.9631200373172761,1.0927547968719865e-07,1.2071615316244788e-07,0.0010659470164682717
priorregion1_spot_113,0.05310310777276755,0.0023897310602478683,7.786128776388069e-07,2.0989178437957887e-06,4.389095115661622,5.152138055564137e-06,0.033332799933850764,1.510555034656136e-06
priorregion1_spot_114,1.3007860525249271e-05,0.0361384280025959,1.608421101195745e-07,0.0002691817950108089,2.4821570754051208,1.1089282224929776e-06,1.7158192713395694e-05,6.198315389838173e-07
priorregion1_spot_115,0.00022255218937061727,1.9610122853919167e-05,0.7262590020895003,0.0042821483220905066,3.426912534236908,5.870704762855894e-06,4.896271184406942e-05,0.0038250903016887605
priorregion1_spot_116,9.97510796878487e-06,1.7589088031400025e-06,0.7542607456445695,0.0049938419833779335,1.611053991317749,5.20355615662993e-07,3.28315477418073e-06,1.7898911119118568e-05
priorregion1_spot_117,0.13295806646347047,0.037327269464731215,0.9528814852237701,2.4295398634421873e-05,4.103135132789612,3.382811371466233e-06,2.8180449930914626e-06,4.812105157725456e-06
priorregion1_spot_118,0.0056753009557724,0.009004230005666615,0.18232824504375458,9.669289141811533e-07,2.0554030895233155,0.03822051975876093,0.0016840674099512399,1.2082939292668017e-06
priorregion1_spot_119,0.10408952459692956,0.05080981142818928,0.7600709915161132,8.367311806978252e-07,1.7834169328212737,4.5985830325889766e-07,1.8952522040649455e-07,6.882595721435791e-06
priorregion1_spot_120,2.5144101073237834e-05,9.76595460997487e-06,0.132047201693058,0.0065567250130698085,3.923036575317383,6.828706204942137e-06,0.006480599520727993,0.006082098209299148
priorregion2_spot_1,0.0003907419566530735,0.0015532012970652432,5.671832877851558e-06,1.054130348165927e-06,4.718313765525818,2.9087574148434215e-06,2.967381794860558e-06,0.00031653241749154406
priorregion2_spot_2,0.007824143720790743,4.326735288486816e-05,5.737295259677921e-06,3.642707099515974e-06,4.17756884098053,1.2112756212445675e-05,0.000114464742000564,0.0014381370390765369
priorregion2_spot_3,1.243121751315357e-07,1.925649089074e-08,8.592432099163716e-09,1.861368739142222e-08,1.353146731853485,9.417407049738813e-08,2.0131401790024485e-08,5.898406300275384e-07
priorregion2_spot_4,4.062569792040449e-06,2.6502939476813482e-06,2.0576405113104103e-08,5.458592312379551e-07,2.948131728172302,6.611349959939617e-07,2.012210188695463e-06,0.0008621246059192345
priorregion2_spot_5,0.00015006087269284763,5.140936387704187e-08,9.918180809975753e-09,2.6454886992155487e-08,0.985512974858284,1.6721618667503434e-08,7.0521410933110945e-09,9.551654827077983e-08
priorregion2_spot_6,7.744287795503624e-05,0.013880685577169061,1.4575502618185968e-07,9.384793173694561e-07,3.7304796934127804,1.1758270261452706e-06,0.0014203102386090905,3.815515028691152e-05
priorregion2_spot_7,1.4541594339334554e-06,3.657872639450943e-07,9.59188199090022e-07,2.655542289176083e-07,3.104091501235962,3.0094616931819473e-06,3.4889330038367914e-07,1.1348719317538782e-05
priorregion2_spot_8,1.529698065496632e-05,0.0027982332278043034,1.545054971074933e-06,4.923298234871255e-07,2.8520829796791074,1.7910254754838208e-07,2.3218380079015334e-06,0.00014866018755128608
priorregion2_spot_9,5.104876277073346e-06,2.16100049783563e-06,1.426360768164159e-07,8.387617469907127e-07,4.404828095436096,8.082881095106133e-07,6.629677614000685e-07,8.86297675606329e-05
priorregion2_spot_10,7.90506205703423e-06,9.874289389699698e-07,5.172018084920182e-08,7.789656493173426e-08,3.1380260586738586,1.8837975517271845e-06,4.434957702414977e-07,2.2256797791442295e-07
priorregion2_spot_11,7.233594078570604e-06,2.3139741642808076e-06,1.2685279422441913e-07,2.901586299230985e-07,2.93548070192337,5.66780875033146e-07,1.0118174202489172e-06,1.461681659975511e-06
priorregion2_spot_12,0.00023360929917544128,6.14072639564256e-06,1.1489151248156306e-07,1.651548082293175e-07,3.1841486573219298,1.6924391673001082e-06,3.182422048553235e-07,4.536252887987757e-07
priorregion2_spot_13,0.32228970080614094,0.007340166578069329,0.0006525942968437447,8.55682205838093e-06,4.993065118789673,2.2209141934581567e-05,2.3568732194689802e-05,4.372065609459242e-06
priorregion2_spot_14,1.7937830705250234e-07,0.0004638435624656267,1.1174991641382803e-06,1.9208219548261242e-08,1.2232393801212311,2.6175053058352664e-08,2.8620462533268666e-08,1.3232662041673395e-07
priorregion2_spot_15,2.80362277749191e-07,1.8411855435829237e-07,3.427771027020299e-08,1.752473295368873e-08,2.049743187427521,8.23586095322071e-08,2.635253324001497e-07,1.6875473107802463e-07
priorregion2_spot_16,3.665449312961755e-07,1.7049310585548485e-07,4.0503855274209856e-07,1.5644989801444353e-07,1.8852419674396514,1.8362383116254933e-07,3.0534086192801624e-07,1.5587170878461618e-07
priorregion2_spot_17,5.834331495861989e-05,2.0911968022119257e-05,6.799716686600733e-07,4.660298895942106e-06,7.0372055768966675,6.668027413070377e-06,2.7787909584731103e-05,7.062186318762543e-06
priorregion2_spot_18,2.1143823778402294e-05,3.1697315534984225e-06,4.133274660489406e-06,6.841888193775958e-07,4.6974097251892095,9.954180939075741e-07,5.7690777339303174e-06,2.427573463137378e-06
priorregion2_spot_19,2.1568200622823495e-06,0.0012750134454108776,4.812706220036489e-06,1.4561938570523126e-07,1.8071558475494385,1.4140769977188938e-07,4.301679137341807e-08,4.026869532935962e-07
priorregion2_spot_20,0.00011348695079504978,0.003013902867678553,7.988715660758316e-05,0.003159031388349831,6.401592803001404,8.24525218376948e-06,0.003282544598914683,9.207708626490786e-06
priorregion2_spot_21,5.403987852332648e-05,0.00011743231225409546,7.660143609200532e-07,3.854988028706429e-06,6.538531708717346,8.374653589271475e-06,7.694727391935885e-05,0.00025739933917066086
priorregion2_spot_22,9.564130607486732e-08,2.832938264418772e-07,3.2734961519231833e-09,2.3922188052694083e-08,1.6122174680233001,4.5206865273428326e-08,1.9767184333829846e-08,5.805862386409899e-08
priorregion2_spot_23,2.8548515729198702e-06,1.6929403273024945e-06,6.361425590739601e-07,4.432889170402632e-07,4.005383777618408,1.564625665650965e-06,8.918275113956042e-07,0.00011052990521420726
