,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_25,0.000981120631331578,1.2753308475017546,2.3810226768006264e-08,0.00011151825783599634,1.0931026577949525,4.3079148355218426e-07,1.728467589146021e-06,5.735611011914443e-07
priorregion1_spot_26,0.0024167590541765093,4.153893280029297,7.828000263998546e-07,0.23033066913485525,3.9147766983660404e-05,1.1301086601633868e-06,1.7471364390075906e-05,0.00035458128259051595
priorregion1_spot_27,0.002361873548943549,2.3570152163505558,4.959414610539171e-07,0.5259340047836304,0.00010992161733156536,1.7340101010177023e-06,1.1236371562972637e-06,1.4843702160760587e-07
priorregion1_spot_28,0.027658829651772975,3.599265217781067,1.2847682029359933e-07,2.9092807289998744e-05,1.2354814543868999e-05,1.9877169563642382e-07,3.480620489426656e-05,2.145857870061718e-07
priorregion1_spot_29,0.010041115013882518,2.15742312669754,2.5558018990068382e-08,1.0518576937101898e-05,0.37432358115911485,1.9294658528679066e-07,5.404724362279013e-07,1.6566955451935428e-07
priorregion1_spot_30,0.00017354350347886793,2.5244413852691654,7.212284494073629e-08,1.5439735489053418e-05,1.578914452693425e-05,1.13381819843994e-07,1.9546618812427142e-08,2.0594483416402908e-07
priorregion1_spot_31,0.04389815106987953,4.112678456306457,2.495800373480961e-07,3.608179849834414e-05,2.379698498771177e-05,2.3744922614810095e-07,5.904466348738425e-07,2.452293898613789e-07
priorregion1_spot_32,0.005405056453309954,4.432924604415893,1.8536744619268575e-07,0.000302201793238055,0.002952499513048679,2.7308974352990846e-07,7.263167702831197e-07,0.00013353503672988156
priorregion1_spot_33,0.0013139208720531314,4.8860365629196165,2.2221655271437163e-07,0.2329411745071411,2.6274731317244006e-05,1.929426559854619e-06,4.958074526939526e-07,8.889149114565955e-07
priorregion1_spot_34,0.001584609691053629,2.027637279033661,3.8461542146706056e-07,0.5321872144937515,1.5984540368663147e-05,1.149185322901758e-06,0.0008700199454324321,0.0001268753650947474
priorregion1_spot_35,0.08483759760856628,1.660745245218277,6.24580295038868e-08,2.023636789090233e-05,0.12522565200924873,4.0521974113971743e-07,8.339421015080006e-07,1.1450533293100307e-05
priorregion1_spot_36,0.001277335989288986,1.215936756134033,3.88718053301318e-08,1.1549504449703819e-06,0.1475349746644497,1.286493429120128e-07,2.0841856098741122e-07,2.916438049282988e-07
priorregion1_spot_37,0.0006206237943843007,2.4245158433914185,6.773174874297183e-07,0.4874432697892189,8.232537329604384e-05,5.13776009825051e-07,2.974305132852351e-07,1.8369300249787557e-07
priorregion1_spot_38,0.0009166511910734699,2.8482011437416075,2.3385542302634123e-08,3.409288419788936e-05,0.2662016749382019,3.755557273166232e-07,0.0003890118867275305,6.6587591390998565e-06
priorregion1_spot_39,0.003397490957286209,4.302461099624633,2.2337357563628757e-06,0.6516519427299499,3.305150894448161e-05,2.1601719254249477e-06,0.00037088379758642986,6.017146588419564e-05
priorregion1_spot_40,0.014221747312694788,2.2426655292510986,1.519243992831321e-08,2.2352693486027418e-05,0.00011977502799709328,1.844510784110298e-07,1.1717250288256766e-06,7.815497468754984e-07
priorregion1_spot_41,0.0026380157680250707,2.6033646583557126,8.821010766268955e-08,2.1883180852455553e-05,1.5670403354306472e-05,1.1366585148664398e-07,3.72583672287874e-05,6.12233776564608e-07
priorregion1_spot_42,0.006006586109288037,3.0914586067199705,1.9179840649030666e-06,0.19396450594067574,0.8903881937265395,1.6520174028755719e-06,5.752629789412823e-07,1.7780267853595433e-06
priorregion1_spot_43,0.005169463204219938,5.29731855392456,1.653197896303027e-05,0.00014174217722029425,0.07038912698626518,1.2743421905270226e-06,7.973523651116921e-07,0.000429730951145757
priorregion1_spot_44,9.627747158447163e-06,0.9050148695707322,1.3959738998892135e-05,2.629530752074061e-06,3.3195181572409638e-06,3.677284237113554e-08,3.103232142365187e-08,1.978244938527496e-07
priorregion1_spot_45,0.014260155754163862,1.4468858540058136,4.943220091035982e-07,9.961641012523616e-07,6.115591145317012e-06,9.829793867766057e-08,3.1143814140932594e-07,1.0361202420483551e-07
priorregion1_spot_46,0.00044685541943181303,1.3973031044006348,7.363714900066043e-08,0.0020359179703518747,7.892823214206146e-06,2.130431759894691e-07,3.3805562260624816e-08,1.9222675629038124e-08
priorregion1_spot_47,0.0014335094892885538,1.6656843781471253,4.971119285102077e-08,0.00010071433898701799,0.2792699202895164,2.2167957069996194e-07,5.009570127612051e-08,6.865156109370219e-07
priorregion1_spot_48,0.04075797982513905,3.952802991867065,0.00011606191837927328,0.0009332604531664401,6.778898386983201e-05,5.816909862232933e-07,1.2881097177341872e-06,1.1815292793926346e-06
priorregion1_spot_49,0.2132355511188507,3.160858488082886,2.8955803514918444e-07,1.2603792265508673e-05,1.4043143210074051e-05,1.896229719022813e-07,1.0365124794020631e-07,7.130339156447008e-07
priorregion1_spot_50,0.0020033247885294257,3.207054913043976,3.770141049130871e-07,0.2558885276317596,0.00010322874986741227,7.326833014076328e-07,1.1419728132011642e-07,2.2966368646848423e-06
priorregion1_spot_51,0.0004229652782669291,3.7296327352523804,2.6025512767091646e-07,2.910964021793916e-05,1.694159263934125e-05,7.910866543170414e-07,1.117823671847873e-06,3.431352320149017e-06
priorregion1_spot_52,6.999164725129958e-05,1.6030142307281494,7.051722548112593e-07,0.00040029035735642535,2.8703801262963677e-06,1.0795566893762044e-07,9.140569602550386e-07,3.9390645589776343e-08
priorregion1_spot_53,0.00856377063319087,4.09000301361084,2.5722362693159084e-06,0.4777354598045349,5.810852780996356e-05,1.9397580729219047e-06,9.008833984580634e-07,4.498744965530932e-05
priorregion1_spot_54,0.007859185966663063,3.126575493812561,0.00028641027893172577,0.00024551105889258906,0.4236287221312523,5.875179027725608e-07,1.16141063131181e-06,3.722835316466444e-07
priorregion1_spot_55,0.0013410353916697205,3.2994394659996034,2.4479752846673366e-05,0.08717402368783951,0.3408924594521523,1.3462496724514496e-06,9.873970043372538e-07,3.4348104691162005e-06
priorregion1_spot_56,0.002795683452859521,1.7578353464603425,1.2381026692764863e-07,0.5851637393236161,3.0939664384277423e-06,0.000464079887024127,4.483344575589855e-08,3.9509986748953464e-08
priorregion1_spot_57,0.0002857720319298096,1.8201115667819976,5.587890927749584e-09,1.406517520763373e-06,4.947351935697953e-05,7.274219342434662e-08,1.9775756663875656e-05,1.4450348206906937e-08
priorregion1_spot_58,3.721557150129229e-05,1.5144397020339966,7.868269680244568e-09,0.4875314384698868,8.819974664220353e-06,2.7039993142352616e-07,3.9966878517816444e-08,2.1524919375792708e-07
priorregion1_spot_59,2.7167940970684867e-05,1.0437169671058655,3.1842253974900815e-06,1.844715603738223e-06,0.07105216309428215,0.0013254950928967447,2.085928905160017e-08,6.572516966230069e-08
priorregion1_spot_60,0.0026548383058980106,3.5874321103096007,3.3046441814121865e-07,3.5154144825355615e-05,0.03755023665726185,3.1440086303291535e-07,7.010789067862789e-06,9.472228271079077e-07
priorregion1_spot_61,5.810947859572481e-05,1.3687493145465852,1.40215447004266e-06,0.21024775281548502,3.5221280995756386e-06,1.1646335849491151e-06,3.965701935726429e-07,2.3727490798819416e-07
priorregion1_spot_62,0.00010748462991614361,1.9203076481819152,9.707960124671898e-09,2.3772112172082416e-06,2.3654777919546176e-06,6.578690268099762e-08,8.066889520819132e-08,2.425951119988668e-08
priorregion1_spot_63,1.3389739706326509e-05,0.9259840548038483,2.1901979518901274e-08,2.548760178910925e-07,1.8620721107254212e-06,6.40131947449163e-08,2.6669343355933964e-08,6.497659366111464e-09
priorregion1_spot_64,0.0714427899569273,2.902374947071076,4.7448552606965674e-07,0.0001217374923726311,1.778497189661721e-05,2.2030225679259275e-07,3.732314817170845e-05,0.00012557299851323478
priorregion1_spot_65,0.005810566153377295,4.067548775672912,2.819062913772541e-07,7.853464085201268e-05,7.323060053749941e-05,3.0899415577323457e-07,0.0005421072390163318,7.655823683307971e-05
priorregion1_spot_66,0.000269911321811378,2.6643339157104493,6.506360193725414e-07,0.35995267033576966,9.119841433857801e-06,4.281507557379882e-07,7.235787187198639e-08,1.0068965430320987e-07
priorregion1_spot_67,0.02981445090845227,2.4145070791244505,1.5688371490796274e-07,0.0507335465401411,0.3934031277894974,8.528278613084694e-06,0.0003105274518020451,1.0372127178470692e-06
priorregion1_spot_68,0.000613279704703018,2.8776891827583313,8.807150742029535e-08,0.24521069154143332,1.625166541998624e-05,1.5249248349391566e-06,0.0011136726941913366,1.2904021218673735e-06
priorregion1_spot_69,0.0007341270917095244,3.0976697444915775,6.756107602257089e-08,0.0028279574937187133,1.436915258636873e-05,1.9219167768369516e-07,4.4282611781909515e-07,1.7662427126197146e-06
priorregion1_spot_70,5.3644873560188e-06,0.5392480552196502,1.5248949836177417e-07,0.17832370921969412,1.5529242375578177e-06,8.037428472107422e-07,2.4154709432622214e-08,3.4870124565600236e-08
priorregion1_spot_71,1.0609195624056159e-05,0.5144004106521606,9.380441001738406e-09,0.2404941588640213,5.315972998687357e-06,1.4017871194482723e-06,1.3507773211074436e-08,7.071263610214374e-08
priorregion1_spot_72,1.5682341381761943e-05,0.9236697882413865,5.116623391643316e-09,2.534315328261983e-07,1.6636568773265026e-06,4.998286726731749e-08,4.434487764228834e-05,1.0494696711660371e-08
priorregion1_spot_73,0.0013969762017950417,1.6781271398067474,1.7772302811636108e-07,3.5158257901457545e-06,5.930064048698114e-06,9.370466003133515e-08,4.1120481881762315e-07,9.983705027138967e-08
priorregion1_spot_74,0.0017521616828162223,4.851069378852844,2.338478896035667e-06,0.5480839431285859,4.277897696738364e-05,2.1218560959823664e-06,0.000842081051087007,0.0010991454764734954
priorregion1_spot_75,0.0008462514233542606,3.6299020886421207,1.2456967510843242e-06,0.9985733538866043,0.05814766809344292,1.710137763666353e-06,5.09025616679537e-07,9.16663418593089e-07
priorregion1_spot_76,0.0067109143361449245,2.5958359837532043,4.650167625186442e-07,1.0563422560691833,0.5044464886188508,2.5796529712351916e-06,8.7160895532179e-07,5.173179175699262e-07
priorregion1_spot_77,0.00211458740523085,2.144444274902344,3.062353016503039e-07,3.3685345897538356e-06,2.0103885253774935e-05,3.3953700651068174e-08,0.001873153110500425,1.4432853490120578e-07
priorregion1_spot_78,3.139940736218705e-06,0.668080148100853,5.337535635696611e-09,1.0127050451558264e-07,1.0677880538878527e-06,3.8555239711968174e-08,1.6583382773660561e-07,8.005568417956965e-07
priorregion1_spot_79,0.0014802983205299824,3.290783357620239,3.5038748080751253e-07,0.0007429469958879054,0.9169395595788956,6.141956390592896e-07,1.5807453692673335e-07,3.223435874133429e-06
priorregion1_spot_80,6.930590507181477e-06,0.61171795129776,2.037073025817904e-08,1.5640000938788037e-07,1.8519202114930523e-06,2.5695004435277725e-08,1.9359464253909664e-08,1.705602308277321e-08
priorregion1_spot_81,0.006521740392781794,2.207800853252411,1.15494497077151e-08,5.834285752825962e-06,0.10406470522284508,1.3890539918293143e-07,1.1394195844616208e-07,4.737422864309338e-06
priorregion1_spot_82,0.0030776135972701013,2.7298814058303833,1.0106481944660576e-07,0.4151715934276581,0.02559127304702997,9.719024887999698e-07,7.117675431800309e-06,4.170179295215348e-06
priorregion1_spot_83,4.2550758280413e-06,0.3463557630777359,6.509970269519272e-08,8.627312763564986e-06,0.26618055403232577,8.9618526715185e-07,2.0363665242939537e-08,3.136601938180662e-08
priorregion1_spot_84,0.00022491575946332888,2.192915427684784,1.0269433460052825e-06,0.3505929067730904,1.6640606281725924e-05,0.00189200394670479,9.389392872094505e-08,1.8750098575992525e-07
priorregion1_spot_85,0.00012199267439427786,1.1163652420043946,9.81103987385268e-08,1.497450017495794e-06,0.22450830787420273,1.6362661341418062e-07,0.0006564570387126878,1.4746461758363695e-07
priorregion1_spot_86,0.04902894701808691,1.1260739624500273,2.0307732562230288e-08,0.0006996472511673346,2.8610712774934656e-06,1.1898366096829706e-07,8.901640278224934e-08,2.0877769273397466e-07
priorregion1_spot_87,0.0021989071974530816,2.3714911699295045,5.850654844152815e-07,0.8658117651939392,0.3321852132678032,6.632099825765182e-07,9.68918282495679e-08,0.0014581726165488363
priorregion1_spot_88,0.0011689986975397916,2.1733130693435667,1.7060379065014786e-07,0.14693778678774835,0.0023457775008864697,7.704986103362899e-07,2.0707696464228324e-07,1.1853684145535227e-05
priorregion1_spot_89,0.0038796684704720977,2.0326932668685913,1.8686178748339444e-06,0.00047020278725540265,0.0031685668625868854,3.519237253613028e-07,0.00013933023510617203,0.0005506050976691768
priorregion1_spot_90,7.997461907507387e-05,0.4511737138032913,2.901250027207425e-05,5.881687889086606e-06,0.1618468314409256,1.7236644538343172e-07,3.8407438829324296e-08,1.0973413225201511e-06
priorregion1_spot_91,0.0259104466997087,1.1461382627487184,5.5743866056445776e-08,0.740439522266388,6.954453529033345e-05,1.7224670727955528e-06,2.0757643639512938e-07,1.2439768568128786e-06
priorregion1_spot_92,0.003491690056398511,4.36787703037262,4.930472869091318e-07,6.008637719787657e-05,0.09440079107880593,4.0977502067107704e-07,3.675012396797683e-06,1.0455950189225406e-06
priorregion1_spot_93,0.0009214162913849577,4.466738176345825,2.0519745817182416e-06,0.0003294847178040072,4.691418271249859e-05,5.448257468287921e-07,1.3382167480813223e-05,3.505182837670873e-06
priorregion1_spot_94,0.0004408771492308006,3.1523639798164367,1.4235456049505047e-07,5.717745661968366e-05,0.6789684027433396,7.305367290655341e-07,3.173320578753192e-07,2.5988805759880052e-06
priorregion1_spot_95,6.325643807940651e-05,1.223102295398712,1.7090075576930985e-08,6.009092004433115e-07,0.020882443431764843,7.04077407931436e-08,1.0497329299141711e-07,2.597303065954293e-07
priorregion1_spot_96,0.004296973277814686,1.2202250301837922,7.13031212740134e-08,0.4022967666387558,8.306930112667033e-06,5.459020087528188e-07,5.037729715695605e-06,3.6314583269358995e-07
priorregion1_spot_97,5.155285762157292e-05,1.6421943366527556,4.396714234644605e-06,3.4024238061647335e-06,2.773626811176655e-05,1.0159644965312964e-07,1.214478750455328e-07,2.777387544483645e-06
priorregion1_spot_98,4.1457323095528406e-05,0.6771243751049042,4.825179678036309e-09,1.431644065519322e-07,8.873626910599342e-07,5.000221232620561e-08,8.99492156314352e-09,6.288516485319918e-09
priorregion1_spot_99,0.0035378520842641596,4.218698406219483,7.337496725767778e-08,4.914507044304628e-05,0.15929778516292573,1.0489923568002268e-06,5.925912375914777e-07,2.3342821918959094e-06
priorregion1_spot_100,0.037311607785522935,2.429957890510559,1.2635410726602458e-07,0.23098927810788153,0.010842092661187054,1.1187711209004191e-06,1.2107465693134144e-06,1.7110067915382388e-06
priorregion1_spot_101,0.0018637644534464928,4.567749309539796,3.533467020133685e-06,0.6166221261024475,2.062222774839029e-05,1.850331523201021e-06,3.4458124957836845e-07,3.4204610756205512e-06
priorregion1_spot_102,0.0007575636525871233,2.5873395085334776,0.0017176070890855045,1.0937331676483155,0.36510592997074126,1.611462187156576e-06,1.6583434643280272e-07,6.074744334227944e-07
priorregion1_spot_103,6.222978427103954e-05,1.1544449627399445,1.2653507086568541e-08,3.210756290172867e-07,2.2543532622876228e-06,5.6555431271476674e-08,4.188151425665865e-08,4.341898396376109e-08
priorregion1_spot_104,0.000362226644938346,3.3161516785621643,7.311955698696693e-08,2.2435619484895142e-05,8.252910220107879e-06,0.0005297029158100485,0.0008017321786610409,9.983309553263097e-07
priorregion1_spot_105,0.25613321363925934,4.292738389968872,1.6832566586799658e-06,0.0001008764284051722,1.693179762363434,3.7029933196208734e-06,0.000946840230608359,7.342802314269648e-06
priorregion1_spot_106,0.06879683285951614,2.583253288269043,2.0883346536493265e-07,0.3501344829797745,0.1174115814268589,1.4700486929086768e-06,6.0731747726094906e-05,2.4309713495540566e-07
priorregion1_spot_107,6.909645708219614e-05,1.4077076077461244,8.812860041729213e-09,6.590110075421763e-07,3.1853816039983942e-06,3.8242274946753693e-08,9.072663560800721e-05,5.204540229897248e-07
priorregion1_spot_108,0.0003871906199492514,2.979832506179809,8.537141376052659e-08,0.00042317182087572294,3.3523275124025535e-05,1.9451980364237899e-07,9.332402726158762e-08,2.390899645376976e-07
priorregion1_spot_109,0.00028290776535868647,2.591854608058929,4.973856164269819e-07,0.6851448982954025,2.2888177045388148e-05,4.367307174106827e-05,2.8546070609536403e-07,5.40982862275996e-06
priorregion1_spot_110,0.0029701946070417764,3.6990041971206664,1.0024754965343164e-05,0.00010868977769860067,0.9884427696466446,1.3234738332812414e-06,2.6958054422721035e-05,5.27381432675611e-06
priorregion1_spot_111,0.025602655205875638,0.9478247582912446,3.838939335309988e-08,9.684541396381975e-07,4.346773334873433e-06,1.720024620510685e-07,5.590085123685639e-08,7.306788774030792e-08
priorregion1_spot_112,0.00027178512245882306,2.4607988595962524,1.0344155180064263e-05,0.0007289269240573048,0.9537464022636414,5.691864430446005e-07,1.0679777133759671e-07,2.0411491163940813e-06
priorregion1_spot_113,0.0006137202581157908,3.1285700678825377,0.00011298935642116703,0.0004917882237350568,0.319280081987381,2.148247028799233e-06,4.072089822670932e-07,0.0009445652685826644
priorregion1_spot_114,0.002071612235158682,1.9834371864795683,2.822365942733996e-07,0.912270313501358,5.143801481608534e-05,9.831204693000472e-07,8.290593882520625e-08,2.5492922532066587e-06
priorregion1_spot_115,0.0009851471666479483,1.980447232723236,6.476726639448317e-08,3.4477473263905266e-06,0.02171953422948718,2.8350978311664224e-07,3.885673049808247e-06,4.584320358844707e-05
priorregion1_spot_116,0.00019423315607127733,2.6724280834197995,4.197421823448622e-08,0.17510315924882888,6.491964381893923e-06,8.809775209783767e-07,3.608900271956373e-07,6.063214783580406e-07
priorregion1_spot_117,7.658778631594033e-05,1.6757984101772307,1.4127970660027248e-08,1.7014070294862908e-06,5.4581764379690875e-05,1.512645830814563e-07,4.1066170730630344e-08,1.1358488393398152e-06
priorregion1_spot_118,0.0004505728604272009,1.4987187564373017,7.549721289024092e-07,2.4433786961708398e-06,4.973193745172467e-06,9.339438200584027e-08,2.2104864427774377e-08,1.9911457158627856e-07
priorregion1_spot_119,0.0004652223986340687,1.8631021857261658,3.1938239857254304e-07,0.00016974293976090848,0.030785481818020346,2.2295042896303132e-07,1.121741007636956e-06,1.8092679852088624e-06
priorregion1_spot_120,4.026564147352474e-05,1.0091730058193207,1.56163523001851e-08,2.794980645148826e-07,1.4410468224923534e-06,7.20630790596033e-08,6.734665907970339e-06,5.2642667647262444e-08
priorregion1_spot_121,0.0008631332486402243,3.382786321640015,5.044044002033843e-07,0.8486531019210816,0.848216101527214,3.16941394657988e-06,2.6073825694084006e-07,2.464515785050025e-06
priorregion1_spot_122,0.06827355846762656,1.4081952691078186,2.6683533871363356e-08,0.16962932646274567,0.0944335874170065,9.426455505945344e-07,5.197639154630452e-07,6.0491615613500485e-06
priorregion1_spot_123,0.21955479085445406,2.5869189739227294,5.546783743426432e-08,1.8056645603792277e-05,0.3877238750457764,3.7807546817703045e-07,2.087198936351342e-06,0.0010740012337919324
priorregion1_spot_124,0.06061809286475182,1.1212758660316466,3.176700911211584e-08,1.969667562207178e-06,0.04931370224803686,0.0021936228033155205,2.387488541444327e-06,0.00040851679659681395
priorregion1_spot_125,0.033472100272774696,2.7560629129409793,1.985653071301386e-07,3.0674035588162955e-05,0.36662212610244754,4.265926179414237e-07,2.0696724618574082e-07,4.176999300398165e-06
priorregion1_spot_126,0.00025537117326166484,2.113475203514099,3.082702821899375e-08,0.2997307360172272,0.16010338217020034,8.690842747682836e-07,4.483915585495879e-08,3.2278978437716436e-06
priorregion2_spot_1,1.3183071644107262e-06,5.0239797019457915e-06,1.3001448806448936e-08,0.012014125054702162,0.7365067780017853,1.2299862146377563,7.289233110441274e-08,5.915016618018854e-06
priorregion2_spot_2,5.295802090188318e-08,3.33039254840628e-08,6.666166152413667e-09,3.0274843993538525e-05,0.2818095743656158,0.8877826243638992,1.578191586304456e-08,3.730663081569219e-07
priorregion2_spot_3,2.60441119337429e-07,7.280655921704237e-07,1.0355718404753134e-05,0.29551549106836317,2.3011369421510614e-06,0.6733704149723053,8.513783766872507e-09,1.0168224884310463e-08
priorregion2_spot_4,1.35276462742695e-06,1.5917445139734815e-07,9.797897471131023e-09,0.3806890234351158,4.827689349440333e-06,0.23203193098306657,1.508779616798961e-08,1.723419327248621e-08
priorregion2_spot_5,1.24085157153786e-06,0.000650832467363216,3.820777338958692e-09,0.001219997979933396,0.24486491307616234,0.9378952056169509,6.683884024027975e-08,3.1207875395011797e-07
priorregion2_spot_6,6.158292563895885e-07,3.7316382730523404e-07,6.840210109437806e-09,0.2758774727582931,0.01713932314887643,0.3900740548968315,3.5500447665981487e-07,6.534658496093471e-07
priorregion2_spot_7,1.8896054587713708e-08,2.6002472530706205e-08,5.7054499347231065e-09,4.5815601197318764e-06,4.5366941066049553e-07,0.6185882776975632,1.8042011618035764e-08,0.0010801922646351157
priorregion2_spot_8,1.3619113497043145e-05,0.0005495048855664209,7.344203680759165e-08,0.5109710782766342,0.012458322290331126,1.9365223944187164,0.003273814427666366,0.0005136128631420434
priorregion2_spot_9,9.999202063681878e-07,1.4394332481515448e-06,1.2103104552352306e-06,0.006192725780420005,0.3348904356360436,1.6713135540485382,2.202742780355038e-05,1.4585888663987136e-06
priorregion2_spot_10,0.018287598621100187,6.455008588091005e-05,2.890064450866703e-07,0.9736678391695023,1.7876608669757843,1.5575067162513734,3.2325029792446005e-06,0.0003159407875500619
priorregion2_spot_11,0.00013452790371957236,0.0035157456761226056,2.471718701713144e-07,0.025563496258109806,2.589373731613159,2.244684827327728,0.004713940527290106,3.431610784900841e-05
priorregion2_spot_12,2.976653468067525e-06,0.0013812896853778512,0.00014379054191522299,0.31056001633405683,0.8923379063606263,1.4103036224842072,2.653853286460617e-07,5.0984242807317064e-05
priorregion2_spot_13,9.29211754652215e-08,4.29150273362211e-07,8.635278669899548e-09,4.1987494296336084e-05,0.005170101905241609,0.7545770525932312,1.720501296986754e-08,5.171676150439453e-07
priorregion2_spot_14,7.931879480338466e-07,1.174261421965639e-06,7.993064592426436e-08,0.5833266645669937,0.1470387749373913,0.7482092887163162,6.0935639339732006e-05,3.4921928886433307e-06
priorregion2_spot_15,2.581705393822631e-05,0.002994695340748876,2.3255914527453573e-08,0.001012505596736446,1.3695492804050446,1.4245698571205139,2.600978459668113e-05,2.0234665711882372e-07
priorregion2_spot_16,7.155699745453603e-06,1.2944175011853076e-06,1.0381288007010883e-08,1.1202715677427478e-05,2.107769250869751,0.6007227599620819,9.951011179509806e-06,1.2626081888811313e-05
priorregion2_spot_17,3.6796334711652894e-06,2.6312456157029374e-05,3.3438294577692317e-09,0.4242899000644684,2.194802027588594e-06,0.7065936148166656,8.046177099458874e-05,1.1317105030883569e-08
priorregion2_spot_18,4.886346891908033e-06,1.4025665313965873e-05,4.739509886775295e-08,0.06747788712382317,0.6621923834085465,2.165186822414398,1.1274683129158802e-05,0.0016840150812640787
