	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_22	5.2721555e-07	2.2138538e-08	2.0515152e-05	0.041016567	3.268853e-06	0.54240227	1.582531e-06	0.0002975626	2.6152475e-07	1.2221078e-05	7.412203e-08	2.6098287e-06	0.38553727	0.0017440567	2.558741e-07	0.028959528	7.4020534e-07	6.3303895e-07
priorregion1_spot_23	1.9367441e-08	1.3950954e-08	2.283998e-05	6.8939958e-06	1.1497127e-05	0.97752947	0.00010222936	0.022323819	5.398282e-07	1.6840653e-07	1.948733e-08	1.789898e-06	1.442819e-08	1.9837287e-07	1.9754354e-07	2.3107793e-07	1.36307055e-08	8.630632e-08
priorregion1_spot_24	0.006772375	3.163703e-08	8.016489e-06	7.543265e-06	2.9761997e-05	0.5817046	0.026050655	0.033799436	1.208904e-06	1.6936146e-07	0.0015564725	0.0077864453	0.3422775	2.8335664e-06	1.6217876e-07	2.4520803e-06	7.5873935e-08	3.4233565e-07
priorregion1_spot_25	2.6055037e-07	3.134189e-08	0.05367787	0.057416562	1.1978001e-05	0.46630913	6.473206e-05	0.07344952	3.8522114e-07	1.2007063e-06	0.0007620972	6.5114887e-07	0.3102866	2.9042058e-06	0.038014356	2.3252265e-07	6.690558e-07	8.283698e-07
priorregion1_spot_26	0.011888387	2.7584449e-08	1.7197178e-06	0.011013888	0.0059764176	0.43101788	0.06632496	4.089574e-06	1.2910031e-07	0.027733289	2.0579128e-08	4.9009923e-06	0.41012907	4.6172914e-07	1.9260783e-07	0.035904497	5.7325e-08	1.896677e-07
priorregion1_spot_27	4.1501337e-08	1.9506617e-08	0.09613919	9.024515e-06	0.027338978	0.54661447	0.09800391	0.029673446	3.0381382e-06	4.0470755e-07	3.4211208e-08	0.027367117	0.13294789	0.015751544	1.897661e-07	2.6925943e-06	0.026147537	3.8912012e-07
priorregion1_spot_28	0.023106461	6.11559e-08	0.0002520351	0.01845487	2.5825523e-06	0.4670697	6.1120807e-07	6.3531393e-06	4.1476534e-07	0.009915959	3.795483e-06	3.8209916e-07	0.43725523	0.041646056	3.8666727e-07	0.0022581376	2.6006588e-05	9.255647e-07
priorregion1_spot_29	0.00013633176	3.886948e-08	0.10340303	6.041322e-06	3.4035525e-05	0.57226664	0.10021111	0.015612021	0.023939217	2.9626236e-07	2.7221466e-08	0.00067932607	0.1837093	1.8704475e-06	2.703674e-07	2.798826e-07	8.102652e-08	2.1116414e-07
priorregion1_spot_30	6.054836e-08	0.0005148684	2.0242087e-06	0.04607421	7.860743e-06	0.58652604	0.0106652	2.1510018e-06	1.8092194e-07	1.8310556e-07	6.408647e-08	5.445131e-06	0.34030733	0.015893528	9.6352295e-08	1.7829264e-07	3.769802e-07	1.3895122e-07
priorregion1_spot_31	0.05310191	2.9308255e-08	0.07566888	3.6122203e-06	9.2235115e-07	0.32509336	0.0029209969	8.5639266e-07	2.0470098e-07	0.021312864	8.499126e-08	0.03404094	0.38239586	1.1248108e-06	3.4778867e-07	0.08035628	0.025093032	8.635855e-06
priorregion1_spot_32	2.5567372e-08	0.00012176578	0.06255575	6.9386304e-05	0.036817327	0.6297312	0.05037799	0.082240865	4.98241e-07	1.470611e-07	5.1836658e-08	3.3218865e-05	0.12685382	0.011197115	1.3057755e-07	5.320983e-07	1.4261111e-07	1.0534458e-07
priorregion1_spot_33	2.9752172e-09	5.1295816e-09	1.9990186e-05	0.18085513	3.377917e-06	0.8191134	5.962981e-06	1.561341e-06	6.095354e-08	4.2114518e-08	4.1817025e-09	2.0591823e-07	4.6939492e-09	6.808874e-08	2.6318093e-08	4.9025044e-08	4.205515e-09	2.8473739e-08
priorregion1_spot_34	3.8224503e-08	7.09249e-05	5.7391424e-07	7.6025833e-07	9.683009e-07	0.33159223	1.2171414e-06	7.212973e-07	0.0038643775	1.7662457e-07	0.001439296	0.0051605115	0.6223604	0.03550611	5.826327e-08	3.7047266e-07	1.2312918e-06	1.4364775e-07
priorregion1_spot_35	1.791328e-08	9.707684e-09	1.168186e-06	1.4010236e-07	0.03433189	0.4386155	1.4993614e-05	0.04466133	1.6919162e-07	6.522266e-08	1.6730182e-08	3.0115848e-07	0.4823741	6.324173e-08	3.8515033e-08	9.529045e-08	8.8775884e-08	4.945382e-08
priorregion1_spot_36	0.15484864	3.228208e-08	0.05798245	8.892398e-07	6.9933762e-06	0.40991208	0.013313676	0.14922448	1.0603261e-06	0.014748669	7.691671e-05	0.056244135	0.007276188	0.06403291	0.005213565	0.024251672	7.525436e-07	0.042864867
priorregion1_spot_37	0.0003998132	2.1390191e-08	0.096644126	0.04012447	2.1582298e-05	0.77080524	0.07253223	1.4339276e-05	0.013773146	1.0999855e-07	5.7112537e-08	2.2899776e-06	1.2417851e-08	0.005681764	9.210693e-08	2.684434e-07	1.6240222e-08	4.0680794e-07
priorregion1_spot_38	1.7467663e-08	1.4620388e-08	0.016220918	1.527497e-06	2.837691e-06	0.65918785	3.318617e-06	0.0110611105	6.69572e-07	1.6062125e-07	1.8654207e-08	7.2789607e-07	0.31351954	2.703262e-07	1.0709604e-07	7.6306577e-07	5.9295928e-08	1.2153805e-07
priorregion1_spot_39	0.0028994845	2.3239219e-08	0.008374664	0.11479158	2.4547423e-06	0.42250374	2.1544507e-05	4.4955283e-07	2.1202204e-07	0.043752838	3.5050032e-08	1.8183456e-06	0.39198658	0.015661571	1.9295754e-07	8.6933164e-07	3.3421094e-07	1.5425778e-06
priorregion1_spot_40	0.12895136	1.4169323e-07	4.1637085e-07	0.085031256	0.012568886	0.07918494	0.061184574	4.4889077e-07	2.2129045e-07	0.024310358	1.14571534e-07	8.5150396e-07	0.29159084	0.12337563	1.5585246e-07	0.02704985	0.01110101	0.15564886
priorregion1_spot_41	4.676469e-08	1.3878748e-08	1.7409999e-06	1.2530606e-07	3.3609334e-07	0.60492134	3.026895e-07	2.1253614e-07	0.0072951284	7.094975e-08	4.37869e-08	2.4143353e-07	0.3875657	1.6967857e-06	5.9024117e-08	4.4332577e-07	0.00021250806	1.1771579e-07
priorregion1_spot_42	2.5414312e-07	1.0996506e-07	2.547633e-06	0.07402807	4.805241e-06	0.32095537	2.3420278e-06	1.0389062e-06	3.569443e-07	0.012999864	0.00052679726	0.019659063	0.5614905	0.0060778046	4.959584e-07	0.0042450917	2.478049e-06	3.0567712e-06
priorregion1_spot_43	0.014425109	1.3237105e-08	0.07636303	3.9129995e-06	0.01696323	0.60047084	4.8150305e-06	9.813192e-06	7.134288e-07	0.014104454	2.849736e-08	0.06658493	0.16613238	3.0086983e-06	3.092001e-07	6.753918e-07	0.0152851315	0.029647708
priorregion1_spot_44	7.757147e-08	0.00044116986	9.754657e-07	9.697036e-07	8.7914185e-07	0.41864467	0.052735608	3.8874336e-06	2.605788e-07	1.6549637e-07	2.7255547e-08	1.5292939e-06	0.50805813	1.7384007e-06	0.008486165	0.01162304	4.0676107e-07	1.8707397e-07
priorregion1_spot_45	0.0026128804	2.2492735e-08	7.2662897e-06	0.11375347	2.796924e-06	0.5494157	4.576484e-06	1.9941062e-06	3.5714098e-07	1.8158268e-07	3.4990002e-08	0.028662805	0.2840405	1.7378339e-07	7.314356e-08	0.021495638	1.3836681e-06	1.4111231e-07
priorregion1_spot_46	0.024388175	1.3764709e-08	8.783547e-07	1.2538258e-06	3.4685788e-06	0.40112865	5.108704e-07	8.2704884e-07	5.087735e-07	5.165963e-07	6.8325406e-08	2.0335763e-06	0.4975508	1.6496656e-06	2.3148489e-07	0.07691802	1.5737118e-06	8.134829e-07
priorregion1_spot_47	0.015167452	1.6123499e-08	4.1705416e-06	3.316284e-05	7.9968345e-07	0.80260384	0.041394643	4.5495844e-06	2.3085104e-07	4.935799e-07	9.994318e-08	7.872676e-07	0.1262114	0.014573565	2.1999494e-07	2.2244064e-06	5.7302515e-08	2.1752985e-06
priorregion1_spot_48	0.0030664173	0.00038719975	0.06737753	0.00038100668	4.7916683e-06	0.45272332	0.00048167957	0.000101519276	6.6073767e-07	0.0054254015	4.012433e-08	0.020457204	0.44958594	4.002797e-07	2.3906665e-07	4.3770265e-06	1.9923032e-06	2.7942633e-07
priorregion1_spot_49	0.0056135766	2.307382e-08	0.029050907	9.215418e-07	1.5468478e-06	0.24161455	5.761218e-05	0.059223473	4.2015571e-07	0.0075337547	8.0204074e-08	0.0066711223	0.61065215	0.021737155	2.5931397e-06	0.015105395	0.0027343046	4.836998e-07
priorregion1_spot_50	6.2244006e-09	8.402349e-09	0.015982967	0.0285859	0.09209776	0.75682956	0.04059654	2.6171485e-06	3.8362506e-07	1.1418757e-07	1.2574706e-08	5.047857e-06	9.254023e-09	0.06589717	8.959062e-08	1.4964913e-06	8.460154e-09	2.994802e-07
priorregion1_spot_51	1.6255896e-08	1.9229324e-08	1.8908473e-05	0.06786828	0.01173085	0.6192794	0.07232716	0.025113937	5.911339e-07	2.2076358e-07	1.972711e-08	0.010620332	0.19297524	1.3342109e-06	1.0573343e-07	6.3391606e-05	8.539987e-08	9.573052e-08
priorregion1_spot_52	1.8436488e-08	1.0568571e-08	5.970608e-05	1.1607289e-06	7.479024e-05	0.7022455	7.0213036e-07	0.014506741	1.4921412e-07	6.77003e-08	1.9079426e-08	4.9375735e-06	0.26815385	1.7166226e-07	4.5128818e-08	0.0033337695	0.011618276	8.410828e-08
priorregion1_spot_53	0.041714612	2.5836439e-08	0.060378134	0.031075237	1.3787529e-06	0.44002664	0.018313123	1.0340714e-05	2.0072217e-07	0.009547838	6.04952e-08	6.040731e-07	0.28754216	0.098683864	3.4462695e-07	1.5073849e-06	5.1168195e-07	0.012703451
priorregion1_spot_54	9.785954e-09	8.774282e-09	0.01588209	6.1444274e-07	7.4520976e-06	0.559085	0.028356744	0.109355524	2.22701e-07	9.367339e-08	1.198602e-08	0.08137863	0.20593299	1.0599472e-07	4.6865342e-08	1.65172e-07	1.8705319e-07	5.7080417e-08
priorregion1_spot_55	2.4807603e-08	1.0407097e-08	2.2932009e-06	1.7530705e-06	1.3767945e-05	0.5513305	1.966696e-06	1.0116196e-06	1.5210712e-07	1.0177253e-07	2.1039357e-08	3.2751132e-06	0.44081235	2.9913258e-07	6.990616e-08	0.007831512	8.5294755e-07	9.543371e-08
priorregion1_spot_56	6.508409e-08	5.9884364e-09	0.037808128	2.8375473e-06	0.014386356	0.86841303	5.398353e-06	5.3711045e-07	1.3324373e-07	8.4793484e-08	7.0260664e-09	4.5770219e-07	7.1273787e-09	0.07938265	6.030426e-08	1.2889281e-07	1.1353726e-08	7.834033e-08
priorregion1_spot_57	0.0247003	0.0011620874	0.022503136	0.033682484	3.4615778e-07	0.681309	8.812727e-06	8.616757e-07	1.4133262e-07	1.227931e-07	2.6898068e-08	1.5097447e-07	0.22237977	0.014252371	1.0153719e-07	1.4937704e-07	1.4379107e-07	5.7166254e-08
priorregion1_spot_58	1.1606302e-08	9.36801e-09	3.860374e-07	0.037980445	0.034913413	0.407575	1.7571273e-07	1.4839236e-07	1.3358921e-07	2.1518281e-07	2.5651696e-08	0.01633066	0.50319856	2.9255668e-07	7.979114e-08	2.2753235e-07	3.8985586e-08	1.3855936e-07
priorregion1_spot_59	2.3835579e-08	1.7032486e-08	3.422037e-06	9.3466207e-07	1.3484291e-06	0.4057247	0.019495081	0.013043711	2.7418807e-07	1.2466712e-07	2.400464e-08	5.073636e-07	0.56172764	1.2089484e-06	7.559285e-08	6.85061e-07	1.08867695e-07	7.3197846e-08
priorregion1_spot_60	1.0970527e-08	7.2719297e-09	0.00017321449	3.6300804e-07	0.020007998	0.7353877	0.001723755	0.04102329	0.019851936	3.046064e-08	2.976947e-08	3.1370797e-07	0.14872725	4.198399e-08	2.590352e-08	4.9057174e-08	0.033104055	2.710645e-08
priorregion1_spot_61	0.07579077	3.0484255e-08	0.02772768	1.9105725e-07	2.9565997e-06	0.35495973	8.9418324e-07	2.0233608e-06	6.724897e-07	0.02169505	6.916952e-08	3.9284853e-07	0.40896803	3.4359923e-07	0.025077317	0.08504616	6.9593034e-07	0.00072705204
priorregion1_spot_62	9.2576016e-08	6.3429856e-05	0.010874461	0.006137315	5.566443e-06	0.6676093	0.004228141	0.06081063	8.0258076e-07	0.0034349659	7.316657e-08	3.7308737e-06	0.24682593	7.189377e-07	1.9541024e-07	4.0159684e-06	3.6856395e-07	2.0394681e-07
priorregion1_spot_63	3.309429e-08	1.846815e-08	0.09984071	0.0104819015	1.72797e-06	0.38919568	1.0346455e-06	2.3669375e-06	1.7906021e-07	0.011447612	1.3952082e-07	8.3464215e-07	0.46412104	0.011820572	2.7007943e-07	5.124249e-07	1.6887279e-07	0.0130852815
priorregion1_spot_64	2.5865665e-08	0.00017397484	0.093511924	5.6272493e-06	3.4993411e-06	0.6068729	6.6647463e-06	5.839343e-06	3.815884e-07	1.9238452e-07	2.989329e-08	7.5788853e-07	0.2949109	2.7019624e-07	1.0500542e-07	1.7692926e-07	1.1111748e-07	0.0045065572
priorregion1_spot_65	1.6753175e-08	6.6388995e-05	2.21694e-06	2.885043e-06	3.1608822e-06	0.50768155	0.0901436	4.4587596e-06	1.4753584e-07	5.5665897e-08	1.9782894e-08	1.0970736e-06	0.4020941	8.325284e-08	3.0994364e-08	5.8529544e-08	1.1772595e-07	4.7527497e-08
priorregion1_spot_66	0.017742608	1.8964986e-08	2.6112712e-05	0.00049009407	1.8374929e-05	0.6073923	2.1084286e-06	0.0033256062	3.7947143e-07	0.023699272	3.5235168e-08	0.0007798563	0.32334644	0.020313332	1.9386931e-07	0.00026907865	0.002593789	2.3234816e-07
priorregion1_spot_67	0.022368846	2.4510001e-08	0.051397707	2.8127854e-06	5.1474344e-06	0.5625	0.0012878771	1.0479012e-05	1.7203573e-06	8.264383e-06	4.82057e-08	1.4819996e-06	0.26971608	0.022823239	1.9673371e-07	0.05618812	0.013687446	4.251537e-07
priorregion1_spot_68	8.283272e-08	5.8366608e-05	9.328298e-07	5.6304657e-06	0.016172752	0.5947016	0.004593328	0.04885521	2.3444211e-07	1.7454637e-06	2.2159005e-08	6.4016143e-07	0.3057303	0.029878637	5.5112647e-08	1.9736261e-07	1.1782075e-07	1.0904549e-07
priorregion1_spot_69	3.1527954e-08	2.6343184e-08	0.02431857	7.492695e-07	2.629896e-06	0.5082081	4.378182e-06	0.020405127	6.4687595e-07	2.8782458e-07	5.0798167e-08	1.0377761e-06	0.44705573	9.74054e-07	1.8609826e-07	5.4650246e-07	8.740234e-07	1.1648676e-07
priorregion1_spot_70	0.047789194	9.256198e-09	2.0488658e-06	0.014837027	1.7565384e-05	0.7867241	0.067694835	2.4706394e-06	1.6273584e-07	1.2817383e-06	1.9598302e-08	1.2721489e-05	0.0020503982	0.010117122	1.7302004e-07	2.7570266e-07	1.806724e-08	0.070750594
priorregion1_spot_71	1.556047e-08	8.9364605e-09	4.248941e-06	6.9837205e-07	3.344552e-06	0.36988637	8.080699e-07	2.5513716e-06	0.0073114615	1.9667027e-07	4.3473115e-08	2.0610056e-05	0.6227655	2.7020997e-06	1.7848474e-07	9.4021516e-07	3.7947058e-07	7.160333e-08
priorregion1_spot_72	0.008365458	0.0016640871	1.030747e-05	0.06827013	1.9231538e-06	0.52257067	0.013855807	1.634831e-06	1.4153858e-07	0.0036971073	5.7774727e-08	2.1122091e-06	0.35767338	0.023884682	1.6505739e-07	6.31627e-07	1.3478683e-06	4.3248272e-07
priorregion1_spot_73	0.0059679723	6.2778236e-09	1.6641462e-06	0.048502885	4.739374e-07	0.68598694	0.024136597	1.9351405e-06	5.6097143e-08	0.013192936	1.4750152e-08	8.517286e-08	0.20057282	0.021635259	8.410177e-08	1.1917116e-07	1.10513255e-07	1.4106405e-07
priorregion1_spot_74	1.5827337e-07	2.2317481e-08	7.287772e-05	1.4892739e-06	0.03450034	0.5879795	0.031347	1.4547596e-05	6.806259e-07	6.476787e-07	3.0899592e-08	9.554133e-06	0.335216	3.055875e-07	2.0063893e-05	0.007616883	0.0015126157	0.0017072863
priorregion1_spot_75	0.09185881	1.791257e-08	5.121351e-06	0.17313616	7.469606e-06	0.50478756	0.059175037	3.3305193e-06	2.3549225e-07	1.7056586e-06	1.6520939e-07	0.040976606	2.0104012e-07	0.098367706	1.461663e-07	4.0560093e-07	2.4890477e-08	0.03167929
priorregion1_spot_76	0.0009423562	1.086494e-08	0.056155387	0.03344364	3.0930582e-06	0.6293092	0.05308668	1.025275e-05	3.3206598e-07	1.2809119e-07	8.852456e-09	1.421436e-06	0.2270467	1.4255129e-07	7.7985334e-08	1.8029004e-07	6.7688205e-08	8.794486e-08
priorregion1_spot_77	0.02330994	7.359704e-09	0.0034133098	0.18888924	4.6120996e-07	0.65114886	0.02739426	0.07420484	1.3751358e-07	6.4160776e-07	1.1289159e-07	1.6572682e-07	3.678916e-08	0.03163742	8.029473e-08	1.2663847e-07	7.681559e-09	3.1783517e-07
priorregion1_spot_78	0.0010660685	0.0004905894	3.4831671e-06	0.02596104	4.0801933e-06	0.5911553	0.02344306	3.5007008e-06	3.885031e-07	1.9067394e-07	2.3742405e-08	2.3994464e-06	0.35786337	5.5205237e-06	9.689688e-08	3.193251e-07	5.087197e-07	1.66729e-07
priorregion1_spot_79	4.681504e-08	2.250245e-08	4.5385004e-06	0.007865118	1.9007728e-06	0.510255	7.357752e-07	5.3646096e-07	1.442008e-07	5.059725e-07	5.4219687e-08	2.8145757e-07	0.48186636	3.8405815e-06	9.006971e-08	2.9183653e-07	5.394065e-07	6.734152e-08
priorregion1_spot_80	0.0036284637	2.0663249e-08	0.016080543	1.655546e-05	1.83359e-06	0.6067866	3.5338549e-06	0.036982484	1.7424206e-07	0.0074296645	6.48816e-08	2.3417044e-06	0.23607501	0.05174854	9.985496e-08	0.017698409	8.449362e-07	0.023544738
priorregion1_spot_81	1.8158377e-07	5.9418745e-08	4.2929994e-08	3.5111572e-08	4.6450623e-08	1.124116e-07	3.9693273e-08	4.61413e-08	3.5208647e-08	6.35433e-08	3.9438838e-08	7.528956e-08	0.9999944	2.7967462e-06	6.6201025e-08	6.3840696e-07	1.13172e-06	7.350699e-08
priorregion1_spot_82	1.0091966e-06	1.0434785e-07	6.3392434e-08	6.449643e-08	6.1425254e-08	3.498565e-07	8.5078796e-08	6.7795476e-08	4.7342816e-08	0.0032955077	1.1239473e-07	5.7414844e-08	0.9835795	0.009131416	9.85082e-08	7.98323e-07	0.0039904607	1.5940692e-07
priorregion1_spot_83	0.04335801	0.0026827543	2.722124e-06	2.5176316e-06	5.280712e-07	0.505712	4.457349e-06	0.02877627	2.177001e-07	0.026004644	8.7080515e-08	0.010918452	0.3154104	0.02253691	9.177973e-08	3.693383e-07	0.005998262	0.038591348
priorregion1_spot_84	0.038630422	3.3078024e-08	0.02307081	1.1374601e-06	1.0837031e-06	0.44188258	0.14825372	1.07668575e-05	1.6943217e-07	0.0057592387	0.00063462305	6.369913e-07	0.22065014	0.036145642	1.5925046e-07	0.0343538	0.014888318	0.035716828
priorregion1_spot_85	0.029185986	1.7378486e-08	3.0389267e-06	1.9623069e-05	3.494139e-06	0.62151873	4.1066314e-06	0.024617119	0.010025459	0.013556867	6.270384e-08	0.042328145	0.17747647	1.3559986e-06	1.931015e-07	0.05245263	1.219635e-06	0.028805505
priorregion1_spot_86	1.5379247e-07	3.2809655e-08	5.684162e-07	0.06435893	2.1619438e-07	0.402833	0.038744207	2.0925033e-07	7.2620985e-08	0.048523255	3.974865e-08	1.1453017e-06	0.40212026	1.0400644e-06	1.0585792e-07	0.010749206	1.2053322e-07	0.032667387
priorregion1_spot_87	1.4488493e-08	5.691762e-09	4.3228076e-07	1.3807626e-07	8.081355e-06	0.44139874	1.9758791e-07	1.6865796e-07	4.8477414e-08	3.3333087e-08	2.3101666e-08	1.3702267e-07	0.5585864	4.627067e-08	3.1135652e-08	3.9569844e-08	5.4850207e-06	3.084628e-08
priorregion1_spot_88	0.023561815	2.530963e-08	1.2031825e-06	1.6844018e-05	5.2834566e-06	0.57602113	7.4105246e-06	5.364545e-07	0.013909164	2.2530637e-07	2.6383992e-08	2.5408476e-06	0.3615599	2.5467473e-06	1.234408e-07	0.024910303	4.1417508e-07	5.1847195e-07
priorregion1_spot_89	4.80604e-07	1.04112765e-07	2.0090354e-06	8.20287e-05	1.1870864e-06	0.53012764	1.4116778e-06	5.545583e-07	1.3482126e-07	3.9359847e-07	9.90379e-08	1.2501855e-06	0.42013338	0.043828566	1.712155e-07	2.977974e-07	0.005819727	5.756884e-07
priorregion1_spot_90	0.093350194	1.9787082e-08	7.0886867e-06	0.099426925	6.1938026e-06	0.60046506	0.06623116	4.866861e-06	1.0777275e-05	8.2392154e-07	4.70095e-08	2.7318087e-05	8.423182e-08	8.122466e-05	2.0249539e-07	0.05897888	3.869062e-08	0.08140911
priorregion1_spot_91	3.2231318e-07	2.2892248e-08	1.4774942e-07	1.9327173e-07	2.1470882e-07	6.272592e-06	1.6279236e-07	1.616636e-07	9.259828e-08	3.3419929e-07	5.396488e-07	2.5850434e-06	0.9778081	0.022145776	2.4542678e-07	8.30558e-07	3.275034e-05	1.2699184e-06
