,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_34,0.000332107073336374,0.07665743902325631,3.886828858412628e-06,1.1157309154441464e-05,0.712483811378479,0.9510852694511414,0.23029399141669274,7.753413447062485e-05,5.783332903774863e-06,0.6571944147348404,0.0008199095056625084,2.053731313935714e-05,1.275910858566931e-05,0.20965443775057793
priorregion1_spot_35,0.0031371334567666057,0.06987417191267015,0.00012258379902050365,0.001044394506607205,0.5552899092435837,1.1616811335086823,0.09293304234743119,0.0005266041582217439,1.8848063427867603e-05,0.7335433602333069,0.00012050492514390499,0.00042416414944455025,0.002881727763451636,0.0002465836252667941
priorregion1_spot_36,0.00010065096430480481,0.0002907404836150818,4.654583563024063e-06,3.059365171793615e-05,0.017731002997606993,1.7802804827690124,0.0016029519552830606,0.00020088629898964427,5.397378959060006e-06,0.8563268810510636,3.4681530269153886e-05,0.00012210814165882766,3.775972265884775e-06,0.0012099851795937867
priorregion1_spot_37,0.00033798267977545036,0.005710447719320655,3.9104382085497495e-05,0.0001202658018883085,0.28036424666643145,1.4622686088085175,8.450110908597708e-05,2.985533164974186e-05,0.002889570395927876,0.4242663159966469,0.0002739137838943862,8.165052486219795e-06,5.7272966159871435e-06,5.884195015823934e-05
priorregion1_spot_38,0.0036069272086024285,0.4185788422822952,7.920696180008236e-06,1.8882422136812237e-05,0.9076061636209488,0.05192724838852882,0.0006267560354899616,0.0003600371914217249,2.4205453246395337e-05,0.9334123373031616,0.0011829389433842153,6.86421128193615e-05,4.5931215208838697e-05,0.7721976965665817
priorregion1_spot_39,0.0008144187537254766,0.0005224738182732836,0.00020344473596196623,7.298363780137152e-05,0.005723442602902651,1.750783306360245,5.731706460210262e-05,1.9800671088887613e-05,5.408311199062155e-06,1.030454844236374,0.003560953086707741,9.691768673292246e-06,0.010701501462608575,1.001305095087446e-05
priorregion1_spot_40,0.38878487646579746,0.14238652363419532,0.017612226959317922,3.859454500343418e-05,0.03211859725415707,0.1223654992878437,0.0002568832118413411,0.044059773162007335,0.00019743291049962864,2.668027627468109,0.1327457904815674,0.0007063542550895364,0.0019277177867479624,0.00031257707451004535
priorregion1_spot_41,0.21040723249316218,0.0016582057520281525,0.00014653540201834404,2.5676739460323007e-05,0.5810458809137344,0.7604080647230148,0.0320815484970808,3.359789952810388e-05,0.002663253154605627,0.20312887132167814,3.416369690967258e-05,4.91814944325597e-06,3.718105781445047e-05,5.101827218823019e-06
priorregion1_spot_42,3.5242147532699164e-05,0.0003686708645545878,1.3227638009993827e-05,1.61620869221224e-05,0.0010047405550722033,1.6220336079597473,0.0002773053725832142,0.10173722691833972,0.003354836057405919,0.6026783496141435,5.715501151826174e-06,1.955171933332167e-06,3.3935850467514684e-07,7.794883140377351e-06
priorregion1_spot_43,0.00018378396052867174,0.022582705225795505,4.7124315824476073e-05,0.00010340109583921731,0.3896918788552284,1.1397740840911865,0.0003191023264662363,0.07351114377379417,1.7794550876715222e-05,0.69575235247612,5.360871728044004e-05,0.0003870388914947398,2.1063480858174447e-06,3.160566284350353e-05
priorregion1_spot_44,4.7649436783103735e-05,0.19141491055488588,3.0631914569312357e-06,5.72277181163372e-06,0.5434604525566101,0.015294811967760325,0.0007157575368182735,2.3761842930980494e-05,6.606510282836098e-06,0.5796864032745361,0.01148398956283927,7.3729687528611976e-06,1.0729493988037575e-05,0.7323968023061752
priorregion1_spot_45,0.11335184425115585,0.21431262642145155,0.00010798693656397518,0.00028276383818592876,0.32590409964323047,0.5236845254898072,0.008999514766037464,0.00020923732954543085,3.803037379839225e-05,1.3572262108325959,0.012837474700063467,5.743773090216565e-05,0.00047579215897712855,3.588261915865587e-05
priorregion1_spot_46,0.062235426902771,0.11337581127882004,0.0003033335364307277,0.00015967515209922568,0.40870639532804487,1.0236424267292024,0.1790941283106804,0.008038310706615448,8.734764514883864e-06,1.2615505218505858,0.00047449006669921797,5.44788128536311e-05,3.160168234899175e-05,0.0003092170023592189
priorregion1_spot_47,1.1392033002266545e-06,4.332128992245998e-06,1.3386729051489965e-06,0.011141448747366667,1.3214117598181473e-05,1.7172188520431517,0.0016866937279701234,8.97928684935323e-06,1.930912878833624e-06,0.0002526650787331164,1.2286537902639342e-07,6.820080074021462e-07,5.574587316203861e-08,1.6803073958726603e-05
priorregion1_spot_48,0.11338189877569675,0.10212819054722787,0.0009058413474122063,5.54930044017965e-05,0.006767726852558553,0.41338252425193783,0.00010206758161075414,6.007669298924158e-06,1.87177472980693e-05,1.625114518404007,0.006050874548964203,0.00019335766482981852,1.649887526582461e-05,4.693390383181395e-05
priorregion1_spot_49,0.4896950885653496,0.2184892758727074,0.0715601645410061,9.053580879481161e-06,0.0032668647821992637,0.026801454927772285,0.009953261073678731,9.050534426933155e-05,9.509084266028367e-05,2.134339189529419,0.017318930476903915,0.000518804692546837,0.00028041009354637934,6.068951461202232e-05
priorregion1_spot_50,0.0013856229488737881,0.00012078209110768513,8.930209842219483e-05,2.0245512860128657e-05,0.009830870106816292,0.8206408143043518,0.00018339164380449803,0.1303756855428219,1.8759747831609274e-06,1.403331172466278,1.8640152575244432e-05,5.104244028188987e-05,0.0002607695409096777,0.00038582785346079617
priorregion1_spot_51,0.0022823408246040347,0.0668514646589756,6.463237987190951e-05,0.13850122839212417,0.5362919867038727,0.5668420016765594,5.727769894292578e-05,1.2809112331524376e-05,6.861219444544987e-05,0.6762837082147598,0.011342326365411281,7.254849788296269e-06,1.6545444304938427e-05,9.673713293523178e-06
priorregion1_spot_52,0.10056781098246574,0.12851872369647027,0.0016840155411045998,0.0004529438461759128,0.4966486364603042,0.7735741019248963,0.03075184328481555,0.008617905061691999,0.0002722343007917516,0.6619376212358474,0.0003075739296036773,5.172697328816866e-05,6.960334030736703e-05,7.1786338230595e-05
priorregion1_spot_53,0.20903522446751596,0.0002467643877025694,0.001160708226962015,3.0820587016933136e-05,0.3336780771613121,0.9252492517232894,0.03243320491164923,0.1194252111017704,4.090435936632275e-06,0.44880207926034926,5.5185573955895965e-06,1.2988280877834768e-05,0.00023172784203779885,1.9273431917099515e-05
priorregion1_spot_54,0.16195719093084338,0.2962370634078979,0.0016624408250208945,0.033093867264688014,1.182434993982315,0.0012867875630035996,0.0006422088335966691,2.0904874327243308e-05,0.0001926015320350416,0.5539052546024323,1.887010130303679e-05,0.00017568066687090322,0.002431538375094533,0.18672121316194534
priorregion1_spot_55,0.0003840350909740664,0.0022393716615624723,5.220899674895918e-05,8.160104953276459e-05,0.006083662365563214,0.5334208458662033,0.27237790226936337,0.09378804191946984,2.8606848991330478e-05,1.3126583397388458,9.07902795006521e-05,6.61306708934717e-05,4.3560903350225996e-06,0.09708970226347446
priorregion1_spot_56,0.17346073389053346,0.12489964179694653,0.00022108544799266384,0.0014687346236314624,0.3239924371242523,0.38526491522789,0.11335083469748497,0.000549746846081689,1.8859130886994538e-05,0.9565869927406311,0.0025265857111662626,0.00015798170061316342,0.0005739579704822973,0.0015921728278044613
priorregion1_spot_57,4.919347393297358e-05,0.002068504609633237,3.910379246008233e-06,7.6806155993836e-05,0.21313027814030647,1.0655102908611298,1.7255477177968715e-05,5.247816011433315e-06,1.134597214331734e-05,0.7043392986059189,0.09557019881904125,3.50985161276185e-05,5.3040819693706e-06,1.1048185615436524e-05
priorregion1_spot_58,0.0001707875409920234,0.00021498543865163813,4.251015661793644e-06,1.8085423016600546e-05,0.013181402534246444,1.769448387622833,0.00031754579395055767,3.358879148436245e-05,1.1231738767492061e-06,1.264459228515625,0.0032647343934513627,7.016183335508685e-05,3.587346600397723e-05,0.002816390327643603
priorregion1_spot_59,0.0007956954563269393,0.0001256591269338969,3.787562729939964e-06,9.881870437311592e-06,0.0013543759705498815,1.9264244616031647,0.08718502596020698,0.060952200554311275,0.0001963787100976333,0.4960924476385117,1.625036711629946e-05,5.2857048558507815e-06,1.1555026867426934e-05,0.00010632449520926457
priorregion1_spot_60,0.015210981946438551,0.025403327494859698,4.958634804097528e-06,4.141793160670204e-05,0.6390002638101577,0.22836476415395737,0.03245294149965048,2.330524384888122e-05,1.1203539588677814e-05,0.05707351379096508,1.0695255150494632e-05,6.8831548105663396e-06,7.520528306486085e-05,0.1398450903594494
priorregion1_spot_61,0.05262747313827276,0.03500014990568161,1.9910864284611308e-05,4.642702861019643e-05,0.21396996080875397,0.640005338191986,0.00036282804503571245,1.4909248739058968e-05,1.1924808995900094e-05,0.9017291218042374,0.0004298910964280367,1.6356303603970446e-05,9.450209199712845e-06,2.7839257654704855e-05
priorregion1_spot_62,0.0004112082940991968,0.15946110114455225,0.00017396689072484152,0.0001731251606543083,0.41292765736579895,0.7496553212404251,0.01932674404233694,0.0008413491304963827,7.080838145157032e-06,0.6581155449151993,0.0003258746641222388,1.852150226113736e-05,2.963719555282296e-06,3.561192515917355e-05
priorregion1_spot_63,1.2266561770957195e-05,2.4119974114000797e-05,1.5961191422775302e-06,1.364555441796256e-06,0.00031600077636539936,1.458990901708603,2.897342983487761e-06,1.5726160711437842e-06,3.81883258171456e-07,0.6853728473186492,1.602411257408676e-05,6.191756415319106e-06,9.535121944281857e-06,6.0806104556832e-06
priorregion1_spot_64,0.0002584852903964929,0.017882475350052118,1.13383259758848e-05,1.0128502253792249e-05,0.3009582176804542,0.45433018654584884,0.06693374924361706,0.0034163264324888584,1.2765036035489175e-05,0.3688127875328064,1.5490990244870775e-05,4.588809133565519e-05,4.140793998885784e-06,0.040211486071348196
priorregion1_spot_65,1.2649818336285534e-05,2.598449382276158e-05,2.929346706537217e-07,5.620529236693984e-07,0.0001395849496475421,0.8786812126636505,8.437339062083994e-07,1.0600303312457984e-06,2.901655307141482e-07,0.760059854388237,0.1287478692829609,4.160456455792883e-06,9.022042468131985e-06,1.536900026621879e-05
priorregion1_spot_66,0.0005295467417454348,0.06062896158546209,0.07760665453970432,0.00032090903841890394,0.8396258294582367,0.9372061431407929,0.0002445714897476137,7.506659203500022e-05,0.0003012827102793381,0.9175584048032761,4.7254623495973653e-05,0.0007988531317096203,4.982749760529259e-06,5.7787345394899606e-05
priorregion1_spot_67,0.3306264713406563,0.3085173323750496,0.0004277802829165012,1.3640510678669672e-05,0.0081166029907763,0.09451347440481185,0.0002927299588918686,5.8683041743279325e-06,3.367362751305336e-05,2.218721663951874,0.1905861586332321,0.00013514826641767286,0.0008942501415731386,5.210885174165015e-05
priorregion1_spot_68,0.08263424634933472,0.06589162684977055,0.035075463354587555,9.413063708052505e-05,0.009414595691487193,0.7208048015832901,0.00011003856561728755,0.0009384077595314011,4.128692071390106e-05,1.8737059950828552,0.11369095332920551,2.5300693050667177e-05,0.004150541638955474,5.114886462251889e-05
priorregion1_spot_69,0.00013034665171289815,0.12441542632877826,2.5099562844843606e-05,0.12025588452816009,0.5511963129043579,0.288816425204277,4.024895824841224e-05,1.1660327299978234e-05,4.2152172500209414e-05,0.1442736566066742,2.464529206918087e-05,4.067153877258534e-05,8.15589939406891e-07,4.404038354550722e-05
priorregion1_spot_70,0.0003709134340169839,0.0006410014233551919,1.4639455048381934e-05,0.0032778172055259345,0.007652792730368674,1.310743522644043,3.817342785623623e-05,9.966002335204395e-06,3.577632503493078e-06,1.382595020532608,0.08705572038888931,9.765704780875242e-05,0.002419790392741561,0.006711050868034363
priorregion1_spot_71,0.47866606265306477,0.04487207215279341,0.11253202073276043,4.648933986572956e-06,0.05159413926303386,0.0164459609426558,0.04315875098109245,6.330111318675335e-05,0.000139096389466431,1.9092508018016816,2.342485731787747e-05,0.00024526404013158754,0.0003752791351871565,1.628190593692125e-05
priorregion1_spot_72,0.05119153708219529,0.000643714185571298,4.454436611922574e-06,5.07568968259875e-06,0.002200479572638869,1.0686790704727172,0.11005636192858219,5.503795136974077e-06,6.215091634658166e-05,0.5690102756023407,1.3954819951322862e-05,1.2007081522824592e-05,0.0005023798468755559,7.077391928760335e-05
priorregion1_spot_73,0.0005460837215650827,0.04336022064089775,0.0006457865500124172,7.484503257728648e-05,0.5674145072698593,0.7062365770339966,0.0004499897288042121,0.1094623502343893,5.129152032168349e-05,0.5406683027744293,4.5343640704231805e-05,1.1423370506236098e-05,1.9597538539528617e-05,1.7377269523422003e-05
priorregion1_spot_74,0.002678331651259214,0.04779872745275498,7.128037577786017e-06,8.54731126310071e-05,0.3683918431401253,0.7382228553295136,0.11216903664171696,0.00130816659075208,9.993267985919374e-06,0.6200205355882644,0.01392126944847405,4.382549504953204e-05,3.986648644058733e-05,0.2477863572537899
priorregion1_spot_75,0.44706277698278424,0.3117992952466011,0.0027855061343871057,0.0007837739423848689,0.8156052231788635,0.005043616285547614,0.00016889034741325305,8.696077344438891e-07,0.00017010915034916253,1.2658612728118896,0.0009216682141413912,0.0005175467493245379,0.000439247622853145,0.00015097842551767827
priorregion1_spot_76,0.08591385371983051,0.0002620217317598872,0.000556404225062579,0.00039795068732928485,0.014322189195081592,1.4740519165992736,0.11631442271173,5.96454439801164e-05,3.1599705380358505e-06,1.4450179696083068,1.3974141165817856e-05,3.1610833138984164e-05,8.775894457357936e-06,4.550508783722762e-05
priorregion1_spot_77,0.03370621837675571,0.2610048815608025,3.620569113991223e-05,0.00014960411717765965,0.5271530658006668,0.6136694848537445,0.00013959173520561308,3.48810604918981e-05,3.2647658554196826e-05,1.628776079416275,0.10221481695771217,0.00043070387910120194,4.6768578795308716e-05,8.506094382028095e-05
priorregion1_spot_78,0.14722294732928276,0.09231304787099362,0.03098721206188202,0.006051019323058427,0.027797087747603658,0.7541870802640915,0.21189373433589936,0.04625735580921173,7.464982591045554e-05,2.0132811188697817,0.04108759798109531,7.087267549650278e-05,5.052764572610613e-05,0.0005161484936252236
priorregion1_spot_79,0.2617258384823799,0.011679363995790483,0.0003450174161116593,1.8378730055701455e-05,0.8514361262321473,0.0002970583678688854,7.741532281215769e-05,2.013280266055517e-06,1.6300593779305926e-05,0.46399720311164855,0.014074114430695773,1.5592182717227842e-05,0.027956314105540513,0.0010029877943452449
priorregion1_spot_80,0.06484831683337688,0.03972039446234703,1.7085683339246316e-05,3.635554076026892e-05,0.4513637393712997,0.7058443009853362,0.09331435263156891,0.006578370416536927,6.522537478304003e-06,0.986772358417511,0.00017670659508439712,7.296445801330265e-05,1.80094601091696e-05,0.17821010947227478
priorregion1_spot_81,0.1593754284083843,0.06787930354475975,8.409567672060802e-05,2.476990111972555e-05,0.3774787113070488,0.33214293718338017,0.003232255473267287,0.025832797400653362,1.9131646058667685e-05,0.5355964124202728,0.0025147781474515797,1.4271814006860951e-05,2.231269982075901e-05,2.6521816471358763e-05
priorregion1_spot_82,0.28657352030277256,0.026219347119331358,0.00011240375206398313,6.374265321937856e-05,0.59015451669693,0.6358121007680893,0.0003162587774568238,4.602707504091086e-05,1.53789211253752e-05,1.3383070528507233,0.0009040716628078372,0.000746519659878686,0.0012772056565154345,0.0008030608034459874
priorregion1_spot_83,1.1177362921444002e-05,0.00010198875934293028,6.498103675767197e-06,6.82519605561538e-06,0.06290749125182629,0.2555555894970894,5.909515834900958e-06,2.0977216308892823e-06,3.367982776580903e-06,0.12712276577949524,0.011447509564459325,1.6403274855747443e-06,1.974295309992158e-06,4.332503681325762e-06
priorregion1_spot_84,0.000342327008547727,0.00030301858787424863,1.666621774347732e-05,4.427375151863089e-05,0.003924418764654547,1.4499643087387086,0.13191681802272798,0.06663175374269485,1.5825446553208167e-06,0.9238241255283356,0.01949671609327197,7.591395915369506e-05,0.0018800769932568074,0.0003209999791579321
priorregion1_spot_85,0.06240822225809097,0.08436405919492246,0.00013608169610961342,0.24559487998485566,0.5073029786348343,0.8562448263168335,0.028458617441356183,0.00027917277766391634,0.0038163105375133453,0.5210553258657455,0.0004620074483682401,0.00017980283591896297,4.3224869477853646e-05,3.810796897596447e-05
priorregion1_spot_86,0.00012206271167087834,0.00586010122206062,4.706071877080831e-06,9.081187090487218e-06,0.40244621932506563,1.032171356678009,0.03844178803265095,5.16996804435621e-05,1.6164464886969655e-05,0.5750073313713073,2.644704163685674e-05,1.2440753653208957e-05,2.400911796485161e-06,0.36751025915145874
priorregion1_spot_87,1.6476163546030877e-05,0.06599742844700814,4.3280516365484805e-06,0.09663131833076477,0.260694719851017,0.39932518601417544,6.222471893124748e-06,0.00031258531671483073,3.717103900271468e-05,0.06950131580233573,0.007149089849554002,8.190441440092401e-06,2.4915432732086627e-06,5.925897894485388e-05
priorregion1_spot_88,0.4231678605079651,0.01799039775505662,0.04556540660560131,1.2033918847009773e-05,0.03393823262304068,6.622335713473149e-05,0.006470838119275868,4.793808534486744e-06,1.8361338516115214e-05,1.3608265936374664,0.0499765656888485,0.00014054411585675555,0.005758730205707252,4.3466573151818006e-05
priorregion1_spot_89,0.07362052910029888,0.0005435832077637315,1.305564760514244e-05,0.0002799889669404365,0.0053049386246129876,1.9601735830307008,0.06274630762636661,0.00928756739012897,4.366659391052963e-06,0.7921527922153473,0.032879588194191456,8.42130757519044e-05,0.001010640902677551,5.941910349065439e-05
