,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_23,0.0006887695781188086,0.2871860846877098,0.17933629378676416,0.07066954784095288,1.7570994896232153e-05,3.2550693049415716e-06,3.004710072218586e-06,1.367892804182702e-06,0.002298109617549926,0.010268050665035843,0.029376328084617855,4.690265104727586e-05,0.40655530989170074,1.096889454126358
priorregion1_spot_24,0.06664484366774559,1.1950306594371796,0.0025842230767011646,0.0015004268323536962,0.067589071393013,6.106889628654244e-07,0.0002344103195355274,3.0273561151261674e-06,0.18643128722906113,2.4890580334613333e-05,1.1456494712547283e-05,2.1814924457430608e-05,1.8497863038646756e-05,0.002704548416659236
priorregion1_spot_25,0.009101824229583144,0.6807924926280976,0.00492556351236999,0.10520566515624523,0.00011746121563191992,1.1444597305398931e-06,2.085748769786733e-06,2.318052258942771e-06,0.009085590578615667,0.05231506396085024,0.06428419686853885,1.0639988113325672e-05,0.5054129213094711,0.45445647090673447
priorregion1_spot_26,0.00038372344424715267,0.8047506451606751,4.769813426719338e-06,7.14048244390142e-06,0.0018873984692618251,1.2188979599159212e-05,9.26304987842741e-06,3.4288906476831477e-06,0.13028174117207528,7.047246908769012e-05,0.23408638238906862,0.00032760940375737847,0.24606681242585182,0.8942809522151947
priorregion1_spot_27,0.0011174788465723394,0.5993977010250092,0.02240088125690818,0.0007871961803175509,0.03817828185856342,2.360753501307045e-06,4.592304467223585e-05,1.5694441231062228e-06,0.10029016509652137,8.780962889431975e-06,0.024564798641949895,0.00017764793956303037,0.5033283978700638,0.057126651890575884
priorregion1_spot_28,0.14201968312263488,0.28201691061258316,1.6278300699923422e-05,1.878323037090013e-05,0.030704628210514784,1.4869735807110376e-07,1.2523308555500988e-06,1.2750506130032591e-06,6.257141612877603e-05,0.0003128792959614657,8.118383902910864e-06,2.013863168031094e-05,0.6706068724393845,0.009589078649878503
priorregion1_spot_29,0.0011119026807136835,0.8315369993448257,0.09346210919320583,0.0031305728130973875,0.025394582562148573,2.860352174138825e-06,0.002638820325955749,5.973759539301682e-06,0.1890159070491791,0.005411292216740549,0.015004015900194645,9.448043165320996e-05,0.5835832893848419,0.4099941924214363
priorregion1_spot_30,0.28935303539037704,0.5238673239946365,0.03693933840841055,0.0003213586402125657,0.011308216024190187,0.0012034822721034288,4.9215581566386386e-05,1.8899206952482928e-05,0.0008655161771457642,0.004472152562811971,0.0003374230029294267,0.0067111613461747766,1.085636204481125,0.7026053965091705
priorregion1_spot_31,0.560327371954918,0.4033130645751953,0.0313988184556365,4.989822264178656e-05,0.0001251770452654455,1.2706093548331411e-05,0.002217446267604828,1.2129699996421551e-06,0.0296147377230227,0.2955478116869927,0.07600333988666534,0.0001699248554359656,1.6344979047775268,0.5156395643949508
priorregion1_spot_32,0.00010168193839490414,1.0706209659576416,0.0010889853700064122,0.009402347262948751,0.014029369875788688,0.00047471867001149806,9.337417623100919e-06,1.4091302432461818e-06,0.06734642572700977,5.7934291362471415e-06,0.03208476901054382,0.00010080331812787336,0.08595922701060772,0.29969466030597686
priorregion1_spot_33,0.17139192670583725,0.5818224012851715,2.4480025240336547e-05,4.896484392702405e-06,0.00016828807347337715,9.945111685283337e-07,5.489212668408073e-07,1.6769644503256132e-06,6.694208855151374e-06,0.031095268204808235,0.10448718816041946,1.1293539273538045e-05,0.7290813833475113,0.3246946886181832
priorregion1_spot_34,2.6415090906084517e-05,1.0578494727611543,0.0009204653848428279,0.0006884128146339209,0.020070306211709976,2.4202474691037423e-07,2.43529688077615e-06,6.5690965584508375e-06,0.20800876691937445,1.4469517907400587e-06,3.4054290836138534e-06,5.379872909543338e-05,5.722905598304351e-06,1.5024174690246583
priorregion1_spot_35,0.058074377663433555,0.6693927168846131,0.00011615000403253362,6.67348015213065e-06,0.06607735902070999,5.544297948745225e-07,4.152657256781822e-05,1.5139454626478255e-05,5.20848521773587e-05,0.00015300023296731526,1.6705356301827123e-05,0.14310800135135648,0.8323949337005615,0.059105254523456094
priorregion1_spot_36,0.19812839552760125,1.1946291267871856,0.00021848239848623054,2.123504109476926e-05,0.032603952661156656,1.2181947840872454e-05,9.356056107208132e-05,1.902985259221168e-05,0.11517271921038627,0.02261939011514187,0.0011804843554273248,0.23737650215625763,0.7497477144002914,0.3566018417477608
priorregion1_spot_37,0.06778324246406556,0.9702970057725907,5.470645846799016e-05,1.1858859170388315e-05,0.00046374040539376443,1.4715659403918835e-06,0.0002759136303211562,6.763868577763788e-06,1.0466234152772813e-05,0.061621471866965295,0.3813598483800888,0.06768101938068867,2.3813414281903535e-05,1.256033843755722
priorregion1_spot_38,0.1502073720097542,0.06584839597344398,0.3155650615692139,0.000399736303370446,0.0004891809599939734,0.003033756755758077,6.0841911727038676e-05,2.674639836186543e-05,0.00029198143456596884,0.0006291314930422233,0.00013027542954660023,8.18802887806669e-05,0.25478272289037707,1.1368828117847443
priorregion1_spot_39,0.0801796715706587,0.36216923147439956,0.00033948789641726764,3.1807976847630924e-05,3.2017657213145866e-05,1.6468267574509811e-06,7.911407737992705e-06,4.861137909983881e-07,0.014473861968144775,0.005797950550913811,0.022360460460186003,0.00013991255618748256,0.5472508698701858,0.7371379196643829
priorregion1_spot_40,0.04679859653115273,0.5371293783187866,3.981579375249567e-05,0.0004983979713870213,0.02589585408568382,2.6288748813385614e-06,0.0013460669899359346,0.00027800371317425747,0.00010513511770113836,0.06168607156723738,8.675886329001515e-06,0.00017981817218242212,1.5562538465019315e-05,0.706084194779396
priorregion1_spot_41,0.28619060367345805,0.9836087256669998,0.07247679829597474,0.004437869950197637,0.055119292996823784,4.084384954694542e-06,4.075090491824085e-05,7.123831096578215e-06,0.07236018590629101,0.012113020615652203,0.0002700029726838693,0.03836280219256878,0.2856279343366623,0.0391325693577528
priorregion1_spot_42,6.717652977386025e-05,0.865507197380066,1.103939498534601e-05,9.683052212494658e-06,0.010229540662840009,0.0005100570881040767,0.0011643671488855035,8.93743559572613e-05,0.35843798369169233,0.00022682284470647578,0.18117553889751434,0.00010861209520953708,1.0194040623900946e-05,0.5019867777824402
priorregion1_spot_43,0.6590994119644165,0.8710141658782959,0.00045086581521900374,3.6055077180208174e-05,0.0014270253654103727,5.440170989459148e-05,0.0017032787145581096,7.099812773958547e-06,2.579506972324452e-05,0.030611617490649223,0.3216045677661896,9.461737208766864e-05,2.4152685364242645e-05,0.7803549081087113
priorregion1_spot_44,0.0005389822414144874,0.5592837780714035,0.002609825984109193,0.021039706096053122,0.056646444648504254,5.571023793891072e-05,0.00010924731759587303,4.1658198279037605e-05,0.002069223043508828,0.0003157765429932624,0.02600595811381936,0.09524344876408578,0.4018968388438225,0.7865560710430145
priorregion1_spot_45,0.0017741659132298083,0.27190073430538175,9.723496950755362e-05,3.859558019030374e-05,0.00010313724778825417,0.005260640359483659,1.3792639310850064e-05,3.7468189475475815e-06,0.00016563809986109846,0.10860417671501638,0.02212031949311495,1.3331667832972017e-05,0.2174423985183239,1.263282459974289
priorregion1_spot_46,0.1724489100277424,0.5673914909362794,0.001022735919104889,0.0033546325867064297,0.0019111244066152722,1.117809358675004e-06,1.9307124546230627e-06,3.7593492407950185e-07,0.05913869179785252,0.008764960337430239,0.25617108345031736,3.88738799301791e-05,0.752514722943306,0.36999080032110215
priorregion1_spot_47,0.27485634982585905,0.6902930617332459,0.7007062047719956,0.0820085983723402,0.014438033429905772,9.59379981395614e-06,0.024371273163706065,1.1342091602273287e-05,0.015330405440181494,0.006055429298430681,0.04324361216276884,0.0007460172375431285,1.8099243581295015,0.004989031236618757
priorregion1_spot_48,0.24397053122520446,0.05702720880508423,0.018168623093515635,0.0005942370888078586,3.323004875710467e-05,2.877373037790676e-06,3.5529920205590314e-05,8.020213073223204e-07,0.08036667220294476,0.030427451804280282,0.04072481002658605,5.459906205942389e-05,0.8107031255960464,1.3445541143417359
priorregion1_spot_49,0.14603562802076342,0.36870103925466535,0.00025009915552800523,7.880672455939931e-05,0.0031931638251990082,1.0182736878050493e-05,4.777047752213548e-06,2.639732463194378e-06,1.5310770777432484e-05,0.0029149335226975382,0.32136653661727904,0.003355378354899585,4.447324336069869e-05,0.5459394425153732
priorregion1_spot_50,0.2656802490353584,0.428908035159111,0.021470310259610416,0.0014312562940176578,1.6963171037787107e-05,1.2722133362785825e-06,8.425461174965676e-07,2.4276917656607113e-06,0.10176480561494827,0.0005817896191729232,0.12785986289381981,0.0006951911957003177,0.5404440641403199,0.5516837269067765
priorregion1_spot_51,0.6491027802228928,0.0013699484756216408,0.00043660387891577553,5.709224751626607e-06,4.9747304728953175e-05,0.003711604734417051,3.499313970678486e-05,2.821825898990937e-06,7.314649815270969e-06,0.03545319028198719,6.714599221595563e-05,6.99248554155929e-05,1.9121788382530212,0.08767611309885978
priorregion1_spot_52,0.23124323040246964,0.00011872211434820202,0.005556597537361085,1.2650344478970511e-05,1.2836845871788683e-05,8.044940004765523e-05,0.00017142183423857205,2.6761220084381426e-07,1.6774012237874558e-05,0.06142966598272324,0.18926368877291677,2.7914192924072274e-05,0.9931094408035278,0.019247463345527648
priorregion1_spot_53,0.38519954532384876,0.010280338535085322,1.7810525514505573e-05,4.086301441930119e-06,0.0002636897726915777,1.801182652343414e-05,6.85216480633244e-05,6.336414571705973e-06,8.01364967628615e-06,0.0010541060764808208,0.00042371288727736104,0.1712557591497898,1.4367378175258636,0.4549838647246361
priorregion1_spot_54,0.009268406685441733,0.769786787033081,0.12291456535458564,0.09773624278604984,4.181225685897516e-05,3.071078185712395e-06,5.0633338105399165e-06,6.788745650965211e-07,0.04781117755919695,0.0001220618054503575,0.07445091940462589,7.686941239626322e-06,0.27663878500461575,0.0013445211283396928
priorregion1_spot_55,0.16471852436661719,0.20347799211740494,6.854414205008652e-05,3.2059938803286057e-06,0.02157231466844678,1.383488176998071e-06,0.0056186476023867725,7.742976345070929e-06,6.304199337137106e-06,0.02360061900690198,0.01722761895507574,0.00035343793424544854,0.4364901393651962,1.5951384603977203
priorregion1_spot_56,0.2966658309102059,0.792390751838684,0.011942097172141076,0.0005093192536151037,0.021499414276331664,0.024296164605766536,0.0003127315460005775,7.702579023316503e-05,0.06538289077579974,0.1712648428976536,0.00025249494210584096,0.0003890350053552538,0.5209836840629578,0.5680275201797486
priorregion1_spot_57,0.16798099651932719,0.0010870164434891195,0.9893472284078598,0.011899547278881073,0.0020926718832924964,0.0011406669626012444,0.0010028135031461716,3.4970682645507625e-05,0.010806927457451822,0.0004865160051849671,9.329738941232791e-06,0.6081321418285369,1.0175499498844147,0.07556031495332718
priorregion1_spot_58,0.1551173225045204,0.00017689924570731818,0.038141631148755545,0.0008192396780941635,3.839895689452533e-05,2.4377278987230965e-05,0.00020224367399350742,5.047931881563272e-06,0.01305605610832572,0.009228009311482311,2.236898462797399e-05,7.859151701268275e-05,0.6605205863714219,2.1486037611961364
priorregion1_spot_59,0.2920934796333313,0.34469324797391887,0.009139402583241462,0.0020338031346909704,0.030085698515176774,6.894317351680002e-07,5.2279988722148125e-06,3.1293497727347134e-06,0.03359628207981586,0.002839372248854488,0.0008193152636522427,0.004400864918716252,0.7973419040441513,1.5099649846553802
priorregion1_spot_60,0.00032439965289086107,0.1833455041050911,0.1930781826376915,0.08147811889648438,0.007050186349079013,0.05068734511733055,4.374463105705217e-06,3.7093881132932436e-06,0.2764947220683098,0.00024975428386824204,0.802700862288475,3.793734504142776e-05,3.214934458810603e-05,0.00034701943950494747
priorregion1_spot_61,0.0016491573594976216,0.7583447426557541,0.17536787167191506,0.18169523477554322,0.04183701165020466,3.20775451712052e-07,3.8157103858793563e-07,9.099012743263303e-07,0.14278857856988908,0.04837002083659172,0.00010247862701362465,2.136972771040746e-05,0.2078673556447029,1.209569948911667
priorregion1_spot_62,0.18911358639597894,0.6668966978788375,0.00487557805608958,0.002035094564780593,0.0002272201636515092,2.265788089061971e-06,1.620813272893429e-05,0.0015479048772249371,0.0004858990345383063,0.05172901451587677,0.05750292502343654,0.0007818340818630531,0.6908506482839584,1.1555689930915833
priorregion1_spot_63,0.3898167937994003,0.38132531046867374,0.00046203737729229034,0.00012563561758724976,0.04483784679323435,0.00025040299951797353,0.0007289130066055804,0.0014620342350099235,1.3755274494542391e-05,0.04662052653729915,0.30343578308820723,0.00980298132635653,1.2595959722995758,0.0002898411461501382
priorregion1_spot_64,0.0004081837192643434,0.013502608845010401,0.01622386006638408,0.11103091426193715,0.0026346485712565484,9.332778281532229e-05,0.00034591353614814584,1.935620357471635e-05,0.09185832180082798,1.5416484166053125e-05,0.2948534876108169,0.396001635491848,0.7907528847455978,1.9462850093841553
priorregion1_spot_65,0.17897472977638246,0.4045959308743477,0.14769910648465157,0.03634115289896726,0.0003578937088605017,0.0036354856565594673,5.551783069677186e-05,0.0006456488539697602,0.0003430913566262461,0.25493497103452684,0.021740350872278214,0.09910745918750763,1.1984907150268556,1.1522817492485047
priorregion1_spot_66,0.2589867949485779,0.0005515903380000965,1.0397565007209777,0.0036887164111249152,0.007046785112470389,0.00018970646342495454,0.0008383148087887093,0.00018360642861807718,0.010574819287285209,0.0051925065461546184,9.481528149990482e-06,0.6255956023931504,0.6631821244955063,0.4524054139852524
priorregion1_spot_67,0.1424267277121544,0.8003598421812058,0.011264849547296762,0.0013690283056348562,0.0884803831577301,1.5464244188478916e-05,0.0014078026928473265,1.0320459978174767e-05,0.15354000851511956,0.0004935912773362362,5.2403862173378006e-05,0.002788694552145898,0.9324211090803146,0.7254716068506242
priorregion1_spot_68,0.5218717783689498,0.0004242742463247851,0.000269109029613901,0.006222984613850712,0.0014369830663781614,0.0006671025563264267,0.0010165211162529886,2.64439594502619e-05,2.5520577401039192e-05,0.014297341089695693,0.08114402852952479,0.6170658469200134,1.4933471858501435,1.0453388094902039
priorregion1_spot_69,0.04751403462141752,0.5209158182144165,0.009206993505358696,0.0016023412870708853,0.0005544779472984373,0.00027707910048775376,0.0028852806543000044,0.0002345971966860816,0.005445227143354714,0.019848020188510417,0.002463936689309776,0.1909255415201187,0.8857858628034592,0.6723623216152191
priorregion1_spot_70,0.05865787547081709,0.002366082195658237,0.7296414941549301,0.0019398805394303055,0.0003834896357147954,0.00024009579865378328,0.006250805454328656,8.772220826358534e-05,0.001497768290573731,0.0018885788391344248,9.817830277825124e-06,0.012300006533041597,0.7100798606872559,0.001122098951600492
priorregion1_spot_71,0.6392372310161591,0.36030408591032026,0.00082137840508949,3.103295084656566e-05,0.07243071794509887,1.3197775274420565e-06,9.51749470914365e-06,2.0789701352441624e-06,2.13668322430749e-05,0.20699934810400009,7.062760460030405e-06,0.008479198161512614,0.8570198953151703,0.005622204230166972
priorregion1_spot_72,0.03548037745058537,0.2742851316928864,0.006376764015294611,0.004300518054515124,0.05043834894895553,1.232335432632681e-06,0.0003450906137004495,5.082357779429004e-06,0.08729830421507358,2.3206979494716507e-05,4.707403422798961e-06,0.0022948971833102404,0.43111276179552077,1.3358603298664093
priorregion1_spot_73,1.7353067505609943e-05,0.7299663126468658,0.0031883410294540225,0.08207343369722367,4.398099081299733e-05,9.977529089155724e-07,1.08902378883613e-06,7.531827208140385e-07,0.0985552754253149,5.934492946835235e-05,0.06418160125613212,3.891649760134897e-06,8.976747312772205e-06,0.6551989763975143
priorregion1_spot_74,0.0002484751574229449,0.9236132591962813,0.03360022716224193,0.008433317020535468,0.0667232234030962,0.023941869381815195,0.00011058311465603766,8.617916246294044e-05,0.4029043793678284,5.809651756862877e-05,4.059404982399429e-05,0.46922843605279924,0.0009433774539502338,1.1886498630046844
priorregion1_spot_75,0.13301541432738304,0.44827371686697004,0.19658969193696976,0.002192835358437151,0.1360452078282833,1.4265929962675729e-06,0.001529471145477146,4.718044669971278e-06,0.15072559118270876,0.00025619318475946786,1.0066325012303423e-05,0.01579111278988421,0.6387994438409805,0.0012248438666574658
priorregion1_spot_76,0.8028889864683151,0.17118163332343103,0.01125427084043622,6.839982925157529e-05,0.03729782998561859,0.01979903718456626,0.0005664901458658278,9.881074074655772e-05,0.04500310197472573,0.06738990023732185,0.00012346495714155026,0.19257275760173798,1.2962028861045838,0.8389942109584808
priorregion1_spot_77,0.13804878443479537,0.8823776930570603,0.02028413079679012,0.002668598364107311,0.04116056580096483,0.0012513259600382299,4.5803260036336724e-05,2.548565407778369e-06,0.00023029480580589735,0.00045129493373679,0.20981874391436578,0.00010201936238445343,0.8881876289844514,0.748730993270874
priorregion1_spot_78,0.10078358687460423,1.2189530789852143,0.006388614512979985,0.008663119049742818,0.012751166243106127,1.2832937227358342e-05,0.006150967557914555,9.003786317407503e-06,0.051391443423926826,0.0966733269393444,0.15751472264528277,7.813494667061605e-05,1.014279967546463,0.39605502039194107
priorregion1_spot_79,0.00224748671753332,0.8961570352315902,0.005917611857876181,0.002716508961748332,0.07658704183995724,0.0014715664729010314,0.0001712418408715166,3.4196538945252544e-05,0.03317660111933947,0.02967570433393121,0.013213545549660921,0.0007372316147666425,0.29508026540279386,1.1034629940986633
priorregion1_spot_80,0.033605070784687996,0.10193794220685959,0.014576169662177563,1.62428629664646e-05,0.002427022554911673,1.5521782233918203e-05,6.312419900496024e-05,0.001718365348642692,0.00048649590462446213,0.002582814416382462,2.711121078391443e-06,0.03185774199664593,0.04220855347812176,0.21432548984885216
priorregion1_spot_81,6.220766590558924e-05,0.6811439901590347,4.298596195440041e-06,3.6742304132530994e-06,0.04149409644305706,5.969033196606688e-07,3.3786376320676935e-06,2.5778027520573237e-06,0.2657266944646835,1.401760364387883e-05,6.108388442953583e-05,3.8602535460086075e-05,0.34174598306417464,0.1348135195672512
priorregion1_spot_82,0.10792634338140487,0.3789610221982002,0.6276858717203141,0.005103289568796754,0.0001507760702224914,0.0015603584703058004,0.0021106302854605016,0.00014642574897152374,0.001083379314513877,0.009600214613601565,0.00013387353683356196,0.06760282441973686,0.832067197561264,1.0346177697181702
priorregion1_spot_83,0.16640707552433015,0.6310724884271621,0.013572972360998392,0.020493990555405617,0.0019684115890413524,3.7546779481090198e-06,1.8343224269301572e-06,3.985246371485118e-06,0.5437144249677658,0.00046473853726638483,0.00022033984350855462,7.918434421299024e-05,1.551798677444458,0.018120063468813896
priorregion1_spot_84,0.12076247669756413,0.4610136836767197,0.0003627305603004061,5.7216131608583964e-05,4.727579489554046e-05,3.0215579727155273e-06,2.6293508653907338e-05,1.5281118237453486e-06,0.00015514776241616344,0.0029018998611718416,0.0003657588327769191,7.23973585991189e-05,0.43927276879549026,0.37634573280811306
priorregion1_spot_85,0.0005110659927595407,0.8138572096824646,0.0042400824604555964,0.013158368365839125,0.00010741714722826146,5.305098557073506e-06,1.1805113172158598e-05,1.9271443579782503e-05,0.11981276683509351,9.455138933844865e-06,0.3464136630296707,1.8016029844147852e-05,6.384482803696302e-05,0.917243492603302
priorregion1_spot_86,0.00398391536436975,0.5119274228811264,0.008605354698374867,0.05354213137179613,0.00010094900899275672,0.0016009594022762031,3.1013566331239414e-05,2.452581804845977e-06,0.057688791863620276,9.4759404873912e-06,0.8585590988397598,0.0051614338066428905,1.1198082711416646e-05,0.28416085839271543
priorregion1_spot_87,0.3878186076879501,0.24875661730766296,0.00033037731918739155,8.450202003587037e-05,0.003702704794704914,9.296962252847153e-06,0.010960555728524923,3.75437664843048e-05,0.00012192815629532562,0.01639368599280715,0.04567043781280517,0.07155033051967621,1.4253854572772982,2.256890904903412
priorregion1_spot_88,0.5191766947507859,0.6241807013750076,0.0002046285546384752,6.19213303707511e-06,0.027719691395759583,3.315642027246213e-06,0.006194389215670526,8.999129204312341e-05,2.487801039023907e-05,0.08033267818391324,0.1447521008551121,0.2717577636241913,0.5267797350883484,0.26486142426729203
priorregion1_spot_89,0.2929140210151673,0.4930895671248436,5.000186647521332e-05,1.02277891983249e-05,0.04210878740996122,9.240056925818863e-07,1.1278537294856506e-05,2.3217779198603238e-05,1.336306108896679e-05,0.07394094802439213,2.763392603810644e-05,0.05280002374202013,0.7865650534629821,0.34001577347517015
priorregion1_spot_90,0.683053708076477,0.6119884610176086,0.00037684222479583696,0.0001106555573642254,0.09941772706806659,0.00012041569134453311,0.01258965558372438,4.996800780645572e-05,0.19853400364518164,0.00497527348343283,1.842528063207283e-05,0.0004371758870547637,2.1582925081253053,0.19408462792634965
