	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_36	2.3452296e-06	4.9569326e-06	2.1103725e-07	0.00021912441	0.99977165	8.77932e-07	5.6931725e-07	1.8892352e-07
priorregion1_spot_37	2.2374881e-07	2.6871078e-07	0.0904673	1.533493e-07	0.89871114	7.0416445e-07	0.0008189728	0.010001264
priorregion1_spot_38	2.3656624e-07	2.428045e-07	0.48865983	4.335584e-08	0.50128394	4.457487e-07	9.206811e-08	0.010055092
priorregion1_spot_39	5.831097e-07	5.0361933e-07	3.316206e-07	1.4173362e-07	0.99507207	0.0026704525	0.0022555678	3.4946075e-07
priorregion1_spot_40	1.3389489e-07	1.6336236e-07	0.0007962644	1.2709009e-07	0.99872065	8.9925356e-07	0.00048155643	2.314885e-07
priorregion1_spot_41	0.00069885	3.1336428e-06	2.009951e-07	0.002766989	0.99652827	1.967792e-06	2.2341777e-07	2.884326e-07
priorregion1_spot_42	5.446366e-07	2.221738e-06	1.07397994e-07	0.000707359	0.99311894	0.0054249754	0.0007457406	1.1991452e-07
priorregion1_spot_43	2.0862747e-07	2.3980425e-07	8.533259e-08	6.8725086e-08	0.8555076	0.14196722	9.499291e-08	0.0025245578
priorregion1_spot_44	5.4798045e-07	0.0017133395	0.45796287	2.7925088e-07	0.47566625	0.06465641	1.0631708e-07	2.1586376e-07
priorregion1_spot_45	2.8662424e-07	1.4676371e-07	0.5048052	0.0017988276	0.49339432	9.0429796e-07	2.1458567e-07	1.0969449e-07
priorregion1_spot_46	3.4444855e-07	6.211427e-07	2.3861037e-07	2.0239396e-07	0.99999744	6.4125356e-07	2.1769608e-07	2.949248e-07
priorregion1_spot_47	1.5233995e-07	1.5795904e-07	1.1264778e-07	7.121727e-08	0.99999875	5.544918e-07	1.04423016e-07	1.2683054e-07
priorregion1_spot_48	1.5676446e-07	8.225075e-08	1.7866091e-07	0.0034280317	0.99657047	5.9286003e-07	3.3710305e-07	1.2378565e-07
priorregion1_spot_49	2.2824918e-07	1.8833397e-07	1.6887691e-07	1.9541389e-07	0.9999964	2.4321123e-06	1.9002587e-07	1.7585502e-07
priorregion1_spot_50	1.7907394e-07	1.3371658e-07	0.00063132524	8.2700076e-08	0.99936223	4.547743e-06	1.3776798e-06	1.3276826e-07
priorregion1_spot_51	8.912271e-07	0.002716807	5.6442104e-07	1.3611536e-07	0.99568486	4.1528602e-07	1.1312649e-07	0.0015961507
priorregion1_spot_52	2.452768e-07	2.2894596e-07	0.0011505143	0.00014772124	0.9987005	5.647223e-07	8.554334e-08	1.4686731e-07
priorregion1_spot_53	1.4178437e-07	1.06305535e-07	0.608077	6.196234e-07	0.39192167	2.3420999e-07	8.44539e-08	1.3541649e-07
priorregion1_spot_54	1.0520118e-06	0.0013996761	1.7123816e-07	1.3109062e-07	0.9923925	0.0037634396	0.0024427846	2.2730895e-07
priorregion1_spot_55	2.9755662e-07	2.2907085e-07	0.00066727615	7.4831945e-08	0.99406576	0.005265981	1.4871328e-07	2.1980604e-07
priorregion1_spot_56	8.859882e-07	3.6978705e-07	0.0011912606	1.3263042e-07	0.9988066	5.4392314e-07	1.9165226e-07	8.596352e-08
priorregion1_spot_57	0.002391003	7.097807e-07	1.4462204e-07	5.748449e-08	0.9976071	4.032412e-07	4.2558088e-07	1.2777177e-07
priorregion1_spot_58	2.3736563e-07	4.516591e-07	0.40849552	0.0097717345	0.5767024	0.005028626	8.727075e-07	2.3551623e-07
priorregion1_spot_59	0.0024563025	3.111753e-07	1.6918729e-07	4.4646413e-07	0.92640126	0.07114066	5.180068e-07	2.0592289e-07
priorregion1_spot_60	4.196499e-06	9.0309817e-07	0.46862036	1.0299472e-06	0.397281	0.13409185	3.286927e-07	3.2938993e-07
priorregion1_spot_61	3.6673032e-07	1.16986484e-07	1.3456267e-07	2.2188642e-07	0.9796266	3.4430838e-07	0.005125038	0.015247197
priorregion1_spot_62	4.074949e-07	2.4500258e-07	0.0020631286	1.06416074e-07	0.99069387	0.0072409716	1.14748346e-07	1.0981066e-06
priorregion1_spot_63	2.1823651e-07	0.0039514275	1.5242902e-07	5.9098127e-08	0.99604744	6.735418e-08	2.5072754e-07	4.0082006e-07
priorregion1_spot_64	0.0028778915	0.0003521645	5.9226045e-07	3.5210434e-07	0.99605215	4.5523034e-06	0.000711984	3.5661876e-07
priorregion1_spot_65	5.737933e-07	0.0053633964	8.1078966e-08	4.0627754e-08	0.65741885	0.3345205	0.0026959153	7.1186486e-07
priorregion1_spot_66	8.4862097e-07	1.8551299e-07	2.0265321e-07	3.9667577e-07	0.9904871	3.08654e-05	0.009479918	4.1027124e-07
priorregion1_spot_67	5.878598e-07	4.7383182e-07	1.9502794e-07	0.00019826708	0.9996623	4.539131e-06	0.0001331615	3.0130624e-07
priorregion1_spot_68	2.4118563e-07	2.4666906e-07	1.2355325e-07	1.2680738e-07	0.99999875	2.2925892e-07	9.778905e-08	1.5686832e-07
priorregion1_spot_69	4.0387388e-07	0.002266883	1.36551e-07	2.9281085e-07	0.99773145	3.8265534e-07	2.0703618e-07	2.4866912e-07
priorregion1_spot_70	9.791384e-08	1.0248069e-07	6.949693e-08	5.1477382e-08	0.99999934	2.363646e-07	1.0764811e-07	6.947361e-08
priorregion1_spot_71	6.6256206e-07	3.7000578e-07	9.350111e-08	6.750241e-08	0.99999833	2.8769838e-07	8.296607e-08	1.2237567e-07
priorregion1_spot_72	2.1503514e-07	3.4819283e-07	1.3820765e-07	7.8082984e-08	0.78372604	0.21491134	1.613996e-07	0.0013617428
priorregion1_spot_73	2.902455e-07	0.0027068073	1.0562223e-07	0.0014291492	0.9958631	3.9507324e-07	6.3647846e-08	7.430917e-08
priorregion1_spot_74	1.7350145e-07	1.963239e-07	1.4168725e-07	1.9756895e-07	0.99999857	3.8830368e-07	9.872479e-08	1.6922375e-07
priorregion1_spot_75	0.009156157	2.965689e-07	9.719772e-08	4.5208317e-08	0.9765973	2.6195676e-07	4.1166846e-08	0.014245726
priorregion1_spot_76	5.325063e-07	4.665506e-07	1.4640567e-07	2.696997e-07	0.99999785	2.9865816e-07	2.385107e-07	1.6529792e-07
priorregion1_spot_77	2.6846277e-07	1.1772208e-07	8.200632e-08	1.3927087e-07	0.9999991	1.2010737e-07	4.341795e-08	9.968848e-08
priorregion1_spot_78	1.177387e-06	5.0957277e-07	0.55322075	1.4420486e-07	0.44230142	0.0044756853	1.257747e-07	1.760485e-07
priorregion1_spot_79	2.1477528e-07	2.5185008e-07	2.500926e-07	1.7815155e-07	0.9951636	0.0046975417	0.00013778218	1.3915258e-07
priorregion1_spot_80	6.4877094e-07	2.4751063e-07	0.39394107	1.2352501e-07	0.6060555	1.1933732e-06	1.00077564e-07	1.0814546e-06
priorregion1_spot_81	0.0015147721	7.617254e-07	0.0011354922	1.6212452e-07	0.9973465	1.1854639e-06	5.473687e-07	5.271073e-07
priorregion1_spot_82	0.0035473476	2.9438172e-06	0.0011210475	3.0584357e-07	0.989114	0.006213747	1.7858305e-07	3.8583207e-07
priorregion1_spot_83	4.465629e-07	2.6874807e-07	0.005815327	3.9706705e-07	0.9903835	0.0036722033	0.00012627774	1.467344e-06
priorregion1_spot_84	3.2746257e-07	1.82601e-07	1.9376466e-07	7.7211513e-07	0.99999785	2.408551e-07	2.3980607e-07	1.6776823e-07
priorregion1_spot_85	1.5610267e-07	1.6696879e-07	1.0103735e-07	7.611722e-08	0.99999887	4.9210183e-07	5.608334e-08	8.0153036e-08
priorregion1_spot_86	4.0715992e-07	2.446527e-07	0.27655375	1.3671966e-07	0.71841	0.0050350674	2.5031326e-07	1.0836702e-07
priorregion1_spot_87	3.8053383e-07	9.292467e-07	9.515903e-08	2.7458935e-08	0.99546045	0.0023663468	2.0461725e-07	0.0021716102
priorregion1_spot_88	1.5909552e-07	1.2156787e-07	1.4371821e-07	6.996019e-08	0.9999987	4.798669e-07	1.1895578e-07	1.6682809e-07
priorregion1_spot_89	2.0145959e-07	3.4022588e-07	0.0007831779	7.4935514e-07	0.9992149	3.307313e-07	2.6989719e-07	1.3791532e-07
priorregion1_spot_90	7.699536e-07	2.3583941e-07	4.3067794e-07	8.485325e-06	0.98540187	0.014587881	1.8929074e-07	1.6443755e-07
priorregion1_spot_91	2.0304455e-07	2.1053945e-07	1.1703061e-07	1.2225799e-07	0.9999989	2.3616685e-07	7.82605e-08	1.216727e-07
priorregion1_spot_92	4.5584352e-07	4.998979e-06	1.7537583e-07	6.159296e-08	0.99244684	1.7439997e-06	1.3384523e-07	0.0075456267
priorregion1_spot_93	5.440664e-07	1.1341481e-07	0.045240466	0.037949692	0.90068275	6.163488e-07	1.937816e-07	0.016125564
priorregion1_spot_94	8.961967e-06	2.6857615e-06	1.1393571e-07	0.0015439474	0.7076159	0.2908282	1.13111504e-07	1.6886518e-07
priorregion1_spot_95	3.4411565e-07	3.0837143e-07	2.1550336e-07	0.0002693693	0.9997291	3.2635845e-07	1.2847877e-07	1.4636387e-07
priorregion1_spot_96	2.595314e-07	2.6398013e-07	5.58296e-06	1.3989697e-07	0.9999918	8.802414e-07	4.5984692e-07	6.04905e-07
priorregion1_spot_97	4.3010064e-07	3.955672e-07	2.4764023e-07	1.339864e-07	0.99999696	7.251264e-07	2.5438152e-07	7.768884e-07
priorregion1_spot_98	2.1508716e-07	2.4053438e-07	2.5017565e-07	1.8708668e-07	0.99977726	9.98235e-07	0.00022061581	1.8386628e-07
priorregion1_spot_99	2.0801598e-07	2.3205556e-07	9.910107e-08	8.358788e-08	0.99999845	2.325944e-07	5.3706435e-07	9.597753e-08
priorregion1_spot_100	5.21763e-07	0.00046566414	0.0024396682	1.8538663e-07	0.9936125	8.1186545e-07	0.0008852393	0.002595432
priorregion1_spot_101	4.5449428e-07	0.0008907439	0.007504329	1.313787e-07	0.9916038	4.125089e-07	8.741799e-08	1.055985e-07
priorregion1_spot_102	0.005943408	6.6630395e-07	3.5676214e-06	1.2293015e-06	0.968416	5.204828e-07	0.0031480975	0.022486448
priorregion1_spot_103	4.778242e-07	5.3410497e-07	0.008554482	0.0032069704	0.98153985	0.006697374	1.5597593e-07	1.9637807e-07
priorregion1_spot_104	2.2504915e-07	1.7233893e-07	2.0759086e-07	0.0010740467	0.9987986	2.4900643e-07	0.00012638657	8.610812e-08
priorregion1_spot_105	3.09888e-07	4.266213e-07	0.0006715124	0.0005506448	0.9122653	0.08427622	0.0022354114	1.2131841e-07
priorregion1_spot_106	2.1686267e-07	2.0421135e-07	2.606203e-07	6.0000257e-05	0.99993855	3.7853712e-07	2.0939846e-07	2.0227101e-07
priorregion1_spot_107	6.2356594e-07	6.0149574e-07	0.001408279	3.1126456e-07	0.55388093	0.4447086	5.3295366e-07	1.2883024e-07
priorregion1_spot_108	3.4535103e-07	2.348282e-07	0.00081080024	1.7116527e-07	0.9991872	3.3327368e-07	8.5059577e-07	1.6298138e-07
priorregion1_spot_109	4.4762308e-07	2.8652013e-07	3.0018182e-07	1.0219559e-07	0.99555415	0.0044443486	1.5595201e-07	2.1921423e-07
priorregion1_spot_110	2.0642224e-06	0.0017007664	1.9673895e-07	0.0010128611	0.9756499	2.967937e-06	0.021631194	8.8905026e-08
priorregion1_spot_111	0.0005683291	9.162283e-07	1.5548851e-06	0.006601784	0.9744022	0.0184245	2.171446e-07	5.347322e-07
priorregion1_spot_112	2.7611728e-07	3.4044405e-07	2.0274331e-07	5.580294e-07	0.99999726	7.804089e-07	3.5292643e-07	3.4466925e-07
priorregion1_spot_113	0.0016977845	0.001972115	2.6090012e-07	1.7316343e-07	0.9933846	7.987478e-07	0.002944052	2.9071668e-07
priorregion1_spot_114	4.6342248e-07	0.008413484	1.9461397e-07	3.1476443e-07	0.97197694	1.1659082e-06	0.019607311	9.854298e-08
priorregion1_spot_115	8.418506e-07	5.044313e-07	0.0019799436	4.8207185e-06	0.9980133	3.2751063e-07	9.73038e-08	1.6001782e-07
priorregion1_spot_116	1.2240872e-07	1.19009556e-07	6.803546e-08	3.9792036e-07	0.99999875	3.1889732e-07	7.845316e-08	1.2466526e-07
priorregion1_spot_117	4.4736234e-07	2.4139268e-07	0.4989969	1.7871236e-07	0.50099736	4.5397182e-06	1.0666039e-07	1.7939043e-07
priorregion1_spot_118	1.2653652e-07	1.0827255e-07	0.0013698185	8.1011244e-08	0.8639711	0.1346585	1.2072798e-07	1.2988656e-07
priorregion1_spot_119	3.4852675e-07	0.0072537647	1.3137735e-07	3.7790176e-08	0.99274516	3.6762628e-07	9.7685366e-08	1.1244047e-07
priorregion1_spot_120	2.2942133e-07	2.8478728e-06	1.2288588e-07	1.3995185e-07	0.99630994	0.0023423887	0.0013442457	1.1121083e-07
priorregion1_spot_121	1.3079452e-07	1.2635942e-07	1.3832077e-07	7.8314756e-08	0.9995712	6.504691e-07	0.00042748853	1.748936e-07
priorregion1_spot_122	2.5846495e-07	2.6021441e-06	1.6125306e-07	0.001622491	0.9883003	0.010073545	4.909112e-07	1.4126097e-07
priorregion1_spot_123	3.3051248e-07	0.009777451	1.4279017e-07	0.0016096556	0.9824467	2.24668e-07	0.006165428	1.9985849e-07
priorregion1_spot_124	3.486558e-07	0.0019411388	0.2864586	0.001100772	0.70951366	0.0009846934	3.2352887e-07	4.527252e-07
priorregion1_spot_125	9.366489e-08	1.09113564e-07	1.3851255e-07	0.0015031976	0.997506	1.7508849e-07	1.6476241e-07	0.000990029
priorregion1_spot_126	1.3503325e-06	1.0881383e-06	2.7481556e-07	1.89886e-07	0.998683	4.052118e-07	3.666032e-07	0.0013133065
priorregion1_spot_127	1.5015731e-06	0.002691974	0.61057585	1.4473923e-07	0.38494495	0.0017852342	2.5677517e-07	8.176818e-08
priorregion1_spot_128	1.6926198e-07	1.6994554e-07	1.01356825e-07	1.074931e-07	0.9999976	1.6141132e-06	1.7847623e-07	1.0682007e-07
priorregion1_spot_129	2.595589e-07	5.8924576e-07	3.8050183e-07	3.8588166e-07	0.9925266	0.007470557	9.2230476e-07	2.5633543e-07
priorregion1_spot_130	2.507811e-07	4.672206e-07	0.00046526457	5.0304724e-08	0.99953324	4.0913804e-07	1.7514758e-07	1.2097024e-07
priorregion1_spot_131	0.000984785	0.00068434305	2.8699907e-07	9.549638e-08	0.99799675	1.0393448e-05	0.00032287024	4.7550367e-07
priorregion1_spot_132	6.6148885e-07	9.0643175e-07	1.864952e-07	8.40343e-08	0.9954224	3.5343015e-07	0.0045752386	2.1232431e-07
priorregion1_spot_133	2.3538172e-07	2.100256e-07	1.5160347e-07	1.2130492e-07	0.9999988	3.0776314e-07	1.11309355e-07	1.114062e-07
priorregion1_spot_134	1.3696794e-06	4.4237578e-07	1.8975041e-07	4.029826e-06	0.9906024	3.129551e-07	3.9556835e-07	0.009390821
priorregion1_spot_135	2.235684e-07	3.5138893e-07	1.3316047e-07	0.0030755647	0.99692196	5.4026003e-07	1.1632736e-06	1.100399e-07
priorregion1_spot_136	1.5598334e-07	3.1055046e-07	7.68955e-08	8.7206416e-08	0.43003955	0.5699597	8.2786066e-08	4.372481e-08
priorregion1_spot_137	4.5906057e-07	2.5930277e-07	0.001330914	0.0011477743	0.9969298	2.8890481e-06	0.00058760395	2.6809622e-07
priorregion1_spot_138	2.7572733e-07	1.6180746e-07	1.9107411e-07	0.0025459882	0.99745286	2.4487184e-07	1.7754031e-07	1.739144e-07
priorregion1_spot_139	1.229627e-07	8.712751e-08	9.637018e-08	0.0005758941	0.99722594	1.616002e-07	0.0021975124	2.2676454e-07
priorregion1_spot_140	0.003803213	2.2620372e-07	1.581763e-07	1.1128179e-07	0.9961957	2.5329197e-07	1.13001455e-07	2.7508028e-07
priorregion1_spot_141	1.4173831e-07	1.2721009e-07	2.2180491e-07	1.3251822e-07	0.80533195	0.19466718	6.5381386e-08	1.4725661e-07
priorregion1_spot_142	0.00142204	1.5589328e-06	0.22791073	1.15751845e-07	0.7625778	0.00060501497	0.0074824374	2.8644592e-07
priorregion1_spot_143	5.693572e-07	1.7485809e-05	0.0012173058	0.0020045347	0.9967562	3.1319996e-06	4.5840738e-07	3.342394e-07
priorregion1_spot_144	1.2197216e-07	1.0131737e-07	0.0028494664	1.2224909e-07	0.99648035	2.2118681e-07	0.0006695284	1.0631484e-07
priorregion1_spot_145	1.4500063e-07	2.3408438e-07	0.0005209231	1.03594964e-07	0.99946743	1.0989352e-05	1.0633339e-07	8.527282e-08
priorregion1_spot_146	1.5912046e-07	1.364128e-07	1.2950495e-07	1.2068743e-07	0.99999875	4.2324385e-07	2.1807602e-07	1.2139944e-07
priorregion1_spot_147	2.528514e-07	3.664367e-07	0.0014551728	1.2761421e-07	0.998542	6.42099e-07	8.944595e-07	3.9250384e-07
priorregion1_spot_148	6.4607076e-07	1.4031306e-07	1.2666025e-07	2.3375243e-07	0.9997943	3.5729755e-07	0.00020401942	1.638815e-07
priorregion1_spot_149	3.341082e-07	1.9451382e-07	6.6485603e-07	0.0077414126	0.9874566	1.1494396e-06	0.004799537	9.646464e-08
priorregion1_spot_150	3.7231162e-06	0.0013323814	1.3590967e-07	1.870917e-07	0.9952867	3.9726797e-07	0.003376328	1.1755918e-07
priorregion1_spot_151	0.003938627	5.962147e-07	2.3743479e-07	2.899767e-07	0.9909748	3.5505133e-07	1.1762714e-07	0.0050849123
priorregion1_spot_152	0.013417342	5.4164007e-06	1.2827221e-06	1.2272159e-07	0.98150545	1.6009155e-07	0.0050698295	3.7714233e-07
priorregion1_spot_153	6.1237677e-07	0.0015174295	1.994169e-07	0.00534078	0.991147	3.3473304e-06	1.1447827e-07	0.0019905453
priorregion1_spot_154	3.2498244e-07	8.2883497e-07	0.6338076	0.009080451	0.35711023	4.3093831e-07	6.0743574e-08	5.4113567e-08
priorregion1_spot_155	6.3294317e-07	3.4390118e-07	4.2014673e-07	1.4259688e-06	0.9999943	2.0914267e-06	3.840609e-07	4.3710494e-07
priorregion1_spot_156	1.5044877e-06	0.0038028583	0.0016372533	6.187121e-07	0.8441033	0.15045305	1.2476385e-06	1.98542e-07
priorregion1_spot_157	8.9136265e-08	9.262846e-08	8.653113e-08	3.0449513e-08	0.99999917	3.416434e-07	8.968454e-08	6.6419936e-08
priorregion1_spot_158	2.6130064e-07	5.656107e-07	0.57794267	0.003490915	0.41015455	0.008410757	1.4889162e-07	2.03558e-07
priorregion1_spot_159	1.5565217e-07	0.00040676235	1.1638799e-07	6.4351596e-08	0.9945501	1.7098289e-07	0.005042443	7.986573e-08
priorregion1_spot_160	0.0023826452	2.0752386e-06	0.0037225662	8.621092e-08	0.9892242	0.0046680714	1.0552747e-07	2.6728551e-07
priorregion1_spot_161	2.4984363e-05	4.5329205e-07	2.2358404e-07	4.9475373e-05	0.9981718	6.6739904e-07	1.5960275e-07	0.0017522902
priorregion1_spot_162	0.007060255	0.004572478	2.5820506e-07	0.015617364	0.9696708	0.003078571	1.0051651e-07	7.011675e-08
priorregion1_spot_163	0.001392136	5.2835617e-07	2.6633398e-07	7.6130834e-07	0.9978499	7.372333e-07	0.00075551245	1.7773496e-07
priorregion1_spot_164	0.001368397	7.532792e-07	2.7228685e-07	8.122827e-07	0.9880319	0.0006739566	1.6493259e-07	0.009923712
priorregion1_spot_165	7.519979e-07	3.7181448e-07	0.21086857	2.9571495e-07	0.78912884	8.4528654e-07	1.5024207e-07	2.4960758e-07
priorregion1_spot_166	7.526632e-06	0.006655237	0.47131157	5.6518463e-08	0.522025	2.6453716e-07	8.1868436e-08	2.518498e-07
priorregion1_spot_167	2.6701633e-07	1.6646545e-07	0.0033401381	0.0016920441	0.9915504	0.003416379	1.545747e-07	4.0333614e-07
priorregion1_spot_168	6.068277e-07	0.0037037982	1.9996729e-07	1.7226253e-07	0.98951477	0.0062404657	0.00053988467	9.937939e-08
priorregion1_spot_169	2.5363755e-07	1.7479906e-07	0.004870429	0.016898748	0.9679517	0.010278425	1.549754e-07	9.9020944e-08
priorregion1_spot_170	6.963328e-08	4.9931348e-08	2.3639295e-06	1.9122234e-07	0.99999565	1.2718984e-07	7.632631e-07	7.435188e-07
priorregion1_spot_171	7.7302303e-07	3.0790972e-07	0.0008141132	2.880571e-07	0.9991816	2.0335162e-06	4.814337e-07	3.4110573e-07
priorregion1_spot_172	6.6757264e-07	0.0022355244	2.095775e-07	0.00040224846	0.9973527	8.194998e-06	1.3736754e-07	2.4026812e-07
priorregion1_spot_173	0.00532598	1.9336086e-07	1.52838e-07	8.098315e-08	0.99347353	2.250192e-07	9.6825985e-08	0.0011998
priorregion1_spot_174	9.0806545e-08	9.1370936e-08	6.652504e-07	0.0039075166	0.97879183	0.013107434	0.0041922266	1.6268233e-07
priorregion2_spot_1	9.994206e-07	6.496254e-07	3.3370424e-07	0.48160568	0.5183902	1.9690058e-06	1.0803485e-07	1.3595421e-07
priorregion2_spot_2	8.224862e-07	2.6648834e-07	0.0029511587	1.582562e-07	0.96235424	4.4868457e-07	5.483415e-07	0.034692366
priorregion2_spot_3	2.488873e-07	2.388709e-07	0.0011016543	5.6097568e-05	0.98967093	0.009121939	4.864805e-05	1.9726849e-07
priorregion2_spot_4	2.693856e-07	1.8692984e-07	8.0890743e-07	0.0004953565	0.9939661	2.0412244e-07	1.5199008e-07	0.005536906
priorregion2_spot_5	2.924502e-07	2.7015707e-07	4.3213286e-06	0.5452187	0.454774	2.1204148e-06	2.2443741e-07	1.2086748e-07
priorregion2_spot_6	7.2584436e-07	6.2039186e-07	2.3677376e-07	2.4858082e-07	0.9981113	5.191864e-07	0.001886169	2.3828127e-07
priorregion2_spot_7	3.2352338e-07	2.983322e-07	0.002329313	7.721877e-06	0.99645793	0.001204247	1.00071524e-07	1.5471012e-07
priorregion2_spot_8	2.1118268e-07	1.8390307e-07	0.002941538	1.584945e-07	0.9956434	5.6108144e-07	0.0014133012	6.110206e-07
priorregion2_spot_9	2.4323862e-07	2.8740243e-07	0.0028730615	0.21976216	0.77736217	1.7717597e-06	2.4652698e-07	1.0996621e-07
priorregion2_spot_10	2.1320454e-06	7.337448e-07	0.0019389208	0.0013339706	0.9935585	1.005836e-06	1.899875e-05	0.0031457029
priorregion2_spot_11	5.0282995e-07	4.808725e-07	1.0891619e-07	0.17679124	0.8232065	9.508848e-07	7.7540435e-08	2.4039636e-07
priorregion2_spot_12	4.2244187e-07	0.0028930246	0.0016443456	0.13338003	0.8591458	0.0016058211	2.8415789e-06	0.0013276315
priorregion2_spot_13	1.8020789e-07	1.446039e-07	1.3501125e-07	0.13756002	0.8570853	0.005353922	1.5948189e-07	1.3276063e-07
