,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_14,1.5456867572538612e-07,3.6155316851527176e-09,9.634747038944625e-06,0.727777898311615,5.322008109942545e-06,4.158089222983108e-06,4.47873244411312e-06,6.950975057407051e-06,1.0815636642291794e-06,3.587237245028519e-06,1.0000113237484955e-09,6.122978684288683e-05,1.951906988040264e-07,2.703595946513815e-05,2.769775065303292e-07,0.38013343214988704,6.3872601685943666e-06,1.6530698800920618e-07
priorregion1_spot_15,6.00858461652365e-08,1.2578350006009488e-08,0.011092194076627494,0.37006592005491257,4.748533247038722e-05,1.8601416741148572e-05,2.9398825518001104e-05,0.0001486059307353571,9.228564294971875e-06,2.912701938839746e-06,2.647731689453536e-09,7.284571802301798e-06,2.777762109218429e-08,4.464227708922408e-06,6.243639688818804e-07,0.3006697431206703,2.689566269697963e-09,2.025628987212258e-07
priorregion1_spot_16,2.782259773681517e-08,1.330921080011649e-08,4.7795670798223004e-05,0.26368834674358366,2.731379463511985e-05,3.380940797796939e-05,6.555036611644028e-06,3.5904931792174466e-05,1.5740042636025463e-05,1.843047363081496e-06,4.866410807657929e-09,0.0007994153798790649,1.4433043071804266e-08,0.03975036181509495,5.886276170485872e-07,0.40206753462553024,8.141587765075897e-10,6.93116938066396e-08
priorregion1_spot_17,3.199417797361548e-08,1.0163179422306711e-05,0.022795898281037806,0.3320502430200577,8.141497983160661e-06,5.739348052884452e-05,5.797383278149938e-06,5.9317368823030845e-06,1.1801212508544268e-06,1.6953199292402133e-06,3.6747774601053607e-09,3.19666344239522e-06,9.560418767762259e-09,7.91378829489986e-06,2.485749817537908e-07,0.39031997621059417,1.707390240301976e-09,2.4036400958493687e-07
priorregion1_spot_18,3.658302958342574e-08,8.653620309218014e-09,1.8662939419300527e-05,0.21217347159981728,8.392793170060031e-05,8.849864252624684e-06,7.1578954930373586e-06,0.01893135467544198,3.889109393639956e-06,8.030065771436057e-07,2.4144665267122886e-09,8.81447626852605e-06,2.375181118452474e-08,0.012093670805916189,2.5128993570433526e-07,0.3657745778560638,3.2320406018193636e-09,1.5446278425201854e-07
priorregion1_spot_19,2.988088914079867e-08,8.48509853490498e-09,6.561939881066793e-05,0.2461230218410492,0.056843650899827486,6.007335582580709e-06,2.8665513582382117e-06,0.00011355888418620452,4.336574215813016e-06,5.340040388546186e-07,2.5394524927335735e-09,1.0585904283288984e-05,9.75448410933666e-09,3.485526110580395e-06,1.545152528592553e-07,0.6062616616487504,1.1967461355233413e-09,5.0170592125198255e-08
priorregion1_spot_20,1.0055498158578758e-07,1.9117419824965512e-08,0.05573322549462319,0.03810878563672304,0.04337553922086954,9.975132852559909e-05,1.529553660475358e-05,0.0004654762436985038,2.2409477969631554e-05,1.0294694129697746e-05,4.0769792208905645e-09,2.6885286388278473e-05,0.0002611885764054023,0.0770182654261589,9.349640407663173e-07,0.6057278245687485,1.0673100803160199e-08,3.488105406290743e-07
priorregion1_spot_21,6.039814657299304e-08,9.400056955044533e-09,2.1064381053292893e-05,0.2506793200969696,0.04416319578886032,2.370951624470763e-05,1.576841768837767e-05,2.5299122262367744e-05,1.5878730118856767e-05,7.6500613204189e-07,8.735561750654597e-05,2.1908409507886976e-05,1.1775882180486976e-08,2.1023744102421917e-05,5.257082023035764e-07,0.22389652505517005,3.200365605859901e-09,1.6572802223890904e-07
priorregion1_spot_22,2.8914048932904283e-08,1.0666692107363929e-08,2.134618025593227e-05,0.17819907516241074,1.6330201560776917e-05,2.5916532763403667e-06,3.655924081158446e-06,0.01513821529224515,2.1626430338983483e-06,7.889418725426367e-07,1.4512525292609268e-09,7.978944950082225e-06,5.580973438945592e-09,3.0369411661013146e-06,4.268643095883817e-07,0.5835828751325607,1.4320538865852938e-09,4.379029352463704e-08
priorregion1_spot_23,1.1583841015294641e-07,5.417918180761206e-09,6.141239464341197e-06,0.2607668101787567,8.193898611352778e-06,3.3950057513720824e-06,4.749588129016048e-06,2.6844335206988037e-05,1.9903999259440755e-06,1.6971246907360183e-06,7.093139520186753e-09,6.219032657099888e-05,3.309685752128644e-08,0.06342892460525036,3.717992882457111e-07,0.7594172149896621,1.084558318709128e-08,1.2830124802576391e-07
priorregion1_spot_24,5.062502879127351e-07,2.7894026199959398e-09,3.7494604839594107e-06,0.020556435361504557,8.418494326178918e-06,1.0379186005593515e-05,1.5126717789826218e-05,5.355416442398564e-06,3.4881862234215077e-06,1.3767457403446317e-06,3.381666813240258e-09,3.340296043461422e-05,4.290264516981779e-08,0.009617783967405558,4.1782696058589863e-07,0.6603327125310898,5.276441570458701e-05,2.7743812211156183e-06
priorregion1_spot_25,1.120409127253197e-07,4.6277813803285994e-09,3.290853255748516e-05,0.47342402338981626,7.001524181760033e-06,6.783486096537673e-05,1.5344891016866315e-05,1.128010444517713e-05,1.7490975096734476e-06,2.2783219606026253e-06,1.8968933368501695e-09,8.068823944995529e-06,1.8505296317528066e-08,0.04094337858259678,2.817012287437137e-07,0.468215300142765,1.6942791725149677e-09,3.8303407876583153e-07
priorregion1_spot_26,6.457195880216205e-08,1.0198511768422237e-08,0.009425334073603154,0.5631436407566071,0.16561929583549498,2.3171043812908466e-05,1.559628071845509e-05,0.02535738488659263,5.948990451543069e-06,5.857801693309739e-06,4.876193959724162e-09,3.224472693545977e-05,1.727593073042044e-08,1.4268459608501873e-05,2.58730941027352e-07,0.3275298923254013,2.3004729676756595e-09,3.183458630928726e-07
priorregion1_spot_27,2.625930708433089e-08,4.952385923573389e-09,8.591064852225828e-06,0.7897419542074203,0.0890216689556837,0.10045354254543781,0.00014161292274366132,1.862568251453922e-05,5.912862125114771e-05,3.038939397015383e-07,5.837351735316077e-09,0.00027078946586698297,8.384213057155422e-09,3.7073760950079304e-06,1.271642268818596e-07,5.94190311176135e-07,9.025314717803213e-10,9.514678218636164e-08
priorregion1_spot_28,2.3609984811656662e-08,1.2849560571126518e-08,0.00017342348583042623,0.5134308338165283,1.46662030601874e-05,7.966024713823573e-05,1.2397519731166541e-05,0.00014631263329647484,7.64190506288287e-06,8.322493698642575e-07,7.403216777390754e-08,0.00014792899746680633,3.424586375331274e-05,0.028881199937313796,5.75749294284833e-07,0.19572604224085807,1.950224657321087e-08,1.612058269984118e-07
priorregion1_spot_29,6.564492665006584e-08,2.489872152899864e-09,1.6113028050313008e-05,0.3632719174027443,4.715325599136122e-06,3.3446633324274445e-06,3.717463141583721e-06,0.009208501223474741,1.1599805986861613e-06,1.2424180613379577e-05,2.2399348709178927e-09,5.467127220981638e-06,6.508819105910391e-09,2.463344037550997e-06,8.530563673048163e-06,0.29949968755245204,6.953612380344864e-10,1.5953913134580944e-06
priorregion1_spot_30,5.067045071882604e-06,2.2507873120858336e-09,3.750682378722559e-06,0.6103663176298141,2.3738646405035983e-06,1.1346524672717351e-06,2.0454398281799513e-06,1.4442845213125112e-05,2.4189104550487175e-07,1.3490252115389012e-07,8.100670606525639e-10,5.7992710026155695e-06,1.6060114091942523e-07,5.394103993694443e-07,5.322381344541327e-08,2.0714835002877408e-07,1.041015890157482e-09,2.0473901773954138e-08
priorregion1_spot_31,2.8444602939714518e-08,4.424246680123645e-09,1.6877626137556944e-06,0.2080879367887974,2.1138635702300236e-06,1.7143402203601e-06,8.257926197074994e-07,2.1306900634954218e-06,4.011062955555645e-07,1.782063344535345e-06,1.408589633822288e-09,9.39780502449139e-06,7.906892340869832e-09,2.9261132021929372e-05,1.9131561401763977e-07,0.5449864238500595,1.1831728319311453e-09,1.2648788185742888e-07
priorregion1_spot_32,6.692422260812236e-08,1.2872873078606518e-08,3.0261829488154034e-05,0.02759384158998728,0.00022687406308250502,1.4969805715736585e-05,2.301963686477393e-05,0.06509687155485154,5.356414362722717e-06,4.219393781568215e-06,5.46603253770428e-09,0.0010477607196662576,2.8519418826533638e-08,0.03593925889581442,1.1288704172329746e-06,0.7182746142148971,2.9036360871259603e-08,1.9467577700993387e-07
priorregion1_spot_33,3.4581525341081944e-07,1.0009002382460609e-08,9.833336916926784e-05,0.27786121517419815,0.026995256915688517,1.471640166528232e-05,1.1568509216886012e-05,0.020709587261080742,0.00421983206178993,1.8143006400350714e-05,4.891042193477802e-09,4.2949111593770796e-05,1.0979670417299303e-08,0.0001260475277376827,1.793413247241915e-06,0.48180796205997467,2.6074016834520827e-09,2.032130396401044e-07
priorregion1_spot_34,1.7200656756699573e-07,9.330707761989744e-09,1.1119159989902985e-05,0.29441201537847517,0.09483012594282628,7.336505791499804e-06,5.913591849093791e-06,1.1865055057569407e-05,0.00016871133120730523,1.481698024008438e-06,1.01317772838172e-08,2.696350375117618e-05,8.942773899178747e-09,0.02186780348420143,3.2506191018910616e-07,0.10368015095591546,2.0791486532445446e-09,1.4552607723317125e-07
priorregion1_spot_35,6.484752361757274e-08,1.199441483912267e-08,0.0003012455053976737,0.3276730433106423,0.09053550735116006,0.07957583740353584,5.729612303184695e-06,5.607319440059655e-06,5.6321188276342594e-05,1.2516817605501275e-06,3.064264797458805e-08,1.0186686176894e-05,1.699881888583832e-08,7.192146185843739e-05,2.607646365504479e-07,0.14441011175513266,1.15739705819351e-08,1.6339508377427594e-07
priorregion1_spot_36,6.687782274639176e-08,1.777604001773625e-08,2.24647455070226e-05,0.19689707383513452,3.575545779312961e-05,8.505137066094903e-06,1.2309733301663075e-05,0.03074283692985773,1.7463802237216442e-06,2.6029490413748138e-06,1.134396128144033e-08,2.7797732218459715e-05,1.2096825052765328e-08,0.012248347094282509,4.593730636770488e-07,0.5974664837121964,5.691005156016615e-09,1.6673504248387873e-07
priorregion1_spot_37,3.162178963123097e-08,7.009069347141406e-09,1.7275464529120655e-06,0.30384995639324186,9.822173069551355e-07,3.3902652376127665e-06,1.5004926581241307e-06,2.4612471065665886e-06,3.1510800511114214e-07,9.941993198481213e-07,8.294338771364096e-10,5.141903670846659e-06,9.601092409994295e-09,0.012510153139010072,2.0987822111351306e-07,0.40453738123178484,5.842883371576236e-10,1.2879165680601543e-07
priorregion1_spot_38,1.295603055950778e-07,3.217220072571081e-08,0.08854569308459759,0.2427516743540764,0.2936001539230346,0.003148432564921677,9.725739118948695e-06,1.772890382198966e-05,5.658688514813548e-05,1.4782033872506872e-06,9.910543141700147e-08,2.165411478927126e-05,2.004435071256694e-08,0.019529933761805295,5.525529786609696e-07,0.32023316472768787,1.5594156721476794e-08,8.304204861531163e-08
priorregion1_spot_39,2.5920979762616986e-08,4.490143501456601e-09,3.327706581330859e-05,0.28283067494630815,2.084959769490524e-05,0.08447518013417721,7.355311117862584e-06,1.2160333835709026e-05,2.8432628710106655e-06,1.5831803921173562e-06,1.6052530360521903e-09,3.995852375737741e-06,0.0002464611854520626,1.340248782071285e-05,5.222817094363563e-07,0.357944655418396,1.3750502125819963e-09,2.0320674778417925e-07
priorregion1_spot_40,2.6737079572569657e-08,6.468754087940454e-09,1.0429002077216865e-05,0.3259676054120064,4.3804408960568255e-06,4.4124877831563936e-06,3.862384721742274e-06,3.930631464754697e-06,8.767475236481915e-07,3.3665115438452634e-06,5.768404043315911e-09,1.0181986317547854e-05,2.255910684922924e-08,0.024915170297026633,1.599203230284729e-07,0.29961630553007124,8.855475464031315e-10,8.412195384721599e-08
priorregion1_spot_41,9.425247107230917e-08,7.369060051054533e-09,0.03844979610294103,0.40077885091304777,0.0006361151899909601,9.088396436709446e-05,7.600192975587561e-06,1.8505020307202358e-05,8.098131138467579e-06,2.8314626092651456e-06,5.87506812088634e-09,1.039837225107476e-05,9.492046410741752e-05,0.010723607940599324,7.239627421995465e-07,0.21397558227181435,2.3713148511461667e-08,1.9279687535345147e-07
priorregion1_spot_42,5.2667728844824075e-08,6.187725376527453e-09,6.506575709863683e-06,0.12456692345440389,6.243716688913992e-06,3.897521855833475e-06,4.382007659842202e-06,4.413920050865273e-05,1.3118441700044059e-06,1.538389815323171e-05,3.2693890039681158e-09,0.00011663662371574901,8.257987111903734e-08,0.06565589644014835,9.81554086365577e-07,0.4848586082458496,3.2661690951840693e-08,1.8368966436810297e-07
priorregion1_spot_43,8.953404275757749e-08,6.221714365928222e-09,5.359351198421792e-05,0.2354244738817215,3.807711127592484e-05,0.011259082611650229,2.9197143430792496e-05,3.586537495721131e-05,7.302924836949388e-06,2.4852923615981127e-06,1.508397301508424e-09,1.1017042106686859e-05,2.1802484440058836e-08,2.5096212721109622e-05,9.072115034314266e-07,0.47828719913959505,2.586738445664594e-09,2.4526739963448566e-07
priorregion1_spot_44,6.033174209107984e-08,8.667762463332452e-09,8.350493726538844e-06,0.6290087103843689,1.095112365874229e-05,1.3618291222883273e-05,1.4705764624523e-05,1.0996421906384057e-05,3.481667397409183e-06,2.2533696665050232e-06,2.5793024827081015e-09,2.3303020043385914e-05,2.2687984468916512e-08,0.013583683781325817,9.83452242309113e-08,0.13785284534096717,2.5959359217786472e-09,4.884590758535979e-08
priorregion1_spot_45,5.894881986989731e-08,6.419412645897184e-09,6.148821885290091e-05,0.2578355222940445,0.00028592723538167775,1.0999358346452935e-05,4.639547091755958e-06,0.04041972551494837,3.0939224234316495e-05,2.0547562712636137e-06,3.371983392508327e-09,9.709122105050483e-06,6.370575089675867e-09,5.256564759292815e-06,2.0689770252602102e-07,0.5332551956176758,3.7569639843582084e-09,5.327186016756968e-08
priorregion1_spot_46,7.892541340481784e-08,6.525610829477559e-09,1.7420593667338832e-05,0.6635129928588868,1.7245849358005215e-05,7.266922989401792e-06,5.211491384216061e-06,0.04965180214494467,3.3970171330111046e-06,9.064923460755381e-07,7.49301456437479e-09,8.345509468199453e-06,5.9607063729316695e-09,1.1203069561815937e-05,1.1510375870216194e-07,0.32827340215444567,1.4597606790012208e-09,1.098522428577553e-07
priorregion1_spot_47,2.988826270922118e-08,1.7272726693384756e-09,2.1026603349127984e-06,0.45509267449378965,1.4535669424731169e-05,0.005358673143200577,7.2885799681898795e-06,2.851890963029291e-06,2.0818631469410323e-06,9.201579018736084e-07,1.905576274552345e-09,3.933759512619872e-06,1.4852531027287342e-08,0.00012837057511205785,6.817155124849706e-08,0.4851393818855286,2.5128986669287205e-09,7.101539907239385e-08
priorregion1_spot_48,2.2515310327264616e-08,7.138207336332415e-09,1.5477484248549443e-05,0.5372758090496064,2.8403389933373546e-06,2.3858859276515434e-05,4.948283958583488e-06,3.702766696278559e-06,8.035238948878033e-07,7.299352574818841e-07,1.4576658857734516e-08,2.446221446916752e-06,1.53140913283778e-08,0.024974579270929095,1.7363672213832615e-06,0.39923738986253743,2.3903645174350174e-09,0.00026088583981618283
priorregion1_spot_49,2.772331299638609e-07,9.339220286008755e-09,0.027852306421846152,0.1311684563755989,0.17150969579815864,3.178366478095995e-05,8.083119428192732e-06,9.807477035792545e-05,4.733308869617759e-05,1.6242534798038832e-06,4.864130076498442e-09,3.868743056045787e-06,2.0125245825397544e-08,1.738629734973074e-05,5.3082983322383376e-05,0.4629938960075379,4.3352124334816725e-09,1.3736503490235918e-06
priorregion1_spot_50,1.1726462929573245e-07,6.791330320332635e-09,4.745501519209938e-05,0.4224783316254616,0.00012095264210074675,0.058975376375019546,5.629781480820385e-06,2.8835519606218442e-05,0.03220043368637562,1.2482002773595013e-06,4.968676092786951e-09,6.025310040058685e-06,1.2874775157101226e-08,2.9818836992490105e-05,4.833979318163983e-07,0.2921893745660782,3.784908075843419e-09,1.2029656772938325e-07
priorregion1_spot_51,2.0291686411155755e-07,2.660616162941665e-08,0.0016736568824853749,0.33809209018945696,0.00027363690896891056,3.550190212990856e-05,5.708731969207293e-05,0.04285062719136477,5.032135891269718e-06,3.1027371278469216e-06,1.7270907637367828e-08,8.158134696714115e-05,3.890418120988671e-08,0.04515602421015501,1.3377620507526445e-05,0.25463550835847854,8.579184562762522e-09,2.4423998752354237e-06
priorregion1_spot_52,4.103764315033232e-08,8.212094071424759e-09,7.059411000227555e-05,0.48409010618925097,0.10833487436175347,0.017389495577663186,3.7354885193963128e-06,6.58462038700236e-05,1.1080836657129112e-05,8.428780205349539e-07,4.350273941078342e-09,9.734356171975379e-06,2.0189159322114848e-08,5.95035753576667e-06,9.745356578605425e-07,0.1681816063821316,1.542716382418874e-09,2.4923932642195726e-07
priorregion1_spot_53,5.9103807714677715e-08,1.333199044495359e-08,0.0007476484868675471,0.4836522206664085,0.0228306801058352,3.59204752385267e-05,7.973824767759653e-06,0.00011307662316539792,1.9015664383914556e-05,2.5336888029414693e-06,1.3275618426789038e-08,0.00020050495804753156,1.4702742445749095e-08,0.017819924373179676,1.3089019091694355e-06,0.17741995081305503,5.567759817637352e-08,1.4581766549781605e-07
priorregion1_spot_54,4.7674088499150006e-08,5.408751246882561e-09,0.009401589212939142,0.458217117190361,0.00025485125515842814,1.3531505510400166e-05,1.2506093617048465e-05,0.00011866398963320537,3.6776423030460138e-06,1.0305732359938703e-06,3.1827288027308498e-09,1.350274133073981e-05,5.019568982689293e-09,3.0760666959395163e-06,1.9972353811681386e-06,0.2506883963942528,1.558115442223951e-09,6.772716333216521e-05
priorregion1_spot_55,7.550420910718003e-08,7.2017478203179054e-09,0.10638600401580334,0.20771982967853547,5.715545394195943e-05,7.853349006836653e-06,9.471013709116961e-06,0.026307888608425853,2.954310559744045e-06,1.5191466218311689e-06,3.821002336756863e-09,0.008672572346404195,3.7030835109419524e-08,2.578863916369301e-06,9.9936253263877e-07,0.17959853038191795,5.552895787630518e-09,9.149044295497788e-08
priorregion1_spot_56,1.1860289816922888e-07,5.435507377526961e-09,0.041066724434494974,0.31364935785531994,0.03423202317208052,0.01459421617910266,2.672036926014698e-05,6.825405071140267e-05,1.1916008270418386e-05,7.0391009785453215e-06,3.593531383572213e-09,4.800632159458473e-05,1.7310203492826304e-08,2.1338202259357786e-05,2.8545411510094706e-07,0.3690076127648354,3.3763360218763703e-09,2.2449642997912638e-07
priorregion1_spot_57,2.6659809027052006e-08,8.831421318689082e-08,3.405049283173866e-05,0.5170068323612214,4.571557619783562e-05,0.0001329190126853064,0.00018079844303429127,2.3829384554119314e-05,2.7511071607477793e-06,8.962605164697381e-07,2.0190359517613393e-08,1.2835797679144888e-05,1.0017618468083357e-08,2.637840998431784e-05,9.700227643349991e-08,0.4370239660143852,4.278436316340618e-09,8.636507153880757e-08
priorregion1_spot_58,2.1512509817966933e-08,5.511389633561238e-09,4.532027719506004e-06,0.8130779087543487,4.3472762627061455e-06,6.466176387220913e-06,3.6074332456337295e-06,5.248142883829133e-06,7.522953808347666e-07,2.5231018753402173e-06,2.199850179795959e-09,1.2507715518950136e-05,3.557787087160591e-09,1.4016589204857157e-06,1.5536249520664569e-06,0.26030531227588655,5.521977985978311e-10,6.280536013036907e-07
priorregion1_spot_59,6.274097188452288e-08,1.7632577442583398e-08,0.055815277993679045,0.33078206032514573,0.0002760131348622963,3.9164962436188945e-05,5.434097001852934e-05,5.2523255544656425e-05,2.281185488755e-05,3.3158176393044417e-06,4.770407646681463e-09,0.017507218196988104,2.9362880926697704e-08,6.354168363031932e-06,4.069803068773581e-07,0.4238536164164543,6.462869706069797e-09,1.4722910179898466e-07
priorregion1_spot_60,1.5182149439851856e-07,5.042691664236543e-09,2.5057493348867866e-05,0.000887764000799507,9.802871727515595e-06,0.004112072545103728,1.8544677186582706e-05,1.0378519664300257e-05,3.753552955458872e-05,0.0010440028505399822,3.2502868507755523e-09,4.562702042676392e-06,6.489365560469196e-08,9.053818685060833e-05,2.2293824812891217e-07,0.6753846317529678,2.6724819912615772e-09,3.866922426709607e-07
priorregion1_spot_61,4.325388935910724e-08,1.50923267661085e-08,3.0981980671640486e-05,0.6217079639434815,1.5234231432259548e-05,0.005596937867812813,6.041454957994575e-06,2.446206235617865e-05,5.952856167823484e-06,1.3643890667935921e-06,3.841863183140504e-09,1.1493570764287141e-05,2.5727687980037217e-08,0.021700171288102865,7.059269648834744e-07,0.1099195010960102,1.5005398701362084e-09,2.360478781326947e-07
priorregion1_spot_62,3.139798359086399e-08,6.28817620196287e-09,0.0353149501606822,0.1577711150050163,0.0005942232586676255,2.483811713318573e-05,8.653483973830589e-06,2.4371882864215878e-05,1.6856533056852642e-05,1.214493488532753e-06,3.126049119561713e-09,6.976216063776519e-05,5.5358835071572795e-09,1.5926872765703593e-05,2.2541039683687812e-07,0.3879062905907631,2.336090154653192e-09,3.8035055069940423e-07
priorregion1_spot_63,1.6602219421457676e-08,3.0682767326872813e-09,2.2743425051885425e-05,0.2527096435427666,4.9185439820576e-06,2.611467652968713e-05,2.7882578251592353e-06,8.227262833315763e-06,4.348630886852334e-06,6.571541860012075e-07,1.2865424059427256e-09,6.008400782775425e-06,9.499479292074399e-09,2.1753670989710375e-05,3.4017111261164246e-07,0.2601023331284523,1.4569343342873963e-09,1.3368554903081533e-07
priorregion1_spot_64,6.474774418165907e-05,7.570864624106834e-09,6.987508822930976e-06,0.3632023841142654,7.473641949218291e-06,4.635188761312748e-05,8.110240787573276e-06,5.027225006415393e-06,1.904483491443898e-06,1.6115517269099656e-06,2.4134526710462014e-09,5.378918322094251e-05,5.061842465181599e-08,0.009143482707440854,9.782916237099928e-07,0.2355057492852211,3.1993154236964476e-09,2.362650221243712e-07
priorregion1_spot_65,4.183225978948713e-08,5.631996824462249e-09,0.023057265765964986,0.624771797657013,3.1782809310243464e-05,2.0947851953678765e-05,1.6955032242549352e-05,1.695272358119837e-05,3.6369593203744444e-06,9.362251006450607e-07,1.91018010298194e-09,3.0454267835011704e-05,8.028113551716843e-09,1.5525320941378594e-05,1.4408805242283053e-07,0.4590444192290306,2.150143862955645e-09,6.723850276557641e-08
