	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_28	6.795929e-08	0.30160677	3.2311505e-07	8.139063e-06	2.7314957e-06	1.0169069e-06	0.10080884	4.76479e-06	0.59756625	8.501851e-08	5.0831815e-08	5.9977475e-07	2.6090563e-08	1.1549524e-07	8.017791e-08	1.16250085e-07	3.291417e-08	1.0778764e-07
priorregion1_spot_29	3.4117416e-08	0.23170103	8.9524815e-07	4.764641e-07	2.505245e-06	1.9074946e-06	0.102478355	0.0016519736	0.6626194	0.0015402788	4.908497e-08	2.3302564e-06	2.5406653e-08	2.346349e-07	8.571245e-08	1.4575129e-07	4.0334402e-08	1.0870323e-07
priorregion1_spot_30	0.007049546	0.5525102	6.4651935e-08	5.752432e-08	6.69868e-08	5.904108e-08	9.1236e-08	6.926454e-08	0.4243467	5.97693e-08	3.2861414e-07	0.01354051	5.1533235e-08	7.827315e-08	6.659455e-08	0.0025516218	2.796707e-07	5.875356e-08
priorregion1_spot_31	0.0006153742	0.10295991	4.5382714e-07	2.9444996e-07	2.2675172e-06	3.8032968e-07	0.033339456	0.00030420723	0.862777	7.986903e-08	5.6613516e-08	1.8292081e-07	2.424483e-08	5.9404325e-08	5.8005213e-08	8.25201e-08	6.837771e-08	6.414103e-08
priorregion1_spot_32	2.1549951e-08	0.15939522	5.941047e-07	2.0850152e-06	2.0951224e-05	7.730912e-06	0.101848975	1.2883462e-05	0.7347245	1.3728003e-07	3.8716397e-08	0.0034678194	1.8459396e-08	1.6919422e-06	2.1397794e-07	4.287554e-06	2.27287e-08	0.00051278225
priorregion1_spot_33	1.827959e-06	0.7344074	1.03619755e-07	5.1808446e-08	7.544611e-08	2.1910631e-07	3.8729482e-07	9.807401e-08	0.26347154	0.0021174315	1.417473e-07	1.10336174e-07	4.8354764e-08	1.2342991e-07	5.028526e-08	1.1975627e-07	2.2242557e-07	1.01314946e-07
priorregion1_spot_34	6.250785e-08	0.27893698	4.127553e-07	1.8700445e-07	4.2457364e-06	4.19498e-06	0.017819172	8.645602e-06	0.67484397	1.15923875e-07	6.999653e-08	0.028380856	3.5079402e-08	1.9012721e-07	1.5248287e-07	4.991981e-07	6.188948e-08	1.2482025e-07
priorregion1_spot_35	0.00037172667	0.36433873	7.538814e-07	0.014365483	6.528977e-07	0.03316005	2.7344267e-06	1.8652945e-05	0.5875699	1.2309691e-07	3.6330903e-08	2.6257993e-07	3.2536086e-08	3.0978526e-07	5.24195e-08	2.3884073e-07	0.00017021454	1.166966e-07
priorregion1_spot_36	1.9948068e-08	0.29789734	1.470132e-07	6.56924e-08	3.0426e-07	6.202686e-08	4.4447306e-06	7.5045233e-07	0.7006204	3.684176e-08	3.343746e-08	9.894521e-08	3.7444565e-08	4.4919275e-08	5.490238e-08	3.8059845e-08	0.0014758807	2.8451018e-08
priorregion1_spot_37	2.640203e-07	0.2641487	9.213631e-08	1.0518551e-07	3.2980079e-06	1.4489449e-06	0.00056920276	3.289345e-06	0.7352721	1.0094539e-07	4.9004065e-08	7.5751916e-07	2.9029916e-08	1.2558534e-07	6.052093e-08	1.7545712e-07	1.0537717e-07	1.0786211e-07
priorregion1_spot_38	0.0012503637	0.67263854	5.0524613e-07	1.4764485e-07	2.0444688e-07	0.003172846	0.009281674	3.1896906e-07	0.31106043	0.0025930023	8.980149e-07	1.1076362e-07	2.931227e-07	1.1352011e-07	5.566156e-08	1.2990091e-07	3.8247032e-07	7.688339e-08
priorregion1_spot_39	9.9803415e-08	0.59508187	1.5573461e-07	2.7059218e-07	2.4640207e-07	4.218117e-07	1.8489171e-06	2.5863562e-07	0.40491325	1.9221646e-07	1.882551e-07	2.2706301e-07	6.269891e-08	1.30212e-07	1.544237e-07	1.3761124e-07	2.545948e-07	1.7004889e-07
priorregion1_spot_40	5.8690256e-07	0.999669	2.3373623e-08	2.5969092e-08	2.339008e-08	2.0782888e-08	2.2916575e-08	1.8412043e-08	1.9184753e-08	2.486401e-08	4.4769465e-07	1.7415108e-08	1.4145922e-07	2.8736272e-08	2.6552797e-08	2.6923892e-08	0.00032983802	2.8219516e-08
priorregion1_spot_41	1.2147984e-07	0.5530575	0.00087709393	1.0270807e-07	1.2492606e-07	9.9553894e-08	6.8103185e-07	3.6446697e-06	0.44531977	4.121425e-08	3.3848744e-07	6.04656e-08	3.963196e-08	4.5495913e-08	4.963028e-08	4.3956884e-08	0.0007402885	4.648655e-08
priorregion1_spot_42	3.5043848e-07	0.7287171	1.9850427e-07	1.319773e-07	2.663732e-07	2.3937997e-07	0.008014004	3.0232306e-07	0.26326522	9.259251e-08	2.655147e-07	1.7764664e-07	9.432457e-08	1.7827931e-07	1.7295012e-07	1.4812642e-07	1.0247928e-06	1.14008415e-07
priorregion1_spot_43	3.8523968e-08	0.2659128	5.7155436e-08	6.1877344e-08	1.4429709e-06	1.9145695e-07	0.089260615	6.256248e-07	0.64482343	6.79296e-08	2.8223567e-08	3.1315702e-07	2.440009e-08	4.4222386e-08	6.312178e-08	5.391783e-08	5.0405085e-08	4.4718067e-08
priorregion1_spot_44	1.8324496e-06	0.95635086	3.0813208e-08	3.4569425e-08	4.2218606e-08	3.781451e-08	7.2188946e-08	4.0699945e-08	0.043636017	2.265999e-08	1.0363922e-06	2.654007e-08	5.8943874e-07	3.3206152e-08	2.8300697e-08	2.6821436e-08	9.477303e-06	5.240459e-08
priorregion1_spot_45	5.6551936e-09	5.4812066e-09	2.0296886e-07	6.2529075e-08	3.3694405e-07	3.0586443e-06	0.000477979	1.0605239e-05	0.9995066	3.107809e-08	2.3759997e-08	1.1118018e-06	5.7032667e-09	3.64706e-08	3.1847108e-08	3.9875548e-08	3.0563079e-09	2.6115313e-08
priorregion1_spot_46	2.5768271e-08	0.12304934	7.354307e-07	8.436036e-07	5.289866e-06	3.9529336e-06	7.508577e-05	0.0003537162	0.8765083	1.9759369e-07	2.9494561e-08	1.8707257e-06	2.6292524e-08	1.4844349e-07	8.06434e-08	2.2011402e-07	1.8429971e-07	9.5466916e-08
priorregion1_spot_47	3.9945693e-08	0.10234533	6.470225e-08	7.729635e-08	2.7549243e-07	1.1279196e-07	6.308933e-05	4.396403e-07	0.89759004	6.09809e-08	1.5505956e-08	2.2737757e-07	1.2714485e-08	4.304355e-08	4.240978e-08	6.5627646e-08	2.482185e-08	5.8689754e-08
priorregion1_spot_48	7.01687e-08	0.31091028	1.744976e-06	9.684331e-07	1.7241698e-06	5.443191e-07	0.00025014923	0.05906121	0.6297723	1.3746771e-07	6.841865e-08	2.7710152e-07	5.7069347e-08	8.051021e-08	1.10193874e-07	1.1066968e-07	1.3409405e-07	9.428245e-08
priorregion1_spot_49	6.42852e-08	0.33832607	9.094873e-07	9.998935e-07	1.2619738e-05	4.9960217e-06	0.066544525	2.1758784e-05	0.594922	1.9085536e-07	6.273356e-08	4.2041497e-06	8.081029e-08	3.3472259e-07	1.5439396e-07	5.0369263e-06	0.00015561676	1.8322412e-07
priorregion1_spot_50	7.631209e-08	0.52149475	0.0027802463	1.6752308e-07	1.2469327e-07	8.155961e-07	1.5608608e-06	1.7241274e-07	0.47572088	1.1563793e-07	1.6832317e-07	2.536652e-07	2.5319432e-08	1.05532706e-07	4.5340187e-08	9.088082e-08	3.847895e-07	5.3726534e-08
priorregion1_spot_51	5.4533683e-07	0.8626264	3.7186798e-08	4.0864684e-08	8.372003e-08	6.581761e-08	1.1562711e-07	6.1440694e-08	0.1373717	4.1130594e-08	2.5825344e-07	8.6346205e-08	6.083299e-08	3.5560724e-08	3.4372956e-08	4.542553e-08	2.384467e-07	3.171509e-08
priorregion1_spot_52	1.4888964e-07	0.48962447	5.6183623e-08	5.774037e-08	8.7598195e-08	1.13511824e-07	2.5439213e-06	1.055291e-07	0.5092803	5.3176507e-08	5.9814674e-08	9.650408e-08	0.0010913952	6.0842595e-08	4.2420307e-08	7.1172444e-08	9.386695e-08	5.1056414e-08
priorregion1_spot_53	3.293787e-08	0.29472926	2.0893695e-07	4.5968545e-08	1.9212136e-07	1.2030108e-07	1.0139285e-06	2.4583088e-07	0.705266	2.8063772e-08	5.5416482e-08	1.0415172e-07	2.35344e-06	4.845984e-08	3.5522913e-08	1.0433702e-07	5.8214486e-08	4.5062798e-08
priorregion1_spot_54	6.302402e-08	0.5345134	1.0815182e-06	1.6529233e-07	1.8155444e-07	1.9167085e-07	4.6813916e-06	4.626358e-06	0.4653227	8.282835e-08	0.00015213464	8.828967e-08	4.9645408e-08	7.073215e-08	5.893099e-08	5.5082662e-08	1.8138677e-07	7.306899e-08
priorregion1_spot_55	0.0039014334	0.8802714	9.6221335e-08	8.926862e-08	8.4956994e-08	1.3501759e-07	2.0493203e-06	1.3597209e-07	0.11351846	1.15247126e-07	3.4256839e-06	1.7193051e-07	0.001194071	1.04606286e-07	1.2782522e-07	1.1155087e-07	1.588214e-05	0.0010920404
priorregion1_spot_56	4.21183e-08	0.56149185	1.2781375e-07	6.029355e-08	8.602691e-08	1.5789763e-07	3.6781276e-07	1.4645104e-07	0.43850663	3.170299e-08	7.76716e-08	4.168951e-08	3.4059696e-08	6.4552225e-08	5.7713756e-08	4.7732104e-08	5.6894358e-08	5.271135e-08
priorregion1_spot_57	1.14489794e-07	0.25432837	1.5469874e-06	0.0108519485	1.5129489e-06	4.637187e-06	0.05502326	0.027435305	0.65235204	1.6574681e-07	5.1080512e-08	2.5167108e-07	3.4386353e-08	2.5821922e-07	2.3060906e-07	1.630555e-07	6.154364e-08	1.959302e-07
priorregion1_spot_58	2.119763e-08	0.24859618	0.019078955	6.429005e-07	4.8925367e-06	3.0335893e-06	0.05573151	0.0003826277	0.67619896	1.0358188e-07	4.369153e-08	4.814497e-07	1.9423863e-08	1.942872e-06	5.821153e-08	3.848433e-07	7.675021e-08	8.565895e-08
priorregion1_spot_59	8.491339e-08	0.312509	7.9180126e-07	2.8435284e-07	4.3379023e-06	2.1020085e-06	0.0069012344	1.6579339e-05	0.67577577	3.3277092e-07	7.079348e-08	0.00046248833	6.660394e-08	3.271022e-07	3.4429016e-07	0.004325805	9.175393e-08	2.7471e-07
priorregion1_spot_60	9.191004e-07	0.999987	1.3414434e-08	1.3414049e-08	1.3871081e-08	1.6345636e-08	1.7168054e-08	1.4628972e-08	7.088903e-08	1.7575166e-08	1.3766135e-06	1.2344717e-08	7.131712e-07	1.5056226e-08	1.8208041e-08	1.5500303e-08	9.858684e-06	2.8772941e-08
priorregion1_spot_61	0.0019564	0.34274763	5.06877e-07	0.0040223505	3.0954735e-07	1.8664944e-07	9.15498e-06	1.4495213e-06	0.64924526	2.5894155e-07	1.1319257e-07	0.0013663438	1.0409501e-07	2.089192e-06	7.857261e-08	5.121381e-07	0.0006469778	1.7895948e-07
priorregion1_spot_62	3.212489e-07	0.57282674	1.733079e-07	3.285343e-07	1.911208e-07	1.7311038e-06	0.07884743	1.4175968e-06	0.34683362	9.245627e-08	1.7608674e-07	6.6016423e-07	0.00064885017	1.7636339e-07	9.167607e-08	2.3828909e-07	0.0008376394	8.503808e-08
priorregion1_spot_63	0.0050704326	0.99383444	1.7575418e-08	1.8547485e-08	1.584127e-08	1.43793075e-08	1.6358532e-08	1.5964174e-08	1.9479607e-08	1.9181757e-08	0.0010902478	1.47940336e-08	6.254598e-07	2.0330308e-08	1.4759718e-08	1.3510597e-08	4.22026e-06	1.7475305e-08
priorregion1_spot_64	4.032932e-08	0.3501115	8.4680536e-08	6.709396e-08	1.4952282e-07	1.0574802e-07	5.7539537e-06	3.769335e-07	0.6498816	2.8645259e-08	6.172693e-08	1.2547254e-07	1.7852361e-08	2.7325653e-08	2.589943e-08	3.7208714e-08	3.1773695e-08	3.1320162e-08
priorregion1_spot_65	8.644779e-06	0.57719886	7.424869e-08	3.813395e-08	6.9627e-08	9.1214176e-08	1.9978555e-07	2.2941107e-07	0.4222741	2.928552e-08	2.0284729e-07	3.2624552e-08	3.411952e-08	2.2428127e-08	2.2322967e-08	3.272096e-08	0.00051747175	2.6002962e-08
priorregion1_spot_66	2.7531208e-08	0.13445161	2.6763706e-07	1.1960948e-07	3.1499433e-06	1.1697566e-05	0.10083153	1.5509124e-05	0.7646814	8.117017e-08	3.791086e-08	4.081429e-06	1.2163698e-08	2.1689279e-07	5.4289004e-08	1.1725869e-07	1.5599987e-08	6.9650795e-08
priorregion1_spot_67	0.001860518	0.61797416	8.768087e-08	7.064759e-08	1.2240504e-07	1.16740196e-07	0.01679758	1.6222316e-06	0.35874596	0.0039681126	3.6247937e-07	6.9485736e-08	6.476631e-08	6.540895e-08	4.318517e-08	9.505896e-08	0.00065074145	1.4681119e-07
priorregion1_spot_68	0.013888904	0.98534507	8.986137e-08	7.399401e-08	9.377686e-08	8.568112e-08	9.711287e-08	8.6006544e-08	1.0414362e-07	9.55535e-08	4.224479e-06	8.409951e-08	1.1322526e-06	1.609741e-07	8.993382e-08	1.03482776e-07	0.0007593279	1.517609e-07
priorregion1_spot_69	6.329238e-08	0.4350647	1.4754531e-07	1.685868e-07	2.2303615e-07	1.6984327e-06	2.9758455e-06	1.5025302e-07	0.56091964	1.3094439e-07	5.8111517e-08	2.420528e-07	5.2067404e-05	2.8874527e-07	0.0026857695	2.3443198e-07	0.0012711355	2.0426555e-07
priorregion1_spot_70	6.343872e-08	0.4488868	3.1357075e-07	1.06644194e-07	1.7617553e-07	2.7702994e-05	4.912094e-05	4.4846558e-07	0.54725146	0.0029858735	7.119661e-08	0.0007972415	4.1631573e-08	1.17257805e-07	7.5416686e-08	1.1439574e-07	9.149088e-08	8.2466e-08
priorregion1_spot_71	7.034766e-07	0.82017446	1.9077173e-07	2.0744032e-07	1.285781e-07	1.2524977e-07	2.067333e-07	1.8269215e-07	0.17982154	5.050226e-08	5.6613266e-07	7.922028e-08	1.5780631e-07	7.789375e-08	1.0520307e-07	6.7186285e-08	1.0051101e-06	5.724824e-08
priorregion1_spot_72	3.4506204e-08	0.3100914	7.1563086e-08	5.128412e-08	9.284744e-08	2.778411e-07	8.4869606e-07	3.3833788e-07	0.688953	5.8106618e-08	0.00095304614	6.031335e-07	1.6926529e-07	6.088725e-08	4.7509836e-08	7.111874e-08	5.3880616e-08	5.6184867e-08
priorregion1_spot_73	1.1830001e-07	0.39992785	2.2131509e-07	2.8336558e-07	7.4491305e-07	4.107696e-07	1.2373073e-05	2.572969e-06	0.60005456	7.6530796e-08	6.7313124e-08	2.143241e-07	3.808959e-08	7.1403726e-08	6.0596385e-08	8.863108e-08	4.6933962e-08	8.8276785e-08
priorregion1_spot_74	2.1246309e-07	0.6298367	2.6641422e-07	2.6326956e-07	2.4040276e-07	0.006441064	2.2274662e-06	2.4704585e-07	0.35830486	2.5161333e-07	1.7845511e-07	0.0049512587	7.155069e-08	2.1033821e-07	7.61782e-08	3.8202316e-07	0.00046149333	9.6588245e-08
priorregion1_spot_75	3.130007e-08	0.2507265	6.6180775e-08	4.9993925e-08	7.339017e-08	5.7724737e-08	1.9377015e-07	1.3512081e-07	0.74919593	3.589511e-08	2.3222539e-08	5.585416e-08	7.665061e-05	3.8934132e-08	1.8269384e-08	4.298967e-08	3.2565023e-08	3.2774953e-08
priorregion1_spot_76	3.11306e-07	0.6161619	3.2822605e-05	4.783662e-07	3.792879e-07	4.08416e-07	2.8367958e-06	4.856526e-07	0.38379854	1.5667936e-07	2.4108394e-07	3.1639067e-07	9.91612e-08	1.8927344e-07	1.0927224e-07	1.7517479e-07	5.36172e-07	1.535974e-07
priorregion1_spot_77	1.9828974e-07	0.71678174	1.5297941e-07	1.4680334e-07	2.122563e-07	1.7917593e-07	0.068749234	1.4778184e-05	0.21445052	6.9891634e-08	4.7788615e-07	1.6681508e-07	1.4348136e-07	1.7432095e-07	1.03300955e-07	1.7936108e-07	1.5325815e-06	9.45313e-08
priorregion1_spot_78	8.215587e-08	0.7248519	5.335426e-08	4.652672e-08	7.5969616e-08	5.1347993e-08	7.129966e-08	1.4019072e-07	0.27514714	3.1069302e-08	2.5662712e-07	5.001961e-08	5.5904163e-08	3.1012938e-08	2.8834606e-08	3.5211325e-08	1.4441419e-07	2.3732987e-08
priorregion1_spot_79	2.4891048e-07	0.25681138	1.674047e-06	4.1497674e-07	0.001277513	0.007067329	0.043707374	3.913458e-05	0.6818358	0.0028896562	9.765965e-08	0.0060702306	3.12036e-08	4.8932084e-06	1.7321163e-07	0.00029359738	9.6390266e-08	2.8391148e-07
priorregion1_spot_80	0.008038125	0.33607468	5.82451e-08	5.8361923e-08	1.2925888e-07	3.132896e-07	1.4442523e-05	1.7630609e-07	0.65515673	1.1423332e-07	6.193402e-08	3.247826e-06	0.0007098858	3.9211028e-07	7.271138e-08	1.8476267e-07	9.823749e-07	1.01172e-07
priorregion1_spot_81	3.652786e-08	0.24105905	1.6311046e-07	1.2697326e-07	4.907416e-07	2.7983316e-07	6.5766915e-05	1.2832004e-06	0.758588	1.1777826e-07	4.789416e-08	6.27748e-07	0.00028339095	1.3385247e-07	9.634231e-08	1.210778e-07	4.7292094e-08	4.988818e-08
priorregion1_spot_82	0.0069191228	0.3003473	1.0931531e-07	6.538548e-08	1.7311199e-07	1.9900119e-07	0.113751926	5.631675e-07	0.5770338	4.5014502e-08	8.227765e-08	1.488029e-07	5.223649e-08	8.538077e-08	1.0316274e-07	1.0079846e-07	0.0019460506	6.092849e-08
priorregion1_spot_83	0.0020395159	0.6482322	8.594969e-08	8.794999e-08	8.9434735e-08	1.2559956e-07	1.6424201e-06	1.7841724e-07	0.3497255	3.987118e-08	1.4151534e-07	6.987287e-08	3.2825092e-08	5.129698e-08	3.9217113e-08	6.759394e-08	1.43366e-07	5.2435485e-08
priorregion1_spot_84	7.516979e-08	0.36869538	4.231229e-07	3.0254347e-07	1.0271658e-06	1.0219624e-06	5.9138212e-05	5.745005e-06	0.63123196	2.0523392e-07	1.0258794e-07	3.7687423e-06	3.120377e-08	9.702839e-08	3.274428e-07	1.9086255e-07	1.2901458e-07	1.7129628e-07
priorregion1_spot_85	5.5510377e-08	0.21061036	1.9927506e-06	0.020198133	6.101615e-06	4.058752e-06	0.06488371	0.002618379	0.701675	1.4978757e-07	4.873939e-08	4.3673273e-07	3.8949956e-08	3.0068287e-07	9.6759116e-08	8.843408e-07	4.0196053e-08	1.5616098e-07
priorregion1_spot_86	6.706117e-08	0.16260025	1.262238e-07	1.3461555e-07	2.388348e-06	1.6226979e-06	0.000113960574	4.062187e-06	0.8372064	9.728557e-08	4.5928346e-08	6.99273e-05	2.2488475e-08	2.0340889e-07	1.6661652e-07	2.6337605e-07	1.9137415e-08	2.636379e-07
priorregion1_spot_87	0.027946824	0.97205096	1.9517696e-08	1.5798655e-08	1.2464571e-08	1.5106396e-08	1.4119587e-08	1.0936162e-08	1.0187695e-08	1.46253925e-08	1.0686733e-06	1.0268431e-08	3.893802e-07	2.4122471e-08	1.377014e-08	1.201282e-08	7.6818844e-07	2.259168e-08
