	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_20	3.993231e-08	0.44473985	4.2278776e-07	1.4345234e-07	8.739918e-07	1.530003e-05	1.6036983e-06	1.1164295e-06	0.5552373	2.0804969e-06	1.1908357e-07	1.8174228e-07	1.4797219e-08	1.4363428e-07	1.3608889e-07	3.059029e-07	3.409842e-07	8.054063e-08
priorregion1_spot_21	6.421879e-07	0.97898823	4.890134e-06	2.6800171e-06	3.3647384e-06	3.4703023e-06	1.9349443e-06	2.7198907e-06	1.9445345e-06	2.8579407e-06	0.0007536738	1.6354873e-06	5.8123888e-08	2.7948348e-05	1.7298976e-06	4.8400184e-06	0.02019442	2.9713735e-06
priorregion1_spot_22	8.437171e-08	0.446687	0.06561864	1.7021356e-06	4.9018536e-07	4.4946955e-07	2.4210777e-07	6.986802e-07	0.48768926	1.7124401e-07	5.6533942e-08	2.24678e-07	2.4616226e-08	5.3074905e-07	9.84309e-08	2.3803604e-07	1.03597515e-07	1.4065445e-07
priorregion1_spot_23	1.8687724e-07	0.45662385	3.450992e-07	1.5889475e-07	3.3022894e-07	1.5596432e-06	1.2143813e-06	9.2352565e-07	0.54336953	1.1099505e-07	1.1791291e-07	1.0399694e-07	1.06418545e-08	1.8602802e-07	7.510298e-07	6.648762e-08	4.4538675e-07	7.866449e-08
priorregion1_spot_24	4.8566058e-08	0.42265594	0.008595283	5.008558e-07	8.053486e-07	6.309016e-06	2.7337212e-06	2.9677635e-06	0.56695855	3.5946127e-07	1.3791305e-07	1.9280081e-07	0.0017757014	7.913033e-08	7.303011e-08	1.5324392e-07	1.1413053e-07	5.650714e-08
priorregion1_spot_25	0.003317056	0.42411464	2.5895908e-06	3.5412202e-06	3.3038536e-06	1.2159893e-06	3.0553126e-06	7.944533e-06	0.5572561	2.0841883e-06	7.6449886e-08	1.3095269e-06	1.7172692e-08	0.006167158	0.009100462	1.8546998e-05	5.3860157e-07	3.1948863e-07
priorregion1_spot_26	1.610306e-08	3.828767e-08	0.03968922	7.7587e-06	3.8547187e-06	4.1847446e-07	1.6615195e-05	7.1425355e-05	0.92872715	2.6499333e-07	2.3903286e-08	0.03148207	1.7558481e-08	2.0239524e-07	1.15203086e-07	5.291494e-07	7.881327e-09	2.5260317e-07
priorregion1_spot_27	0.00042328803	0.27922323	2.0832363e-06	2.7861524e-06	5.7489106e-06	0.017308619	0.08108576	1.1779418e-05	0.62137556	1.291864e-07	3.519432e-08	5.700809e-07	2.0910774e-08	1.3370577e-07	7.521561e-08	1.9329144e-07	0.00056000426	6.876795e-08
priorregion1_spot_28	2.199076e-07	0.24325082	3.2114701e-06	0.029398842	4.5907946e-06	1.033385e-05	0.113905795	6.014944e-06	0.59592456	2.5732325e-07	1.0443959e-07	0.017493678	1.3954823e-08	4.1051112e-07	1.43021e-07	3.4830936e-07	4.1386073e-08	6.001603e-07
priorregion1_spot_29	1.4769867e-08	0.20272203	4.2111933e-06	7.692819e-06	4.82815e-06	2.6781859e-06	0.16788399	0.054842584	0.5735253	0.0009993201	2.3675765e-08	6.365466e-06	1.5869269e-08	5.5471344e-07	7.976616e-08	1.6716831e-07	3.3856434e-08	1.2648769e-07
priorregion1_spot_30	0.009278398	0.47150493	6.293008e-07	8.718417e-07	4.7306673e-07	4.479804e-07	1.0791554e-06	3.2619437e-07	0.49687707	1.3523095e-06	1.2011976e-07	0.02232125	9.295986e-09	5.684665e-07	7.490155e-08	1.1811239e-05	4.0625628e-07	1.5171146e-07
priorregion1_spot_31	2.621678e-07	0.09657971	5.604626e-07	0.016530346	4.3505934e-06	1.9749749e-07	0.05816809	0.06873033	0.7569022	9.97657e-08	0.0020789965	1.5968878e-07	1.8787114e-08	7.785578e-08	6.966257e-08	1.03210546e-07	0.001004301	8.42112e-08
priorregion1_spot_32	2.8297505e-08	0.13218725	2.5166894e-06	4.4091275e-06	0.024084786	0.0001347104	0.10861654	0.009748389	0.7012295	2.645673e-07	1.43281165e-08	0.0077250823	1.0622473e-08	0.012484897	1.5429615e-07	3.9462507e-06	2.096364e-08	0.003777559
priorregion1_spot_33	3.3495127e-07	0.61742604	7.3625506e-07	4.7082702e-07	5.0156183e-07	4.454325e-05	1.2139019e-06	5.4280673e-07	0.37865323	0.003371332	0.0004840005	2.7894023e-07	1.25445325e-08	1.423178e-05	8.457308e-08	2.0978944e-06	7.789681e-08	2.6483883e-07
priorregion1_spot_34	9.253484e-08	0.2198657	6.14506e-06	3.1908655e-06	7.535009e-05	0.0017546456	0.0001644833	0.044466585	0.66532046	8.5773195e-07	4.5500993e-08	0.06091736	1.0686431e-08	2.7239707e-07	1.2137195e-07	0.0074243	1.7090278e-07	2.6390532e-07
priorregion1_spot_35	6.610374e-08	0.28944868	4.2176093e-06	0.047496088	2.1651226e-06	4.7050075e-06	6.5718646e-06	0.017381065	0.6384811	1.7487545e-07	3.8241335e-08	3.4584212e-07	1.4357007e-08	6.8488705e-05	6.343129e-08	8.1717945e-07	0.0071054837	1.250862e-07
priorregion1_spot_36	3.1378747e-08	0.23110528	1.2151976e-07	9.61876e-08	6.683619e-07	1.2965694e-07	3.6569385e-05	1.3963371e-06	0.7675479	6.243499e-08	1.7666322e-08	1.2189257e-07	1.2602277e-08	7.92187e-08	5.1870405e-08	7.626117e-08	0.0013073288	3.7254644e-08
priorregion1_spot_37	0.0013423149	0.2298616	2.7949642e-07	4.7117018e-07	6.1765163e-06	4.636887e-06	0.05437036	9.080365e-06	0.7137976	1.8181167e-07	4.1066865e-08	1.4455384e-05	8.42702e-09	2.655463e-07	7.5396066e-08	6.7954707e-06	0.0005854978	1.0909491e-07
priorregion1_spot_38	7.5199836e-07	0.60256976	2.8366508e-06	3.1499706e-06	0.0065271673	0.015679115	0.00045209294	1.2151642e-05	0.37021986	0.0045279097	2.0619386e-07	1.6248972e-06	4.118968e-08	1.0677794e-06	1.2319468e-07	1.2981594e-06	7.3002417e-07	1.7677472e-07
priorregion1_spot_39	1.0915739e-07	0.5048415	0.0045716274	1.5286437e-06	1.6155523e-06	0.047411922	2.0167874e-06	2.8396541e-06	0.44247386	3.073548e-07	1.02452915e-07	4.7088488e-07	2.9465218e-08	3.5526833e-07	1.8625279e-07	4.567735e-07	0.0006907008	2.046433e-07
priorregion1_spot_40	2.0978324e-07	0.99986523	1.500889e-06	1.7683993e-06	1.2735105e-06	1.8096713e-06	1.6702453e-06	1.6466568e-06	1.1103068e-06	2.1493775e-06	2.1658855e-07	2.5306822e-06	1.834456e-08	2.4356545e-05	9.284793e-06	8.0315236e-05	3.5794253e-07	4.431848e-06
priorregion1_spot_41	1.232953e-07	0.45887226	0.012678194	2.1534458e-06	1.2349047e-06	8.780517e-07	7.5939206e-06	0.03536574	0.49307	7.866371e-08	1.3830002e-07	4.577622e-07	1.4492787e-08	1.4634321e-07	1.5866617e-07	1.3405358e-07	4.818233e-07	7.7792876e-08
priorregion1_spot_42	3.333483e-07	0.6284499	3.9881465e-06	5.268084e-06	6.782965e-06	4.89526e-06	0.029617047	5.3473373e-06	0.3326079	9.661729e-07	2.8804007e-07	4.997777e-06	3.4892985e-08	1.7445154e-06	0.008066971	2.4864971e-06	0.001220435	5.6264577e-07
priorregion1_spot_43	2.4678208e-08	0.21748607	1.058795e-07	1.2276205e-07	0.06693022	4.790989e-07	0.07082887	1.5695612e-06	0.6447513	1.2986781e-07	6.310915e-08	7.7966587e-07	1.24698385e-08	4.8741907e-08	6.432336e-08	6.774929e-08	4.7038586e-08	5.209431e-08
priorregion1_spot_44	1.0181816e-05	0.8944482	3.916601e-06	2.3128775e-06	2.6340945e-06	1.39131325e-05	2.0156376e-06	2.900062e-06	0.10353795	1.8553261e-06	8.953768e-07	2.1862868e-06	3.907676e-08	4.842095e-06	2.167264e-06	3.7780817e-06	0.0019577115	2.4103376e-06
priorregion1_spot_45	6.2964807e-09	1.0595604e-08	0.0010744821	0.006684385	2.6223786e-06	5.6063527e-07	0.00022912031	0.0001373255	0.99187094	8.247278e-08	9.14289e-09	1.5964565e-07	3.0246717e-08	9.126983e-08	4.5842967e-08	7.949135e-08	3.4735688e-09	3.8155857e-08
priorregion1_spot_46	2.4114621e-08	0.09190659	3.1867228e-06	2.4202686e-06	0.00012422308	2.2275279e-05	0.00022346435	0.056914914	0.8502756	2.7324498e-07	6.28349e-08	1.7437343e-06	1.7131537e-08	4.92889e-07	8.301789e-08	4.1531248e-07	0.00052423903	1.1867878e-07
priorregion1_spot_47	1.1670317e-08	0.10434683	8.0330295e-08	9.045374e-08	2.0923703e-06	2.6373763e-07	1.1743886e-05	2.4818105e-06	0.8956354	1.00652294e-07	9.874301e-09	2.4122218e-07	7.68768e-09	6.9611495e-08	4.2009013e-08	3.336666e-07	3.9474664e-08	8.770967e-08
priorregion1_spot_48	2.1270665e-07	0.23131672	0.02394976	0.022151401	6.1030937e-06	1.8749836e-06	3.6477104e-05	0.07796488	0.64420503	3.4441302e-07	2.757698e-06	2.8987955e-07	3.1257112e-08	1.0089976e-07	1.7620815e-07	1.6441147e-07	0.00036374954	1.1123431e-07
priorregion1_spot_49	3.6241364e-08	0.27519074	6.4548917e-06	4.173312e-06	0.020103186	0.021035044	0.07369316	0.019544423	0.5903531	5.405597e-06	3.3124017e-08	1.536255e-05	2.0845299e-08	4.6261366e-06	4.901106e-07	4.3072247e-05	6.0627805e-08	5.9476054e-07
priorregion1_spot_50	3.9220073e-08	0.4453241	0.019435463	4.3197758e-07	1.0604092e-06	6.550725e-06	1.7988499e-06	5.1548486e-06	0.5349708	2.1107441e-07	2.6968877e-07	4.5955696e-07	9.699818e-09	1.498873e-05	4.0753957e-08	4.365816e-07	0.00023815596	6.115947e-08
priorregion1_spot_51	1.2740024e-07	0.7597462	1.7673358e-06	0.013440993	5.5817716e-05	3.205818e-06	8.227787e-07	1.6105885e-06	0.1983257	1.4110829e-07	0.00017854897	0.02347767	1.9783553e-08	0.004765443	6.072777e-08	1.5179686e-06	1.9859282e-07	1.4061209e-07
priorregion1_spot_52	1.263715e-07	0.4129195	1.3853708e-06	6.813093e-07	1.0671376e-06	3.0499841e-05	0.00013715083	4.083095e-06	0.58596617	1.953022e-07	7.739843e-07	3.5024289e-07	0.0009362291	2.6510335e-07	4.6137053e-08	1.3301723e-06	1.0719075e-07	8.440702e-08
priorregion1_spot_53	2.3318025e-08	0.23116931	2.7128505e-07	8.5499174e-08	9.114461e-07	1.6020506e-07	1.2727608e-06	8.842664e-07	0.76862895	5.212943e-08	1.2446985e-07	3.9018462e-07	0.00019723421	4.9120235e-08	3.602778e-08	7.174779e-08	1.2934127e-07	5.460466e-08
priorregion1_spot_54	4.0658954e-08	0.43343058	0.0066977674	5.0205963e-06	3.857599e-06	4.4601697e-06	4.061739e-06	0.0031569938	0.55669475	4.7504693e-07	4.6840736e-08	3.2488128e-07	1.7748093e-08	4.6145385e-07	1.2356442e-07	4.9891986e-07	1.5445009e-07	1.6832567e-07
priorregion1_spot_55	4.6740632e-07	0.83885777	2.7264493e-06	1.8213622e-06	2.2567247e-06	4.58623e-06	3.6343301e-06	2.8035302e-06	0.15762918	2.0001462e-06	0.00036943157	2.201255e-06	2.1077074e-08	3.9539054e-06	1.3243193e-06	3.5027033e-06	8.5161946e-07	0.0031115324
priorregion1_spot_56	4.339909e-08	0.49181008	2.7115632e-07	1.2281681e-07	1.9226927e-07	3.774867e-07	1.7606934e-06	1.6161424e-06	0.50818485	6.828532e-08	5.4440434e-08	5.354425e-08	2.441271e-08	7.0234286e-08	5.851756e-08	6.236513e-08	4.1838035e-08	7.4279946e-08
priorregion1_spot_57	0.0017424586	0.20295641	3.762226e-06	0.03204299	2.1536866e-06	0.03234353	0.035665948	0.051365495	0.64387584	1.1950489e-07	6.5497524e-08	3.125322e-07	4.95025e-08	2.096305e-07	1.6593093e-07	1.3203108e-07	1.5386195e-07	1.8722568e-07
priorregion1_spot_58	8.190468e-09	0.17359124	1.0522052e-05	0.0129405325	2.1737354e-05	9.879071e-06	0.07904185	0.06947791	0.66490394	8.199847e-08	1.987846e-08	1.8865338e-06	1.5247867e-08	1.2308536e-07	4.0925702e-08	1.6162242e-07	1.44425885e-08	8.573193e-08
priorregion1_spot_59	3.2768778e-08	0.2591251	4.41749e-06	2.6183113e-06	4.6778045e-05	6.643961e-05	0.07323385	7.094808e-05	0.6436246	1.2806431e-06	3.255799e-08	0.009094629	4.2837524e-08	1.2679841e-05	7.941729e-07	0.014714361	2.4601153e-08	1.4624342e-06
priorregion1_spot_60	1.4988361e-06	0.9926161	2.4357576e-06	2.267033e-06	2.661198e-06	1.612097e-05	2.3857522e-06	2.0613927e-06	2.8058362e-06	2.7052363e-06	1.2613259e-06	2.3636578e-06	2.1170182e-07	4.2697495e-05	2.480357e-06	7.186061e-06	0.007288272	4.4714848e-06
priorregion1_spot_61	0.0012733714	0.27360547	2.939347e-07	0.011151609	7.909657e-07	2.4736963e-07	0.006050271	5.7490242e-06	0.6556653	2.3276328e-07	0.0009857588	0.044917118	9.5099786e-08	6.3291736e-07	9.450263e-08	2.6052134e-05	0.0063168537	1.944653e-07
priorregion1_spot_62	1.04588686e-07	0.49036378	2.3003154e-06	1.2466162e-06	1.8175571e-06	0.099597774	0.056847546	2.7194333e-06	0.35033828	1.940739e-07	1.306588e-07	9.004917e-07	6.0597515e-08	5.1352083e-07	1.16927175e-07	9.640412e-07	0.0028414843	1.5429457e-07
priorregion1_spot_63	4.401846e-07	0.9999858	6.896351e-07	6.4460176e-07	4.6139144e-07	9.77896e-07	5.707702e-07	6.280158e-07	3.4706017e-07	3.678427e-07	1.4521572e-06	5.873784e-07	3.535558e-08	2.8022648e-06	4.059825e-07	1.2761305e-06	1.8271514e-06	4.975057e-07
priorregion1_spot_64	4.0315342e-08	0.2807665	2.6396697e-07	2.1030469e-07	1.9266254e-06	1.719894e-07	2.63942e-06	1.91835e-06	0.719226	5.340763e-08	6.7675884e-08	2.0429094e-07	9.24708e-09	2.954843e-08	2.1793992e-08	4.4094552e-08	4.3766807e-08	3.6847243e-08
priorregion1_spot_65	0.0034928466	0.5048446	5.784073e-06	9.291973e-07	9.697903e-07	8.896134e-06	7.829307e-06	7.842388e-06	0.491269	1.8131047e-07	1.469696e-07	1.4052326e-07	1.772918e-08	7.5100935e-08	3.954933e-08	1.8655396e-07	0.00036065845	7.6215024e-08
priorregion1_spot_66	1.1073606e-08	0.0976643	5.0885033e-06	8.466194e-07	1.2865525e-05	0.033639323	0.15251586	0.008988508	0.7071519	5.671653e-07	1.0499289e-08	6.1973565e-06	4.784226e-09	6.5934137e-07	1.03317056e-07	1.3693807e-05	5.692532e-09	1.10954176e-07
priorregion1_spot_67	2.337511e-07	0.5322333	2.3703521e-06	1.456052e-05	0.0149683915	6.2401673e-06	0.035484456	0.00041751223	0.4068031	0.004772433	1.204535e-07	8.78048e-07	1.0905354e-08	0.0052927807	5.2858624e-08	2.2525878e-06	1.7460776e-07	1.1108075e-06
priorregion1_spot_68	0.004690085	0.98286694	4.625855e-06	3.5038106e-06	2.5506483e-06	9.769947e-06	3.1181323e-06	3.4945328e-06	1.3457609e-06	3.365161e-06	2.413735e-06	1.3052627e-05	5.761735e-08	0.00016969128	3.5726307e-06	0.00491615	0.007028012	0.00027798675
priorregion1_spot_69	6.4075415e-08	0.3532431	1.155146e-06	1.742552e-05	3.753003e-06	2.3111477e-06	1.5721571e-06	1.4066417e-06	0.6146554	2.5574795e-07	4.655452e-08	3.938296e-07	3.2515207e-08	5.352361e-07	0.0165642	0.015507153	1.1246714e-06	1.5075094e-07
priorregion1_spot_70	5.219443e-08	0.36318097	0.0055772564	1.1714691e-05	5.039761e-05	0.01148963	1.217448e-05	0.00047582475	0.6073997	0.01179634	4.9887426e-08	2.0980754e-06	1.4476123e-08	8.930417e-07	1.15744925e-07	2.3917455e-06	8.502792e-08	2.2641886e-07
priorregion1_spot_71	2.0179519e-07	0.73292506	0.041421268	0.033590104	1.8607243e-05	7.959015e-06	1.8474755e-05	1.6910171e-05	0.19197734	1.9860472e-06	2.4506355e-07	6.0259754e-06	1.2235492e-08	6.7738815e-06	1.6817457e-06	4.2610386e-06	7.1721e-07	2.1672545e-06
priorregion1_spot_72	3.4942587e-08	0.26066232	4.978612e-07	1.06555795e-07	3.8841418e-07	1.4983827e-06	3.056904e-06	1.4173729e-06	0.7337434	8.215779e-08	0.0016894568	0.0035646034	0.00010246599	9.8984714e-08	3.1504605e-08	8.5611944e-08	0.00023058942	3.92825e-08
priorregion1_spot_73	8.910669e-08	0.299527	2.5670019e-05	0.0035594548	0.021089325	4.1868448e-06	2.2925571e-05	0.035714958	0.63952434	1.3825486e-07	0.00053029606	8.666246e-07	1.5931677e-08	1.8462464e-07	5.6232835e-08	3.501852e-07	5.6611267e-08	1.1449314e-07
priorregion1_spot_74	1.5704094e-07	0.5277053	3.1415634e-06	0.026511027	3.0271701e-06	3.488264e-06	3.8376193e-06	2.677466e-06	0.41661724	5.0202556e-07	5.3446374e-08	2.8060902e-06	1.0174581e-08	0.001711888	7.349394e-08	0.02743431	2.675809e-07	1.2346925e-07
priorregion1_spot_75	2.3796025e-08	0.19083288	2.6934904e-07	1.8717013e-07	1.7151432e-07	1.50159e-07	5.8479424e-07	4.0247514e-07	0.8091454	1.1442752e-07	5.0626724e-08	1.1421045e-07	1.915564e-05	8.7976666e-08	3.885002e-08	1.0087514e-07	1.0895223e-07	9.29022e-08
priorregion1_spot_76	1.3036603e-07	0.49691573	0.0018398375	3.490635e-05	2.5383576e-06	5.2093824e-06	3.7598393e-06	4.011496e-06	0.5011879	5.9688864e-07	1.0535724e-07	2.8776494e-06	4.2962146e-08	6.867619e-07	1.6546939e-07	8.240698e-07	4.1960467e-07	4.3670548e-07
priorregion1_spot_77	7.920489e-08	0.6261135	8.860698e-06	2.9994626e-06	6.370995e-06	1.3744695e-05	0.12899952	0.07328086	0.16792372	3.577542e-07	2.2441698e-07	2.3579835e-06	1.937217e-08	1.3326999e-06	4.0360064e-07	8.2553604e-05	0.003562845	3.260884e-07
priorregion1_spot_78	7.287554e-08	0.6162701	0.00022645175	6.446098e-05	6.0430025e-06	4.171547e-06	7.938398e-07	6.053986e-06	0.38334188	1.9241186e-07	7.8889156e-05	2.6058044e-07	1.8153584e-08	1.4104896e-07	5.3534002e-08	2.6464227e-07	1.17227884e-07	6.431254e-08
priorregion1_spot_79	0.0011365638	0.21550654	3.2741393e-06	2.9239955e-06	0.040843405	8.335482e-06	0.07340642	0.000105097155	0.65077066	5.680364e-06	3.6701454e-07	4.218485e-06	1.4316007e-08	0.00010445058	1.120373e-07	0.01810154	1.8601558e-07	2.4355845e-07
priorregion1_spot_80	0.0021072624	0.275658	1.4724029e-06	6.431792e-07	3.4305256e-06	2.775954e-06	6.1448086e-06	3.1072017e-05	0.67553955	2.806152e-07	4.7241798e-08	0.021521645	2.0051953e-08	1.7851086e-06	1.10070246e-07	0.02452769	0.0005978878	2.0524273e-07
priorregion1_spot_81	4.394393e-08	0.1640695	2.264462e-07	2.0775018e-07	7.822174e-07	1.1217982e-06	0.0675138	8.25572e-06	0.76603186	2.2253468e-07	0.0005208973	7.5306207e-07	0.0018489124	2.5110498e-06	9.871555e-08	6.016381e-07	6.293885e-08	7.0992755e-08
priorregion1_spot_82	0.0073374584	0.2259911	1.0862781e-06	0.0014325939	7.676976e-06	1.0793564e-05	1.13784545e-05	2.909356e-06	0.7652034	8.47973e-08	4.684366e-08	1.7736012e-07	1.4632617e-08	1.4802283e-07	6.4176083e-07	1.7419529e-07	1.4512385e-07	1.4638178e-07
priorregion1_spot_83	0.0060584843	0.5443618	5.663409e-07	9.623674e-07	6.0885856e-07	2.1516296e-06	0.033109013	4.2058e-06	0.41645896	8.758593e-08	9.428946e-08	2.337265e-06	1.42682035e-08	1.2530579e-07	4.106593e-08	3.2469467e-07	1.0613552e-07	5.541287e-08
priorregion1_spot_84	3.526006e-08	0.30444902	1.0335005e-05	4.5799984e-06	1.1924744e-05	0.02244384	0.029570982	3.886003e-05	0.64346606	1.1212977e-06	4.3609806e-08	1.4178341e-06	1.0728408e-08	2.8782466e-07	1.709549e-07	8.0779944e-07	3.4138515e-07	1.9480443e-07
priorregion1_spot_85	3.3007314e-08	0.18150316	0.013320087	0.06549934	4.5654047e-06	0.017907312	0.0058460035	0.012949282	0.6993754	1.6873109e-07	2.7710554e-08	9.541177e-07	2.217241e-08	0.0035792775	1.5709107e-07	1.4073663e-05	3.191235e-08	2.114564e-07
priorregion1_spot_86	1.8959664e-08	0.12570693	2.680489e-07	3.6754824e-07	1.4775233e-05	0.00083238096	0.003467472	1.1660499e-05	0.82858837	2.2220017e-07	3.1391625e-08	3.6041598e-05	9.710042e-09	0.0216004	2.4013931e-07	0.019740006	1.9655158e-08	7.958842e-07
priorregion1_spot_87	8.823659e-07	0.99553305	6.3021525e-07	6.725184e-07	6.5108816e-07	7.1300274e-06	8.034375e-07	6.836488e-07	6.0506534e-07	7.092781e-07	0.004428696	9.005748e-07	3.443329e-08	2.0601767e-05	8.1192223e-07	1.0056311e-06	1.3236452e-06	8.154972e-07
priorregion1_spot_88	1.911129e-08	0.29962587	3.684869e-07	2.6064998e-07	8.942401e-07	6.6339413e-07	2.193109e-05	0.018053474	0.6822958	2.7654798e-07	4.1430315e-08	7.316104e-08	1.0210379e-08	5.070243e-08	4.8322132e-08	8.970675e-08	1.5066215e-07	3.9895735e-08
