	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_16	0.0031609563	1.5735091e-08	0.2982709	5.288935e-06	2.956465e-07	0.028486725	2.0291263e-06	1.3745064e-06	0.002016245	2.5017396e-06	1.8435609e-08	0.005588736	7.2078072e-09	5.413096e-07	1.6619776e-06	2.078391e-07	1.5052754e-08	0.66246253
priorregion1_spot_17	0.0004709095	5.4283493e-08	0.3168314	0.00019190101	1.1603673e-06	3.833791e-06	8.3841604e-07	6.494995e-05	0.012791192	6.42568e-05	1.9784803e-08	1.4859776e-06	2.154989e-08	3.4376128e-06	0.07915517	0.0019195266	1.9723052e-08	0.5884998
priorregion1_spot_18	1.6770944e-08	1.1290304e-08	0.55124956	0.041708324	1.4291381e-06	0.012342227	0.0069259643	0.016186591	0.0027411296	3.5006036e-07	1.2290093e-08	0.02356335	1.0012812e-08	1.7805229e-07	4.0674252e-07	7.023836e-07	6.2553647e-09	0.34527975
priorregion1_spot_19	1.1479344e-08	8.19424e-09	0.1023901	4.438677e-06	9.747762e-07	1.0814803e-06	2.0845596e-07	0.029788725	1.2489e-07	2.0624798e-06	1.2856929e-08	0.011956492	7.916954e-09	0.020919574	0.0318387	0.04530326	4.969182e-09	0.7577942
priorregion1_spot_20	0.00014546602	6.720283e-08	0.3178139	2.4754427e-06	7.650192e-07	1.2944935e-06	1.3037904e-06	1.3849155e-06	0.020908432	5.9915e-06	2.0346592e-08	1.050243e-06	2.223948e-08	5.029425e-07	0.028424634	3.9966926e-07	3.371927e-08	0.6326922
priorregion1_spot_21	0.001868638	1.3491003e-08	0.3024758	8.936518e-06	3.3024173e-07	0.026100002	4.2788358e-07	9.75579e-07	1.06168635e-07	1.3698983e-06	1.2222026e-08	2.2588887e-07	8.3665e-09	2.4686165e-07	1.8395115e-06	4.5997373e-07	7.378701e-08	0.6695406
priorregion1_spot_22	0.00046049818	8.081347e-08	0.7057593	0.0068563297	5.1890675e-07	4.758707e-07	1.2137638e-06	0.030326476	0.07691737	0.04402461	1.2641943e-08	2.3938787e-07	9.391014e-09	1.6573537e-07	0.009988176	0.019016165	8.992215e-09	0.106648445
priorregion1_spot_23	7.899764e-09	2.6162876e-08	0.60407704	3.308019e-05	2.633797e-07	2.7375867e-07	1.844278e-07	5.429848e-05	6.131641e-08	7.915752e-07	6.5199646e-09	5.8145382e-08	9.678456e-09	1.3299064e-07	0.047000956	1.3684064e-07	4.9250404e-09	0.34883267
priorregion1_spot_24	3.487536e-08	0.00020276425	0.6191842	0.037116505	1.5528582e-06	0.030481894	8.373242e-07	2.2174805e-05	0.10257076	4.98232e-07	1.518578e-08	8.65064e-07	1.3449407e-08	4.2683877e-07	4.4029179e-07	3.9840188e-07	1.4141199e-08	0.21041669
priorregion1_spot_25	1.6964357e-08	1.0582248e-08	0.74385875	0.02768595	6.596754e-07	2.7475267e-07	2.594774e-07	4.8447677e-05	0.0103742825	1.06303176e-07	7.521536e-09	1.7274013e-07	6.2575967e-09	6.761539e-08	0.045738176	1.5320765e-07	4.0969192e-09	0.17229277
priorregion1_spot_26	4.0239463e-08	1.252815e-07	0.37826222	0.04931186	7.074959e-05	1.6300517e-05	0.0025815447	0.10744535	0.21590379	9.74685e-07	8.690029e-08	8.440325e-06	2.575649e-08	4.5376913e-07	2.003183e-07	7.991224e-07	7.438499e-09	0.24639712
priorregion1_spot_27	7.9757285e-09	1.9817376e-08	0.597788	0.023254022	1.9181299e-07	2.7285093e-06	3.0206807e-06	4.133481e-06	0.0009177619	1.1855498e-06	7.902228e-09	9.139141e-08	1.1390051e-08	1.452864e-07	6.9918707e-07	2.6099593e-07	5.7107763e-09	0.37802774
priorregion1_spot_28	7.812903e-09	1.2337594e-08	0.26727244	5.8000333e-06	3.6748156e-07	1.9137862e-07	3.8784614e-07	0.014479285	1.1915641e-07	1.719524e-06	7.694211e-09	1.1014324e-07	7.678963e-09	0.02872865	0.072781436	2.4232895e-07	7.80495e-09	0.6167292
priorregion1_spot_29	1.1580046e-08	1.0960162e-08	1.318032e-07	2.070652e-07	1.5940135e-07	1.8833909e-07	1.6941118e-07	1.252714e-07	2.042968e-07	1.9708843e-06	0.0015583411	2.2432546e-07	3.9266364e-08	3.384808e-06	9.813899e-06	0.06727938	8.099341e-09	0.9311456
priorregion1_spot_30	1.799808e-08	1.10292095e-08	0.32719803	0.041953813	2.051051e-07	4.4533564e-07	1.4308067e-07	2.116038e-06	0.07326741	3.6547256e-06	8.791721e-09	5.284039e-07	5.169142e-09	0.03243404	1.4199794e-07	4.1283994e-07	6.6610117e-09	0.5251391
priorregion1_spot_31	1.5407862e-08	9.963353e-09	0.43641293	1.4962668e-06	1.5375845e-06	1.0475517e-06	1.9734634e-07	8.032193e-07	1.3204972e-07	1.0889493e-07	0.000470221	0.0073288744	2.8740681e-08	0.0146969585	0.016896442	1.2424005e-06	6.049498e-09	0.5241879
priorregion1_spot_32	4.4615542e-09	4.8355044e-09	0.43298122	5.2961936e-06	1.254369e-07	0.018737044	1.2940998e-07	1.3660091e-06	6.63257e-08	1.2696135e-07	3.34097e-09	5.3162346e-08	5.079278e-09	3.0439531e-07	0.033085268	1.0338177e-07	2.5139795e-09	0.5151888
priorregion1_spot_33	0.0029664407	1.3624561e-08	0.71877563	0.0035953284	7.941012e-06	2.1479534e-06	3.5224843e-05	0.24661264	1.836536e-07	6.481287e-08	1.7958822e-08	0.028003698	8.219656e-09	1.0916571e-07	3.9980964e-08	4.2622383e-07	1.8222769e-08	8.303909e-08
priorregion1_spot_34	5.053603e-09	8.9830285e-09	0.54215175	0.18642953	6.939964e-06	1.0663706e-05	0.01683312	6.816465e-05	2.3171928e-07	1.2014418e-06	6.451504e-09	1.7974482e-07	5.6033684e-09	1.0992218e-06	1.07126404e-07	4.0957323e-07	3.0512797e-09	0.25449666
priorregion1_spot_35	1.1839541e-08	1.875894e-08	0.668729	0.042551897	6.619673e-07	4.333134e-06	2.3305465e-07	1.1155764e-06	1.0081063e-07	1.0186809e-07	5.354814e-09	1.329218e-07	1.1942929e-08	1.479609e-07	6.442841e-07	8.7048434e-08	0.00087067107	0.28784075
priorregion1_spot_36	7.2176306e-08	0.0005722627	0.19075613	0.014074791	3.1862993e-07	0.029726049	8.8915505e-07	1.1005319e-06	2.0148556e-07	0.077844486	2.078438e-07	2.9325517e-07	1.2905873e-08	6.8432934e-07	4.6586747e-06	1.3934635e-06	0.00027405587	0.6867424
priorregion1_spot_37	0.00020363792	8.2620915e-09	0.3068286	3.2368257e-06	2.1703352e-07	1.6819295e-05	2.4666852e-07	2.697894e-06	1.0051435e-07	0.00030181272	1.1937218e-08	8.165235e-08	9.000537e-09	0.02463578	0.009181564	0.0136148	6.1884826e-09	0.64521044
priorregion1_spot_38	1.8714045e-08	1.7934774e-08	0.44990045	0.08409088	9.4014393e-07	9.011333e-07	2.2249763e-07	1.6434595e-05	9.494119e-08	2.051639e-06	1.0790279e-08	2.7116948e-07	0.0007326399	2.062832e-07	0.10623363	2.8348364e-07	9.993702e-09	0.35902086
priorregion1_spot_39	1.17623635e-08	2.351558e-08	1.5403876e-07	5.823357e-07	4.3188166e-07	1.37218785e-05	1.7194004e-07	1.2109747e-07	1.9219416e-07	2.624478e-06	1.5571986e-08	0.046901554	0.0005194984	0.10580667	6.7849937e-06	5.3913995e-05	6.7053265e-09	0.8466935
priorregion1_spot_40	6.130254e-09	6.57684e-09	0.5325996	1.2145583e-07	1.6337394e-07	6.0693907e-07	1.7747266e-07	2.8351888e-05	1.16794624e-07	0.07997875	3.84118e-09	6.422543e-08	1.925646e-08	1.508605e-07	0.17817336	6.215347e-07	4.3413224e-09	0.20921779
priorregion1_spot_41	2.370874e-08	1.9752676e-08	0.33255383	4.6422264e-07	3.4929002e-07	0.01892225	0.00092656683	1.1416265e-05	2.4379776e-07	2.0211147e-07	0.0025127605	2.2221185e-07	1.06369214e-07	1.6134388e-07	1.8493431e-06	0.00071703864	1.6873367e-08	0.64435244
priorregion1_spot_42	8.454882e-09	1.2801771e-08	0.4497137	0.0701232	3.1409917e-07	2.2329336e-07	1.888424e-07	8.0049494e-07	1.3779727e-07	0.00015613377	2.099625e-08	0.008392861	1.9204192e-08	4.1520448e-07	0.0119295	3.595205e-07	1.07921885e-08	0.45968208
priorregion1_spot_43	0.0021269512	3.256028e-08	0.35586655	0.04630009	2.1581695e-06	1.152435e-05	1.657214e-05	0.005982104	0.3640496	0.059290208	2.0688256e-08	0.051280383	2.4626377e-08	8.502127e-06	1.0726624e-07	0.009161601	1.1703447e-08	0.105903596
priorregion1_spot_44	0.00020620272	7.3318045e-09	0.55128306	0.02550299	4.0351816e-07	0.033083655	0.019644499	0.016236402	2.7104176e-07	1.1661263e-06	6.534104e-09	2.463236e-07	0.0003798035	1.8049148e-07	1.11652334e-07	0.0061219865	4.921821e-09	0.34753907
priorregion1_spot_45	1.3752231e-08	1.6927114e-08	0.6856493	0.02976903	5.7110983e-06	1.9921656e-05	0.020766234	0.023250554	1.825354e-07	1.4088988e-06	1.2805075e-08	3.2453994e-07	1.170087e-08	7.843331e-07	5.675654e-07	4.1502037e-07	1.0002066e-08	0.24053559
priorregion1_spot_46	6.442804e-08	9.846886e-09	0.40110755	0.18863802	4.4519396e-07	2.7362037e-07	6.009768e-07	8.837082e-06	3.025027e-07	1.0502148e-07	0.0001832667	1.3419237e-06	6.8962924e-09	1.0041142e-07	8.263224e-08	1.706089e-07	9.09024e-09	0.41005874
priorregion1_spot_47	0.002265618	2.9772426e-08	3.2992847e-07	0.010403447	4.3783527e-07	4.3633136e-07	0.05545502	2.7442088e-06	0.3017771	3.7690234e-07	0.001762987	4.768531e-06	1.8638268e-08	5.659533e-07	2.750732e-07	3.4494292e-07	2.3812619e-07	0.6283252
priorregion1_spot_48	1.7786169e-08	6.25692e-08	0.27178636	8.3897585e-06	1.9720936e-07	0.0094236955	4.3568454e-07	4.1175988e-07	1.0363417e-07	0.06398213	1.7460827e-08	5.055036e-07	9.38488e-09	0.006366007	0.023878727	4.2616603e-06	1.1334163e-08	0.6245487
priorregion1_spot_49	0.0001395092	0.00015028613	0.3798283	2.1130707e-05	8.886087e-08	4.0675098e-07	2.7400554e-07	1.7318074e-06	6.156952e-08	6.117329e-07	1.0854947e-08	9.239526e-08	4.597338e-09	8.566837e-08	3.6200204e-06	1.0937795e-07	4.786379e-09	0.6198537
priorregion1_spot_50	0.0022578214	1.7240438e-08	0.29373387	8.0185373e-07	2.726667e-07	0.029129712	2.2852522e-07	9.4036096e-07	9.9460934e-08	2.7442337e-07	7.942834e-09	2.0470583e-07	0.00013906122	0.00014612374	4.7852905e-06	4.8302104e-07	9.278969e-09	0.6745853
priorregion1_spot_51	4.577894e-08	1.7991189e-08	0.47824448	0.000110920424	6.282194e-07	1.2980527e-06	7.808897e-07	1.1035172e-05	0.0034128763	1.3532633e-06	1.1328765e-08	1.662214e-07	1.585567e-08	2.354342e-07	2.3310777e-06	1.2897105e-07	2.4896561e-08	0.5182136
priorregion1_spot_52	1.06982325e-08	8.083866e-09	0.24814378	0.020617438	3.6964556e-07	8.835188e-07	0.006678219	2.0480651e-05	0.24443157	6.2799995e-07	1.3604016e-08	2.9937348e-07	3.1353466e-08	1.7765227e-07	0.0031128542	1.681964e-07	6.8282935e-09	0.47699305
priorregion1_spot_53	2.3112753e-08	1.6578948e-08	0.5788136	0.07913971	1.877256e-05	0.03385599	2.3781495e-06	0.059792563	5.5274535e-07	5.577746e-07	1.2285399e-08	1.7453752e-06	1.0177751e-08	2.7026724e-07	2.6703e-07	4.9844783e-07	1.0644891e-08	0.24837287
priorregion1_spot_54	8.041805e-09	1.634962e-08	0.53087115	0.014475737	1.5123186e-06	0.009309675	7.900557e-07	0.065402634	0.09929257	5.1211293e-07	7.643454e-09	1.6410021e-07	7.3824977e-09	1.4978738e-07	1.2224261e-07	1.9089829e-07	4.931938e-09	0.28064474
priorregion1_spot_55	9.421451e-09	1.1548192e-08	0.41352886	0.0010876291	4.4063214e-07	0.038035292	2.122573e-07	0.112564266	1.0773113e-07	6.682851e-07	1.1726413e-08	2.7134416e-07	4.762527e-08	0.026692629	1.705378e-07	2.0321653e-07	1.2299424e-08	0.40808925
priorregion1_spot_56	2.4343558e-08	1.271823e-07	0.011376678	1.4618412e-06	2.9122572e-07	0.04603603	5.16063e-07	2.7373596e-07	1.7549388e-06	0.01558733	1.7650319e-08	0.0041871676	1.1452169e-08	0.019288857	2.2814429e-05	0.0009707438	0.0005248883	0.902001
priorregion1_spot_57	5.3580273e-08	2.632724e-08	0.4109221	0.029007126	0.042267326	0.02119468	1.0974377e-05	0.07183715	6.0065014e-07	1.1768909e-06	7.036713e-08	1.2785266e-06	1.64287e-08	5.524913e-07	1.3464361e-06	8.620582e-07	9.657217e-09	0.42475477
priorregion1_spot_58	0.00019730508	1.26662965e-08	0.5150378	6.21034e-06	2.1194873e-07	2.7349785e-07	1.93311e-07	2.3266564e-06	8.3530054e-08	1.54855e-07	1.0169372e-08	1.2216262e-07	7.1151667e-09	1.2448379e-07	0.04226441	1.2277414e-07	6.3714465e-09	0.44249055
priorregion1_spot_59	4.186834e-08	7.929178e-09	0.9445685	0.055344835	6.445796e-07	4.632926e-06	4.8528846e-06	7.530977e-05	1.5211867e-07	5.7726293e-08	1.1875073e-08	3.1524974e-07	9.317398e-09	2.5976186e-07	4.9159723e-08	1.873627e-07	6.8209296e-09	7.207725e-08
priorregion1_spot_60	0.0005678499	1.7633118e-08	0.39556548	1.371398e-06	9.239111e-05	4.87832e-06	4.807136e-07	0.0463923	1.8583079e-07	1.3808574e-06	0.0002882274	0.023589013	8.6333225e-09	3.59862e-07	0.022932127	0.0048904805	9.720646e-09	0.50567347
priorregion1_spot_61	2.512498e-08	2.4930456e-08	0.28180796	0.019905403	4.865554e-07	2.3042921e-05	2.3558465e-07	5.974787e-07	0.0001190468	5.106775e-06	2.6223145e-08	0.014656962	1.5912489e-08	8.8083755e-07	0.01656407	1.1912824e-06	1.2230228e-08	0.6669149
priorregion1_spot_62	1.2713212e-08	0.00044377532	0.553897	3.2680517e-05	6.6641725e-08	3.2822751e-07	7.53233e-08	8.50484e-06	5.627671e-08	6.129411e-08	5.7654788e-09	5.8982863e-08	6.3168004e-09	5.279238e-08	9.610118e-08	3.816925e-08	5.518773e-09	0.44561723
priorregion1_spot_63	8.218217e-09	1.5480925e-08	0.31970295	2.8004715e-07	4.1809113e-07	2.933566e-06	4.0777397e-07	9.022861e-07	0.20743077	1.5043561e-06	1.01160715e-08	6.132473e-07	9.321584e-09	3.1072216e-07	3.920161e-06	0.07411902	4.5889186e-09	0.398736
priorregion1_spot_64	1.0871571e-08	0.00040048733	0.33524045	0.046013337	2.0994296e-06	7.7326325e-07	1.1169843e-06	0.0070997067	0.07436801	0.00733785	6.8028574e-09	4.94226e-07	4.0894992e-08	0.02947049	0.009778121	0.04758263	4.8963655e-09	0.44270447
priorregion1_spot_65	9.550817e-09	5.7735847e-09	0.76100785	0.000110278765	4.4065914e-06	0.04831962	0.05865119	0.0006715714	1.3295711e-07	4.3098024e-07	5.0475135e-09	1.160272e-07	3.208117e-09	8.2363755e-08	0.01323534	1.8828632e-07	2.0365798e-09	0.11799874
priorregion1_spot_66	3.353784e-08	1.4117157e-07	0.61025643	2.2545539e-05	1.4230335e-05	4.3690474e-07	3.5275684e-07	6.1210626e-06	3.572129e-07	3.7266113e-07	2.3141927e-08	3.267697e-07	1.6444055e-08	8.973958e-07	4.0714707e-07	6.9829266e-06	1.957256e-08	0.3896903
priorregion1_spot_67	8.367999e-09	5.0574294e-05	0.40560088	1.4256353e-06	2.1847065e-07	0.15518907	1.5983133e-07	1.1999037e-06	0.004659671	1.2315526e-05	5.8559904e-09	8.259346e-08	5.340093e-09	2.5440255e-07	1.4047934e-07	1.8781755e-07	4.76808e-09	0.43448383
priorregion1_spot_68	0.0010912421	1.4051409e-08	0.75173575	0.00015491348	9.723444e-07	0.0031833008	7.24485e-07	3.198951e-05	1.3954778e-07	9.559991e-08	9.20146e-09	9.970626e-08	2.5275725e-08	4.757911e-06	0.020469885	1.9811027e-07	4.5951136e-09	0.2233259
priorregion1_spot_69	1.1091583e-08	4.2555217e-09	0.7981876	1.2917632e-06	3.6250708e-07	3.0034566e-06	0.016212199	1.7777395e-05	0.00995141	0.02692254	0.0003572719	1.00005906e-07	0.00026301996	0.021342915	1.2710528e-07	2.4132927e-07	5.5348908e-09	0.1267401
priorregion1_spot_70	1.1523867e-07	1.4989261e-08	0.58686274	0.002865303	3.0712881e-06	3.8439146e-07	3.570002e-07	0.068125896	1.1243894e-07	3.6615728e-07	9.898595e-09	4.3850608e-07	1.6226045e-08	0.0140473945	0.050077256	3.0198197e-07	8.52247e-09	0.27801636
priorregion1_spot_71	0.00014333181	1.8182353e-08	0.27556157	0.05016369	4.2461957e-07	3.1854463e-06	3.726716e-07	9.411952e-06	7.654337e-07	4.2627224e-05	2.0643759e-08	4.064872e-05	3.5931524e-08	0.011068555	0.00046582834	0.037766036	6.5727495e-09	0.62473357
priorregion1_spot_72	0.0011822294	2.425708e-08	0.063210614	2.2734855e-07	2.7297128e-07	0.005265588	1.3016239e-07	0.014967374	0.21335487	3.7588877e-06	6.4639174e-09	6.911088e-08	1.0537544e-08	2.7871684e-07	1.2537217e-06	1.183846e-06	5.4710907e-09	0.7020121
priorregion1_spot_73	4.8080717e-09	7.5740685e-09	0.548412	8.169897e-07	7.901393e-07	3.786798e-06	0.1257246	0.03387495	0.29198256	8.353808e-08	5.5939853e-09	1.7819956e-07	3.4163536e-09	5.8941357e-08	2.9704797e-08	1.2336719e-07	3.1393517e-09	4.1189573e-08
priorregion1_spot_74	1.505025e-08	2.2560279e-08	0.191797	1.0229805e-06	6.0923173e-07	0.04569258	2.282295e-07	1.2900033e-07	7.954703e-08	3.1624302e-07	1.0440687e-08	0.012880414	1.3471134e-08	1.0613769e-06	4.750213e-07	6.6853534e-07	6.846878e-09	0.7496253
priorregion1_spot_75	1.8982492e-08	1.4670389e-08	0.45916885	0.00023602312	6.5256603e-07	7.7133313e-07	4.001837e-07	6.042125e-06	2.3451727e-07	4.4528456e-06	1.0099561e-08	1.6805019e-07	1.7890754e-07	2.554041e-07	0.043521028	4.322121e-07	9.34775e-09	0.49706048
priorregion1_spot_76	3.355813e-08	0.0005265444	0.20911127	0.023084462	5.096057e-07	0.031840496	8.4536205e-06	1.1095672e-06	0.22584985	0.09318824	6.5939445e-09	1.09182025e-07	4.978654e-09	3.258435e-06	4.9019343e-07	1.6487307e-05	5.7298593e-09	0.41636863
priorregion1_spot_77	2.4870367e-08	1.29272655e-08	0.06377894	0.002331447	1.6068358e-07	1.6516175e-07	1.126827e-07	4.2446132e-07	8.77301e-08	0.104581654	1.8212612e-08	0.02119301	1.35157565e-08	2.2000768e-06	0.025317892	0.036558453	7.629776e-09	0.74623543
priorregion1_spot_78	6.7669017e-09	7.597523e-09	4.8543015e-08	6.7392975e-08	5.3528026e-08	7.629297e-08	7.181767e-08	4.8971444e-08	4.7180123e-08	2.3134707e-07	0.00069542864	3.9085297e-08	7.094033e-09	7.008479e-06	1.659309e-05	8.169162e-08	7.4449757e-09	0.9992802
priorregion1_spot_79	1.0603913e-08	8.212243e-09	0.60591406	1.656915e-05	1.2379886e-07	7.504256e-07	7.5359794e-06	8.756981e-06	6.591485e-08	2.359421e-07	6.7615957e-09	8.883893e-08	9.341309e-09	1.3970374e-07	0.07148345	1.9735056e-07	3.1827843e-09	0.32256794
priorregion1_spot_80	1.1438385e-08	1.624088e-08	0.4355949	3.256119e-06	9.422387e-06	2.471508e-05	0.046801116	0.06529494	0.22043566	0.00218392	4.187631e-08	7.173104e-07	7.2881496e-09	2.2611165e-07	2.0896704e-07	0.04040683	5.1684093e-09	0.18924405
priorregion1_spot_81	1.1247125e-08	1.2819409e-08	0.6199229	0.07534266	6.502349e-06	6.320611e-07	3.6537645e-07	1.4836074e-05	3.5904438e-07	0.016124437	9.930458e-09	0.0032111004	8.17512e-09	0.00065899245	1.9094938e-07	3.4466964e-07	6.3870065e-09	0.28471667
priorregion1_spot_82	2.0512667e-08	2.1534781e-08	0.088827685	0.072507404	2.0854145e-07	1.376153e-06	3.9787398e-07	1.3304144e-07	1.5123511e-07	2.4547878e-06	1.7636394e-08	0.0026292913	1.03880184e-08	3.644887e-06	4.594603e-06	1.0575717e-06	8.925584e-09	0.83602154
priorregion1_spot_83	4.1747407e-07	2.8314215e-08	0.45574683	0.08111222	1.8894951e-06	5.6077215e-06	8.20033e-07	1.862018e-05	2.3573764e-07	4.168638e-06	2.5588895e-08	0.00079304696	1.6922359e-08	2.379742e-06	0.00493994	0.032504614	0.0006548015	0.42421436
priorregion1_spot_84	2.2066695e-08	4.0793598e-08	0.6597227	0.086100265	4.2899143e-07	0.013260612	3.1599353e-07	7.354427e-06	1.822632e-07	0.071349084	3.648478e-06	2.899944e-07	8.429494e-09	4.2855106e-07	0.0060170065	3.4730542e-07	1.066157e-08	0.16353726
priorregion1_spot_85	0.004402062	5.601051e-08	0.2928961	0.08702947	3.1969947e-07	1.2821438e-06	2.7812746e-07	6.749925e-07	1.2018135e-07	1.0700213e-06	1.6256958e-08	0.00014869525	1.5884364e-08	0.0050423965	4.241096e-06	4.3310416e-07	1.3169219e-08	0.6104727
priorregion1_spot_86	1.6591622e-08	7.000746e-05	2.0356681e-07	0.019346947	2.0288248e-07	1.8987046e-07	1.2942351e-07	1.196861e-07	7.552702e-08	1.0889494e-05	1.2217972e-08	9.851583e-07	2.0319012e-08	0.023441205	0.06631731	4.0141433e-07	9.91814e-09	0.89081126
priorregion1_spot_87	8.972305e-08	2.4415106e-08	0.4130187	3.1365378e-06	2.1892863e-06	1.3290702e-06	2.5818142e-06	0.07398652	2.3269973e-07	6.303976e-06	9.383548e-09	3.8834315e-07	1.5304272e-08	2.1807548e-07	0.4006006	7.8336365e-07	7.4138313e-09	0.11237687
priorregion1_spot_88	0.00044636414	1.6665426e-08	0.5286941	8.741057e-05	2.0978246e-07	1.3044214e-06	1.7345445e-07	5.1044412e-06	7.855182e-08	0.0052440837	1.0109315e-08	8.3545395e-08	7.0157027e-09	6.648826e-08	1.9249412e-06	1.10321835e-07	5.6075655e-09	0.46551895
priorregion1_spot_89	0.0014875572	3.5246398e-08	0.5860856	0.026257358	1.1891284e-06	6.749693e-07	6.0186517e-07	2.3537194e-05	0.09529874	1.972952e-07	1.4986517e-08	0.01135394	1.0665425e-08	0.008337796	0.0055518644	1.7114114e-07	1.7498033e-08	0.26560074
priorregion1_spot_90	6.38288e-09	5.4422944e-08	0.25961843	0.00059610064	2.6647584e-07	2.7462758e-07	7.1131603e-07	0.024897384	1.0438362e-07	2.5255802e-06	5.0547766e-09	1.4257597e-07	6.0408443e-09	0.00536458	1.2336311e-05	0.015243124	3.236764e-09	0.69426394
