	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	0.030562375	3.7341334e-08	6.956045e-08	1.4467085e-07	1.4373298e-07	0.011778773	3.840923e-07	1.069356e-07	0.0041726036	0.79932284	0.0027418772	2.0454231e-06	1.04969054e-07	2.1252727e-06	0.03387229	0.06189219	2.0237731e-08	0.055651855
priorregion1_spot_12	8.983363e-09	0.0038389757	1.3788299e-07	1.3131823e-07	1.0340428e-07	1.0644367e-07	7.286965e-08	1.2976992e-07	1.0394898e-07	0.99611634	1.551559e-08	1.501113e-07	1.5170183e-08	1.3213152e-06	1.902051e-06	3.9292114e-05	1.3500341e-08	1.3285874e-06
priorregion1_spot_13	1.4369361e-08	0.0003943796	0.036857855	0.1103483	8.0768535e-07	0.015228569	4.543414e-06	6.7735874e-07	3.2271242e-07	0.65640295	1.8114072e-08	0.03855971	0.12990692	0.007901981	7.4402925e-07	0.0043094684	2.115763e-07	8.26269e-05
priorregion1_spot_14	5.495404e-08	5.23756e-08	5.2066645e-07	0.0064757653	2.0183292e-05	2.6767327e-07	0.001614995	0.24952845	6.62331e-07	0.44065312	0.00054049917	1.4475905e-06	0.29904476	5.390049e-07	0.0021151497	6.2875546e-07	2.1744127e-06	7.83331e-07
priorregion1_spot_15	2.1732637e-08	0.0008025758	4.5335432e-07	1.9241609e-06	0.11141659	0.032033853	3.3134654e-07	2.5600733e-07	3.3849628e-07	0.57568365	1.5210603e-08	0.028305283	0.18958142	2.6520884e-06	1.3226974e-06	0.0413037	7.6688e-08	0.020865466
priorregion1_spot_16	7.006659e-08	2.4711083e-08	4.888339e-07	0.05681996	0.3178867	3.429466e-07	1.0650258e-06	1.3223524e-06	2.04482e-07	0.5081417	1.4873389e-08	1.3417203e-06	0.11713112	1.2815321e-05	2.0087212e-07	2.2821157e-06	4.3638508e-08	3.0162954e-07
priorregion1_spot_17	2.5073799e-08	2.4852852e-08	5.002602e-06	1.6653222e-07	2.6442888e-07	1.6014813e-07	0.008478532	4.4181093e-07	1.8504953e-07	0.7055597	2.5698654e-08	2.0768707e-07	0.28594798	4.306805e-07	4.210148e-07	9.1892923e-07	5.1612414e-08	5.2823857e-06
priorregion1_spot_18	1.28743025e-08	4.0563634e-07	5.243853e-07	9.601195e-08	2.1180327e-07	2.4335634e-07	2.2008925e-07	2.1710052e-07	4.5396854e-07	0.89254117	9.126124e-09	1.4961104e-07	7.3051836e-09	0.10745329	8.571275e-08	1.89155e-06	4.383815e-09	9.748718e-07
priorregion1_spot_19	1.1577717e-08	2.6160677e-08	0.082061954	7.285479e-05	0.46976686	6.2882464e-07	9.780268e-07	2.8575307e-06	4.677845e-07	0.44805634	1.2087444e-08	4.3314963e-06	1.0658136e-08	2.1983735e-05	2.254055e-07	9.710216e-06	6.778002e-09	8.9829456e-07
priorregion1_spot_20	1.6482417e-08	6.032889e-08	1.5778438e-07	9.652744e-07	0.16539255	2.958131e-07	1.0789262e-06	1.7612654e-06	0.057977874	0.72279817	1.4159982e-08	0.023753744	2.7689973e-08	1.6566953e-07	2.8299243e-07	3.1585404e-07	0.0007506135	0.02932205
priorregion1_spot_21	8.295152e-08	5.6157774e-08	6.6427776e-07	0.0055899345	0.4632714	0.00540914	3.4610437e-07	6.3098986e-07	1.6140723e-07	0.24832006	3.6831317e-08	4.976142e-06	0.19319163	0.025243532	2.6140418e-07	6.1825216e-07	0.009646854	0.049319528
priorregion1_spot_22	1.1753388e-08	0.00038539217	3.3541488e-07	0.024379773	0.17560568	3.4819257e-07	2.95273e-06	0.083490275	2.203475e-06	0.716019	6.2485657e-09	5.7235184e-07	8.362196e-09	8.1458876e-07	1.959365e-07	8.093203e-06	6.412455e-09	0.000104221086
priorregion1_spot_23	0.00017458061	2.5749554e-07	1.988745e-06	0.046884518	0.10620748	0.019017044	0.083558485	4.4173183e-07	2.5493293e-07	0.7437334	7.883894e-09	3.0102685e-05	4.0407762e-08	4.1752373e-06	1.8542791e-07	1.3150519e-06	0.0003804128	5.3688022e-06
priorregion1_spot_24	2.8347344e-08	1.08116176e-07	0.0042176764	1.9238444e-06	0.49020797	0.063201375	0.0092167035	1.363671e-05	1.0389003e-06	3.25847e-08	5.3695207e-08	0.0055758064	0.4029685	0.006986237	4.4215973e-08	0.0015365104	0.016072277	8.4724256e-08
priorregion1_spot_25	3.2815535e-08	2.3320977e-08	8.754841e-08	1.5147563e-07	1.4729774e-07	0.0053115385	2.3463524e-07	1.2767272e-07	3.041092e-07	0.6616536	4.3811422e-08	0.02944036	0.27391788	0.025971606	1.7807477e-06	1.581671e-05	4.4586734e-08	0.0036861927
priorregion1_spot_26	3.351909e-08	1.2449472e-07	1.0053267e-06	7.341144e-07	0.076401986	2.6371345e-06	0.05661865	1.4298547e-06	1.8983071e-06	0.5524969	0.00071257	8.69971e-06	0.17675462	0.0010536192	3.7118737e-06	0.13578115	7.379084e-08	0.00016009445
priorregion1_spot_27	0.00021441418	2.4524693e-08	2.6213797e-07	1.9263747e-05	1.1988605e-07	8.125512e-08	2.3546289e-07	1.9935307e-07	5.4057944e-07	0.7935813	7.689848e-09	0.009305944	6.4286954e-09	0.0003866718	4.9156715e-06	0.11403659	6.05607e-09	0.08244952
priorregion1_spot_28	6.7873374e-09	2.8157835e-08	0.08682828	8.643732e-07	0.10569669	2.1286946e-06	9.02927e-07	2.7713183e-06	1.6010118e-07	0.80745625	3.0308126e-08	2.7743758e-07	2.9359628e-08	3.496927e-07	1.2431688e-06	7.566887e-06	5.309118e-09	2.3645546e-06
priorregion1_spot_29	1.00313455e-08	2.3605699e-08	7.648408e-07	2.2275078e-07	0.19973527	1.5498871e-06	0.07307622	1.5439911e-06	1.7857368e-06	0.6986098	9.776082e-09	0.021441862	2.1556282e-08	1.5241686e-06	3.5116685e-07	0.007125346	7.544336e-09	3.7396635e-06
priorregion1_spot_30	1.04603535e-08	3.2633686e-08	1.9868694e-06	0.098185875	0.29483896	0.070054814	2.4605085e-06	6.5306523e-07	6.351955e-07	0.4741015	0.0003122777	0.06249876	9.410006e-09	1.7313162e-07	1.3684719e-07	1.1938254e-06	5.8419114e-09	4.5546696e-07
priorregion1_spot_31	2.815405e-08	0.007535409	2.4535364e-06	0.016352385	7.316398e-08	1.0409856e-07	1.1429997e-07	4.2866125e-07	3.035901e-07	0.9757863	1.2690856e-08	2.0141543e-07	2.376006e-08	8.794429e-08	7.9617635e-08	2.953763e-07	0.0003211163	4.721249e-07
priorregion1_spot_32	3.0742562e-08	2.355399e-08	0.10122353	0.21046264	0.6785926	0.008871527	1.6653226e-05	5.5198605e-05	1.6589149e-06	5.4776756e-08	2.8410545e-08	0.00044346618	7.1441812e-09	1.0625052e-07	5.1567177e-08	7.422362e-08	0.0003323099	4.7007443e-08
priorregion1_spot_33	0.0017480416	0.0004680117	1.7350724e-06	4.7109747e-06	3.644842e-07	2.0026079e-07	1.8444064e-07	3.647196e-07	5.109449e-07	0.71278787	1.4315691e-08	0.039300192	4.740197e-08	2.1673137e-05	1.1931482e-05	0.042004514	0.00030502354	0.2033446
priorregion1_spot_34	1.3102741e-08	0.000934207	0.0038130244	8.042106e-07	0.41182283	2.2716156e-06	5.776788e-07	5.408461e-07	6.2272875e-07	0.5649187	3.4744048e-08	0.018497363	2.0059451e-08	1.0255465e-06	2.4777955e-07	3.9690535e-06	1.416228e-08	3.8365015e-06
priorregion1_spot_35	8.827193e-08	9.011117e-08	6.8200404e-07	0.0948303	0.10229263	0.09524932	0.013323446	9.884999e-07	5.274242e-07	0.622004	1.643998e-08	0.013833996	5.8473372e-08	3.8015616e-05	0.03963968	0.018083718	0.00067320385	2.9271523e-05
priorregion1_spot_36	1.2109705e-08	1.5806007e-08	2.8766763e-07	4.842911e-07	0.042929273	1.6534642e-07	0.036938637	4.944315e-07	2.834229e-07	0.7641649	5.9191482e-08	0.014990746	0.12091585	1.3377033e-05	2.3279827e-07	0.00045627033	2.4278622e-08	0.019588878
priorregion1_spot_37	1.3212764e-07	3.275961e-08	8.96307e-07	0.030015413	0.2889913	1.7604381e-06	4.2445818e-06	7.958149e-07	0.008555442	5.5010258e-08	8.627775e-08	4.1849903e-06	0.6565432	8.4253735e-08	4.565017e-08	1.0146659e-07	0.015882172	6.361125e-08
priorregion1_spot_38	1.7243142e-08	4.106533e-08	3.5348262e-07	0.0012117907	0.059952464	0.029330429	0.044791054	2.8724637e-07	8.6312735e-07	0.4909745	2.594862e-08	9.590466e-07	0.37368128	7.391403e-07	6.6096874e-07	6.5676795e-07	1.922529e-08	5.405864e-05
priorregion1_spot_39	2.7467058e-08	9.112114e-08	0.020902574	1.8046626e-07	1.8887238e-07	7.3208093e-07	1.1977593e-06	3.606107e-07	6.9852297e-07	0.6690891	1.4811117e-07	1.67204e-07	0.23690581	1.1158733e-06	0.018206095	0.0548799	2.2236854e-08	1.1495938e-05
priorregion1_spot_40	0.0003423617	2.978017e-08	1.6892685e-05	2.7007711e-06	8.196627e-07	6.6781886e-06	0.04246077	3.0677452e-06	4.2232864e-06	0.81946105	1.8224009e-08	2.5715474e-07	4.3555506e-08	0.01132878	3.573031e-06	0.0065472377	1.7050755e-08	0.11982149
priorregion1_spot_41	0.00070957677	1.7101424e-08	4.6420016e-07	0.060130756	0.22627722	2.5276378e-07	2.1681493e-07	2.938183e-07	2.3227571e-07	0.5902652	8.688672e-09	0.059290223	1.2903728e-08	4.5332146e-07	0.040945876	0.02235508	5.7358296e-09	2.4157362e-05
priorregion1_spot_42	1.6849295e-08	0.000245796	5.476846e-07	9.341804e-06	0.25067395	9.172259e-07	0.005047883	0.039020546	0.048646763	0.52374506	1.27216255e-08	3.1252703e-06	0.1089792	1.1405127e-06	2.126106e-06	0.00036383167	4.0076454e-08	0.023259673
priorregion1_spot_43	1.0926097e-08	2.7898496e-08	3.9102375e-07	0.01567174	0.025593042	1.1446435e-07	1.0527323e-07	2.2183556e-07	7.5040866e-08	0.7533396	7.80064e-08	5.5735477e-06	0.20538193	1.8276579e-06	1.06839295e-07	4.7664603e-06	6.835909e-08	2.7677203e-07
priorregion1_spot_44	1.1939435e-08	4.297679e-08	2.0142791e-07	1.55246e-07	1.6957418e-07	2.5165298e-07	2.5016178e-07	5.882444e-07	1.958974e-07	0.9999915	1.536936e-08	1.3959915e-07	3.0080802e-08	1.197246e-06	3.0310665e-07	2.7086378e-07	1.838256e-08	4.744369e-06
priorregion1_spot_45	0.0010800082	0.0030418101	2.5833967e-07	8.989268e-07	0.21507184	6.829699e-07	0.0143246865	5.0695337e-07	1.6924434e-06	0.45969886	7.731546e-08	0.019307405	0.1762066	0.014795361	0.0036857715	0.08801204	0.0047704205	1.0715088e-06
priorregion1_spot_46	1.7982602e-08	2.8637416e-08	0.029902352	0.004182815	0.13655569	0.07061031	0.085635975	1.17378e-06	2.4321545e-07	0.4037005	1.5366368e-08	0.016804643	0.20010634	7.235991e-07	0.018219238	0.01921198	1.8598532e-08	0.015067863
priorregion1_spot_47	0.013762401	5.596989e-08	0.013406011	1.5011672e-07	0.22949104	0.0077619837	1.5561455e-06	0.07824463	5.6980507e-06	0.5047868	3.847707e-08	3.570387e-07	0.15251839	1.4636364e-05	5.8424155e-07	4.3181217e-06	3.9603393e-08	1.331292e-06
priorregion1_spot_48	6.965848e-08	2.6671335e-08	5.7688965e-05	3.516489e-06	0.43074468	8.643207e-07	3.2164592e-06	7.6874625e-05	2.7637955e-06	0.4643521	1.9395726e-08	3.4172313e-05	0.10070074	5.0738424e-07	0.0040149055	1.6302653e-06	1.2668126e-07	6.0806015e-06
priorregion1_spot_49	8.067774e-09	0.00074470305	2.3245543e-07	3.4836564e-06	0.24708277	0.04707363	2.996734e-07	2.2259071e-07	2.524542e-07	0.58319676	6.9499166e-09	9.920145e-07	1.0136504e-08	3.24338e-07	2.54181e-07	0.10566969	5.274713e-09	0.016226368
priorregion1_spot_50	0.0053732786	3.8084917e-08	1.1112715e-07	1.0888295e-07	1.3174763e-07	2.272343e-07	2.2886255e-07	1.8888052e-07	3.9433934e-07	0.37342378	5.1103385e-08	3.6813e-05	0.55910885	0.01913024	3.957355e-06	8.0140824e-05	2.998511e-07	0.042841088
priorregion1_spot_51	1.12840866e-08	0.0036391653	5.2622136e-06	2.2996866e-05	0.31602043	5.9483324e-07	5.2663704e-06	0.10059833	0.0076604853	0.48616582	6.037372e-09	0.0034375833	1.2194409e-08	1.0839642e-06	1.483469e-07	0.08244103	5.270281e-09	1.8434635e-06
priorregion1_spot_52	0.011980659	4.2042675e-08	0.113551915	0.03225056	0.45774734	4.3333176e-07	4.3965508e-07	0.04777402	1.7441086e-07	0.3360931	0.0005958478	1.4803e-06	5.848095e-08	5.4495257e-07	9.3070064e-08	1.9017095e-06	1.0851827e-06	1.89628e-07
priorregion1_spot_53	3.4644398e-08	0.0003440726	2.05422e-06	0.20598046	0.20112613	0.09551143	1.1059133e-06	4.135741e-07	1.6061895e-06	0.40199757	7.0901978e-09	0.03881074	9.1875485e-09	0.056221865	1.162661e-07	3.4251894e-07	3.3758312e-09	2.0350033e-06
priorregion1_spot_54	1.04041185e-08	1.4306586e-08	0.0005156145	2.9953494e-06	0.3972328	0.004124799	0.016944	0.014092038	7.954233e-07	0.48631182	6.2819407e-09	4.0357557e-07	1.0028796e-08	0.05495334	5.282964e-07	1.1959431e-06	5.981718e-09	0.0258197
priorregion1_spot_55	2.7714325e-08	3.1350957e-08	3.441311e-08	4.0119108e-08	5.0463935e-08	5.3748384e-08	4.037065e-08	4.3007407e-08	5.7494994e-08	0.40846062	5.282278e-08	4.2984584e-07	0.591534	1.7049343e-06	3.1686056e-07	9.936352e-07	6.1972304e-07	9.685795e-07
priorregion1_spot_56	2.4665619e-07	6.1580856e-08	3.2667406e-06	8.05201e-06	0.2622198	0.020207193	1.2862688e-06	8.955828e-06	4.3683525e-07	0.34539118	7.208173e-08	4.5475645e-06	0.36856014	2.2667723e-06	4.1003807e-07	0.00014337558	0.0034458092	2.9977691e-06
priorregion1_spot_57	1.6526652e-08	2.4338786e-07	1.0887751e-06	1.0248381e-06	0.5492835	9.201805e-06	0.113867596	1.0557737e-05	2.8479684e-07	0.2190407	1.970544e-08	0.04987199	3.0352183e-07	0.06215757	2.606868e-07	0.0057549686	2.1674577e-08	8.6961956e-07
priorregion1_spot_58	5.416044e-09	1.660692e-08	3.6192642e-07	2.1164686e-07	0.081960954	1.6934918e-07	0.0492033	1.1892104e-06	2.8369805e-06	0.74102783	9.3953005e-09	8.443278e-07	0.12764841	3.3861227e-07	4.1879042e-07	0.00014951176	1.2877058e-08	3.7063496e-06
priorregion1_spot_59	1.7777536e-08	3.88455e-08	2.3979152e-07	1.3731609e-07	0.19922741	1.0006343e-06	7.249732e-07	1.3726283e-06	0.017219111	5.1975267e-08	4.0874713e-08	5.830862e-07	0.783548	3.7165938e-07	3.9716205e-08	6.2853843e-07	1.5170166e-07	8.321358e-08
priorregion1_spot_60	1.1941506e-07	2.0057641e-07	3.325024e-07	9.465165e-06	0.35543385	1.0519209e-06	0.023670286	1.5143949e-06	1.7534795e-07	0.1934921	3.0706335e-08	0.026166173	0.16459689	2.7890178e-07	0.13712248	1.2491155e-06	1.4013327e-06	0.09950236
priorregion1_spot_61	0.025372196	4.884051e-08	3.9028836e-07	4.6151223e-07	1.7510641e-07	1.4162434e-07	5.448064e-06	1.457824e-06	0.057405967	0.64341956	2.9035432e-08	4.4561915e-07	0.21642214	1.93247e-06	4.3616737e-07	1.0219483e-06	3.9206373e-08	0.057368074
priorregion1_spot_62	2.9233794e-08	4.6607717e-08	6.1247914e-07	0.074327275	4.080235e-06	5.528008e-07	1.780197e-07	0.07992637	1.827512e-07	0.49546948	5.2205216e-08	6.345369e-07	0.18471055	2.1330241e-07	0.06790205	0.045033578	3.596948e-08	0.05262417
priorregion1_spot_63	4.745041e-09	1.593346e-08	3.0286367e-06	7.8907397e-07	0.591175	1.3417166e-06	6.2632775e-05	2.9856574e-05	5.895875e-07	2.1493108e-08	6.746466e-09	3.0705723e-07	0.4087263	3.23692e-08	2.4985013e-08	3.6974487e-08	9.078905e-09	2.1245098e-08
priorregion1_spot_64	0.0005407781	3.0088533e-08	1.9231222e-06	0.06973136	0.3214996	0.023535013	1.5502994e-06	1.3793938e-06	1.1040966e-06	0.45674407	1.687441e-08	0.086635016	3.1002433e-08	2.468585e-06	0.027039967	0.01426263	1.3508636e-08	3.0897488e-06
priorregion1_spot_65	3.5437242e-08	3.261913e-08	7.6766537e-07	2.6763644e-07	4.4741708e-07	2.086673e-05	0.003757797	0.001966269	1.561795e-06	0.8923287	1.7045606e-08	1.9454164e-07	1.7270661e-08	4.1124085e-06	0.00014040332	0.023820987	9.359559e-09	0.077957556
priorregion1_spot_66	6.738282e-08	3.0195125e-08	3.3287324e-07	3.862671e-07	0.22355086	6.064179e-07	9.096959e-07	2.2727775e-07	9.963313e-07	0.716891	8.0121865e-09	0.008213583	1.4634605e-08	0.043913964	0.006836344	1.3727674e-06	0.0005876899	1.7314053e-06
priorregion1_spot_67	1.3260539e-08	0.00079694693	4.2987374e-08	3.308701e-08	7.455184e-08	1.2327915e-07	3.9720604e-08	5.4518356e-08	1.3341892e-07	0.46993998	2.75645e-08	1.7017673e-07	0.5292553	5.019403e-07	7.604871e-07	4.5907013e-06	2.4063158e-07	1.0612871e-06
priorregion1_spot_68	0.05734436	0.003710071	1.3815679e-07	0.11790578	1.8018545e-07	9.962588e-08	0.015200397	1.8459106e-07	2.0219342e-07	0.30396387	3.4576576e-08	5.968911e-07	0.04665837	1.4110488e-07	3.0345797e-07	4.1047204e-07	3.852192e-08	0.45521483
priorregion1_spot_69	1.4341252e-08	1.5168643e-08	3.1467573e-07	2.3720706e-06	0.096744366	0.019326469	1.714591e-07	4.067096e-07	2.4018016e-06	0.8050322	8.571132e-09	0.0099671865	7.955296e-09	0.06406539	4.9281755e-07	0.004855208	5.106956e-09	3.0271447e-06
priorregion1_spot_70	2.0846414e-08	0.001551282	7.0781716e-06	0.026597975	0.24765629	0.030792445	8.6791204e-07	1.1415368e-06	1.793621e-07	0.55437213	2.0454811e-08	3.5578723e-06	0.0871702	3.8190515e-06	3.611152e-07	1.0952082e-06	6.154719e-08	0.05184144
priorregion1_spot_71	0.013855161	1.1093706e-07	1.0252566e-06	0.011960086	0.11570509	3.515691e-06	0.046819806	0.08678475	6.4606905e-07	0.5128902	1.8575517e-07	1.0314785e-06	0.0024243456	1.2488857e-06	0.009366391	0.041837003	1.8529747e-07	0.15834926
priorregion1_spot_72	0.0011263384	2.6646799e-08	3.1441857e-07	0.060945172	0.08726523	1.4298013e-07	0.012396414	6.7549644e-07	3.3175513e-07	0.62305367	5.0774634e-07	3.2767061e-06	0.15929979	4.6206526e-07	6.9676474e-07	0.037569948	6.207374e-08	0.018336993
priorregion1_spot_73	0.006688278	0.0019043746	9.917139e-07	0.07936621	0.21086423	4.2074672e-07	2.976785e-06	1.0936529e-06	0.044326175	0.61362195	5.60124e-08	0.042743657	2.3550735e-08	5.431161e-07	1.9270324e-07	9.764163e-07	1.584238e-08	0.0004778808
priorregion1_spot_74	1.688717e-08	0.0001783517	6.820074e-08	1.2607194e-07	1.0381908e-07	9.550322e-08	1.1777692e-07	1.0102695e-07	1.299003e-07	0.9998135	1.2925454e-08	1.7810274e-06	2.2981046e-08	8.5729863e-07	2.9724353e-07	2.4410047e-06	8.235996e-09	2.049542e-06
priorregion1_spot_75	0.009499357	5.0423473e-08	1.3589958e-07	2.3014321e-07	1.5413048e-07	2.0093404e-07	0.008389079	1.3958758e-07	9.506813e-07	0.8261791	0.00016120443	6.53927e-07	9.157326e-08	2.3125306e-06	9.932069e-05	0.027707607	1.0431375e-08	0.12795942
priorregion1_spot_76	3.0244603e-08	2.2130436e-08	0.014482317	0.020735092	0.06892914	0.014417893	2.1630278e-07	0.0059691537	3.146779e-07	0.64498293	3.40468e-08	0.0036021853	0.14053334	2.0549173e-07	0.041224528	1.1810697e-06	6.2715564e-08	0.045121368
priorregion1_spot_77	5.5151417e-09	1.412196e-08	0.025891356	8.608839e-07	0.3959897	1.9367148e-07	0.049141984	0.051311508	5.742354e-07	0.47766232	1.0041954e-08	2.016335e-07	1.13360015e-08	1.6370858e-07	1.9058984e-07	6.9674473e-07	6.1412417e-09	2.5164567e-07
priorregion1_spot_78	1.5249661e-07	3.1809208e-08	4.6746962e-07	9.274649e-07	0.22509012	7.996974e-06	0.019175082	6.284093e-07	0.00445624	0.6900034	7.5751394e-08	0.014428127	5.792439e-08	2.3331255e-05	7.0351894e-07	0.04667751	0.00012934866	5.7722477e-06
priorregion1_spot_79	0.009940752	4.8259686e-08	2.4245414e-06	2.567474e-05	1.8540425e-06	2.696367e-07	4.5060438e-07	7.1649956e-06	0.0037107768	0.8557195	0.00334714	2.1329171e-07	9.5262926e-08	3.9502328e-07	3.914348e-07	3.5413464e-07	0.0004063991	0.12683609
priorregion1_spot_80	0.05061182	0.0017480165	6.173724e-08	9.728541e-08	4.173724e-08	2.1932883e-07	0.03745707	2.0409131e-07	1.1757982e-05	0.7430905	7.540549e-08	1.3195485e-07	0.0100548975	6.427339e-06	1.4690304e-06	9.715753e-06	2.0633772e-08	0.15700744
priorregion1_spot_81	1.7209505e-08	2.461565e-08	2.832501e-07	2.588047e-07	1.459345e-07	1.2258975e-07	2.8566683e-07	2.579412e-06	1.3570008e-07	0.6641502	3.5756536e-08	3.4270097e-06	0.1605553	0.028890762	3.914328e-05	0.031101173	1.2530275e-07	0.11525605
priorregion1_spot_82	2.3439972e-08	1.4490348e-07	5.271877e-07	1.9427478e-07	1.3105872e-06	6.663572e-07	7.334369e-07	0.0245209	1.4406507e-06	0.57325965	0.0010364783	0.000645241	0.29891616	0.0124953855	0.041142907	0.047928635	4.2223203e-08	4.9638864e-05
priorregion1_spot_83	0.03927691	0.0073933876	3.750159e-07	0.09532313	0.017612554	2.3375785e-07	0.12850337	0.01446421	1.3626377e-06	0.5814662	9.797253e-08	0.033661816	0.010652526	1.7175875e-06	1.7868391e-06	0.02709397	2.3051294e-08	0.044546273
priorregion1_spot_84	1.7222547e-08	0.0013088691	4.150239e-07	2.8768181e-07	0.3394095	2.4549428e-07	2.7475585e-07	5.420187e-07	2.3128281e-07	0.3018827	2.0762648e-08	2.1613653e-07	0.3232893	0.018369587	4.4831927e-07	0.015737142	5.323776e-08	1.7351886e-07
priorregion1_spot_85	2.1761135e-08	2.988549e-08	6.5420727e-07	2.0904176e-07	0.13693178	3.1600496e-07	0.0024812964	5.8936604e-07	3.9700993e-07	0.6896535	9.969292e-09	0.030006183	1.870859e-08	0.102078706	2.9049584e-06	1.6043509e-06	8.890794e-09	0.03884165
priorregion1_spot_86	0.019315358	1.3831925e-07	7.7503734e-07	3.4122755e-07	0.33260062	2.2023684e-07	2.0370241e-07	0.078812696	4.0020902e-07	0.55440694	0.00018899914	8.1154184e-07	1.5626695e-08	0.0146518	4.1803344e-07	1.6512848e-05	6.114614e-08	3.8322905e-06
priorregion1_spot_87	7.701181e-09	0.0007132676	5.799671e-07	1.256352e-05	0.24043107	0.06922948	2.5490831e-07	4.0288498e-07	1.7029752e-06	0.40677944	9.5864285e-09	2.8110685e-06	0.15748507	2.593618e-07	0.023516318	0.004725106	1.5204355e-08	0.09710172
priorregion1_spot_88	2.0785354e-08	0.0005157959	3.3968157e-05	2.0489015e-06	0.44860202	1.5223776e-06	9.332414e-07	1.6571541e-06	8.0546937e-07	0.44003597	1.313435e-08	0.056119945	8.226414e-09	0.022277651	1.4496737e-07	0.032404575	7.3393824e-09	2.8878796e-06
priorregion1_spot_89	7.701797e-09	2.2557579e-08	1.0714358e-06	2.1710857e-06	0.33576944	0.10489941	7.427596e-06	0.0562965	5.717395e-06	0.3920528	2.9206884e-08	0.004174086	1.71994e-08	2.8821403e-06	2.2709223e-06	0.05503032	6.0190493e-09	0.051755887
priorregion1_spot_90	5.665868e-08	2.4016954e-08	2.2812017e-06	9.3506884e-07	0.29269361	2.6170193e-07	6.776303e-07	0.053009406	1.0728909e-06	0.39661458	2.3638224e-08	9.010323e-07	0.25767294	2.4748326e-07	3.3109188e-07	5.334935e-07	6.599853e-08	2.0239445e-06
priorregion1_spot_91	1.1882444e-08	3.519704e-08	1.3157826e-07	1.4332083e-07	1.0818971e-07	1.3385335e-07	1.08907415e-07	7.3266506e-08	6.802112e-08	0.8333194	1.7104691e-08	3.286138e-07	0.14712167	0.019554725	1.8217517e-07	8.23397e-07	3.8837474e-08	1.9748918e-06
