	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_21	1.0129907e-08	0.0004500221	0.40039423	0.12393419	5.7347063e-07	1.104104e-07	1.3535106e-07	2.4239038e-05	7.004073e-08	0.47518408	9.617357e-09	1.34032e-07	1.13367475e-08	6.021454e-07	7.820019e-07	1.0510272e-05	7.729438e-09	3.0913475e-07
priorregion1_spot_22	3.0590567e-08	9.251946e-08	0.4018434	7.1416457e-07	6.754117e-07	1.0362269e-05	7.9860854e-07	4.173618e-05	2.2593365e-06	0.5713139	2.6994494e-08	2.4003234e-07	4.192511e-08	1.5336044e-06	0.026761753	1.4245537e-05	1.956561e-08	8.237814e-06
priorregion1_spot_23	3.4448444e-08	1.3358956e-08	0.27916384	2.0407283e-06	5.303896e-07	5.423033e-06	4.173612e-07	0.09056645	1.9324722e-07	0.6301438	1.8365297e-08	1.4488488e-07	1.785003e-08	1.697832e-06	3.1105305e-06	7.514941e-06	1.0089228e-08	0.000104784514
priorregion1_spot_24	2.7398752e-08	8.944145e-09	0.7853051	0.00017470925	1.1386713e-06	7.621134e-06	2.1991299e-07	3.219434e-05	2.37809e-07	0.21371548	9.510365e-09	2.2538961e-07	0.0007619324	1.2284865e-07	1.3593097e-07	3.427579e-07	8.928447e-09	5.9010995e-07
priorregion1_spot_25	7.730847e-09	1.5972816e-08	0.38434914	3.390175e-06	2.0226507e-06	0.027103882	5.70337e-07	0.074379764	4.222238e-07	0.46319893	7.422342e-09	3.622889e-07	1.6660977e-08	6.620088e-07	7.764894e-06	0.04133853	6.648816e-09	0.009614512
priorregion1_spot_26	7.3454878e-09	9.839316e-09	0.6077692	0.04627606	4.086008e-06	2.0247007e-05	3.6871776e-07	1.978169e-05	1.1670253e-07	0.3038094	7.798997e-09	0.008582969	0.00036161122	1.5785042e-07	1.8294329e-06	2.9096967e-07	4.7025033e-09	0.033153836
priorregion1_spot_27	6.2887238e-09	1.1676027e-08	0.60254276	0.041553985	1.3772079e-06	4.973824e-07	1.3907197e-07	5.4370175e-05	7.74385e-08	0.29240143	5.74569e-09	1.0958323e-07	2.9338091e-08	1.344779e-07	0.035749327	3.494561e-07	6.4372854e-09	0.02769556
priorregion1_spot_28	1.7585913e-08	2.4275204e-08	0.13104723	0.00047617586	5.624569e-07	9.390761e-07	5.293711e-07	0.006435712	6.7428e-06	0.64358705	1.2882516e-08	1.6119344e-05	2.9423136e-08	9.3763165e-06	0.032021333	0.09509082	1.1024131e-08	0.09130737
priorregion1_spot_29	8.638645e-09	1.7510159e-08	0.25690526	1.8784174e-07	2.3564517e-07	1.3352822e-07	2.2267565e-07	0.0045534847	1.7226485e-07	0.7385248	1.5276072e-07	1.2108843e-07	1.1438309e-08	4.7330292e-07	2.4029046e-06	1.2273953e-06	8.483629e-09	1.111156e-05
priorregion1_spot_30	1.0481892e-08	1.4757971e-08	4.002786e-08	7.1104935e-08	5.3147442e-08	4.269424e-08	3.598332e-08	3.0733446e-08	7.0027205e-08	0.99995327	6.487491e-09	7.984146e-08	1.6809746e-08	1.0276399e-06	3.8991784e-06	1.7829116e-06	7.699239e-09	3.9577528e-05
priorregion1_spot_31	1.2283259e-08	4.444314e-08	0.64874405	5.3755293e-06	1.779298e-07	3.3545016e-06	1.8584558e-07	6.897325e-06	2.2566783e-07	0.34785566	1.4903618e-08	1.3909364e-07	1.3357723e-08	1.3936224e-06	5.1486154e-07	1.1574576e-06	1.1780127e-08	0.0033808805
priorregion1_spot_32	0.00029804072	1.9032049e-08	0.65964866	1.545208e-05	2.4017652e-07	8.565564e-07	1.886316e-07	2.5792064e-05	2.53005e-07	0.339998	1.1043153e-08	2.484788e-06	7.674362e-09	2.764084e-07	2.1635577e-07	8.872294e-06	8.726954e-09	7.0967275e-07
priorregion1_spot_33	1.3031877e-08	1.44430725e-08	0.58763486	3.3697084e-05	7.76512e-07	2.7096448e-06	2.4674753e-07	5.083851e-06	2.2156615e-07	0.39002773	1.0120804e-08	0.0120782005	1.7386363e-08	2.1058703e-07	0.010214595	4.249521e-07	7.1257675e-09	1.0838503e-06
priorregion1_spot_34	7.843304e-09	1.335014e-08	0.5700971	9.589648e-05	1.5413183e-07	3.5680208e-07	0.012524079	2.2948607e-06	1.8641906e-07	0.4172413	6.6608634e-09	1.3768899e-07	9.7499475e-09	1.0458193e-07	1.4188488e-07	1.9698102e-07	5.337897e-09	3.8170834e-05
priorregion1_spot_35	0.0002816813	1.44021755e-08	0.4679841	1.1047815e-06	2.2897913e-07	3.0563334e-07	2.1169885e-07	5.2527294e-06	1.5812915e-07	0.47195375	0.00036906963	1.2943885e-07	7.5693585e-09	2.0758657e-06	9.439769e-07	0.029190082	2.2889967e-07	0.030210631
priorregion1_spot_36	4.6957687e-09	1.3516858e-08	0.68138015	1.9360607e-05	4.487463e-07	7.503931e-08	4.8081047e-06	0.0235478	0.013773542	0.26669192	6.826212e-09	0.014581596	6.343952e-09	6.7192715e-08	7.795949e-08	8.28277e-08	2.8953613e-09	1.1893459e-07
priorregion1_spot_37	1.4575191e-08	4.12999e-08	0.55805737	0.09721188	3.0525466e-06	3.827417e-06	2.1266262e-06	0.06370405	1.0976862e-06	0.28099737	1.6327798e-08	4.404203e-07	4.509645e-08	2.9979836e-07	1.4195542e-06	8.58419e-07	1.2141377e-08	1.6195878e-05
priorregion1_spot_38	6.420588e-05	1.296332e-08	0.72076225	0.23532143	2.8283828e-05	7.0517754e-06	1.4901413e-05	0.043801103	1.6939073e-07	3.4597132e-08	5.0051407e-09	2.960695e-07	6.12098e-09	6.217145e-08	5.5002896e-08	1.0046614e-07	5.560246e-09	5.4068217e-08
priorregion1_spot_39	0.00090078136	5.150197e-08	0.51945645	9.393051e-05	4.3881815e-07	2.1954486e-06	3.2743884e-07	1.057194e-05	3.7093128e-07	0.47917768	1.632749e-08	3.6068036e-07	0.00035034504	4.127553e-07	9.704465e-07	1.6586348e-06	1.11065255e-08	3.4327581e-06
priorregion1_spot_40	0.00077621645	7.667619e-09	0.7078992	0.1368346	1.7842923e-06	2.9807743e-06	2.6475513e-07	0.0004923716	1.238945e-07	0.1309993	6.4160997e-09	1.4065127e-07	2.4385901e-08	2.1625567e-07	7.515232e-08	1.787963e-07	5.043861e-09	0.022992574
priorregion1_spot_41	2.678984e-08	2.5873772e-08	0.683561	3.8022477e-05	2.98455e-06	0.001365413	6.7443597e-07	0.0003140892	3.6229918e-07	0.259311	5.398922e-08	3.37175e-07	4.4874724e-08	9.235094e-07	1.2485963e-06	0.04585007	2.0441206e-08	0.009553597
priorregion1_spot_42	1.3809867e-08	1.9419566e-08	0.2512029	0.1253195	1.9621348e-06	0.01623468	4.9689315e-06	1.4946379e-06	0.008775555	0.5794633	1.2291316e-08	6.9133824e-07	2.2845342e-07	4.8620827e-06	2.3990349e-06	0.018959409	9.444425e-09	2.8036035e-05
priorregion1_spot_43	6.7987256e-09	8.191744e-09	0.21580957	0.04110452	2.810556e-07	2.0251595e-07	1.512227e-07	0.06159517	1.956163e-07	0.59415704	8.268987e-09	1.3055212e-06	1.0642891e-08	2.470371e-07	2.7871694e-05	7.332106e-06	6.7351857e-09	0.08729597
priorregion1_spot_44	5.0035627e-08	1.283834e-08	0.395192	1.1251814e-05	7.2944135e-07	3.0389363e-06	1.2918265e-07	1.3066157e-06	2.5264129e-07	0.57333916	6.6506147e-09	0.017243316	1.0056377e-08	2.0340232e-07	4.838375e-07	3.9834345e-07	4.5566386e-09	0.014207584
priorregion1_spot_45	0.00060365873	1.9066515e-08	0.3854319	9.19922e-06	5.219456e-07	9.4697936e-07	1.5060256e-06	0.086968064	1.454888e-06	0.51277614	4.5515733e-08	0.014203156	2.6174622e-08	1.2685673e-07	9.4232036e-07	1.3594191e-06	2.0255975e-07	7.9920477e-07
priorregion1_spot_46	5.9416903e-09	1.3128784e-08	0.47636285	0.039860975	7.7118244e-07	2.0536559e-06	2.9534317e-07	4.0998398e-06	3.0236467e-07	0.38290286	9.199814e-09	0.002654871	1.1165626e-08	3.7319674e-07	1.4346062e-06	0.035580233	5.3630043e-09	0.06262885
priorregion1_spot_47	2.3465462e-08	1.6498154e-08	0.41371068	0.17952213	8.545188e-07	2.8180523e-06	1.1900382e-06	1.1449099e-06	6.3366497e-07	0.36257985	7.554842e-09	1.5555243e-07	1.6929986e-08	6.885258e-07	0.044177126	2.4350977e-06	7.1071495e-09	3.4676063e-07
priorregion1_spot_48	1.0636871e-08	2.5805274e-08	0.5542664	9.706383e-05	3.2700865e-07	1.2658173e-06	2.9681388e-07	0.0005811156	3.223959e-07	0.4450506	9.123074e-09	1.6337567e-07	1.5617609e-08	2.512904e-07	4.817923e-07	1.09669e-06	6.99734e-09	5.8518344e-07
priorregion1_spot_49	0.0001044925	1.444283e-08	0.75441676	0.020057019	0.010216495	2.2033062e-06	5.0526825e-07	0.037495513	2.2545558e-07	0.17715429	0.0005469352	3.0487656e-06	1.2992457e-08	3.3856756e-07	1.906575e-07	4.6350482e-07	5.150623e-09	1.4490879e-06
priorregion1_spot_50	0.0005724614	1.7493868e-08	0.36201668	5.1037205e-06	3.3903635e-07	0.027104646	1.4182434e-07	1.2029157e-06	0.0070773396	0.5543858	1.9528274e-08	1.1587092e-06	1.388505e-08	5.508403e-07	0.00031355585	0.018733539	1.3822284e-07	0.029787272
priorregion1_spot_51	1.34787586e-08	2.5716549e-08	0.3824058	0.06911284	4.633204e-07	0.053780537	2.9171454e-07	7.9296515e-06	2.7775758e-07	0.35869384	1.0054725e-08	2.4591753e-07	2.8990145e-08	4.86092e-07	5.33506e-06	1.2609175e-06	9.944941e-09	0.13599086
priorregion1_spot_52	6.611714e-09	2.0790853e-08	0.75242585	2.2965605e-07	7.0316396e-08	7.402423e-08	6.695256e-08	3.0848096e-06	5.6172578e-08	0.24757016	7.285082e-09	6.625912e-08	7.056891e-09	6.0227535e-08	7.9750706e-08	1.762655e-07	5.0917044e-09	7.5593434e-08
priorregion1_spot_53	1.314857e-08	1.7168679e-08	0.6653381	0.07774138	3.4300003e-05	0.04883849	2.374716e-05	0.20756805	5.023356e-07	8.393145e-08	0.00021278475	3.878095e-07	0.00024088527	1.3568187e-07	2.4274388e-07	3.595822e-07	1.7732075e-08	6.1412044e-07
priorregion1_spot_54	1.2448264e-08	0.0001284314	0.5756057	0.03286185	3.0116482e-06	0.006664303	1.23627e-06	2.9255758e-05	4.69843e-07	0.3597696	3.2313483e-08	9.2368936e-07	2.0123698e-08	6.7654935e-07	5.650894e-06	5.3570493e-06	1.5795596e-08	0.024923496
priorregion1_spot_55	9.59819e-09	2.2280268e-08	0.6339634	0.07154941	1.966333e-06	2.399109e-07	1.3977129e-07	0.027803352	1.9986504e-07	0.26668036	6.078877e-09	1.9761289e-07	6.8848283e-09	9.555273e-08	2.6107372e-07	1.464388e-07	1.353147e-08	1.8429223e-07
priorregion1_spot_56	2.1292083e-08	2.1568596e-08	0.41857886	3.7206262e-06	0.035482027	7.572096e-07	4.3262895e-07	6.26972e-05	6.943865e-07	0.5210319	1.01827204e-08	2.6050375e-07	1.24676705e-08	5.882263e-07	1.8836257e-05	0.024817573	9.540635e-09	1.6002995e-06
priorregion1_spot_57	1.3908641e-08	7.23309e-08	0.13384241	2.515221e-06	6.3058366e-07	1.6533412e-06	3.146392e-07	1.0981066e-06	0.020179298	0.75583833	1.6655923e-08	0.014686489	1.7600582e-08	1.3797341e-05	7.186825e-05	0.05557151	9.090676e-09	0.019789986
priorregion1_spot_58	7.124758e-09	1.8942337e-08	0.6153048	0.17417589	0.00011871646	1.0310181e-05	2.5061177e-06	0.061931927	2.0875153e-07	0.12506863	0.0002754234	0.011785297	1.2944136e-08	0.011311788	8.044286e-08	1.31355355e-05	6.9659487e-09	1.2908031e-06
priorregion1_spot_59	0.0029022924	1.9408356e-08	0.5716546	6.4782745e-07	1.3706966e-07	0.02983598	1.4870918e-07	1.2885438e-07	2.2394437e-07	0.39560458	9.823934e-09	1.4627054e-07	9.328233e-09	1.0962451e-07	1.1543028e-07	2.2576212e-07	1.2416719e-08	6.3641835e-07
priorregion1_spot_60	0.0017176662	8.378259e-09	0.5207203	0.033326566	0.03552158	1.8453117e-07	1.408766e-07	0.057542708	4.7298406e-07	0.308861	7.798136e-09	1.7415383e-07	7.497442e-09	0.0034211949	4.1267376e-07	0.038878553	7.1453506e-08	8.93533e-06
priorregion1_spot_61	5.0737953e-08	1.6788878e-08	0.12078358	0.10529464	6.134054e-07	9.301346e-07	8.464608e-07	0.011178262	3.350903e-07	0.58797	1.5892935e-08	2.3414191e-07	1.2764258e-08	2.1023465e-07	0.060940415	4.852428e-07	1.3624837e-08	0.11382939
priorregion1_spot_62	5.6405383e-09	9.480571e-09	0.5065209	0.027553227	2.1704017e-07	2.9685336e-07	1.4439554e-07	3.0095337e-06	2.4204562e-07	0.45962915	7.3621016e-09	1.7908029e-07	8.737444e-09	2.7228725e-07	4.0430734e-07	8.493199e-07	5.4716502e-09	0.0062910337
priorregion1_spot_63	1.1386744e-08	1.3463106e-08	0.39001706	0.1935878	2.0160374e-07	0.031319536	1.7928787e-07	6.731928e-07	0.02283456	0.30994976	5.7966942e-09	1.6946872e-07	9.632952e-09	3.5858383e-07	3.2695814e-07	2.2738095e-07	4.6027067e-09	0.05228921
priorregion1_spot_64	2.267247e-08	2.131056e-08	0.65239805	0.00022082622	3.4282036e-07	1.5423937e-05	9.870281e-07	9.849157e-06	8.687122e-06	0.32289138	1.3243869e-08	6.00062e-07	1.8529267e-08	5.5745613e-07	1.0682152e-06	6.2361806e-07	1.1176628e-08	0.024451604
priorregion1_spot_65	7.623581e-09	9.5369295e-09	0.3446609	1.9687646e-07	1.8951677e-07	0.11777922	1.7223672e-07	4.835748e-07	1.8864851e-07	0.4971805	1.1153608e-08	2.40236e-07	9.072914e-09	2.295388e-07	5.4017937e-07	1.0375436e-06	5.3523728e-09	0.040376008
priorregion1_spot_66	1.0125733e-08	1.149311e-08	0.24484533	0.040360384	1.9152428e-07	1.036347e-06	1.7082222e-07	3.762115e-07	1.3497615e-07	0.5493948	9.931143e-09	1.6069438e-07	1.2354436e-08	1.5843742e-07	0.08543268	2.7794772e-06	6.440159e-09	0.07996181
priorregion1_spot_67	0.0031607186	2.7708294e-08	0.34835464	0.08096452	3.1831044e-07	0.009407913	2.742188e-07	4.24722e-07	1.02227546e-07	0.55399895	4.039461e-08	1.250089e-07	1.0939732e-08	0.003966074	1.0978513e-06	5.230851e-07	7.612761e-08	0.00014422661
priorregion1_spot_68	2.2613593e-08	1.6573015e-08	0.34704882	0.057923134	3.5214694e-07	2.942102e-07	3.3420477e-07	4.5288044e-07	0.027069898	0.5673214	2.5758775e-08	2.0891014e-07	1.5105021e-08	2.4639138e-07	9.6530435e-08	6.464925e-07	0.0006338868	2.4401862e-07
priorregion1_spot_69	9.03957e-09	8.092756e-09	0.5683254	0.03450939	3.318863e-07	2.9901494e-06	1.17444564e-07	5.262624e-06	3.7877317e-07	0.39715162	6.7309394e-09	1.13072986e-07	8.411717e-09	6.8992925e-08	1.3454633e-06	2.1001661e-07	3.3504979e-09	2.7200467e-06
priorregion1_spot_70	2.2535925e-08	2.9592798e-08	0.633502	0.044819072	1.1593557e-06	2.947375e-07	2.5650613e-07	9.859776e-06	6.388031e-07	0.3216619	1.3556924e-08	1.6521881e-07	1.2828266e-08	2.4242937e-07	1.6260881e-06	1.3422333e-06	8.074177e-09	1.4114809e-06
priorregion1_spot_71	1.0909666e-08	2.2502967e-08	0.46849245	2.9012495e-05	2.443193e-06	0.0153996805	0.019661123	0.01095482	1.0395983e-06	0.45201567	6.280512e-08	2.306775e-06	2.0046901e-08	1.9676743e-07	6.254541e-07	1.7217662e-06	9.815588e-09	0.033438902
priorregion1_spot_72	4.1380407e-08	0.0005370267	0.46775997	3.4986446e-05	2.7810656e-06	0.19533432	6.5846234e-07	5.8331925e-06	7.2479946e-07	0.17611198	4.0707715e-07	2.1897401e-07	2.3097142e-08	2.128252e-07	3.631247e-06	0.007834931	9.523978e-09	0.15237236
priorregion1_spot_73	9.664649e-09	9.457051e-09	0.51978016	0.064391695	3.1667776e-07	6.014823e-06	2.4521583e-07	7.198471e-07	0.015582623	0.386825	1.1727272e-08	1.5563214e-07	1.2743559e-08	9.656117e-08	1.9261296e-07	3.756722e-07	7.483391e-09	0.0134123545
priorregion1_spot_74	7.2519493e-09	7.668362e-05	0.32724038	1.1975924e-06	3.8883164e-07	0.0020659163	2.4906296e-07	5.981504e-07	8.283025e-06	0.6702456	6.5498664e-09	0.0003510436	7.454929e-09	2.0078159e-07	2.6987816e-06	5.4227695e-07	5.9341185e-09	6.3192515e-06
priorregion1_spot_75	0.00062928814	0.00084470195	0.34114748	0.01890919	2.517491e-07	0.084838994	8.322461e-07	2.2265203e-07	7.4883235e-07	0.5010902	9.093192e-09	0.0057697785	7.63528e-09	2.3034926e-07	5.0229505e-07	6.0426e-06	5.2899445e-09	0.046761345
priorregion1_spot_76	3.1568103e-08	1.3041321e-08	0.24136044	0.040755402	7.113792e-07	0.0326261	5.5797653e-07	3.2160813e-07	2.1214633e-07	0.676765	3.0178565e-08	9.756002e-07	3.3369314e-08	2.1047975e-07	0.008488532	3.5611487e-07	1.1508169e-08	1.2131895e-06
priorregion1_spot_77	1.7004064e-08	2.6613773e-08	0.27761757	0.009783058	6.6504873e-07	1.2627363e-06	1.9008995e-06	1.7405204e-06	6.387706e-07	0.71257704	1.8145566e-07	7.646594e-07	2.840076e-08	6.0084693e-07	5.252072e-06	1.3881296e-06	1.2603254e-08	7.897131e-06
priorregion1_spot_78	2.8724253e-08	1.1120011e-08	0.7745536	0.10161546	2.5727357e-05	0.030316357	3.1208808e-06	0.09348424	2.870989e-07	7.2266644e-08	2.6445958e-08	2.517607e-07	6.3568755e-09	9.661001e-08	2.295522e-07	2.3003103e-07	4.5825437e-09	1.8731124e-07
priorregion1_spot_79	7.53832e-09	1.665049e-08	0.41546556	0.00017715525	2.2115162e-07	3.1274112e-07	1.6168458e-07	8.565828e-06	1.07788786e-07	0.58331627	2.0888784e-08	1.4657023e-07	0.0004527499	0.0005427907	4.957363e-06	5.166348e-06	1.00598125e-08	2.5843347e-05
priorregion1_spot_80	9.187404e-09	9.281077e-09	0.7677093	0.1293715	1.5244846e-05	0.0946563	7.956089e-06	9.674043e-05	1.2101275e-07	2.6465997e-08	5.5297544e-09	0.008142616	3.816876e-09	4.5824393e-08	2.4192115e-08	4.757875e-08	2.6382285e-09	6.197339e-08
priorregion1_spot_81	9.783466e-09	1.35135565e-08	0.2830074	0.061972775	2.4423107e-06	0.005962641	5.258402e-07	2.6904015e-06	2.460989e-07	0.52444744	9.697051e-09	4.356703e-07	3.0337496e-08	1.5356803e-06	0.0021319431	0.098396905	6.4753904e-09	0.024072971
priorregion1_spot_82	1.9352433e-08	2.2427635e-08	0.3014515	1.1925069e-05	8.588552e-07	0.025040675	8.4270664e-07	0.0026973467	2.632767e-07	0.6255407	9.532466e-09	1.5278735e-07	1.00781365e-08	1.0597539e-06	0.029252438	0.014661614	0.0003428529	0.0009976791
priorregion1_spot_83	1.364238e-08	0.00028755315	0.18591708	5.2429436e-07	4.0808672e-07	5.112663e-07	2.2921887e-07	0.1435937	0.006695997	0.6491109	1.0408432e-08	2.1290846e-07	3.4264257e-08	3.3561773e-07	1.2892209e-05	3.6482709e-06	9.841085e-09	0.014376181
priorregion1_spot_84	0.00056240015	7.3468454e-09	0.18963566	5.3212693e-07	1.8416348e-07	4.2808233e-07	0.022970058	1.8163766e-07	1.4447633e-07	0.78682566	7.3369657e-09	9.555752e-08	1.9867784e-08	2.1368336e-07	6.345718e-07	2.3784071e-07	2.982546e-08	3.6227793e-06
priorregion1_spot_85	3.8089944e-08	1.07462974e-07	6.8493716e-07	3.1611726e-06	5.958225e-07	1.3585396e-05	5.8190255e-07	9.979211e-07	7.4346235e-06	0.62662107	2.8345598e-08	4.7146286e-06	2.9762699e-08	0.00028196088	0.11064803	0.11414797	2.1835477e-08	0.14826897
priorregion1_spot_86	8.058027e-09	1.5440571e-08	9.161678e-08	6.1291715e-08	7.375451e-08	3.926742e-07	1.225319e-07	1.7518063e-07	0.005482319	0.9099007	9.63456e-09	1.3166844e-07	1.17145875e-08	1.7228374e-05	0.002635798	0.03246515	6.883706e-09	0.049497638
priorregion1_spot_87	0.0006033843	3.098806e-08	0.35214394	0.07314402	1.3062888e-06	1.59262e-06	3.14833e-07	6.244998e-06	5.8840817e-07	0.55313855	1.7131333e-07	2.777159e-07	2.7589865e-08	1.8660099e-06	2.2343272e-06	0.020936904	6.820036e-08	1.8432615e-05
priorregion1_spot_88	9.4687005e-09	7.609175e-08	1.0111498e-06	1.891211e-05	3.9535178e-07	2.6659245e-07	4.3225614e-07	4.3511398e-07	0.012639872	0.7887287	8.022475e-09	1.8994525e-07	1.1949253e-08	0.00012776861	0.0005859854	0.1130093	1.3622418e-08	0.08488662
priorregion1_spot_89	6.411044e-08	0.0009816306	0.81126314	0.12754886	3.615168e-05	0.025469115	0.00080858107	0.031761512	8.52184e-07	5.8550327e-08	1.8498957e-07	2.596254e-07	0.0015487572	7.5791e-08	5.6607313e-08	1.6338983e-07	0.00058017194	1.412356e-07
