	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_13	0.03487298	2.5121605e-07	5.797497e-07	3.0614746e-07	0.17156897	0.049489796	0.11202275	0.008712141	0.052648745	2.30684e-05	1.0914423e-06	1.3088506e-06	3.142693e-05	0.011954778	0.16474862	0.18566024	0.13343102	0.074831896
priorregion1_spot_14	0.019965522	1.4142186e-07	0.07130208	0.00010987581	0.08275788	0.19621463	0.033123106	0.20061632	2.205377e-06	0.11874712	1.3213689e-06	3.2982206e-07	0.0015909066	0.110934354	0.02268268	6.967038e-06	0.14194386	7.270089e-07
priorregion1_spot_15	0.019918198	6.800418e-08	1.6244292e-06	0.0667265	1.0024664e-05	0.14307639	0.0012358477	1.1470497e-06	0.04166492	0.029663661	0.08534991	0.0063793873	0.0012986565	0.11882276	0.18974295	0.042869613	0.09409631	0.1591421
priorregion1_spot_16	0.042147677	3.6940318e-07	0.1158694	8.455697e-07	0.0641363	0.09740824	1.7110908e-06	3.2347714e-05	0.15135916	0.030579414	0.0025265876	7.5676485e-07	4.1879457e-06	0.055726986	0.21107346	0.035346013	0.11023506	0.083551496
priorregion1_spot_17	0.025540635	2.0692659e-07	5.861413e-06	0.07555342	0.10804288	0.14668883	0.09503298	4.2187112e-05	5.498223e-06	0.002940767	0.15620343	0.1556924	3.1746837e-05	0.02764168	4.7072076e-06	0.09088511	0.051032845	0.064654686
priorregion1_spot_18	0.045362893	9.2943577e-07	1.2631962e-05	1.2741958e-06	0.0823322	0.14455226	4.3764585e-06	0.0040376703	0.16545503	0.048689168	4.4499798e-06	0.00015066042	1.1633521e-05	0.09513039	0.14959067	0.024466058	0.13608962	0.10410806
priorregion1_spot_19	0.03526713	1.0152779e-06	1.605153e-05	1.8022885e-05	0.124865435	0.17571048	0.020868745	0.15465997	1.1618997e-06	0.033913728	9.672893e-07	0.038391408	0.0013294672	0.04614826	2.4150502e-05	0.1298706	0.11244927	0.1264642
priorregion1_spot_20	0.060559485	4.1320127e-06	0.01950275	0.04656461	0.13342325	9.062076e-05	0.13468434	0.11258088	0.07368815	0.12418871	0.0001879231	0.09209678	0.024703743	0.026990287	1.602768e-06	0.023366673	0.12735608	9.92424e-06
priorregion1_spot_21	0.05499361	6.2878723e-07	0.1011999	0.020282008	0.015224056	0.11160401	0.00022881832	0.037327345	0.14978075	0.10567028	3.8847384e-06	0.084662944	2.1759697e-05	0.05028365	0.00076071563	0.10994713	0.12951441	0.028494073
priorregion1_spot_22	0.023256492	6.648007e-08	5.1844256e-07	6.3701754e-07	0.02541936	0.098358124	2.8803757e-07	2.958999e-07	0.045542426	0.03816929	0.039434113	4.9646854e-07	5.4065526e-06	0.12925825	0.2615577	0.082539	0.096605	0.15985255
priorregion1_spot_23	0.02730984	6.234154e-07	0.0007387641	1.5697486e-05	9.373518e-06	0.07442781	3.6376965e-05	0.08274064	0.05371332	0.100382894	0.05040463	0.12535575	1.9908312e-06	0.07722797	0.13905004	0.043385975	0.08703968	0.13815875
priorregion1_spot_24	0.024036348	5.191272e-07	0.038144395	0.023194656	5.5597862e-05	0.13109213	0.026618568	0.10399643	0.04386238	0.021776443	0.044143192	0.10930817	0.012529212	0.02582237	0.15263677	0.06615003	0.09707235	0.079560466
priorregion1_spot_25	0.04137125	5.217539e-07	0.05090474	8.692375e-06	0.027693423	0.15884762	0.09898839	0.13832904	1.9803817e-06	4.798012e-06	3.6348354e-06	3.3507036e-05	0.014088297	0.13467959	0.00015890325	0.05543704	0.14109857	0.13835
priorregion1_spot_26	0.051585086	2.595541e-06	0.10062285	0.08664844	0.11583832	0.042921327	0.07964756	0.047467288	0.06919061	0.13627714	9.753659e-07	0.028331572	3.252228e-05	0.051068697	1.5325153e-06	0.052394684	0.12148736	0.016481452
priorregion1_spot_27	0.033319335	4.656002e-07	3.239517e-05	0.00014347973	6.948025e-06	0.099053234	6.880076e-05	0.07682679	0.12527132	0.01830278	5.6347097e-05	0.12823734	0.01655585	0.06835246	0.16813469	9.2093425e-05	0.14984018	0.11570549
priorregion1_spot_28	0.03715329	6.990442e-07	0.000717822	4.786313e-06	0.10047122	0.09184878	0.11810693	0.06580169	0.018222151	0.042744864	0.039517798	2.2490398e-05	0.0016106137	0.09770457	0.14267227	0.042468425	0.111834876	0.0890968
priorregion1_spot_29	0.04456538	3.173732e-07	2.1199916e-05	2.534649e-06	3.9005845e-06	0.13165551	0.12463766	3.6169863e-06	0.06256015	0.13492161	3.6704146e-06	0.00028531862	0.0014838928	0.17649552	7.4960616e-07	0.17614377	0.115990795	0.03122433
priorregion1_spot_30	0.0262069	8.347892e-08	0.18601903	2.2948755e-06	0.00014413673	0.27921453	0.11244576	0.044224635	0.07319141	0.09797127	6.5990076e-07	2.5567826e-07	0.002766125	0.04228233	7.531553e-07	0.0006742953	0.13485529	3.653021e-07
priorregion1_spot_31	0.021707457	1.9375608e-07	0.10865471	0.0019942443	0.062227115	0.0026164262	2.0570393e-05	3.870496e-06	0.17893343	0.13778795	3.5299473e-07	2.2676786e-06	4.273157e-06	0.04884126	0.17707223	0.00014786366	0.11770759	0.14227828
priorregion1_spot_32	0.020771613	2.5825145e-07	5.641887e-05	7.063557e-07	0.16943783	0.21000673	0.032378778	0.091340855	0.034737352	0.06567017	5.243188e-07	5.732756e-07	0.0013073148	0.09101117	0.11356609	0.053709134	0.116002485	2.0710233e-06
priorregion1_spot_33	0.01128111	1.1589582e-06	0.042752594	4.586984e-06	0.089823864	0.14063315	0.05642484	0.13087416	0.017145004	0.013061659	2.8245153e-05	0.06950195	9.025358e-06	0.12534516	0.023760904	0.15268154	0.12665951	1.166295e-05
priorregion1_spot_34	0.02251644	5.066575e-07	0.018647933	2.7852302e-06	0.010745779	0.07404383	0.100911684	0.01785191	1.3773692e-05	0.14951837	8.740153e-07	0.007345142	0.0054866555	0.03900813	0.16620645	0.101007834	0.13427839	0.1524135
priorregion1_spot_35	0.07726679	3.191015e-07	0.16087167	0.065040566	0.00017033136	0.15500292	0.05491094	0.125458	3.5952118e-07	0.024038015	1.0456668e-05	0.13402721	0.022194149	5.2322766e-06	1.2374453e-06	0.02926949	0.12960352	0.022128794
priorregion1_spot_36	0.13246915	3.800908e-07	0.07414595	0.0005712547	0.06486282	0.14822142	0.06997347	0.11640432	0.045073725	0.06328358	3.736778e-06	8.915386e-06	0.01817695	0.04374198	0.02647255	0.09486529	0.101715475	9.1416205e-06
priorregion1_spot_37	0.027105205	1.3320187e-07	0.0035002185	9.062501e-07	0.1128893	0.18473403	1.6693003e-06	2.1769124e-06	0.1509067	0.043133095	2.0146526e-06	4.916237e-07	1.258117e-06	0.060292214	0.2746195	0.00010197613	0.11308082	0.02962829
priorregion1_spot_38	0.029754136	8.9102194e-08	0.052043945	0.025172101	8.4373113e-07	0.0712851	0.04465536	1.5501356e-06	0.17715766	0.13550423	0.05826861	0.0397591	9.2976676e-05	0.057256885	0.18953086	5.3362032e-06	0.11950404	7.080137e-06
priorregion1_spot_39	0.008176714	2.9278536e-07	2.397713e-06	0.08255341	0.0931158	0.18805593	0.07764094	1.3369067e-06	1.1065645e-06	3.218319e-06	5.067143e-07	5.7181096e-06	0.06754162	0.018159358	0.15374504	9.508086e-06	0.13129117	0.17969587
priorregion1_spot_40	0.041049346	4.5877374e-07	4.15849e-05	0.1295441	0.052273117	0.016577166	2.3571972e-06	0.048737746	0.04048027	0.0004365183	4.595432e-06	0.18800159	0.008783212	6.162008e-06	3.8396e-06	0.14799085	0.14452589	0.18154119
priorregion1_spot_41	0.011418624	1.13284166e-07	2.6584246e-06	3.219799e-07	0.059600737	0.034433402	2.3603995e-06	9.0678617e-07	0.112964615	0.024757508	0.022251273	0.0011739812	3.1027184e-06	0.2193657	0.22137056	0.113986015	0.10617286	0.07249519
priorregion1_spot_42	0.026132578	2.742087e-07	0.0070897304	1.4079354e-05	0.13252574	0.15886453	0.06786444	0.10935806	0.00095634884	1.1752268e-06	0.00024375487	0.16235045	0.0010933811	0.100139596	1.17437885e-05	0.08135373	0.15199971	7.2002433e-07
priorregion1_spot_43	0.022287417	1.11803985e-07	0.08934769	3.7271678e-07	0.14834128	0.11075777	0.099833645	0.07722419	0.0491828	0.036207035	0.06897458	2.6235118e-06	0.0001559912	0.093205854	0.042900838	0.07884079	0.08273553	1.5609983e-06
priorregion1_spot_44	0.012522809	3.4395137e-07	0.012558428	6.4297833e-06	0.029911123	0.14256328	0.09747439	0.023350045	0.09622518	0.03341735	4.4558697e-06	0.12140616	7.256939e-06	0.14981568	2.1170876e-05	0.14621313	0.13443337	6.938664e-05
priorregion1_spot_45	0.027278494	2.0423478e-05	0.05379063	0.016942143	0.08074858	0.10498259	0.060141336	0.09083937	0.11609348	0.044829186	5.460171e-05	0.026385408	0.048076592	0.039270476	0.030852675	0.08706369	0.121152304	0.05147797
priorregion1_spot_46	0.05019782	4.776127e-07	0.10201233	0.002362203	0.033609748	0.076785326	9.675965e-06	0.09502888	0.08400445	0.008446222	0.021520318	0.10481619	2.3244076e-05	0.1556549	0.08987298	0.032683138	0.1397451	0.0032268837
priorregion1_spot_47	0.041844692	3.8907828e-08	2.7652038e-07	5.164674e-07	0.029780265	0.048907794	9.1383645e-06	0.031315453	0.06460239	2.8330544e-06	4.7976465e-07	0.080904104	2.0858197e-06	0.37350214	1.7773762e-07	0.219143	0.10998334	1.326779e-06
priorregion1_spot_48	0.055686537	8.322701e-08	2.109363e-06	0.020604385	1.149703e-05	0.055979162	0.08092348	0.028948031	5.700603e-06	0.0895222	5.017488e-07	0.21787575	5.696009e-06	0.12963574	2.7643384e-07	0.14804628	0.11541821	0.057334375
priorregion1_spot_49	0.020341959	1.825254e-07	8.189127e-07	3.523823e-07	5.824216e-07	0.03275338	6.9497264e-07	1.407741e-06	0.014832285	0.04719121	8.787277e-07	0.042062704	0.00012089883	0.20886353	0.21527936	0.19426207	0.10242257	0.12186513
priorregion1_spot_50	0.058259502	5.733849e-07	0.1061169	0.0012221889	0.060678057	1.6218617e-05	0.023178583	0.1023074	0.17025603	0.10596228	2.4922716e-05	0.1085626	0.024831992	0.08612308	4.990858e-07	0.010059706	0.14239503	4.4172552e-06
priorregion1_spot_51	0.09502982	2.8617688e-07	0.11647619	4.3859277e-06	5.7237926e-06	0.073860936	7.252068e-07	5.369237e-06	0.13624904	0.14694104	0.034060694	0.068365484	0.00014404138	0.05524728	0.14555405	0.022769634	0.09808078	0.007204505
priorregion1_spot_52	0.018401379	7.1739305e-07	0.05954059	0.04279296	0.110947624	0.12789802	0.11725122	0.034470007	0.07111416	0.050090134	0.06052905	0.08128904	0.0038979116	0.047661945	1.962618e-05	0.07619469	0.09744463	0.0004563409
priorregion1_spot_53	0.079522364	2.4598518e-07	0.054029197	1.6876116e-06	0.00051266444	0.16262841	0.021019604	1.8377903e-05	0.07651251	0.048670154	1.809292e-06	0.13963535	0.00011151439	0.18746085	1.3977779e-06	0.1219435	0.107918225	1.2160518e-05
priorregion1_spot_54	0.07597777	7.5658045e-07	0.11131341	0.12411801	0.013170975	0.09840041	0.017778266	0.017092234	5.095062e-06	0.11313072	1.7682154e-05	0.12734807	0.014758676	0.01918113	6.096129e-06	0.051532727	0.1110054	0.10516257
priorregion1_spot_55	0.04531892	1.6858996e-07	0.0057055946	2.4825e-06	0.046275478	1.6454417e-06	4.5214383e-05	0.15162274	5.520222e-06	1.0612654e-06	3.019596e-07	0.22930858	1.2273037e-05	9.32297e-07	0.26459533	8.5108935e-05	0.14450093	0.112517744
priorregion1_spot_56	0.011964045	1.4014996e-07	0.09492139	0.024528436	0.051897876	0.19084617	0.17105052	0.024976881	1.9356703e-06	0.1279481	0.048713427	2.1191893e-06	7.1139625e-06	0.0062032025	5.1757062e-05	0.10057489	0.079537205	0.066774935
priorregion1_spot_57	0.041879047	3.7858274e-07	0.07769353	1.958838e-07	0.20094866	0.11607341	0.037127357	0.08333312	6.897306e-07	5.583005e-07	0.010691526	1.4969224e-07	0.006321977	0.14016688	0.09027421	0.108532645	0.08695531	3.7934015e-07
priorregion1_spot_58	0.027784018	4.3381868e-07	0.14827637	0.0057724114	0.030116295	0.16862029	3.5782768e-06	0.0565223	0.1218343	0.049997512	0.14093827	2.2594995e-06	1.4938472e-05	0.005874132	0.010535865	0.16372046	0.0699775	9.054256e-06
priorregion1_spot_59	0.100365676	5.243765e-07	0.020748112	0.050719555	0.09924833	0.13138199	0.11554779	0.073128805	4.705793e-06	0.00033365752	2.9111921e-05	0.13168085	0.025185885	0.052875787	1.4815476e-05	0.04925322	0.12197458	0.0275067
priorregion1_spot_60	0.01173734	7.2041736e-08	1.6528651e-07	2.2911247e-07	2.3928906e-05	0.13357778	9.1698325e-07	1.2405273e-07	0.16806251	0.10802066	4.6014114e-07	0.018846227	1.7063829e-05	0.1940283	5.429483e-06	0.1770796	0.13331093	0.055288292
priorregion1_spot_61	0.023628999	1.0427149e-07	0.1571776	2.8657003e-06	1.027085e-05	0.06192469	1.9773272e-06	0.072587535	0.010457299	0.18843733	8.470739e-07	5.8972233e-07	3.405131e-05	0.11461982	0.1907274	0.056946352	0.123440795	1.4609495e-06
priorregion1_spot_62	0.016816393	1.0104912e-07	4.3481996e-06	6.5292306e-07	0.16305003	0.21573405	0.05047308	0.00017153913	0.22338337	0.15773341	0.0127162775	3.1669657e-07	0.0039961697	0.010991504	5.1849034e-05	6.1792074e-05	0.13670903	0.008106186
priorregion1_spot_63	0.08647401	1.3240015e-05	0.0781194	0.0921535	0.081037745	0.0404637	0.06284052	0.084106304	0.047901932	0.07068183	0.006825232	0.0578193	0.04981973	0.035069812	0.01685446	0.04492192	0.11204774	0.03284968
priorregion1_spot_64	0.0033259643	1.981089e-06	2.123902e-05	0.037945885	0.02653117	0.094602995	0.04602114	4.9740847e-05	0.1006698	0.06352659	0.1162285	0.11166495	0.025189424	0.018990329	0.120879054	0.03945826	0.08026263	0.11463037
priorregion1_spot_65	0.040020194	7.574768e-08	3.5901326e-07	2.3649731e-07	1.9031753e-05	0.18480407	2.3458252e-07	6.43917e-07	0.03691385	0.0323983	3.649494e-07	0.08034204	7.002998e-06	0.24447402	4.392403e-05	0.2146447	0.10443245	0.061898608
priorregion1_spot_66	0.023395425	8.6203744e-07	6.621203e-06	0.016707582	0.12764944	0.13492112	1.9667119e-05	0.00029905306	0.060506176	7.152491e-05	0.01658088	0.12015081	4.090948e-05	0.15171336	0.041695654	0.13759245	0.14289632	0.025752088
priorregion1_spot_67	0.115638345	2.759745e-06	4.3282926e-06	0.108188935	3.059633e-05	0.13603067	0.0318194	0.00497484	0.08669389	1.587421e-05	8.592624e-05	0.09777152	0.009099641	0.14653757	2.0196592e-06	0.0017217012	0.13541567	0.1259662
priorregion1_spot_68	0.019049024	8.684131e-08	8.682912e-07	1.8050424e-07	6.468866e-07	0.035785794	8.6521493e-07	0.09972151	1.5002375e-07	8.003663e-06	2.1382908e-07	0.040542338	0.00077052735	0.29475093	0.22726582	0.14681773	0.11857443	0.016710926
priorregion1_spot_69	0.019803602	1.3592985e-07	0.042755157	0.06171189	0.06335693	0.15006074	0.15923601	0.0047459914	2.412275e-06	0.16702183	0.039716344	0.018667158	5.7589023e-05	2.3814031e-05	2.0726076e-05	0.1309595	0.12150469	0.02035546
priorregion1_spot_70	0.08008138	9.764562e-08	0.17079231	5.105234e-07	1.2353692e-05	0.028751008	0.08528047	3.2312023e-06	7.924244e-07	3.8296974e-07	2.5870662e-07	0.008318992	1.1285046e-06	0.2181618	0.31132153	0.005175602	0.092089556	8.588186e-06
priorregion1_spot_71	0.031890802	2.1510995e-07	6.6217276e-06	3.016432e-06	0.12916337	0.011387196	9.265746e-07	0.08313764	0.03967266	3.8606507e-07	0.096840344	0.16453367	3.6323695e-06	0.19185285	1.17273224e-07	0.15833357	0.09305725	0.00011584166
priorregion1_spot_72	0.009976672	5.978794e-07	0.00019519895	0.017259251	7.429936e-06	0.12005815	0.058515046	0.10804162	1.4581767e-07	3.8401675e-05	0.07579137	0.04650629	0.00037439182	0.09369858	0.13686368	0.077888824	0.10261903	0.15216531
priorregion1_spot_73	0.091679044	1.0928604e-07	0.09269843	5.232499e-07	0.04267662	0.1702274	7.0800957e-07	0.11923098	0.041594423	9.117628e-07	2.0279087e-07	4.1129533e-06	3.212201e-06	0.07598694	0.0035119117	0.08725071	0.09215769	0.18297611
priorregion1_spot_74	0.03154105	1.6598345e-07	2.3430161e-06	1.7598893e-06	1.7681363e-06	0.028254436	6.573994e-07	0.05724341	3.2522783e-07	0.029891632	5.312596e-07	0.026096752	7.225237e-05	0.044649452	0.3361764	0.23613286	0.11192091	0.09801332
priorregion1_spot_75	0.031027984	7.925441e-08	1.5922865e-07	2.6412405e-07	5.3061038e-05	0.102229625	3.3654246e-07	3.5100683e-07	5.578323e-07	4.2219713e-06	2.0171393e-07	0.095797166	3.4400946e-06	0.13435712	0.2774434	0.19544885	0.116007775	0.047625493
priorregion1_spot_76	0.065077774	3.0520316e-06	0.11578461	0.06688501	0.030966789	0.006391605	0.10511122	0.11626	0.00019779454	0.108171806	8.634211e-05	0.053703353	0.033371612	0.09255402	0.0016986483	0.05460566	0.12871785	0.020412974
priorregion1_spot_77	0.047669277	2.8549852e-07	0.074069105	3.321556e-06	4.770233e-06	0.03159691	3.8350613e-06	0.14649314	0.17296942	0.028750448	2.7912015e-06	5.0081053e-06	0.00018964919	0.09184907	0.19299296	0.078778885	0.13459174	2.9401737e-05
priorregion1_spot_78	0.027504198	1.6195439e-07	0.13247782	0.00083996943	0.04290183	0.07964281	1.325692e-05	0.1420604	0.041162167	0.08803342	0.064773075	0.14886357	0.0017925552	0.06961477	3.3797866e-07	0.03964342	0.120674856	1.2917549e-06
priorregion1_spot_79	0.060149048	3.800478e-07	0.1280487	0.00010433395	0.027743567	0.00011818095	0.15385616	0.16508888	1.2184441e-06	0.04074104	0.00021321919	0.059271656	0.03126076	0.13848945	2.3086145e-06	3.375654e-05	0.17917266	0.015704652
priorregion1_spot_80	0.049317103	1.35101e-05	0.07736232	0.0802269	0.06958344	0.084529944	0.047499824	0.046094254	0.028501395	0.072069146	0.0001670652	0.051911753	0.055207107	0.054509286	0.041503683	0.08121633	0.11356038	0.04672649
priorregion1_spot_81	0.039623637	1.1892095e-07	0.05338277	4.0876585e-06	0.103196934	0.11315944	1.2767113e-05	0.15241931	6.806152e-07	0.13402939	0.052330233	0.20715947	2.738226e-06	1.4620771e-05	1.6802948e-06	0.017475916	0.11741471	0.009771453
priorregion1_spot_82	0.028077267	4.3395534e-07	1.6206698e-06	0.052938674	0.05578748	0.1421808	0.0009952282	1.0556538e-06	0.14401856	0.11771432	0.047276102	4.2992733e-06	1.2958173e-05	0.17101935	0.07524604	0.023838572	0.11818161	0.022705654
priorregion1_spot_83	0.029386042	1.1990193e-07	0.04553881	0.005195699	0.08916701	1.6124071e-05	1.1264027e-06	0.1612395	1.7952263e-07	1.5093996e-06	5.8911615e-07	0.003381578	0.00011884521	0.1272414	0.25237125	0.13787533	0.14846303	2.0398084e-06
priorregion1_spot_84	0.017322846	2.4632095e-07	0.04211748	0.020558747	0.026594384	0.14130892	0.16306789	0.042934477	0.054177612	0.16277929	0.03234306	0.07474443	2.8605825e-06	0.075053245	1.9079993e-05	0.03715028	0.10982261	2.5817733e-06
priorregion1_spot_85	0.06456142	0.003106639	0.05920861	0.070906945	0.0339413	0.08715339	2.086233e-06	3.0678075e-05	3.0001397e-07	0.13336296	8.0741495e-07	0.048532378	2.1561332e-06	0.1758603	2.0317859e-05	0.16690311	0.09047214	0.065934524
priorregion1_spot_86	0.087141074	5.755648e-07	0.1147239	0.09924287	3.555423e-05	0.102480374	0.027001984	0.018603042	2.827243e-06	0.14533709	6.5216855e-06	0.11759548	0.013752578	0.004986382	6.6437883e-06	0.07281031	0.11139123	0.08488162
priorregion1_spot_87	0.046391338	1.5179621e-07	0.15584421	1.9159895e-06	0.013608748	0.22060415	5.471379e-06	0.13313027	4.9165083e-06	0.06332602	0.0007978206	0.08026553	1.5217912e-05	0.0767941	0.018736	0.07352203	0.116949216	2.936826e-06
priorregion1_spot_88	0.009992224	6.058945e-08	2.1000032e-07	2.1751778e-07	6.222779e-07	0.026788294	4.3370403e-07	2.1127501e-07	0.18481016	0.11782136	0.1706069	0.05943934	6.572268e-07	0.20516099	1.4999451e-05	0.17573275	0.045963172	0.0036673897
priorregion1_spot_89	0.028069284	3.1202882e-07	0.08176061	4.820202e-07	0.09091178	6.41866e-07	0.054869767	0.04714046	0.05052339	0.027820485	0.00238787	3.638401e-07	1.036399e-06	0.1538796	0.23373003	2.6549318e-05	0.118454605	0.11042264
priorregion1_spot_90	0.08287204	2.0026069e-07	0.074192286	4.76079e-07	3.4369994e-06	0.16880792	3.3319327e-07	0.0036911697	0.08940821	1.9297956e-06	0.016457098	0.06373395	1.9504658e-05	0.20930488	6.177588e-07	0.1814852	0.1100166	4.2498414e-06
priorregion1_spot_91	0.018585354	7.365027e-07	0.10905002	3.116472e-05	0.0838546	0.13774402	9.4421724e-05	0.04128619	0.112725645	0.008509562	0.06864909	0.052852273	1.152369e-05	0.1273468	0.061978944	0.06452406	0.094378926	0.018376576
priorregion1_spot_92	0.03913935	2.0806264e-07	0.050029673	0.0895958	2.666536e-05	0.092612	1.2501406e-05	1.6925878e-06	0.10844915	0.15033679	0.09401692	0.04775521	0.0012171078	0.07713112	0.0027020557	0.15242636	0.094512865	3.453656e-05
priorregion1_spot_93	0.024087043	4.149749e-07	0.13315299	0.06274986	1.418338e-05	0.1233144	0.00056891615	0.031246616	0.024504747	0.023733892	0.0554416	0.15014346	0.02013017	0.06160097	0.00018777308	0.13519785	0.12789488	0.026030231
priorregion1_spot_94	0.034824483	2.2067962e-07	0.024457289	1.0140434e-06	0.06980411	0.16597451	0.05667006	0.025136042	0.054204457	0.00029730788	6.772201e-06	1.0565926e-06	0.021368055	0.09147569	0.18391478	0.11689608	0.13376616	0.021201897
priorregion1_spot_95	0.04569033	1.9354388e-06	0.047222443	0.064383574	0.024760459	0.12475287	0.105885856	0.100302	0.000115789546	6.307442e-05	0.00051746337	0.09742632	0.01964684	0.080857985	7.775317e-05	0.12358751	0.1299821	0.0347257
priorregion1_spot_96	0.064554706	1.510195e-06	0.080261804	0.109657824	0.09277905	0.10540083	0.06355364	0.06730829	0.01148596	0.09183906	4.04744e-05	0.06639189	0.02805131	0.025598727	0.028540293	0.03385153	0.1205043	0.010178694
priorregion1_spot_97	0.033315625	6.1991767e-07	1.1315201e-06	1.290958e-05	0.0062568	0.11650925	1.0871619e-06	4.347939e-06	0.15070727	0.095162205	0.08305751	0.09813412	3.4797966e-05	0.07138298	0.1636113	0.031726092	0.093653336	0.05642864
priorregion1_spot_98	0.0392539	8.57339e-08	6.6993757e-06	0.1103981	0.008383771	0.18007804	3.7561229e-06	9.890242e-07	2.2566553e-07	0.07069872	4.3993614e-07	0.21200225	0.00019540166	0.06699363	0.09221093	0.11448386	0.10528004	9.109154e-06
priorregion1_spot_99	0.037094776	1.710918e-07	0.05429721	0.011359324	6.050263e-06	0.000116605996	3.992435e-07	1.4677797e-06	1.0906464e-07	0.14685553	0.08592954	4.4424013e-07	1.4967189e-05	0.12522809	0.2386482	0.14368433	0.07671815	0.08004472
priorregion1_spot_100	0.035722964	1.9310684e-07	0.13789481	2.275097e-07	0.06679914	2.825759e-06	0.055434555	3.4905404e-06	0.046842866	0.010566185	0.08010082	0.016371295	1.1958739e-05	0.12916163	0.21129487	0.1244552	0.08533644	5.1241705e-07
priorregion1_spot_101	1.9886986e-08	5.5057907e-08	1.4207403e-06	3.2616458e-07	4.0795172e-07	3.2266382e-07	4.541148e-07	6.6282714e-06	1.3067529e-07	4.7179424e-06	0.26344866	7.0310316e-06	0.0012764196	0.3826902	1.0513646e-05	0.3525506	1.230076e-08	2.1409755e-06
priorregion1_spot_102	0.07695453	1.462492e-07	1.6374013e-05	5.497295e-07	0.11233486	0.17928882	4.442431e-06	0.008884936	0.022135032	0.07578058	3.008363e-07	0.05945903	0.0011349448	0.03974662	8.843295e-05	0.16518359	0.107092276	0.15189455
