	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_49	0.0054266574	1.1651045e-07	0.27925873	3.924906e-06	0.046794638	0.19282934	8.612932e-06	0.066490896	1.316016e-06	1.890254e-07	1.9575937e-07	4.3355203e-07	5.878941e-08	1.5230628e-07	2.560889e-07	1.7831677e-07	0.40918425	9.155027e-08
priorregion1_spot_50	0.0016071702	0.00020898713	0.14065802	0.21972331	0.1555617	0.1451425	7.7448465e-07	0.18127549	0.046612352	8.2676166e-08	1.5877976e-08	0.1092092	7.384297e-08	8.9298936e-08	6.626623e-08	9.115559e-08	4.3536366e-09	5.1519983e-08
priorregion1_spot_51	7.8035525e-09	0.00088572595	0.26694986	0.0074927653	0.0597639	8.618552e-06	0.041298106	0.582194	0.0414005	7.738074e-08	9.41825e-09	5.127722e-06	2.1606574e-08	7.4097636e-07	1.08667884e-07	2.5198082e-07	5.6898037e-09	2.59332e-07
priorregion1_spot_52	0.003423808	1.2343769e-07	0.4388149	9.851002e-06	6.163257e-05	0.023200972	1.7333161e-05	0.27741793	0.034084212	6.971306e-08	1.7119797e-07	2.2885924e-06	4.4093028e-08	1.4514592e-07	5.4300216e-07	1.4663324e-06	0.21554546	0.0074192355
priorregion1_spot_53	9.011352e-07	2.6498716e-07	0.3171108	0.06879128	0.048097637	2.534996e-07	3.3715514e-07	0.06885682	2.684386e-06	9.645675e-08	3.0758898e-07	3.065068e-07	8.1603076e-08	5.7278845e-07	1.961254e-07	5.2166894e-07	0.49713686	1.0716616e-07
priorregion1_spot_54	1.120581e-06	1.6505363e-07	0.32807246	6.0712155e-05	0.041402817	0.18063548	1.5119048e-06	0.1852904	6.713328e-07	6.474067e-08	1.6073054e-07	1.6075862e-06	3.8997914e-08	1.2294194e-07	6.208601e-08	1.0077392e-07	0.2645324	7.791869e-08
priorregion1_spot_55	6.0608336e-08	8.261191e-08	0.45090175	6.554005e-05	2.9897905e-05	0.1517598	7.369801e-06	0.28838322	0.012116095	9.6057725e-08	3.3741603e-08	1.0526444e-06	0.0003960657	1.1384097e-07	8.4463146e-08	1.3479988e-07	0.09004271	0.00629594
priorregion1_spot_56	2.4099418e-07	2.1980355e-07	0.00012776443	1.4003183e-05	7.149723e-05	6.03556e-06	0.019857125	0.635724	7.119181e-07	4.8324683e-08	2.93314e-07	2.4255257e-07	1.0858243e-07	1.1061657e-07	7.7790176e-08	7.965047e-08	0.34419727	9.902435e-08
priorregion1_spot_57	3.379499e-08	6.1110214e-08	0.59517145	0.005022699	0.03881734	0.13125865	0.02499225	0.13440445	3.3869972e-07	5.9145673e-08	2.0026283e-08	3.0647828e-07	0.00029842736	8.080537e-08	6.589672e-08	9.313691e-08	0.070033714	6.653171e-08
priorregion1_spot_58	0.0024450675	0.0065655094	0.0645956	0.0076254	7.999158e-07	0.034097116	1.1764935e-06	0.5577892	1.00830086e-07	9.200377e-08	8.981955e-08	0.028288608	9.2285745e-08	1.978363e-07	5.1507527e-08	1.7361795e-07	0.29859057	6.0887764e-08
priorregion1_spot_59	3.5614468e-07	1.3199372e-07	0.20138784	6.5380873e-06	2.6765714e-05	0.019656615	0.0005393036	0.40462047	2.1083164e-07	6.00111e-07	3.907068e-07	0.036235157	9.4185374e-08	2.3523849e-06	0.0019606852	0.0070243925	0.32853678	1.315706e-06
priorregion1_spot_60	0.0012227263	2.5274406e-07	0.1642577	4.1682253e-07	8.551723e-07	1.3146477e-07	1.2474217e-07	0.5627398	6.844651e-08	2.3834499e-08	8.559037e-08	4.386197e-08	6.103928e-08	5.446056e-08	3.21551e-08	5.25942e-08	0.2717775	3.6595324e-08
priorregion1_spot_61	9.4773455e-08	1.3339023e-07	0.33062887	1.2581129e-06	3.8702465e-06	9.879313e-06	5.119364e-06	0.5558939	6.2120023e-07	9.3037315e-08	2.549683e-08	6.950441e-07	1.8133502e-08	3.7160754e-07	9.1672604e-08	5.441301e-07	0.11345443	1.0614041e-07
priorregion1_spot_62	0.007932557	2.1861209e-07	0.034310654	2.3994517e-06	3.1234345e-06	0.05206048	9.351046e-06	0.5465042	0.012619839	1.2907765e-07	3.604148e-07	9.513358e-07	1.4714934e-07	1.6703756e-07	1.2377312e-07	3.6546413e-07	0.34655482	1.8191064e-07
priorregion1_spot_63	1.2203749e-06	3.9292178e-07	0.20399103	3.803642e-07	7.4417776e-06	0.1624082	0.010969585	5.44476e-06	1.3511551e-06	1.7324211e-07	2.6559444e-06	0.0058668614	1.1609602e-07	3.598613e-07	5.0031883e-07	4.6571776e-07	0.61191624	0.0048275427
priorregion1_spot_64	2.739749e-08	1.7503704e-07	0.4060327	0.08166282	5.0586987e-05	9.898743e-07	2.4331355e-05	0.46259433	6.9142925e-07	6.324075e-08	5.96609e-08	4.4134583e-07	2.0143675e-08	8.5367596e-08	7.656296e-08	8.442924e-08	0.04963247	6.329807e-08
priorregion1_spot_65	3.5866907e-07	0.00051473844	1.2223521e-05	3.0059468e-07	0.0011737241	0.65808076	0.008988478	0.3312278	4.7378703e-07	4.67086e-08	3.3627078e-08	5.281218e-07	1.6775314e-08	1.2494023e-07	4.9918818e-08	2.5473702e-07	5.7785114e-09	7.8990226e-08
priorregion1_spot_66	0.011493055	0.0006480236	0.4443067	0.031082984	0.010864038	2.115792e-07	4.668711e-07	0.26922825	1.3272007e-07	8.1078404e-08	4.4201954e-08	1.471225e-07	3.7782648e-08	1.2130786e-07	5.042096e-08	1.3026033e-07	0.23237553	4.9089213e-08
priorregion1_spot_67	1.2071169e-07	1.6025761e-07	0.58653736	0.050609753	4.9242266e-07	3.2400467e-06	3.2019966e-07	3.4993974e-07	9.0161876e-08	5.017423e-08	6.068884e-08	1.1284855e-07	0.001067341	1.1501853e-07	8.922908e-08	9.370505e-08	0.36178017	8.2376495e-08
priorregion1_spot_68	1.1430345e-08	6.602981e-09	0.90818954	0.051125493	6.075589e-07	1.8951836e-07	3.09931e-07	0.03865219	5.5137352e-08	4.130705e-08	3.8723424e-09	1.0593984e-07	1.5184288e-08	3.2192606e-08	2.3649598e-08	4.7790937e-08	6.4248273e-09	0.0020313489
priorregion1_spot_69	2.1566782e-06	6.767406e-08	0.010787096	3.0069703e-05	2.9929635e-05	6.866533e-07	0.05551799	0.8288377	0.0067897867	4.0579582e-08	1.4350658e-07	3.8067162e-07	4.0477158e-08	3.179498e-08	3.027378e-08	5.829869e-08	0.09800389	4.8775778e-08
priorregion1_spot_70	4.2166835e-06	0.025875725	2.3521415e-07	5.9454052e-08	1.3698532e-07	2.0508198e-05	6.159144e-08	1.374926e-07	5.5146774e-07	7.777988e-07	7.218308e-06	1.50673e-06	2.421379e-07	0.047490865	3.689363e-06	0.024153724	0.90243995	4.400637e-07
priorregion1_spot_71	2.2746843e-08	1.913244e-08	0.29535332	2.706435e-06	5.495938e-06	0.24046844	4.913746e-06	0.46416345	4.3716344e-07	9.182862e-08	2.6999473e-07	2.085466e-07	2.5198824e-08	1.0928951e-07	1.5199267e-07	2.2397687e-07	2.2253019e-08	9.2133e-08
priorregion1_spot_72	1.875492e-07	1.5679494e-07	0.3420317	0.14639366	1.834953e-05	0.16576687	0.013820113	0.24783032	2.452049e-06	1.6449438e-07	0.00021051323	1.8768775e-06	3.8345586e-08	2.8537448e-07	1.743844e-07	4.7484787e-07	0.08392238	2.4603744e-07
priorregion1_spot_73	0.0142115485	9.4394785e-08	4.2975253e-07	6.9372356e-07	2.121362e-06	1.7373544e-07	1.366333e-06	0.6938486	0.0042108684	3.9046274e-08	5.030821e-08	1.486968e-07	7.8926185e-08	2.3973037e-08	3.5553672e-08	4.5730427e-08	0.28772375	3.713484e-08
priorregion1_spot_74	1.4513613e-07	5.697536e-08	0.70062554	1.745733e-05	1.6373888e-06	0.07300908	3.9489325e-07	9.914112e-06	7.442504e-08	2.4097808e-08	3.124382e-08	3.7550485e-08	3.4801282e-08	2.1234063e-08	6.4708e-08	3.884739e-08	0.22633536	3.1205794e-08
priorregion1_spot_75	2.0504822e-07	1.3895794e-08	0.23273748	0.049135093	8.893316e-07	9.959151e-08	2.6674347e-06	0.59019625	9.196231e-08	2.1922226e-08	9.3687866e-08	9.5390575e-08	4.8272366e-08	4.027152e-08	2.6030303e-08	4.8596714e-08	0.12792674	2.5599018e-08
priorregion1_spot_76	7.611046e-09	1.6012123e-08	0.43455732	0.019306134	8.512653e-05	0.039458446	0.07046125	0.43564585	1.7896999e-06	7.601844e-08	1.3087377e-08	1.1721233e-06	0.0004823172	1.0162052e-07	1.02127466e-07	2.0299498e-07	4.0420174e-09	9.442115e-08
priorregion1_spot_77	9.843513e-09	1.943214e-08	2.742358e-05	1.918549e-06	2.0858388e-05	0.503282	7.3576884e-06	0.49665695	6.907841e-07	1.548504e-07	1.3679909e-08	1.3535421e-06	1.161637e-08	2.214651e-07	1.8456564e-07	6.5714573e-07	8.084941e-09	2.8422514e-07
priorregion1_spot_78	9.691757e-09	1.7197372e-08	0.47262672	0.00092824886	1.6185892e-05	0.058826044	4.3949334e-05	0.46755618	7.890447e-07	1.2864263e-07	1.2520946e-08	5.487047e-07	1.6132253e-08	4.5696558e-07	1.3294984e-07	3.29408e-07	9.638214e-09	1.9445075e-07
priorregion1_spot_79	0.003190554	0.03140442	7.10858e-06	1.362222e-07	2.6206914e-07	7.46614e-06	1.9462e-07	1.7918121e-06	8.359595e-05	3.9945203e-07	0.00038799242	3.1405565e-07	1.3647224e-06	0.014741868	6.948682e-07	2.2389358e-06	0.9501686	9.120248e-07
priorregion1_spot_80	3.738122e-09	5.795643e-09	0.6472634	0.1990943	5.1692004e-06	0.15357521	6.0020084e-06	5.556509e-05	8.9941686e-08	2.454385e-08	4.1909396e-09	1.06516424e-07	3.7740246e-09	4.2550063e-08	2.3577968e-08	6.044167e-08	6.407652e-09	4.2682434e-08
priorregion1_spot_81	5.1055946e-09	5.5530236e-05	0.1645604	6.0905277e-06	0.00013216934	3.1209267e-06	0.096712716	0.71778524	0.020744167	7.6286085e-08	2.7822557e-08	2.1902055e-07	6.630017e-09	7.895445e-08	4.8493636e-08	1.335919e-07	3.112535e-09	4.9369742e-08
priorregion1_spot_82	2.4842907e-07	4.0307807e-08	0.49664807	0.017636728	4.0734676e-07	1.3621676e-07	1.7688487e-07	0.30214462	0.0030907136	4.57322e-08	4.1732722e-08	9.572738e-07	1.4318868e-08	5.0178713e-08	3.4897525e-08	7.8093166e-08	0.18047753	4.4265565e-08
priorregion1_spot_83	0.0042764917	2.0927041e-07	0.06597254	0.027353028	2.2013123e-07	1.2018641e-07	5.126927e-07	0.57544893	9.5510906e-08	6.383176e-08	1.5956874e-07	9.9131746e-08	1.0506054e-07	4.852925e-08	7.234194e-08	6.500859e-08	0.32694724	9.971897e-08
priorregion1_spot_84	1.3520197e-07	5.206387e-07	0.32170224	6.3776456e-06	0.014403806	0.10130005	0.046613045	0.3473105	5.857026e-07	9.386324e-08	1.8043922e-07	7.867297e-06	8.3011756e-08	1.6723374e-07	8.530053e-08	2.9095975e-07	0.16518636	0.003467572
priorregion1_spot_85	0.002684293	2.5195874e-07	0.43002	1.3404374e-05	1.1475284e-05	0.044976808	9.036208e-06	0.25662908	2.9084399e-07	1.1855039e-07	7.925132e-08	0.045420382	8.21561e-08	8.797632e-08	6.724321e-08	3.311119e-07	0.22023405	1.1906491e-07
priorregion1_spot_86	0.0039654756	2.9362081e-07	0.33614618	0.103767686	3.324129e-05	4.0267187e-06	2.1172184e-05	0.40444157	3.81239e-07	1.318352e-07	8.170547e-08	4.5644774e-07	7.0289815e-08	2.1929613e-07	1.207613e-07	3.527063e-07	0.14901118	0.0026074662
priorregion1_spot_87	8.920158e-09	1.229985e-08	0.20387225	0.00020644668	0.032249983	0.0750121	0.10534644	0.5833081	2.6323783e-06	6.341745e-08	1.3868104e-08	1.3135394e-06	9.881608e-09	1.0073086e-07	5.9296276e-08	2.0590817e-07	5.9935754e-09	1.04163725e-07
priorregion1_spot_88	2.0654059e-07	3.956285e-08	0.21691334	0.07906043	1.8975888e-06	0.18238895	0.013625725	0.38879725	8.1482074e-07	5.7784472e-08	5.282897e-08	3.8568157e-07	3.08275e-08	1.7337713e-07	1.04103925e-07	2.1884593e-07	0.119210206	9.2675606e-08
priorregion1_spot_89	0.007347464	1.8309689e-07	0.14077078	1.7638708e-05	6.829293e-06	0.018326335	1.5304936e-06	0.54591155	0.09504758	1.6735093e-07	6.023519e-07	5.818168e-07	8.098821e-08	1.7073867e-07	1.6907572e-07	3.5009825e-07	0.19256724	6.3936636e-07
priorregion1_spot_90	1.9780732e-06	2.3144318e-07	0.01216458	0.048936494	4.1623407e-06	3.0957708e-07	1.9878322e-05	0.5284944	2.4036322e-07	7.912263e-08	6.2871845e-07	1.5414054e-07	4.0397953e-07	2.3533339e-07	9.777934e-08	1.7247201e-07	0.41037577	1.7426105e-07
