,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_41,0.002197941264603287,1.836312267187168e-05,0.6460975855588913,4.150616623519454e-05,0.00043600106873782364,7.451998098986224e-05,4.101570439338684,6.941137871763203e-05
priorregion1_spot_42,1.1074750185012816,0.025990922935307026,6.307280009387739e-09,0.00026145199954044076,6.200939460541122e-05,9.245091689535912e-07,0.962760066986084,1.097261599625199e-06
priorregion1_spot_43,1.8032900929450988,0.08501376807689667,8.103734899123083e-06,0.00016825497659738174,0.010007268656045199,9.9491505898186e-05,3.6364237427711488,1.4751444211924537e-06
priorregion1_spot_44,2.039512300491333,0.17784338593482973,1.783974362012941e-07,0.014239847101271153,0.148420050740242,3.939059643016662e-05,2.8467049956321717,0.001798461889848113
priorregion1_spot_45,1.6705287575721741,0.053010844998061656,1.3659009198363493e-06,2.179616512876237e-06,0.0001887883867311757,7.822411089364322e-06,1.1798202872276307,9.122853157350619e-07
priorregion1_spot_46,1.1047440350055695,0.025540558993816378,1.7927190576472188e-08,9.871858082988184e-07,0.000601793997338973,7.609239287376114e-06,2.212739551067352,9.94087981780467e-06
priorregion1_spot_47,0.5438963055610657,0.012457033386453986,0.00014773065340705218,2.2219774109544232e-06,0.0009873428964056075,4.898997326563404e-06,1.8830903291702272,2.1723975237364356e-06
priorregion1_spot_48,1.175854068994522,0.03871615715324879,0.08311960473656654,1.5612650213370215e-05,0.002273523388430476,1.5058290841807322e-06,2.4129974961280825,4.908633582090261e-06
priorregion1_spot_49,0.7847971379756927,0.012619973020628096,0.41422577351331713,3.0579001759178936e-05,0.02127063237130642,4.057539972563973e-05,2.1587570428848264,8.201689615816576e-06
priorregion1_spot_50,1.4506378293037416,0.061124061793088914,0.4059206157922745,1.6905773463804508e-05,0.05178795289248228,7.47356566535018e-06,1.9085760176181794,2.6602681100484918e-05
priorregion1_spot_51,1.1593075454235078,0.044173107109963895,0.15334437489509584,6.668725063718739e-06,0.010739053273573518,0.0005141441128216685,0.9203664481639863,7.759539621474688e-05
priorregion1_spot_52,0.7171693593263626,0.022462903708219528,2.3025241802088205e-08,0.0008443636004813016,9.978909611163547e-06,4.7066689603525445e-07,0.5148867845535279,1.0989387106974394e-07
priorregion1_spot_53,2.0683860659599302,0.11705340258777142,6.655557527324163e-08,0.000408111848810222,0.002181258867494762,2.6497846101847243e-05,1.4708236813545228,0.0006561273476108909
priorregion1_spot_54,1.6963320970535278,0.21037354469299316,9.616629981223923e-08,4.289002004043141e-06,0.005777753260917962,6.877818555039994e-06,1.763491553068161,0.001951991062378511
priorregion1_spot_55,1.8419469237327577,0.1451511077582836,0.18289270326495172,0.00021768602018710226,0.04522171169519425,6.56929357774061e-06,1.6401139736175538,6.357247184496373e-06
priorregion1_spot_56,1.4507266998291015,0.07206611447036267,0.2796560123562813,5.8510296003078115e-05,0.00406887736171484,0.0020621880074031653,1.8823442578315734,0.0001604045792191755
priorregion1_spot_57,1.0556747257709505,0.0133149107452482,1.0147206921828912e-06,2.0677733664342666e-05,0.013654105039313434,7.3421461593170536e-06,3.0134890913963317,1.2645088872886846e-06
priorregion1_spot_58,1.1253404736518862,0.06674981825053691,2.8693702414095412e-09,8.243847275934968e-07,1.380295714170643e-06,2.1770246902974577e-07,2.2153883719511217e-06,3.0754178226288785e-08
priorregion1_spot_59,0.005622562603093684,1.756610108714085e-05,0.6378432482481003,0.007915881322696805,0.0054223035695031285,0.02111874455586076,2.537833845615387,1.511981472503976e-05
priorregion1_spot_60,0.4267947435379028,0.07849538810551167,1.7946128405554874e-08,1.2076665143467835e-07,3.684777020680485e-05,6.03297641532663e-07,0.5270317494869232,6.09528007089466e-07
priorregion1_spot_61,0.0001816167889046483,2.252882609354856e-07,3.5620448701756417e-09,1.460157591282041e-07,1.993150344787864e-05,2.8967195788709435e-07,1.337146246433258,7.348197254941624e-06
priorregion1_spot_62,1.06448175907135,0.0302455997094512,0.4277806803584099,1.3828440387442242e-05,0.00045954914385220035,0.00022012791741872207,1.5490618646144867,4.042210025545501e-06
priorregion1_spot_63,1.0365388154983521,0.0638247299939394,1.4125416385013523e-06,3.851148434819152e-07,0.00013646289662574417,1.4400697068595036e-06,0.8986705899238586,3.862343612581754e-06
priorregion1_spot_64,1.729178857803345,0.11658417955040931,0.0003529523251927458,0.0002439812022203114,0.0002825882402248681,3.5252028965260253e-06,1.68847998380661,1.413178563325346e-06
priorregion1_spot_65,1.534158593416214,0.05880446434020996,0.00012220736025483347,0.0007592431997181847,0.0014790603425353765,1.8906036802945892e-05,1.5392688155174257,2.500182672520168e-05
priorregion1_spot_66,3.205806624889374,0.1933797061443329,0.0007704725401708857,0.0006284448754740879,0.0023761651129461823,7.551307862740942e-06,2.9192553043365477,2.430508438919788e-05
priorregion1_spot_67,2.2577802538871765,0.21846444085240366,0.28062014877796176,7.006790247032768e-06,0.0022965189535170795,1.3867963161828811e-05,1.045555692911148,0.0016644392861053347
priorregion1_spot_68,0.5347730845212936,0.0070357521064579485,3.017222587331503e-08,6.45871725168945e-07,8.079753060883376e-05,8.522050109149859e-07,1.2415934085845945,4.5195197344583e-06
priorregion1_spot_69,0.06822669878602028,0.0007162795780459418,8.755156599704605e-09,5.5312685987018995e-08,7.174402952614401e-07,1.539808579309465e-07,0.4829853937029838,5.984373938616728e-08
priorregion1_spot_70,1.242691034078598,0.007329885731451213,0.1828140288591385,5.313584483701561e-06,0.07069228924810886,4.053913949064735e-06,2.6604429483413696,4.312233522796306e-06
priorregion1_spot_71,1.0732934415340425,0.00786052606999874,4.4026438104083356e-07,2.062952817141195e-05,0.0006889951240736992,0.0002155074107577093,1.7597877144813538,0.001996940083336085
priorregion1_spot_72,2.2972424507141116,0.12717598900198937,0.21157553419470787,1.9663613966258708e-05,0.028929932415485384,7.358020911851782e-06,1.1571150243282318,0.0016254152345936746
priorregion1_spot_73,1.4680396199226378,0.05099362228065729,0.2720749020576477,5.978525541650015e-06,0.039426039718091485,7.306141706067138e-05,1.3784185767173769,2.341418230571435e-05
priorregion1_spot_74,1.1761752665042877,0.10881056897342205,1.4476300647103813e-08,0.00030423872813116763,0.00011023383885913064,1.1655361561224708e-06,0.679062208533287,3.2600711506347577e-06
priorregion1_spot_75,2.4107683897018433,0.1959628365933895,5.787546459856685e-08,7.784290664858419e-06,0.01838684594258666,3.927631451006164e-06,0.8819817721843719,0.0004312508885050193
priorregion1_spot_76,1.740064412355423,0.09496860131621361,4.697257818264689e-08,0.00040934258140623575,0.0002540066168876365,1.885860257289096e-06,2.0608434319496154,0.0001714407233521342
priorregion1_spot_77,2.092474031448364,0.18773976787924768,0.7821979701519013,0.03329952098429203,0.06467887721955776,3.2185873169510164e-05,0.7300324499607086,4.803829028787732e-06
priorregion1_spot_78,1.5783745467662813,0.19174505919218066,0.2826050028204918,0.002271370915696025,0.0005174709425773472,2.377486794102879e-06,0.0005074206972494721,1.1904417192454275e-06
priorregion1_spot_79,0.0007050539978081361,3.214151632846551e-07,4.791838080109301e-07,9.05046155708078e-07,6.505167266368517e-06,6.784507661450335e-07,3.1156946539878843,0.0006620078871492298
priorregion1_spot_80,0.00010375683559686877,1.0711840616295377e-06,0.0004254629631759599,0.0004287852701963857,5.964215091580627e-07,1.0295110939750886e-06,1.3240614891052247,1.6400937852267818e-06
priorregion1_spot_81,1.1864872574806213,0.041606965102255346,3.390783156476119e-08,0.004046427132561803,9.826670539041516e-05,1.0171153746796334e-06,1.6693053722381592,5.745774103615987e-07
priorregion1_spot_82,1.8866586863994599,0.1879599414765835,0.28474676311016084,5.81558545036387e-06,0.022956863790750504,7.23478697182145e-06,0.623388034105301,6.9303890995797705e-06
priorregion1_spot_83,0.9714047253131866,0.05659604389220477,7.824388736921151e-09,2.3170784615444973e-07,7.938507151266095e-05,1.2003793642634265e-06,0.4605436861515045,8.688472444191575e-05
priorregion1_spot_84,2.028599441051483,0.10614934302866458,8.216165809926679e-08,0.00022169806761667134,0.036403811722993853,8.908220888770301e-06,1.3528948366642,6.6489354821896995e-06
priorregion1_spot_85,0.8233024567365647,0.004393316619098186,0.42172579318284986,0.00024268250635941515,0.00047419374459423125,7.976912502272172e-06,2.237855887413025,4.194041707705765e-06
priorregion1_spot_86,0.6506521254777908,0.01412105457857251,0.0017114417743869126,6.654805220023264e-05,0.012488623848184945,2.101133304677205e-06,3.638003134727478,4.379995471026631e-06
priorregion1_spot_87,1.7879886090755464,0.11602019965648652,0.29452551603317256,1.4143305770630834e-05,0.011306401249021292,2.5605279802221053e-06,0.678124850988388,2.2420888399210526e-06
priorregion1_spot_88,0.6969247519969941,0.005686174519360066,2.5919553348074944e-08,1.5375445514109743e-06,7.961367773532401e-05,1.8776678700760385e-06,1.5735299587249756,2.0265917441975036e-07
priorregion1_spot_89,1.2147115945816038,0.026707717124372723,4.2944817302270625e-08,9.328565865871497e-05,8.419707301072776e-05,2.5921197902789577e-06,1.2941978216171264,5.0817064948205375e-05
priorregion1_spot_90,0.5842121064662934,0.0037110981531441214,7.056431421403886e-08,8.707668719409868e-08,2.535720932428376e-06,2.501262443388441e-07,0.19779058918356895,4.075607744624676e-08
priorregion1_spot_91,1.4990572333335876,0.04921562243252992,4.338157122418808e-08,4.507332914727158e-06,0.0014898385386914014,7.55509929604159e-06,1.6441015243530273,2.3831983298805425e-06
priorregion1_spot_92,2.560284046921879e-05,1.9679441365383357e-08,5.785233492261456e-09,1.2908566446867555e-07,5.211579832575808e-07,1.2741866157739425e-07,0.25112089812755584,6.303691407083534e-05
priorregion1_spot_93,1.1898856997489928,0.02622079746797681,4.2049127380039416e-08,1.0869852360428922e-06,0.00010341534252802377,7.904615301868035e-07,1.259841412305832,2.889668721195449e-07
priorregion1_spot_94,0.7380587935447692,0.032795919291675094,4.5593408160016224e-08,0.00022677456727251413,0.0005377535504521802,1.5139952267873015e-06,0.8601372271776199,2.0765492990904022e-05
priorregion1_spot_95,1.7436131119728089,0.13795131668448446,4.621332649890064e-08,3.1546048489872195e-06,0.030489666759967806,1.2663154757319717e-05,2.5073334217071537,0.0027906067436560987
priorregion1_spot_96,1.7460565865039825,0.12854946181178092,2.4457202357552887e-06,2.6452358633832775e-05,0.0014836779329925776,3.46217876767696e-06,0.5618440359830856,0.0007705651398282497
priorregion1_spot_97,3.14119473695755,0.3402215451002121,1.4072407736875905e-06,0.008771145017817616,0.010868326388299465,1.246874271600973e-05,1.1655270040035248,0.004377972614020109
priorregion1_spot_98,1.9025867521762847,0.06213477160781622,0.19315328374505045,1.895877558126813e-05,0.005110796471126378,3.280853479736834e-06,1.0435655415058136,7.532660538345227e-06
priorregion1_spot_99,0.8235033035278321,0.04376519955694676,3.9118429207007925e-08,0.02703005000948906,0.004517021612264216,2.008893500260456e-06,0.9347713440656662,1.6301778600791294e-06
priorregion1_spot_100,0.002392271102871746,0.0035133671131916343,1.325577261290789e-08,3.4335895264803186e-07,0.021159158367663623,1.0489266799140751e-06,3.231492340564728,0.0009138569643255323
priorregion1_spot_101,2.4092409491539004,0.3454689785838127,5.672019619851199e-06,0.0033572754822671414,0.08423434607684611,0.00039797725912649184,0.7230280041694641,2.9883244451411884e-06
priorregion1_spot_102,1.094813048839569,0.05424352157860994,2.0164781577847182e-08,1.206371825901442e-06,0.0004935971315717325,0.0013656383613124491,0.5421320110559464,1.5570773825857032e-06
priorregion1_spot_103,1.702181702852249,0.1595731943845749,0.6429524302482604,0.029839809890836476,0.0725673072040081,0.0038476239773444837,7.565032065031119e-05,1.4603171962335182e-06
priorregion1_spot_104,1.4981904923915863,0.1351996347308159,8.51334562845807e-09,2.856618337432338e-07,0.00812917184084654,5.59901009182795e-06,0.0024442538851872087,1.202135781142033e-07
priorregion1_spot_105,1.2310508489608765,0.025098636280745268,4.4188412395840265e-08,0.0003640563794760965,0.02636827947571874,2.342098321150843e-06,1.8185449719429017,0.000184912121767411
priorregion1_spot_106,1.4081151604652404,0.14245975986123086,2.625355818963726e-06,3.9357723608191005e-06,8.449508786725345e-05,4.53292811926076e-06,0.7252125084400177,9.81272961553259e-07
priorregion1_spot_107,1.594194805622101,0.016297639906406404,8.79206901061025e-08,3.841286309125281e-06,0.017895270604640245,9.637809034757083e-06,3.414530444145203,3.8132408349156323e-06
priorregion1_spot_108,3.0268258094787597,0.2352182485163212,0.0001872398679552134,0.0003956811357056722,0.09859005771577357,8.589575963924292e-06,1.8282686173915863,0.0002910091308876872
priorregion1_spot_109,1.6222293972969055,0.24607785120606424,0.43078442215919494,0.001333623455138877,0.0005351469124434515,0.0004292893747333437,0.9497716516256333,0.0010256806504912674
priorregion1_spot_110,1.5479766845703125,0.0018241669342387468,3.530744603352787e-08,1.4981989181706011e-06,0.0025466738268733026,5.227782548899995e-06,1.9218233942985534,1.4160706450638827e-05
priorregion1_spot_111,1.6675489962100982,0.1137639343738556,9.983339239738598e-08,2.4117033899528905e-05,0.0031009481986984614,3.1489046023125416e-06,1.8722045421600342,1.5618289125995946e-06
priorregion1_spot_112,1.926895046234131,0.09774084575474262,9.549577896450502e-07,7.87353164923843e-06,0.0011205580085515976,1.7471030446358782e-06,2.4752825140953063,4.586776940413983e-05
priorregion1_spot_113,1.671300494670868,0.042816418781876565,8.238144282302076e-08,0.0016704074339941146,0.0029596868669614198,3.891213236784097e-06,1.6772845923900606,3.621577197918668e-05
priorregion1_spot_114,1.8972433030605316,0.043023156747221944,1.6959984421305309e-07,1.8983618360834954e-06,0.0030898323166184127,3.9258796959984466e-06,2.981653559207916,7.411208548546711e-06
priorregion1_spot_115,0.9050291031599045,0.04234747737646103,3.89494814498903e-06,3.3626703043410094e-06,0.0009093403321458027,3.5183596196475264e-06,2.2059211850166323,2.0340578089417253e-06
priorregion1_spot_116,1.17163188457489,0.02558584241196513,1.3767281092924577e-08,0.0020283537334762516,2.6662284653866667e-05,1.9301395241200226e-06,0.9324502110481262,1.405816071553545e-07
priorregion1_spot_117,1.998654878139496,0.12818441092967986,2.7550670278486676e-08,4.2432221744093115e-05,0.01053301035426557,5.606291756521386e-06,2.278905742514326e-06,2.0588307393154536e-06
priorregion1_spot_118,2.382845163345337,0.10490874126553536,1.3384825479079154e-07,6.552784839186643e-06,0.004229790600948036,3.146565495626419e-06,1.913976150751114,0.0005294685048284009
priorregion1_spot_119,2.0267741084098816,0.15254125520586967,0.00015052279486553742,0.002328906336333603,0.00038556160288862886,5.416351450548973e-06,1.4502995073795317,0.0012684127839747818
priorregion1_spot_120,2.183448338508606,0.21874427869915963,1.0737773870062028e-07,8.441132285952337e-06,0.3205490276217461,2.7204131129110465e-05,2.077793776988983,0.0006759721552953124
priorregion1_spot_121,0.8219069629907608,0.028425142541527747,7.579053722395201e-08,2.510409603928565e-05,0.04758707918226719,0.00027940632862737407,3.52527334690094,7.69419252719672e-06
priorregion1_spot_122,0.0024339676601812243,3.1280330404115375e-05,1.4927378799711734e-08,2.4705717123651995e-06,0.01022069207392633,8.954565309977624e-05,4.115144801139832,0.00043010925146518274
priorregion1_spot_123,1.7661093533039092,0.08208085484802723,9.308652302308929e-08,0.004880142048932612,0.0005227323970757425,6.816646382503677e-05,1.6301999568939207,3.29826299321212e-06
priorregion1_spot_124,1.5349498927593233,0.05186671316623688,7.172500289698292e-07,4.5163834414552186e-07,0.03648151475936175,1.0154589233479783e-06,1.5876170217990875,2.507839408281143e-05
priorregion1_spot_125,1.2199846446514129,0.11422121003270148,0.2585504725575447,0.00041503020183881746,0.0332464037463069,3.728796491486719e-06,2.3087135787136506e-06,4.88750033866836e-07
priorregion1_spot_126,1.4153671801090242,0.06907306388020516,1.3493762978100677e-07,1.8457835176377563e-05,5.0051594917022166e-05,0.0011791706550866366,0.9669888764619827,5.432511358094417e-07
priorregion2_spot_1,0.00025035594444489107,0.00027144030609633775,1.1760662913322448,0.010366255370900036,1.9405880570411682,0.0004838524837396108,0.00019245052462792958,7.533895877713803e-05
priorregion2_spot_2,0.007342923572286964,0.0045843653613701464,0.0031167720560915766,2.5725348905325517e-06,6.457326126098633,4.808688254342997e-06,0.016786480415612457,0.00047056925395736474
priorregion2_spot_3,9.784226167539601e-05,1.1796665262409078e-06,0.6596117317676544,0.0038134699338115753,1.627662593126297,0.00769211701117456,2.0359356221888446e-05,6.913070274094935e-06
priorregion2_spot_4,0.00033293511951342224,3.082839211856481e-05,0.3716597333550453,2.8039344215358142e-05,3.6382386684417725,1.726607924865675e-05,0.0014318439294584095,0.0029707157635129986
priorregion2_spot_5,0.027302445657551286,0.00013507762778317556,0.0005030185246141627,3.558071784937056e-06,5.4556725025177,6.317876773209718e-06,0.004200340271927416,0.0015055136056616903
priorregion2_spot_6,0.006958347535692156,5.242799416009803e-05,4.294417749406421e-07,2.177676960855024e-05,6.426751947402955,3.6372619092617244e-06,0.018879521917551757,0.0009288371307775378
priorregion2_spot_7,0.01399584780447185,9.729232042445802e-05,0.0012741867976728827,9.009976247398301e-06,6.36501259803772,5.936643046879908e-05,0.01940168235450983,0.0025054269470274446
priorregion2_spot_8,0.0011847781599499286,2.8890938665426804e-06,7.981100281995169e-07,5.568508100850523e-07,3.907500386238098,4.119709433325624e-06,0.0009467200143262744,0.0020586819620803
priorregion2_spot_9,4.535993389254145e-06,1.645767025593159e-06,3.133926034237789e-08,0.0012929804215673357,1.5582586169242858,2.660169991486328e-06,1.9303655108160457e-06,0.0004689964858698659
priorregion2_spot_10,0.029107899125665426,2.1280026066961e-05,0.6591213792562485,0.00021494727407116445,5.883287787437439,2.445540658300161e-05,0.0015102539968211205,0.007727150199934841
priorregion2_spot_11,0.003385627979878336,1.6737320856918816e-05,0.8478605568408967,0.0001246635481948033,3.5057700872421265,4.2951462091878057e-05,0.0005335885536624118,0.000708587295957841
priorregion2_spot_12,8.802135016594548e-06,5.942335974395974e-07,3.5575827581624255e-07,1.974442255914255e-07,1.3390497803688048,3.658339693402013e-07,5.226826431226073e-07,0.0014853517233859748
priorregion2_spot_13,0.01703872438520193,6.0420831005103545e-06,0.5409579664468764,0.002376849646680057,0.6752873480319977,0.004531360813416541,0.00883297733962536,0.0005074252869235352
priorregion2_spot_14,0.0031798574957065287,8.837106215651148e-05,2.982876210921859e-07,7.634988207882998e-07,4.192807197570801,4.4359280309436154e-06,0.0002550137636717409,0.0029678530176170167
priorregion2_spot_15,0.0380328506231308,1.1111298226751387e-05,0.8994034975767136,0.0004772683198098093,3.7221644520759583,3.067938832828077e-05,0.0015831200464162976,0.007296024821698666
priorregion2_spot_16,0.014792512031272053,4.782202140631853e-05,0.6790641605854034,0.0090936912689358,1.5743075549602508,4.123483486182522e-05,9.274549347537687e-06,0.001740878541022539
priorregion2_spot_17,0.019858822412788867,0.00016636609507258981,0.3360655948519707,1.879284927781555e-05,5.151358318328858,0.00028606232954189183,0.009669146640226245,0.0030049083405174317
priorregion2_spot_18,0.0002733716944931075,8.859263152771745e-06,0.09234302267432212,0.001292362267849967,3.484347128868103,0.002458080602809787,0.001800222520250827,0.0056575505761429674
priorregion2_spot_19,0.029982541780918835,8.1784720896394e-05,0.3582776471972466,0.00033226630184799436,5.220191550254822,2.9310032459761715e-05,0.011843432206660509,0.006588281993754208
priorregion2_spot_20,6.503779263766774e-06,0.0018009113497100772,3.1730804153085044e-07,2.572938939238156e-07,1.6817164957523345,4.987548081203388e-07,1.170036075563985e-05,0.00013444754877127706
priorregion2_spot_21,0.0022484909859485924,4.4003478706144956e-06,4.6792342516255304e-07,2.9665827355529476e-06,4.926922297477722,2.508854765892465e-06,0.004999504121951759,0.001361406804062426
priorregion2_spot_22,0.0570482449606061,5.604155030596303e-05,0.003785035898908973,8.693793643033132e-05,7.648054003715515,5.966271896795662e-06,0.00033087846386479217,0.001169754657894373
priorregion2_spot_23,0.0013909338915254921,2.9264400154715988e-06,5.6134375547856055e-08,3.417330020738518e-07,3.2970196247100834,1.5749414615129353e-05,0.004156862874515355,0.0023992475005798044
priorregion2_spot_24,3.5671565456141253e-06,1.1417394603085995e-06,1.1922460396718292e-08,3.155570297508348e-07,0.7485054850578309,1.1541822004801362e-07,2.034797471424099e-05,0.00010154042574868073
