,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_26,0.004653328284621239,1.4656275538982303e-06,3.4423097645230885e-06,6.898313216652242e-07,0.05997221749275923,2.0677210059716343e-07,0.019063418079167605,0.426431804895401
priorregion1_spot_27,2.33380242207204e-05,2.141548804956983e-06,7.499292387080914e-08,1.2498050011799934e-06,0.3451227873563767,1.4841073152638273e-05,0.6109351843595504,0.2974894240498543
priorregion1_spot_28,2.2372355942934517e-06,5.253054155218706e-07,1.6555047999133876e-08,1.6268170313082917e-07,0.05484875924885273,9.217011047724101e-08,0.02352162851020694,0.24963150918483734
priorregion1_spot_29,8.738319456824683e-06,1.090051233632039e-06,1.3335957191884517e-07,2.9414004256977935e-05,0.6075982958078384,6.362726207953529e-06,0.27931124418973924,0.6847326070070267
priorregion1_spot_30,5.4473216550832155e-05,3.6391202684171733e-06,3.6895015931293074e-08,4.0424522609328054e-07,0.04396412372589112,4.782671098269021e-07,0.06877357475459576,0.46647747308015824
priorregion1_spot_31,8.195769896701676e-06,6.096785114095838e-07,5.261115347821033e-08,4.3983601329955494e-07,0.021207981556653977,2.224071192813426e-06,0.08962955474853516,0.5478149145841599
priorregion1_spot_32,1.513686029852579e-07,6.367947058549817e-08,5.577360506769935e-09,4.071067873923084e-08,0.0004728713334770873,1.893098104943647e-08,0.056081696040928365,0.2934476360678673
priorregion1_spot_33,3.259118730056798e-05,2.5861768676804787e-06,6.417700433303253e-08,2.6982302074429756e-06,0.1432854026556015,3.204867581985127e-07,0.17965528964996338,0.2922543004155159
priorregion1_spot_34,6.863005801278632e-05,0.001391678728396073,3.515110492458007e-07,6.761553692058442e-07,0.38531291335821155,1.940332804224454e-05,0.10118003003299236,0.5836871355772018
priorregion1_spot_35,2.1555453599830803e-06,1.5027095605546492e-05,2.031744372743561e-08,8.927741994568805e-08,0.10787973664700985,1.7576553204889934e-06,5.256326112430543e-05,0.41586737483739855
priorregion1_spot_36,3.580236189009156e-05,3.77069462729196e-06,5.870231820637173e-08,4.388608294902952e-06,0.13806304782629014,2.4465198748657713e-05,0.12070029452443123,0.34229311645030974
priorregion1_spot_37,1.3092379958834498e-06,4.59009725091164e-06,2.679311865705358e-08,5.46978377258256e-08,0.17454422861337662,6.677197497140241e-08,0.00011667512590065599,0.29561107605695724
priorregion1_spot_38,2.628893389555742e-05,0.000610069595859386,2.259832974971232e-07,6.552575513296689e-07,0.9189944416284561,5.132118047868061e-07,0.0006200670293765142,0.3127969324588776
priorregion1_spot_39,2.518467653089829e-07,3.872693667972271e-07,7.411682889646442e-09,2.7065706120765753e-08,0.00010361647582612932,1.4107070089863784e-08,0.004072888777591288,0.1188846193253994
priorregion1_spot_40,4.850921482102423e-06,1.1411239597691747e-06,3.7023707832872784e-08,9.022118774737465e-07,0.17734963223338127,9.310876635026944e-07,0.000830492892418988,0.7831479966640472
priorregion1_spot_41,1.4885932932884316e-05,2.8096010282752104e-06,6.051087932945621e-08,3.9263850766246837e-07,0.0862223219126463,4.685788576352934e-06,0.12952907383441925,0.40763944387435913
priorregion1_spot_42,4.329197349761671e-06,4.442051454134344e-06,1.1782323454667677e-07,7.557413510994593e-07,0.7178181618452072,0.00010552548701525667,0.004243408935144544,0.501669755578041
priorregion1_spot_43,4.654583008232294e-05,1.238850340996578e-05,6.038570923294629e-08,0.00012009861493424978,0.0029486858169548214,0.0028180153691209856,0.3081466943025589,0.2540344148874283
priorregion1_spot_44,3.427973354064307e-06,1.4934304147118382e-06,3.79062742084102e-08,7.47999379200337e-06,0.0027968876296654344,9.315987199443045e-07,0.6875989109277725,0.28732421100139616
priorregion1_spot_45,7.113887568266364e-06,3.2059179034149567e-06,4.929844430989761e-06,2.209387139373575e-06,0.3199032604694367,3.2033830621003292e-06,0.7225822925567627,0.6168009281158447
priorregion1_spot_46,4.044343995701639e-06,7.234335271277814e-07,5.036660724044851e-08,1.6585317496264907e-06,0.35324831306934357,2.970869581986335e-05,0.23755502924323083,0.35366954654455185
priorregion1_spot_47,7.774805254712192e-07,1.9520399661132617e-07,1.0837238706429276e-08,3.6846818574076686e-08,0.00017794449158827776,7.31589093305729e-08,0.053112476132810116,0.22894471660256388
priorregion1_spot_48,4.8815383706823924e-06,1.8698683277307284e-06,5.07475457212081e-08,1.1200878020645179e-07,0.15540761053562163,2.53546136264049e-07,0.15019368156790733,0.17538223415613174
priorregion1_spot_49,2.5280649879277917e-05,2.738629109444446e-06,0.0004156038223300129,4.2986496282537703e-07,0.17991383671760558,1.3417972184015526e-06,0.1466143824160099,0.4892206460237503
priorregion1_spot_50,1.0560738132880942e-06,2.8657061932335644e-07,7.006267424003454e-07,1.5750232932987276e-06,0.0022165580769069495,7.193135644456561e-07,1.571783113479614,0.33100250363349915
priorregion1_spot_51,0.0003317639479064383,3.0780116730966256e-06,0.0007243252301122993,5.196184872602316e-07,0.43555360138416294,5.755298872145432e-07,0.6820741802453995,0.1178344376385212
priorregion1_spot_52,4.2714560731837994e-05,3.208239304512972e-05,2.8232290372187664e-08,1.0999306567782698e-07,0.00042007807642221453,7.468342374750136e-07,0.20635274425148964,0.38308099657297134
priorregion1_spot_53,9.754469886047445e-07,3.1362941967927325e-07,3.906568419864698e-08,0.00022834667761344462,0.0034747112076729536,6.639781190642679e-07,0.3897651359438896,0.3258283942937851
priorregion1_spot_54,1.9449869523668894e-05,6.586191630049144e-05,4.400289483896813e-08,3.6217194633536565e-06,1.074622881412506,5.186020786140945e-07,0.20116586089134217,0.0988430380821228
priorregion1_spot_55,0.008448590850457549,1.1005049645973485e-05,0.001997121749445796,3.540480440733518e-06,0.6781551599502563,1.3558366390498124e-05,0.002264076459687203,0.37982239723205563
priorregion1_spot_56,8.998634120871429e-06,3.123677129224234e-06,4.976783198884505e-08,1.185611614573645e-06,0.2522703871130943,9.093601761378523e-07,0.1290266089141369,0.5602518677711487
priorregion1_spot_57,7.421287432407554e-06,2.3173428303380207e-06,6.03951372468714e-08,8.286359701514813e-07,0.2523279026150703,0.0008543775940779596,0.3425109446048737,0.5161052852869034
priorregion1_spot_58,3.527229000610532e-06,9.270264126826078e-05,2.7748301700825096e-08,3.0067327259075684e-07,0.22067247629165648,5.36956534347155e-07,0.024719598609954117,0.41579522788524625
priorregion1_spot_59,3.6249982144909154e-06,1.7213223316048242e-06,4.232672363713163e-08,3.615646915022808e-06,0.15863436087965965,1.8463890455677757e-06,0.9251859605312347,0.19395938962697984
priorregion1_spot_60,3.295367350801825e-05,1.1964539964992583e-06,1.0961515295448977e-08,4.842531848225917e-06,0.17498401999473573,1.8019883100350854e-06,0.06584086641669273,0.23454225510358812
priorregion1_spot_61,5.100767339172308e-06,1.005072260795714e-06,1.1577932390594016e-07,4.2361612457852975e-07,0.052340660616755484,6.875162557662406e-06,0.33759283274412155,0.30254643261432645
priorregion1_spot_62,7.005757152001025e-06,8.488162222874962e-07,1.9273398174846078e-05,1.0839219669378507e-06,0.047587442025542256,3.6504848367258095e-06,0.10187268890440464,0.3601469188928604
priorregion1_spot_63,2.1783543888886926e-05,6.42992807115661e-05,4.159246298485186e-08,7.455739336137412e-07,0.17469807118177416,6.726128049194814e-07,0.3152074098587036,0.4048028290271759
priorregion1_spot_64,1.3642402564073565e-05,0.0009049271757248789,4.53412615897264e-08,2.7164329594597805e-07,0.227885527908802,1.2089763231415418e-05,0.03407129365950823,0.5397084057331085
priorregion1_spot_65,8.282878661702855e-06,9.976742262551853e-07,3.3364793061707586e-08,6.651662886270061e-07,0.27937964648008345,5.1620464773805e-07,0.2175873875617981,0.2970300033688545
priorregion1_spot_66,6.707682041451335e-06,1.542800225706742e-06,6.257216931260246e-08,1.869605212050374e-05,0.1197767660021782,0.0032272982760332527,0.24301605746150015,0.5278193384408951
priorregion1_spot_67,2.570424130681204e-05,0.0007319977652514354,4.0172925430681516e-08,1.8893416040555169e-07,0.30843992680311205,1.2980602605239258e-06,0.10013101398944856,0.3224402576684952
priorregion1_spot_68,1.0056334849650738e-05,3.1308388088291397e-06,2.6267799785273383e-05,2.0159860923740783e-06,0.3417015001177788,3.355563239892945e-06,0.6963276267051697,0.6779927283525468
priorregion1_spot_69,2.415312977177564e-07,6.378121959471628e-08,2.8711757204291642e-05,5.5923913677702326e-08,0.0005977782653644681,1.2454838724806907e-07,0.036914283968508245,0.21217939704656602
priorregion1_spot_70,6.451285917137284e-05,1.2593167525665195e-06,5.2984713150294746e-08,6.531262897624402e-07,0.05904954336583614,0.0016788434877526015,0.09982799924910069,0.6356174886226654
priorregion1_spot_71,1.735179939714726e-05,1.3945854277608305e-06,2.6365180971765768e-08,9.520526077722025e-07,0.009130476461723448,5.993051246377946e-07,0.4377910614013672,0.44769641011953354
priorregion1_spot_72,4.395401338115334e-05,0.0008068394789006561,3.46182336130596e-08,2.7714587213267807e-05,0.3821059450507164,0.0013641111960168927,0.00033310002036159855,0.2755386263132095
priorregion1_spot_73,7.72695771047438e-06,3.9244525140702535e-07,0.0006131230940809473,3.5865854783878603e-06,0.37872426509857177,1.6472584505322632e-07,2.20187132358551,7.65454300562851e-05
priorregion1_spot_74,6.692969861887833e-07,1.3611240348154752e-07,0.0004646903791581281,2.7318306251800096e-06,0.0002524265670217574,1.0508869827674517e-07,3.0459722876548767,8.712277394806734e-06
priorregion1_spot_75,0.001132568926550448,0.00042894963989965624,9.12237158701146e-08,7.961013238855231e-07,0.5080019861459732,2.073536734314985e-06,0.21344851329922676,0.3606776550412178
priorregion1_spot_76,0.00021378035744419323,0.00026607451145537197,7.265519780048635e-05,1.8464513260596504e-07,0.4820412203669548,4.1031735662500076e-07,0.00019435771682765334,0.4397798448801041
priorregion1_spot_77,2.184834538638825e-05,5.743608653574484e-07,3.4296714268577955e-08,2.135173708950333e-07,0.03032968919724226,1.1483311993742974e-06,0.21311721801757813,0.45536184757947923
priorregion1_spot_78,1.870351534307702e-05,7.610234160893016e-06,9.070489319640273e-08,1.5284693927242187e-05,0.48227490186691285,1.5938840988383164e-06,0.14461330249905588,0.5054522871971131
priorregion1_spot_79,2.439815000343515e-06,2.0814449399608748e-07,2.5236112577431414e-08,4.410705287227757e-07,0.03284012619405985,1.9914235949158865e-07,0.1692136898636818,0.15604248568415643
priorregion1_spot_80,3.6388146145327486e-05,5.718709871871397e-06,9.822755160371344e-08,9.242769181128099e-07,0.27060147970914844,2.2697230633639264e-06,0.17995146065950393,0.48771427422761915
priorregion1_spot_81,3.996814757556422e-06,2.2239764120968178e-06,2.8035582033680842e-08,5.883818346319459e-07,0.17765967473387717,2.8148849366971264e-07,0.10400163531303407,0.2736803933978081
priorregion1_spot_82,5.179431491342257e-06,1.574750581312401e-06,6.874452473937254e-08,4.906005614202514e-07,0.1631967917084694,2.406885414529825e-06,0.11077049858868122,0.6991223663091659
priorregion1_spot_83,2.9091880378473435e-06,4.6406723299696754e-07,2.451664535385589e-07,1.3777207072962485e-07,0.0001693801285000518,4.393938546343179e-08,2.224243098680745e-05,0.6912138164043427
priorregion1_spot_84,2.409955618531967e-06,3.563314038501631e-07,4.316016415373269e-08,1.375133012970764e-06,0.051526757702231404,3.4872000043151274e-07,0.03381468411535025,0.3244278982281685
priorregion1_spot_85,1.880112313301652e-05,3.854708268136165e-06,2.919776962428955e-08,4.1430136548115116e-07,0.04410302229225636,2.5987512231040455e-07,0.03274678140878678,0.33146197646856307
priorregion1_spot_86,2.3454344500351002e-05,2.887481905418099e-05,2.698512160392852e-08,3.7646564123861024e-07,0.16326085776090624,9.248947935702744e-06,0.025899527966976164,0.49036474227905275
priorregion1_spot_87,0.001262524421326816,2.095066756737651e-05,1.2003352267697665e-07,3.985322337030084e-07,0.38277576863765717,2.2631945284956602e-06,0.02437375411391258,0.6576978594064713
priorregion1_spot_88,9.442440705242916e-06,9.321425608277423e-07,3.4402937920674505e-08,3.049206526384297e-07,0.20289235413074494,1.2055833678914497e-06,0.0548596628010273,0.4652755543589592
priorregion1_spot_89,0.002358624874614179,0.0003651082733995281,1.106960344259278e-05,7.789878727635369e-05,0.5017620086669922,5.996239337946463e-06,0.31293487548828125,0.46735449880361557
priorregion1_spot_90,9.470105482023429e-07,1.6774576963030086e-07,5.794333524100638e-09,5.065421024852413e-08,0.002498509013094008,3.328383968437266e-08,1.0658662858986647e-06,0.1703065440058708
priorregion1_spot_91,0.0007352411048486829,0.0004494611857808195,6.066189577325076e-08,4.6134926208196707e-07,0.004005453130230307,3.6067844035869715e-07,0.45084920227527614,0.4806534662842751
priorregion1_spot_92,0.0013550844858400523,1.8808812967563426e-06,6.75205182432137e-08,3.386969211760516e-07,0.026662332657724618,0.00012809008112526498,0.0788950625807047,0.40477040112018586
priorregion1_spot_93,3.139692398690386e-06,3.320893313230045e-07,2.6920728305412923e-05,0.0001860198681242764,0.01252149776555598,8.731463083222481e-07,1.0481910467147828,0.0006522166193462908
priorregion1_spot_94,8.409453766944353e-05,1.7782105373953528e-06,5.117820265354569e-07,1.9986501797575327e-06,0.017783815972507,8.128138233587379e-07,0.11384749673306942,0.46308010816574097
priorregion1_spot_95,3.3773263112379935e-06,3.5305559293874466e-07,2.195727510923007e-08,1.2760661078914383e-07,0.006846785172820092,2.3696176896237375e-07,0.41976960748434067,0.4290027767419815
priorregion1_spot_96,2.7099486487713875e-05,4.785059658729552e-07,2.1493969271091377e-08,3.0365235261342607e-06,0.003975882544182241,0.00031768535409355537,0.07404200993478298,0.47446188181638715
priorregion1_spot_97,9.14056421663645e-08,2.180114018202062e-08,1.851243532655644e-05,3.4228671630387455e-08,2.6953457108902514e-06,3.851713348268504e-09,1.4141138251488883e-07,0.08411140479147435
priorregion1_spot_98,6.034150692357799e-06,1.1988307619503758e-06,8.675626226306577e-08,2.876353022429612e-07,0.0057479058858007194,1.29709900988928e-06,0.02057917099446058,0.5559991955757141
priorregion1_spot_99,2.948098699562252e-05,4.0447819992550654e-05,1.6496148236910813e-05,2.6686721184887573e-06,0.16971414908766747,2.9256950256240086e-06,0.2517288342118263,0.6195339500904083
priorregion1_spot_100,5.241100348030159e-06,2.0992867888480762e-07,6.396651777151874e-08,9.437691765867842e-08,0.00072610795032233,2.7286303616591567e-08,0.0001945891053765081,0.2521929532289505
priorregion1_spot_101,9.9105879058925e-08,6.267931063064225e-08,1.8477586571918895e-08,4.0280636426359703e-08,2.4544294319639448e-05,4.111844518206454e-08,1.0153969583370783e-06,0.48310404419898983
priorregion1_spot_102,1.1901349182608102e-06,8.975629157248477e-07,9.831456049269606e-09,8.513559890843681e-07,0.02027504425495863,2.9991428647235817e-07,2.772160187305417e-05,0.6081804305315018
priorregion1_spot_103,0.01026374245993793,0.001128756150137633,8.722305224750926e-08,4.82825672065701e-07,0.28763322830200194,1.5534762633251378e-05,0.00027605223294813186,0.5411765575408936
priorregion1_spot_104,1.6216211463415674e-06,4.006438575743232e-06,4.31463005767796e-08,0.0001660184942011256,0.007411238155327737,2.6107295866495407e-06,0.29439131766557697,0.40512186884880064
priorregion1_spot_105,6.768872049178754e-06,7.72840353420179e-06,1.8920589042181746e-07,4.1114696068689226e-05,0.018991774693131444,3.7823858406227372e-06,0.30047720521688465,0.525478971004486
priorregion1_spot_106,3.0833884193270936e-05,0.0006040085921995343,1.7820133493273716e-07,5.042382986175653e-06,0.19085636511445045,1.9942095264013915e-06,0.4083866804838181,0.38152050226926804
priorregion1_spot_107,8.859737135935576e-06,0.0034271508804522453,8.5396006355154e-08,2.7615779529810435e-07,0.4615068957209587,3.0074960193360313e-07,7.644275683560409e-05,0.3659172564744949
priorregion1_spot_108,3.0136211535136685e-06,6.068472288234261e-07,5.1502632558708686e-08,0.001028558798134327,0.10128059685230256,1.6811860177767814e-06,0.0970507688820362,0.4335939988493919
priorregion1_spot_109,0.005515843257308007,0.0008352269476745278,8.166857332980726e-05,2.9298402182575957e-06,0.33206717222929,1.6542145476705628e-05,0.052353646792471405,0.5668326169252396
priorregion1_spot_110,8.702925424586286e-06,1.3077729477117828e-06,1.5272674680488763e-08,4.837331402995915e-06,0.0006458257033955307,3.4211975048492603e-07,0.0802287258207798,0.38856160789728167
priorregion1_spot_111,2.0998494505874993e-06,8.811470820546674e-07,1.7929275664130274e-08,1.6301493488413143e-07,0.1321344219148159,1.3862792513918978e-07,0.09886857196688652,0.13369369953870774
priorregion1_spot_112,6.287085966505402e-06,1.6586002175245086e-06,3.851002556842787e-08,6.826706908213965e-07,0.1519629918038845,1.2540502484625905e-05,0.31605117321014403,0.6750981926918029
priorregion1_spot_113,3.3324360401820743e-06,7.955685941851697e-06,5.165341327995066e-08,3.0326820166237667e-07,0.034582832269370554,1.2892254019902794e-07,0.0003031419939361513,0.3795720309019089
priorregion1_spot_114,0.00012773335984093138,4.109831434107036e-06,5.045291082694802e-08,1.0214445694600728e-06,0.15842915475368502,1.4669976451386903e-06,0.10604385286569595,0.6222759008407593
priorregion1_spot_115,1.2053713908244391e-05,1.608028958344221e-06,3.335973559615014e-08,5.913350491937309e-07,0.10795070789754391,1.0134673047446086e-07,0.24700047448277473,0.16584730073809623
priorregion1_spot_116,0.0022852588444948196,1.8260405067849205e-05,0.00022116478648968044,1.3925591701990925e-05,0.5290664166212082,9.244777902495117e-06,0.24698084965348244,0.5895295917987823
priorregion1_spot_117,1.5797070409462323e-05,4.7403588723682334e-06,5.829319427164137e-08,9.133219663226556e-07,0.09726528525352478,3.8081891489127885e-07,0.25544722527265545,0.5098660498857498
priorregion1_spot_118,4.5912649329693526e-05,3.4916760910164157e-06,7.093669331936781e-08,9.830421913648024e-05,0.40239530354738234,1.2788449066647444e-05,0.22588987052440643,0.7895286679267883
priorregion1_spot_119,9.415978365723278e-06,0.0005914681183639913,4.253592909009285e-08,2.55169868523808e-07,0.08370417319238187,3.921876805179636e-06,0.0006176940456498413,0.8393128395080567
priorregion1_spot_120,4.610060813092787e-07,1.2312559825033988e-07,2.1839289932046316e-08,1.9963450128557273e-07,0.000392547991941683,0.0004276827705325559,0.08901868499815464,0.35639089047908784
priorregion1_spot_121,8.562852690374713e-06,1.411870880474453e-06,3.355295170592854e-08,1.1804234020473815e-06,0.11513802595436573,1.285639484649437e-06,0.06339105442166329,0.4919153571128845
priorregion1_spot_122,1.060054611912165e-06,1.186002421604826e-07,6.390272915268725e-08,1.0504227930141498e-06,0.005268849479034544,2.4898657193261902e-05,0.0005373224179493263,0.4015525445342064
priorregion1_spot_123,7.033427982605645e-06,4.264155427335937e-06,5.133874036999942e-08,4.626566635579366e-07,0.20394079610705376,1.0680170953492054e-05,0.21647167056798935,0.38649160861968995
priorregion1_spot_124,9.118252673943063e-05,2.422419311187696e-06,3.2082872891692206e-08,3.161249253480492e-07,0.06288590952754021,1.4850552759071435e-06,0.20612198784947397,0.3330979853868484
priorregion1_spot_125,2.6403750553072315e-06,1.1003064003034525e-06,1.7585644496165287e-08,2.7403470710396504e-07,0.004970856383442879,3.9449343915975985e-07,0.0919659037142992,0.29095189124345777
priorregion1_spot_126,3.934801952709677e-05,0.0006825806485721841,8.275044827144029e-08,5.799654672955512e-07,0.10952382236719131,0.0007564494910184294,0.00048091704375110563,0.6132108122110367
priorregion1_spot_127,1.4912198184902085e-05,8.311301462526898e-06,2.348861398715485e-08,4.575560097919152e-07,0.03272001352161169,2.518131665851797e-07,0.3333989977836609,0.2862973317503929
priorregion1_spot_128,7.963239431774127e-06,0.0007669301878195256,1.7104630778419508e-08,1.1696959688833886e-06,0.00038346586807165296,0.00018271551161888058,0.03348163720220328,0.36885601133108137
priorregion1_spot_129,1.0033058799763239e-06,9.429548910588892e-08,2.0447460702399668e-08,2.2249387541251053e-07,0.0006283042166614905,7.46834782461292e-08,0.17854036763310432,0.356734037399292
priorregion1_spot_130,0.0008636844489956275,0.00022396403437596746,6.0891103430549265e-06,1.3940495455244674e-05,0.75228231549263,9.736808387970088e-05,1.1003470003604887,0.3151981025934219
priorregion1_spot_131,3.820152141997824e-06,1.1809387160610641e-06,2.533911604984951e-08,4.823871563530701e-07,0.2695207238197327,1.5496121613978174e-05,0.0001244390405190643,0.6107659608125686
priorregion1_spot_132,9.114294553000946e-05,3.037914630112937e-05,8.581140846786185e-08,1.802867825517751e-06,0.2364151120185852,0.0009149711841018872,0.05732139479368925,0.8203173220157624
priorregion1_spot_133,3.2511886638530994e-05,4.119864661333849e-06,0.0003540908001014032,7.850044113411059e-07,0.22563872784376143,9.667523102052655e-07,0.09418944790959358,0.4777897089719772
priorregion1_spot_134,5.144664537510835e-05,0.0013161956216208638,6.586882079773204e-08,2.673771741683595e-05,0.21917726323008538,0.0013887592183891686,0.3592164069414139,0.36585659086704253
priorregion1_spot_135,0.0013811826531309635,6.572551751560241e-06,1.0874918814351988e-06,0.00010479535194463097,0.33198391944169997,2.382628838404344e-06,0.3828042566776276,0.2593591302633286
priorregion1_spot_136,5.0564542652864476e-05,8.867651985156045e-07,3.0331229439184425e-08,4.858413194597234e-06,0.08119902089238167,2.2982498393275819e-07,0.10383711606264115,0.30149203091859816
priorregion1_spot_137,8.054516820266145e-06,0.0028673338703811167,3.5076155313618074e-08,1.7930547073774506e-07,0.4120347693562508,4.517549371030328e-07,0.0002132512556272559,0.24869356229901315
priorregion1_spot_138,5.513742991070104e-07,5.887861732389865e-07,1.0669465133617e-08,4.3037830899095295e-08,0.18374195843935012,2.325887740184385e-08,5.233693627815228e-05,0.21095504835247994
priorregion1_spot_139,2.4908205978135813e-05,6.631223163822143e-06,1.4368358915817225e-05,0.00015576872901874595,0.9486704379320144,2.9780963927805717e-06,0.64959776699543,0.29002477824687956
priorregion1_spot_140,0.002005913108587265,4.807846153198625e-06,1.6813683512140187e-08,1.2933118568980718e-06,0.45823822021484373,3.854695455629553e-06,0.28199512660503384,0.001086715905694291
priorregion1_spot_141,0.00013277211037348023,1.3073444551991996e-05,1.3863758070442602e-07,1.079604282949731e-06,0.2385188065469265,1.2544176740902911e-06,0.2739853680133819,0.5067357003688812
priorregion1_spot_142,2.683457578314119e-05,1.0384927463746862e-05,2.404703991487622e-07,1.0364447632582597e-06,0.1404750481247902,8.287797726325152e-07,0.2698261573910713,0.4377065986394882
priorregion1_spot_143,3.232855397072854e-05,2.5451961960243352e-06,3.6438195749610716e-08,1.002941789920442e-05,0.17418442219495772,1.887593464289239e-06,0.44003131687641145,0.2953595012426376
priorregion1_spot_144,0.00031723211868666117,1.7948454569705063e-05,3.416225631269754e-08,7.266356078616809e-05,0.1291717015206814,5.178270555461495e-07,0.09124361686408519,0.4120603188872337
priorregion1_spot_145,7.475391043954005e-06,1.1099682581061644e-06,4.1268898343105324e-08,2.4331405825250843e-06,0.057496956549584866,0.0005720348824979738,0.09036134406924248,0.5020768404006958
