	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_29	1.0421579e-08	1.41344305e-08	6.8884475e-08	5.8012148e-08	7.560949e-09	0.9999998	1.4687282e-08	7.562176e-09
priorregion1_spot_30	1.9679222e-08	1.5681536e-08	4.0980687e-08	8.723827e-08	1.45634e-07	0.99999964	2.333293e-08	4.6920015e-08
priorregion1_spot_31	3.7237837e-09	9.043286e-09	1.780748e-08	3.361042e-08	8.80374e-09	0.99999994	3.118596e-08	5.4946114e-09
priorregion1_spot_32	2.4282869e-08	2.0788608e-08	8.226215e-08	9.879366e-08	0.08067281	0.91932696	3.396352e-08	4.0134264e-08
priorregion1_spot_33	6.8217663e-09	1.2615226e-08	3.3531023e-08	4.6536957e-08	0.116887435	0.8831125	2.0464212e-08	2.7385056e-08
priorregion1_spot_34	1.1112986e-08	6.7204695e-09	2.9343276e-08	3.038899e-08	0.10906354	0.89093643	1.3161239e-08	3.1533347e-08
priorregion1_spot_35	2.4250989e-08	1.7792305e-08	2.2957703e-08	4.6337615e-08	0.49141687	0.50858295	4.4626116e-08	6.570969e-08
priorregion1_spot_36	1.9069079e-08	2.6403212e-08	3.0565293e-08	3.702844e-08	1.8714863e-07	0.99999964	3.67874e-08	2.3525397e-08
priorregion1_spot_37	3.5504225e-08	1.735716e-08	9.8036e-08	2.2122914e-07	0.26920745	0.73079216	4.1064865e-08	3.1403122e-08
priorregion1_spot_38	2.0238861e-08	2.2404748e-08	2.54363e-08	4.273722e-08	0.383868	0.6161319	2.0779876e-08	4.6499327e-08
priorregion1_spot_39	1.8029997e-08	2.0571312e-08	6.125332e-08	8.975807e-08	9.102248e-08	0.99999976	1.863326e-08	2.5300155e-08
priorregion1_spot_40	1.4249418e-06	0.4297731	1.9075271e-07	4.4093714e-08	8.4919115e-08	0.5702252	9.446092e-08	2.228756e-08
priorregion1_spot_41	4.846977e-06	0.708909	2.869452e-07	2.2312136e-07	0.029789906	0.26099738	0.00029823423	4.7083333e-08
priorregion1_spot_42	7.716648e-09	1.6831802e-08	1.43244465e-08	2.03199e-08	0.7984966	0.20150328	2.008717e-08	4.0037268e-08
priorregion1_spot_43	4.6677738e-07	0.43919915	3.7784105e-08	3.2133787e-08	0.28782445	0.2729757	6.433162e-08	3.5604018e-08
priorregion1_spot_44	6.0838077e-09	1.3195768e-08	2.984553e-08	4.3651863e-08	6.2365273e-09	0.9999999	2.9214723e-08	8.205574e-09
priorregion1_spot_45	2.6903626e-08	3.3261166e-08	5.415955e-08	4.380039e-08	1.00715916e-07	0.99999976	2.1582364e-08	3.718614e-08
priorregion1_spot_46	7.0390827e-09	7.0391364e-09	3.9989782e-08	3.4205435e-08	0.45798728	0.5420126	1.980639e-08	4.420408e-08
priorregion1_spot_47	1.0528463e-06	0.45153204	1.0351661e-07	0.0016107511	3.2948144e-08	0.5391199	0.0077361176	1.198287e-08
priorregion1_spot_48	9.429895e-09	7.994909e-09	4.2399225e-08	1.1776781e-07	1.2807789e-08	0.99999976	1.8414356e-08	9.049997e-09
priorregion1_spot_49	1.3098939e-08	1.1882807e-08	4.9863143e-08	7.7113626e-08	1.1356705e-08	0.9999998	3.7162625e-08	2.3884182e-08
priorregion1_spot_50	0.0063346033	0.42892155	9.3527724e-08	3.3519306e-08	1.6547405e-08	0.5647436	1.361867e-07	9.163549e-09
priorregion1_spot_51	1.689474e-07	0.17523652	1.6997656e-07	1.3739013e-07	4.8390742e-08	0.8247626	2.9925883e-07	3.1342825e-08
priorregion1_spot_52	2.244513e-06	0.70729864	7.155078e-08	1.6301161e-08	6.0607857e-09	0.28029686	0.012402278	2.2007963e-08
priorregion1_spot_53	2.0000066e-08	3.095264e-08	7.296084e-08	9.4526605e-08	0.11481245	0.8851872	3.44594e-08	7.7223916e-08
priorregion1_spot_54	6.1311766e-07	0.21985584	1.3992506e-07	1.313418e-07	2.4420034e-08	0.78014326	5.1355734e-08	2.9162777e-08
priorregion1_spot_55	1.124098e-08	1.7263352e-08	2.8106127e-08	3.1164095e-08	0.3552471	0.64475256	6.135116e-08	9.61999e-08
priorregion1_spot_56	2.4687473e-08	3.9243563e-08	3.5179614e-08	4.096754e-08	4.3617777e-07	0.99999934	5.855493e-08	4.0445677e-08
priorregion1_spot_57	1.3764253e-08	1.4679873e-08	4.7385978e-08	7.2755036e-08	8.973513e-08	0.9999997	3.654968e-08	1.8615095e-08
priorregion1_spot_58	1.901331e-08	1.0057633e-08	4.251484e-08	5.0842708e-08	0.20144589	0.7985537	1.897748e-07	5.3901267e-08
priorregion1_spot_59	7.1793895e-09	1.2101829e-08	8.040899e-08	1.4403876e-07	3.0034947e-08	0.9999997	2.1994374e-08	9.626436e-09
priorregion1_spot_60	1.9446682e-08	2.5838723e-08	1.0984935e-07	0.004806303	0.25210613	0.74308735	4.321126e-08	9.470113e-08
priorregion1_spot_61	1.6861051e-08	1.9164982e-08	7.750528e-08	0.00041153177	1.3663027e-08	0.99801135	0.0015769674	1.0637449e-08
priorregion1_spot_62	9.308766e-09	8.761439e-09	4.1499266e-08	6.710219e-08	2.7192513e-08	0.9999998	3.6406828e-08	2.5543274e-08
priorregion1_spot_63	1.1240038e-08	1.4014597e-08	1.6927416e-08	3.2838617e-08	0.41121206	0.58878773	4.6453888e-08	2.7671943e-08
priorregion1_spot_64	3.13235e-08	2.4729236e-08	6.2189315e-08	5.4630966e-08	0.7320563	0.26794326	2.6710971e-08	2.2976468e-07
priorregion1_spot_65	3.2928773e-07	0.33599484	9.383533e-08	1.0818995e-07	4.7358074e-07	0.65767026	4.491779e-08	0.0063338513
priorregion1_spot_66	1.14981894e-07	0.21765973	3.005931e-08	2.3781645e-08	0.3507739	0.43156606	1.2512115e-07	2.5641677e-08
priorregion1_spot_67	6.383056e-07	0.25941065	1.396232e-07	5.591297e-08	1.6539848e-07	0.7405882	8.1018605e-08	3.909797e-08
priorregion1_spot_68	1.3813865e-08	1.672854e-08	1.9627059e-08	2.9954073e-08	0.9124916	0.08750528	1.4727672e-08	3.0172162e-06
priorregion1_spot_69	7.883117e-08	0.21400295	7.925285e-08	6.417983e-08	1.2399025e-08	0.78599685	3.243237e-08	5.057003e-09
priorregion1_spot_70	7.206853e-09	4.1068935e-09	2.3174056e-08	1.6882026e-08	0.516169	0.4706212	0.013209334	4.0589524e-07
priorregion1_spot_71	2.7387088e-07	0.33973953	1.6431794e-07	2.4223286e-07	3.3811002e-08	0.6602595	2.1160724e-07	2.9744264e-08
priorregion1_spot_72	5.1810815e-07	0.37785444	9.363427e-08	2.7864587e-08	9.557049e-09	0.62214494	2.481239e-08	3.1123601e-09
priorregion1_spot_73	4.7944145e-08	6.99213e-08	1.8580175e-07	4.218669e-07	3.7450132e-08	0.99999917	6.886839e-08	1.8561595e-08
priorregion1_spot_74	2.3755788e-07	0.47399813	7.5098065e-08	7.5054245e-08	6.2503505e-09	0.5260015	2.4245589e-08	5.282089e-09
priorregion1_spot_75	4.0823024e-06	0.83822995	1.2625259e-07	1.1856542e-08	5.132315e-09	0.15414472	0.007621098	4.6750097e-09
priorregion1_spot_76	3.4154144e-07	0.63679636	1.3211753e-07	4.867792e-08	1.17892665e-08	0.36320317	3.6331567e-08	2.4968708e-08
priorregion1_spot_77	8.055443e-09	1.714258e-08	4.430196e-08	1.3965199e-07	6.5495844e-09	0.99999976	1.4324966e-08	3.4517247e-09
priorregion1_spot_78	1.1893497e-08	1.5059557e-08	1.1381112e-07	1.2700542e-07	0.7271409	0.27285823	2.4203109e-08	5.5574964e-07
priorregion1_spot_79	1.5381027e-06	0.7022454	1.7856574e-07	2.0839046e-08	3.8900154e-08	0.29775274	5.450161e-08	3.7792582e-09
priorregion1_spot_80	1.6198108e-08	2.6033282e-08	3.0672506e-08	3.0662594e-08	0.8104718	0.1853299	0.004198202	9.260107e-08
priorregion1_spot_81	3.3485023e-08	2.5170221e-08	7.326052e-08	7.855188e-08	0.070621096	0.9293782	3.2027378e-07	2.1706494e-07
priorregion1_spot_82	1.6231432e-08	1.7206052e-08	3.7960625e-08	7.599284e-08	2.0457415e-08	0.99999976	4.5188685e-08	3.1803193e-08
priorregion1_spot_83	1.9559014e-08	1.9536232e-08	1.9736774e-08	4.244028e-08	0.7984405	0.20155922	4.8014968e-08	5.609312e-08
priorregion1_spot_84	1.8892251e-08	2.5986909e-08	4.123701e-08	7.363168e-08	0.10726455	0.89273536	1.7873354e-08	2.3848497e-08
priorregion1_spot_85	1.349707e-08	1.0942578e-08	4.9285063e-08	2.456629e-08	0.23734999	0.76264983	1.5736873e-08	9.1741825e-08
priorregion1_spot_86	9.036288e-09	6.5583103e-09	3.9168597e-08	5.648545e-08	0.571691	0.42830867	2.399536e-08	2.2625917e-07
priorregion1_spot_87	3.2343519e-06	0.6215832	2.213222e-07	1.5059207e-08	0.090254545	0.28815794	7.586413e-07	3.7329396e-08
priorregion1_spot_88	3.8535e-05	0.6901325	8.966765e-08	3.316854e-08	0.13725293	0.15400824	3.546458e-08	0.018567543
priorregion1_spot_89	1.2495617e-08	3.2618484e-08	2.0786153e-08	4.8023857e-08	0.4218848	0.578115	2.318231e-08	4.4664354e-08
priorregion1_spot_90	2.529879e-08	4.0208604e-08	4.623593e-08	4.1986826e-08	1.9513962e-08	0.9999998	4.1801204e-08	1.3130498e-08
priorregion1_spot_91	1.2458242e-08	2.4774208e-08	3.2224442e-08	4.6779e-08	0.44834712	0.5516526	1.4861249e-07	2.8549824e-08
priorregion1_spot_92	1.0346885e-06	0.65526086	2.15776e-07	4.5210147e-08	2.1215385e-08	0.34473765	1.2890015e-07	8.9436796e-08
priorregion1_spot_93	5.1363536e-06	0.61248	2.8505548e-07	8.783538e-08	2.6134863e-08	0.38751388	5.824652e-07	2.9343578e-08
priorregion1_spot_94	1.6588565e-08	9.855562e-09	2.5806395e-08	2.4696197e-08	0.8617836	0.13598329	1.2744621e-08	0.002232972
priorregion1_spot_95	1.5986602e-08	1.2616017e-08	4.027445e-08	1.3011685e-07	0.34107044	0.6589293	2.2529052e-08	5.1330357e-08
priorregion1_spot_96	3.8444753e-07	0.37607193	8.100039e-08	3.7403925e-08	0.10641145	0.51751614	2.8535636e-08	2.287493e-08
priorregion1_spot_97	0.012095943	0.40221763	9.0479396e-08	7.246268e-08	0.07706966	0.50861645	5.1026834e-08	9.71017e-08
priorregion1_spot_98	2.3014449e-08	2.0477458e-08	7.877474e-08	9.020008e-08	1.0349177e-08	0.99999976	1.4635768e-08	1.9583307e-08
priorregion1_spot_99	5.191674e-07	0.4129228	7.173284e-08	4.6850555e-08	0.35895103	0.22812536	8.972426e-08	4.7931778e-08
priorregion1_spot_100	1.9143721e-08	1.9661107e-08	8.3637914e-08	2.0179657e-07	2.1609429e-08	0.9999996	3.0616622e-08	2.0198637e-08
priorregion1_spot_101	1.2048526e-08	1.0030571e-08	5.205594e-08	8.248828e-08	1.0884e-08	0.9999998	3.1341447e-08	1.1716081e-08
priorregion1_spot_102	1.3928313e-08	1.3535171e-08	4.1698364e-08	4.0765883e-08	0.18928209	0.81071776	2.3516032e-08	2.0055772e-08
priorregion1_spot_103	1.4717729e-08	1.26373125e-08	5.611577e-08	5.229717e-08	4.8387005e-08	0.99999976	2.0736863e-08	1.2523994e-08
priorregion1_spot_104	2.5804047e-06	0.6749388	1.4774656e-07	2.1421418e-08	2.5463512e-08	0.313064	0.011994331	1.3844143e-08
priorregion1_spot_105	1.2335821e-05	0.2664093	3.2747053e-08	3.800181e-08	4.7946656e-08	0.7335782	3.4137457e-08	2.1566478e-08
priorregion1_spot_106	4.159364e-08	2.8667843e-08	1.7338316e-07	3.15969e-07	1.1405012e-07	0.99999934	2.7690406e-08	3.602477e-08
priorregion1_spot_107	1.41604195e-08	1.250046e-08	2.2142878e-08	3.9141547e-08	1.495205e-07	0.9999998	2.0817723e-08	1.6137333e-08
priorregion1_spot_108	1.21302055e-05	0.5337957	1.14395405e-07	2.4059542e-08	8.565937e-08	0.46547687	0.0007151482	3.2354723e-08
priorregion1_spot_109	0.013479228	0.5064432	8.3051866e-08	2.420686e-08	0.18016307	0.29991212	1.3329662e-06	8.7236225e-07
priorregion1_spot_110	2.3233781e-08	3.635222e-08	7.3214736e-08	5.978202e-08	5.170339e-08	0.9999997	6.180283e-08	2.4153529e-08
priorregion1_spot_111	1.12373195e-08	9.892067e-09	2.633739e-08	4.4047336e-08	0.057552766	0.9424471	2.5336247e-08	3.3808234e-08
priorregion1_spot_112	1.591811e-07	0.20428167	2.2030025e-07	4.298871e-08	0.35001817	0.43175426	3.3737884e-08	0.013945487
priorregion1_spot_113	1.8587333e-08	2.79366e-08	4.79425e-08	1.2878999e-07	1.7974392e-07	0.9999996	3.1121512e-08	4.0288672e-08
priorregion1_spot_114	2.3844306e-08	2.3990674e-08	4.3679155e-08	3.7033587e-08	0.22025275	0.77974707	2.8621926e-08	5.311235e-08
priorregion1_spot_115	6.421342e-09	6.2499614e-09	1.748412e-08	2.5879485e-08	0.19644478	0.80355495	6.342109e-08	6.489944e-08
priorregion1_spot_116	8.369797e-09	1.3901486e-08	2.1507319e-08	9.925058e-09	0.89055216	0.109446995	5.200417e-07	1.6337734e-07
priorregion1_spot_117	1.8982366e-08	1.5190297e-08	2.6395501e-08	2.6878142e-08	0.6457807	0.35421923	2.2945235e-08	3.9656875e-08
priorregion1_spot_118	1.3766479e-08	1.3770681e-08	6.643977e-08	2.4248891e-08	0.7812018	0.18084265	0.007610409	0.030345082
priorregion1_spot_119	2.0293733e-08	3.0278173e-08	6.410939e-08	7.3980836e-08	0.24989098	0.7475632	8.167367e-08	0.0025455605
priorregion1_spot_120	1.7485629e-08	2.0039327e-08	6.2297616e-08	8.253763e-05	1.143694e-08	0.9999174	2.0642323e-08	6.911867e-09
priorregion1_spot_121	1.6097141e-08	3.4339774e-08	4.3464798e-08	8.7041606e-08	1.1370448e-07	0.99999964	3.151748e-08	6.115814e-08
priorregion1_spot_122	1.5447348e-07	0.2627552	6.739868e-08	8.2700886e-08	0.10444697	0.6327974	5.2985502e-08	8.7571905e-08
priorregion1_spot_123	1.9300632e-08	2.2757083e-08	5.4423797e-08	7.956121e-08	1.5808899e-08	0.99999976	3.905756e-08	2.5223187e-08
priorregion1_spot_124	1.722952e-08	1.3004121e-08	6.928608e-08	9.801007e-08	2.2043427e-08	0.99999976	1.7742517e-08	7.768235e-09
priorregion1_spot_125	0.008189615	0.8336142	1.2753584e-06	2.2858123e-08	0.058299508	0.098889634	0.0010058006	1.6537026e-08
priorregion1_spot_126	1.3321066e-06	0.30715176	8.684751e-08	4.3920785e-08	1.020243e-07	0.6928464	8.170419e-08	1.4224864e-07
priorregion1_spot_127	0.04538083	0.70801425	1.1737118e-07	1.9374133e-08	0.08936928	0.15417953	5.135272e-08	0.003055991
priorregion1_spot_128	2.0792687e-08	1.9422732e-08	2.6887111e-08	5.182472e-08	5.548818e-07	0.99204725	1.5753793e-07	0.007951887
priorregion1_spot_129	6.767746e-09	1.2302206e-08	2.7487959e-08	5.2726378e-08	4.507217e-09	0.9999999	1.8813106e-08	7.26371e-09
priorregion1_spot_130	8.361517e-09	1.5894422e-08	2.6235947e-08	3.817366e-08	3.7118035e-08	0.9999998	4.464766e-08	1.5348604e-08
priorregion1_spot_131	8.636035e-09	8.299446e-09	1.4314263e-08	4.0046793e-08	2.496299e-08	0.9999999	2.232284e-08	8.344349e-09
priorregion1_spot_132	1.1998961e-06	0.6257249	4.725913e-08	4.0470717e-08	5.3118754e-09	0.37427375	3.0900072e-08	8.641789e-09
priorregion1_spot_133	4.437575e-08	4.431299e-08	9.9360975e-08	1.5404346e-07	0.223294	0.7767053	2.0194285e-07	7.979497e-08
priorregion1_spot_134	5.754709e-07	0.49902788	6.143499e-08	3.3505966e-08	1.1623369e-08	0.5009714	3.7992656e-08	1.8883362e-08
priorregion1_spot_135	2.6823514e-07	0.4824461	1.1649259e-07	2.7210037e-08	2.7528918e-07	0.5175527	5.279805e-07	3.974899e-08
priorregion1_spot_136	1.4157838e-06	0.26287943	3.724319e-08	1.2791093e-08	0.37004352	0.36707535	2.2549987e-07	3.2207456e-08
priorregion1_spot_137	1.18872086e-08	1.6368046e-08	4.4640736e-08	6.605959e-08	1.1528392e-07	0.99999976	2.4163842e-08	3.5439577e-08
priorregion1_spot_138	9.695659e-09	8.452697e-09	3.508396e-08	3.940775e-08	3.427509e-07	0.99999946	3.4413546e-08	4.3612545e-08
priorregion1_spot_139	5.366617e-09	5.7821636e-09	1.0725748e-08	1.284331e-08	0.5427734	0.45722657	2.350347e-08	2.297785e-08
priorregion1_spot_140	1.9290177e-08	1.9667377e-08	6.2030544e-08	1.4016547e-07	2.002751e-08	0.9999997	3.7357154e-08	2.2882475e-08
priorregion1_spot_141	2.953951e-08	3.377835e-08	6.744471e-08	1.3414578e-07	0.34182864	0.65817094	1.7420334e-08	2.128304e-07
priorregion1_spot_142	3.2903392e-07	0.48349023	0.025468485	5.5573256e-08	0.1141759	0.37686476	1.2199513e-07	4.1727862e-08
priorregion1_spot_143	1.2649497e-07	0.09524949	1.6923456e-08	2.5872922e-08	0.5315036	0.37324673	2.1224297e-08	3.2900896e-08
priorregion1_spot_144	2.090904e-08	1.352119e-08	4.025337e-08	6.3711724e-08	0.18545488	0.8145445	4.655094e-07	4.382841e-08
priorregion1_spot_145	2.997157e-07	0.32456872	6.23045e-08	3.7587895e-08	0.021870371	0.6501619	0.0033984673	6.2585585e-08
priorregion1_spot_146	3.16649e-07	0.5772142	3.9702595e-08	1.4751738e-07	6.318569e-09	0.42278507	9.7687e-08	4.800097e-09
priorregion1_spot_147	1.0506207e-08	3.273024e-08	4.225973e-08	3.6404945e-08	0.33868468	0.65467066	1.2912884e-07	0.006644421
priorregion1_spot_148	3.4788854e-08	2.694031e-08	1.4560039e-08	2.3869001e-08	0.7645306	0.23546916	4.600101e-08	5.438708e-08
priorregion1_spot_149	2.6978908e-08	1.1462942e-08	4.212959e-08	5.3688506e-08	0.022772195	0.97722757	4.742926e-08	2.1452818e-08
priorregion1_spot_150	3.4925797e-08	2.770277e-08	4.5364455e-08	3.0199107e-08	0.063416936	0.9365829	3.3021443e-08	3.5327883e-08
priorregion1_spot_151	2.667782e-07	0.3493307	8.8015646e-08	5.2129323e-08	0.14964008	0.5010287	2.2259256e-08	3.5795253e-08
priorregion1_spot_152	1.8123883e-08	2.8632948e-08	4.1989722e-08	6.9781414e-08	8.4530726e-08	0.9999996	1.0595248e-07	3.08816e-08
priorregion1_spot_153	5.6117506e-09	9.022357e-09	2.6724681e-08	3.6228244e-08	1.06814305e-07	0.99999976	3.1217958e-08	6.8308967e-09
priorregion1_spot_154	6.892954e-09	9.038135e-09	2.8761972e-08	6.284192e-08	5.306607e-09	0.9999999	1.847155e-08	5.3080145e-09
priorregion1_spot_155	2.1496946e-07	0.28950226	1.08461656e-07	5.6083817e-08	4.9230584e-09	0.71049726	5.3980617e-08	2.7540243e-09
priorregion1_spot_156	1.6368695e-08	1.5492233e-08	5.7233557e-08	1.1822307e-07	9.327117e-09	0.9999998	2.0885784e-08	5.6463327e-09
priorregion1_spot_157	7.849725e-09	8.610596e-09	2.224278e-08	2.6858507e-08	0.32684937	0.67315036	6.236986e-08	3.723995e-08
priorregion1_spot_158	1.7627253e-08	1.3809623e-08	6.463113e-08	7.7423735e-08	8.3691185e-07	0.9999989	5.93195e-08	3.5788016e-08
priorregion1_spot_159	3.4460224e-06	0.5658059	9.034407e-07	2.9294279e-08	0.19957711	0.23461248	9.4365554e-08	3.6251507e-08
priorregion1_spot_160	7.205526e-07	0.5705114	2.3131696e-07	2.5837383e-07	6.1146945e-09	0.42948738	3.039738e-08	9.866136e-09
priorregion1_spot_161	4.4467947e-07	0.31514382	4.4426812e-08	2.5752621e-08	0.46048567	0.22436984	9.9381325e-08	4.7603905e-08
priorregion1_spot_162	3.4074126e-06	0.8074933	2.1056225e-07	2.1202645e-08	3.4120906e-09	0.19250298	6.735805e-08	3.895853e-09
priorregion1_spot_163	2.3378663e-08	5.794563e-08	6.476557e-08	8.2334566e-08	1.2255439e-08	0.9999997	5.0814144e-08	1.22506485e-08
priorregion1_spot_164	5.7663363e-09	1.0878373e-08	2.7036773e-08	8.377214e-08	1.0426688e-08	0.9999998	1.5214889e-08	1.04355715e-08
priorregion1_spot_165	1.666886e-08	8.17816e-09	5.1626696e-08	6.1032864e-08	1.0599137e-07	0.9999997	3.5120202e-08	2.8066037e-08
priorregion1_spot_166	1.3606397e-08	1.1903269e-08	4.4757474e-08	7.197862e-08	2.980951e-08	0.9999998	3.9702986e-08	7.1189192e-09
priorregion1_spot_167	2.0495477e-08	2.7042216e-08	6.031967e-08	4.0275026e-08	8.913331e-08	0.99999964	8.1589384e-08	3.4831043e-08
priorregion1_spot_168	2.0723578e-08	2.0607633e-08	3.5328554e-08	7.449497e-08	9.5718754e-08	0.99999964	3.5554198e-08	8.054442e-08
priorregion2_spot_1	9.048198e-08	2.5994194e-07	0.42570823	0.0039193453	0.023868907	2.1125743e-08	0.16005418	0.38644898
priorregion2_spot_2	3.1739383e-08	5.188135e-08	0.41042247	0.0008379226	6.67935e-08	2.5570396e-08	0.4761433	0.11259613
priorregion2_spot_3	1.3541032e-07	0.023466038	0.458415	0.0018730448	1.1635561e-07	2.8185902e-08	0.35980326	0.1564424
priorregion2_spot_4	0.00020020902	0.008070324	0.8711536	0.0075125806	0.020713596	3.9339472e-08	0.08636119	0.005988378
priorregion2_spot_5	1.8886773e-08	1.7459017e-08	0.34371218	8.046553e-08	4.0442924e-08	6.918955e-08	0.52133816	0.13494942
priorregion2_spot_6	0.0043069166	0.0037707062	0.6382879	0.004763325	0.07222272	4.4140204e-08	0.22603214	0.05061626
priorregion2_spot_7	2.7855585e-08	1.4165605e-07	0.18503931	2.9379466e-08	0.00449351	1.3819719e-08	0.18228684	0.6281801
priorregion2_spot_8	5.5922815e-08	9.706514e-08	0.50990534	6.414458e-08	0.054439027	7.589681e-09	0.34609756	0.08955779
priorregion2_spot_9	6.18289e-08	2.1484695e-08	0.74262774	0.007653861	0.027536055	3.18408e-08	0.009216123	0.2129661
priorregion2_spot_10	1.560565e-08	3.25147e-08	0.942543	0.010015174	0.036406893	1.9655377e-07	9.757568e-07	0.011033711
priorregion2_spot_11	6.854976e-09	6.095268e-09	1.14803385e-08	4.26471e-09	2.434486e-08	7.0120785e-09	0.4921712	0.5078287
priorregion2_spot_12	2.0267432e-08	2.3325443e-08	0.8762976	0.008240033	0.049641587	2.1575012e-07	0.032386232	0.033434268
priorregion2_spot_13	2.6758402e-08	0.004569378	0.17753097	0.00065989676	0.0074086217	1.4895552e-08	0.08203495	0.72779614
priorregion2_spot_14	2.2566235e-08	0.00040861967	8.173561e-08	2.310605e-08	4.424132e-07	2.550187e-08	0.13277656	0.86681426
priorregion2_spot_15	2.679517e-07	0.019477872	0.7273532	0.0035220848	0.013401605	1.9946718e-08	0.08519735	0.15104757
priorregion2_spot_16	0.005971601	0.004395148	0.37795544	0.0012687044	1.3617914e-05	1.3857973e-08	0.0015755529	0.60881996
priorregion2_spot_17	9.26434e-08	0.013796056	0.7093341	0.0028987718	0.048160907	2.6722947e-08	0.20511572	0.020694366
priorregion2_spot_18	3.1141468e-08	0.0023298701	0.103256024	2.6162935e-08	0.03955054	1.6577369e-08	0.14860582	0.7062577
priorregion2_spot_19	5.0470934e-08	0.0049092164	0.357724	2.6111808e-08	0.006152547	2.0050589e-08	0.07209233	0.5591217
