	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_21	1.01136294e-07	6.083216e-08	0.0030247662	9.973191e-07	2.0294357e-07	0.9969737	9.1896425e-08	6.7612774e-08
priorregion1_spot_22	1.4722566e-07	2.27454e-07	1.0115821e-07	2.7461257e-07	1.368497e-07	0.999999	8.2821494e-08	9.327883e-08
priorregion1_spot_23	1.272004e-07	1.1742332e-07	2.7078306e-07	1.999849e-06	1.0777451e-06	0.99999535	3.7355167e-07	7.541374e-07
priorregion1_spot_24	1.2189608e-07	8.752967e-08	5.929093e-07	5.658388e-07	3.3225265e-07	0.9999981	1.4942577e-07	8.470094e-08
priorregion1_spot_25	1.648705e-07	3.1622739e-07	5.532317e-07	0.0026414983	0.002755167	0.99460196	2.418135e-07	6.620396e-08
priorregion1_spot_26	5.7769594e-08	6.207823e-08	2.2776291e-07	3.0121126e-07	1.3605955e-07	0.999999	1.02986895e-07	1.771183e-07
priorregion1_spot_27	5.6133547e-07	0.0010035514	1.4456741e-07	3.5263588e-07	1.06708114e-07	0.9989911	3.9735646e-06	1.8827895e-07
priorregion1_spot_28	7.013751e-08	6.5318964e-08	0.0015203584	3.3271283e-07	1.3132778e-07	0.99847853	4.6529877e-07	9.7496475e-08
priorregion1_spot_29	5.24171e-08	8.087739e-08	2.2827915e-07	2.1078282e-07	1.5561196e-06	0.99999744	3.5383442e-07	7.691051e-08
priorregion1_spot_30	1.4000511e-07	7.637033e-08	0.0012720266	0.00097101793	9.12333e-08	0.99448043	2.0611274e-07	0.0032759996
priorregion1_spot_31	0.004396158	5.7094474e-07	1.3406891e-07	0.001551963	0.0016749834	0.9923758	1.2961843e-07	2.654706e-07
priorregion1_spot_32	0.003788646	0.0016481625	6.4146036e-07	0.004902677	9.583996e-07	0.98238575	0.007272898	2.3756876e-07
priorregion1_spot_33	0.30390358	8.139938e-07	1.840952e-07	7.703749e-07	4.988212e-07	0.6952824	5.129673e-06	0.0008065817
priorregion1_spot_34	1.03363575e-07	1.0569041e-07	1.1394358e-07	0.00026861203	9.078225e-08	0.99973077	8.023467e-08	4.927415e-08
priorregion1_spot_35	1.6114227e-07	2.826204e-07	1.4764e-07	0.00015592079	1.5910156e-07	0.9980227	1.6122651e-07	0.0018205277
priorregion1_spot_36	1.4215459e-07	1.05639636e-07	8.652777e-07	4.0214766e-07	2.0261277e-06	0.999996	2.9266562e-07	1.7474478e-07
priorregion1_spot_37	0.3423771	1.3945753e-06	2.0597619e-07	0.0011184759	0.015746495	0.63977236	0.0009838878	1.07136145e-07
priorregion1_spot_38	1.1812165e-07	1.8890972e-07	3.3782914e-07	8.410245e-07	2.486403e-07	0.99998575	1.2453425e-05	8.213012e-08
priorregion1_spot_39	3.228916e-07	1.5662224e-07	1.6309552e-07	0.0035590045	1.5187534e-07	0.9942075	2.2370966e-07	0.0022325104
priorregion1_spot_40	0.00060040364	1.2913506e-07	1.3675222e-07	0.0022971292	9.183085e-08	0.9971019	7.4325285e-08	1.11359945e-07
priorregion1_spot_41	9.24203e-08	1.2820323e-07	1.806584e-07	1.4964591e-05	1.9038039e-07	0.9999841	2.3615574e-07	8.068309e-08
priorregion1_spot_42	1.9660271e-07	1.2255403e-07	1.2604566e-07	3.7793743e-07	0.00059152895	0.9985169	0.00089064223	1.3095054e-07
priorregion1_spot_43	7.804427e-08	8.4367365e-08	1.0922995e-07	0.0012519421	1.0474433e-07	0.99874735	1.1700456e-07	1.6869093e-07
priorregion1_spot_44	0.38914302	0.028515417	0.0019641363	1.2942063e-06	1.4867303e-06	0.58037394	3.5756614e-07	3.3268344e-07
priorregion1_spot_45	1.2579574e-07	1.3614955e-07	1.7788145e-07	0.0056361468	0.0041182367	0.9875251	0.0012635868	0.0014565408
priorregion1_spot_46	0.4926666	5.7428485e-07	3.3445534e-07	2.095038e-07	0.009177976	0.49815416	1.075409e-07	9.584705e-08
priorregion1_spot_47	8.228331e-08	9.153295e-08	7.8063145e-08	0.0008689922	1.0185428e-07	0.9991305	8.24898e-08	8.419998e-08
priorregion1_spot_48	0.005168688	3.8617216e-07	2.5021484e-07	1.5155652e-07	0.0044993414	0.9903305	5.0275275e-07	1.6873359e-07
priorregion1_spot_49	2.2501837e-07	1.6447088e-07	2.0621322e-07	1.480092e-06	1.8112856e-07	0.99999714	2.7572963e-07	4.8059593e-07
priorregion1_spot_50	2.3016396e-07	2.4657317e-07	1.5144933e-07	0.00088237016	0.007540779	0.99157584	2.2929244e-07	1.675009e-07
priorregion1_spot_51	0.3559199	4.661973e-07	0.0013557224	3.8626686e-07	4.592441e-06	0.6427184	4.6742372e-07	8.072059e-08
priorregion1_spot_52	0.4526562	5.770027e-07	1.9906904e-07	0.0026222977	0.006152494	0.53856784	7.588249e-08	3.0538607e-07
priorregion1_spot_53	0.0020364984	3.8255934e-07	2.7230675e-07	3.8027727e-07	1.4784065e-07	0.99796206	1.890213e-07	8.268751e-08
priorregion1_spot_54	1.3844506e-07	1.4947477e-07	1.2446102e-07	0.00055563427	1.3088021e-07	0.99944365	1.3381103e-07	9.370048e-08
priorregion1_spot_55	1.8029807e-07	5.753784e-07	1.7196965e-07	1.3358475e-06	0.0022802672	0.99518746	0.0025299594	7.84421e-08
priorregion1_spot_56	5.11719e-06	3.6803596e-07	1.1557543e-06	0.0043123662	7.1808773e-07	0.95515144	0.036268696	0.004260095
priorregion1_spot_57	2.1210563e-07	0.0027056674	1.4135131e-07	1.0597391e-06	6.2041875e-07	0.9841426	0.007829034	0.0053207
priorregion1_spot_58	0.0045144777	0.0014285224	0.0049857977	0.0018675822	0.017880434	0.9682172	8.3647046e-07	0.001105167
priorregion1_spot_59	0.19695371	3.0554338e-07	1.8224182e-07	8.57366e-07	1.9248432e-07	0.80304444	1.7649431e-07	6.728137e-08
priorregion1_spot_60	8.8876725e-08	1.4036458e-07	3.4225013e-07	0.00011344984	0.0005351535	0.99935067	1.0287209e-07	6.69312e-08
priorregion1_spot_61	0.28050047	1.3502884e-06	0.0008673568	8.5138845e-07	2.2068969e-07	0.7186291	4.4303547e-07	1.600241e-07
priorregion1_spot_62	0.6759982	1.1742111e-06	0.0044505736	5.2603116e-07	0.0010769326	0.31847233	6.809247e-08	1.1190844e-07
priorregion1_spot_63	0.0040940475	0.008516916	0.0009756305	0.009161193	1.6445354e-07	0.9647451	0.0018663047	0.010640627
priorregion1_spot_64	6.298544e-08	3.572062e-08	7.111753e-08	1.016337e-06	6.357444e-08	0.9999987	7.481439e-08	2.5558393e-08
priorregion1_spot_65	1.0996052e-07	1.4790396e-07	1.7517064e-07	5.068876e-07	3.1009714e-07	0.99999785	1.7487169e-07	6.4485897e-07
priorregion1_spot_66	2.0415568e-07	1.17101074e-07	1.2314571e-07	5.3168975e-07	1.4997826e-07	0.9999986	1.3419445e-07	1.1240065e-07
priorregion1_spot_67	0.22607915	3.5706e-07	1.3892681e-07	0.004906692	1.7661755e-07	0.7690133	1.4504671e-07	9.4033595e-08
priorregion1_spot_68	1.0587405e-07	1.8126336e-07	2.6713724e-07	0.009920354	2.1201672e-07	0.9900785	3.417484e-07	1.205949e-07
priorregion1_spot_69	8.404105e-08	8.5899806e-08	1.5299092e-07	0.0054783947	3.2313105e-07	0.99451166	9.289598e-06	7.967493e-08
priorregion1_spot_70	4.3295344e-07	6.9790253e-06	5.0622964e-07	0.028676098	1.2317875e-07	0.9713155	2.6231865e-07	1.3010987e-07
priorregion1_spot_71	0.30026326	3.9745615e-07	0.0005588569	2.5444222e-06	9.78436e-08	0.6991746	2.032552e-07	7.5719434e-08
priorregion1_spot_72	0.0024246436	3.3512268e-07	2.1456486e-07	2.933942e-07	2.727844e-06	0.9975714	1.8586876e-07	2.2702689e-07
priorregion1_spot_73	9.076968e-08	6.507278e-08	2.3059926e-07	2.4969554e-06	4.528825e-07	0.998845	2.4760396e-07	0.0011513977
priorregion1_spot_74	0.25791058	3.8002793e-07	2.2442363e-07	0.002509853	0.00035526283	0.73922276	7.832074e-07	1.1459406e-07
priorregion1_spot_75	0.4125621	9.954684e-07	9.452496e-07	9.0373624e-07	0.015244037	0.55227524	0.019914087	1.6675806e-06
priorregion1_spot_76	1.2615791e-07	2.3818114e-07	3.9230704e-07	0.00019057242	8.6057116e-07	0.99813473	1.05960936e-07	0.0016729616
priorregion1_spot_77	3.3955087e-07	3.433215e-07	3.673218e-07	0.0071599646	1.997327e-07	0.9914134	0.0012525037	0.00017290098
priorregion1_spot_78	0.7607671	4.846686e-07	0.009587477	0.02628894	0.004040992	0.19511312	0.004201851	2.6671252e-08
priorregion1_spot_79	4.8957318e-08	9.8164406e-08	1.729495e-07	4.4862836e-07	1.1706482e-07	0.99999905	1.1894654e-07	4.0882682e-08
priorregion1_spot_80	1.09469454e-07	0.000819565	1.16005026e-07	0.0029500802	5.7037187e-08	0.99622995	5.3530655e-08	8.812335e-08
priorregion1_spot_81	1.10838506e-07	7.7273214e-08	9.427302e-06	0.0044467696	1.3386722e-07	0.9948545	0.00068717037	1.7951967e-06
priorregion1_spot_82	5.0022777e-08	4.9469516e-08	1.6939352e-07	6.0559427e-07	0.0029455302	0.9878509	5.3676854e-07	0.0092021385
priorregion1_spot_83	0.41181025	2.2109384e-07	2.1735518e-07	2.704801e-07	1.7734165e-07	0.58818865	1.284737e-07	9.041134e-08
priorregion1_spot_84	6.0287186e-07	2.7854708e-06	0.0002426842	0.0036193766	0.0032133046	0.99292094	1.4582638e-07	1.5718425e-07
priorregion1_spot_85	6.403176e-08	6.21566e-08	8.017911e-08	5.947626e-07	7.778977e-08	0.9999988	2.2393134e-07	3.4747885e-08
priorregion1_spot_86	5.923386e-08	4.8781363e-08	1.07737314e-07	0.003127913	1.1939872e-07	0.9968717	3.863546e-08	3.0532785e-08
priorregion1_spot_87	0.21058989	5.7702846e-07	2.557963e-07	0.00027083766	0.025663143	0.7634748	3.243465e-07	1.6560632e-07
priorregion1_spot_88	9.335543e-08	1.8560726e-07	1.3473841e-07	2.2962402e-07	1.6305373e-07	0.999999	1.3066933e-07	8.0692075e-08
priorregion1_spot_89	4.521462e-07	4.4135138e-07	2.2926166e-07	3.522539e-06	0.10034454	0.89964974	8.012301e-07	2.469496e-07
priorregion1_spot_90	4.291097e-07	2.528933e-06	4.8125884e-07	9.648944e-07	0.0035339512	0.99646145	1.293757e-07	1.0689479e-07
priorregion1_spot_91	8.088071e-08	1.380948e-07	7.312438e-08	4.4395273e-07	1.371705e-07	0.9999989	9.239515e-08	7.593406e-08
priorregion1_spot_92	1.6760231e-07	1.0260093e-07	3.2383699e-07	3.6724938e-07	1.6346804e-07	0.99999857	1.9877115e-07	5.3934105e-08
priorregion1_spot_93	0.175834	6.319057e-07	0.0011609354	0.00041597974	3.6745402e-07	0.82258785	1.7504114e-07	1.231672e-07
priorregion1_spot_94	2.9147913e-07	3.176984e-07	1.1887731e-07	1.2400156e-06	1.2014365e-07	0.99999756	2.7221338e-07	1.0464146e-07
priorregion1_spot_95	7.2269717e-07	6.4574505e-07	6.255744e-07	6.357068e-05	3.5938703e-07	0.99178565	0.0081455065	2.8028865e-06
priorregion1_spot_96	0.2261914	5.6306703e-07	0.0005461739	5.511109e-07	1.7544696e-07	0.7732609	1.3230287e-07	1.2944287e-07
priorregion1_spot_97	0.00054611074	1.6948766e-07	1.656528e-07	2.556247e-07	1.5136939e-07	0.99945295	1.5965114e-07	7.838421e-08
priorregion1_spot_98	1.0727285e-07	1.356174e-07	7.638149e-08	6.3540665e-07	1.898586e-07	0.9999983	5.562493e-07	5.2791254e-08
priorregion1_spot_99	0.24004632	5.7306505e-07	0.0011626908	5.6316e-06	7.425704e-07	0.7586248	0.00015608472	3.0621356e-06
priorregion1_spot_100	0.20903927	4.678967e-07	4.4012643e-07	0.0019855176	0.0978672	0.69109416	1.26949935e-05	2.7359613e-07
priorregion1_spot_101	1.06743876e-07	1.6686896e-07	1.03912804e-07	3.111429e-07	1.0069471e-07	0.9999991	9.970056e-08	3.274118e-08
priorregion1_spot_102	0.13862441	2.8522587e-07	1.816663e-07	7.526547e-07	2.589381e-07	0.86137307	9.239206e-07	1.5111466e-07
priorregion1_spot_103	0.12695448	2.3496392e-07	2.866451e-07	3.268428e-05	1.9654874e-07	0.8730118	1.9423315e-07	1.1395058e-07
priorregion1_spot_104	0.38079453	1.4921538e-06	4.718601e-07	1.855391e-06	0.008111845	0.6110894	3.390574e-07	1.4397547e-07
priorregion1_spot_105	3.0827292e-07	3.7251374e-07	6.538412e-07	0.0003599894	9.869303e-06	0.99961776	1.0899817e-05	2.1104424e-07
priorregion1_spot_106	0.0026231015	1.595152e-07	1.1752266e-07	8.213574e-07	0.002767477	0.9770076	0.008193782	0.009406928
priorregion1_spot_107	1.7803946e-07	2.916324e-07	2.1018279e-07	0.0018672824	0.019101866	0.9790298	2.3450272e-07	2.696317e-07
priorregion1_spot_108	3.7793288e-07	7.91095e-07	3.3165335e-07	4.1268697e-07	3.7721604e-06	0.9999933	6.8895054e-07	3.6181055e-07
priorregion1_spot_109	0.23683023	2.3122833e-07	0.0035934485	7.961062e-07	1.9809416e-07	0.75957423	6.890167e-07	1.0464759e-07
priorregion1_spot_110	2.802116e-07	2.5477996e-07	1.4384709e-07	5.533773e-07	2.2416992e-07	0.9999983	2.1791857e-07	7.414864e-08
priorregion1_spot_111	3.8030012e-07	7.5218177e-06	2.236694e-07	1.552245e-06	1.4502821e-07	0.9999899	1.638174e-07	6.1489466e-08
priorregion1_spot_112	0.6240919	6.2063104e-06	0.0016202915	2.4832678e-07	7.497718e-07	0.37428024	2.6827897e-07	8.156012e-08
priorregion1_spot_113	9.4638665e-07	4.1680977e-07	2.1819356e-07	2.640583e-07	9.881107e-07	0.99897915	0.0010177192	2.3210424e-07
priorregion1_spot_114	1.7877458e-07	3.4669338e-07	2.387683e-07	7.02137e-07	3.952659e-07	0.99999565	2.3182035e-06	2.0488385e-07
priorregion1_spot_115	0.50904715	4.177209e-06	1.1501488e-06	1.686736e-06	4.2907934e-07	0.49094498	2.9462603e-07	2.0106528e-07
priorregion1_spot_116	0.58052987	7.749544e-06	1.2730222e-06	1.2264069e-06	0.0036734818	0.415785	6.54292e-07	7.5951004e-07
priorregion1_spot_117	1.198254e-07	6.300545e-08	1.03701296e-07	7.0784176e-06	1.3321579e-07	0.9999924	8.448239e-08	4.0542115e-08
priorregion1_spot_118	1.4666615e-07	4.1358874e-07	0.00066106627	0.004437496	1.4293362e-07	0.9949006	1.9032991e-07	4.2504478e-08
priorregion1_spot_119	0.6598694	6.483027e-06	3.3927445e-06	0.002698021	8.947441e-07	0.3374185	1.1733762e-06	2.1137728e-06
priorregion1_spot_120	1.0940307e-07	1.0337316e-07	1.7297027e-07	7.0048014e-07	4.1352766e-07	0.9999983	1.2288949e-07	7.2726316e-08
priorregion1_spot_121	3.1602926e-07	2.8112862e-07	4.84906e-06	5.286618e-06	2.7340211e-05	0.97485685	0.025104588	5.1805506e-07
priorregion1_spot_122	0.0014123538	6.33053e-07	5.6104346e-07	5.459164e-07	0.0059138094	0.990684	0.00039884	0.0015893199
priorregion1_spot_123	7.903283e-07	8.8615725e-06	2.9338503e-07	1.289488e-06	3.580385e-07	0.99998724	4.0937874e-07	7.505007e-07
priorregion1_spot_124	6.303362e-08	5.7768872e-08	2.1264734e-07	2.8639747e-07	1.1770486e-07	0.9999991	5.238446e-08	6.004348e-08
priorregion1_spot_125	0.80007184	9.5042185e-07	1.3331514e-07	0.004408653	4.856775e-08	0.18574415	0.0097741885	5.1695313e-08
priorregion1_spot_126	6.1362464e-08	9.322091e-08	3.3038032e-07	2.1516396e-07	1.1766242e-07	0.999999	5.9110953e-08	8.1249766e-08
priorregion1_spot_127	8.034636e-08	8.8649735e-08	1.577823e-07	2.2590436e-07	1.8736367e-07	0.999999	1.7779654e-07	1.5307933e-07
priorregion1_spot_128	6.911462e-08	4.8614098e-08	6.6602674e-08	5.343683e-07	1.096695e-07	0.999999	5.0400708e-08	1.1673309e-07
priorregion1_spot_129	0.37395257	2.8207637e-07	2.4786152e-07	5.3023666e-07	1.5753872e-07	0.62604594	1.4290826e-07	1.5212642e-07
priorregion1_spot_130	7.663598e-08	5.4329657e-08	2.4241015e-07	2.959918e-07	4.2595883e-07	0.9999986	1.0405114e-07	1.08003576e-07
priorregion1_spot_131	2.2080877e-07	4.527251e-07	2.2549904e-07	1.5924886e-07	1.2367205e-07	0.98819447	0.011804323	8.465311e-08
priorregion1_spot_132	6.94605e-08	7.343203e-08	1.4883118e-07	2.3040957e-07	1.489067e-07	0.9968702	0.003129122	4.1535042e-08
priorregion1_spot_133	1.9454053e-07	1.0812791e-07	1.6964178e-07	0.003042344	2.4897332e-07	0.9969565	2.4631058e-07	1.8513063e-07
priorregion1_spot_134	9.064011e-08	7.59093e-08	2.724788e-07	5.293527e-07	1.1317742e-07	0.99743515	1.1314322e-07	0.0025637501
priorregion1_spot_135	3.6561463e-08	4.431896e-08	8.846133e-08	4.613426e-07	7.347559e-08	0.9999991	6.065472e-08	7.333901e-08
priorregion1_spot_136	9.7054e-08	8.491396e-08	2.1190613e-07	1.0529128e-06	0.026080739	0.97391737	1.653378e-07	2.7031604e-07
priorregion1_spot_137	9.6417e-08	1.3624224e-07	1.3997987e-07	4.8500976e-07	1.0870369e-07	0.99890494	0.0010940124	6.08805e-08
priorregion1_spot_138	0.22772646	2.3324062e-06	0.0042673987	0.008002019	1.5483599e-06	0.7584832	0.0015170308	1.5381411e-07
priorregion1_spot_139	2.4566947e-07	2.855851e-07	2.1620401e-07	0.00020442269	0.001695489	0.99573493	2.9064472e-07	0.0023640904
priorregion1_spot_140	5.4660006e-08	4.455783e-08	9.0708255e-08	1.9722232e-07	7.482612e-08	0.9999994	1.1556171e-07	3.8931883e-08
priorregion1_spot_141	1.09481654e-07	1.13206056e-07	1.8489617e-07	4.9933556e-07	2.7413898e-07	0.9999985	2.3910815e-07	8.6896215e-08
priorregion1_spot_142	2.129349e-07	1.629289e-07	2.1429103e-07	2.2882587e-06	2.0095828e-07	0.99999666	1.4702704e-07	1.2442544e-07
priorregion1_spot_143	0.47217748	5.955284e-07	2.8795625e-07	0.0063763675	2.349644e-07	0.52144486	1.8769423e-07	7.930807e-08
priorregion1_spot_144	1.09442595e-07	1.0142101e-07	1.383516e-07	1.7835984e-07	1.5616169e-07	0.9999988	3.4066952e-07	1.8497943e-07
priorregion1_spot_145	7.166575e-08	7.519772e-08	1.3981256e-07	2.5949393e-07	2.0088028e-07	0.99532664	1.0432207e-07	0.004672415
priorregion1_spot_146	1.0630528e-07	7.795716e-08	1.8353661e-07	5.479785e-07	2.6283396e-07	0.99997103	2.772724e-05	1.1354771e-07
priorregion1_spot_147	0.34143317	5.733892e-07	2.5588275e-07	0.004076659	0.011555135	0.6403897	0.0025442874	1.6946052e-07
priorregion1_spot_148	9.554753e-08	5.8008727e-08	0.0005721759	1.8712892e-06	1.3223354e-07	0.9994255	1.9415617e-07	3.8708013e-08
priorregion1_spot_149	1.8615587e-07	9.849496e-08	1.7367006e-07	0.0021406715	1.4003912e-06	0.99785703	2.6585377e-07	1.4091556e-07
priorregion1_spot_150	1.6098443e-07	1.5045337e-07	2.8271788e-07	1.711155e-07	1.1835598e-07	0.97852224	1.6099993e-07	0.021476679
priorregion1_spot_151	3.02443e-07	1.621168e-07	1.507222e-07	1.6349933e-06	2.2512906e-07	0.9999964	1.3871218e-07	1.0480067e-06
priorregion1_spot_152	0.43240684	6.3615516e-07	3.3096862e-07	0.0011098665	6.201966e-07	0.5651294	2.3238738e-07	0.0013520442
priorregion1_spot_153	0.14164327	5.717521e-07	2.2362763e-06	1.042888e-06	2.938575e-07	0.8583521	2.1161091e-07	2.488313e-07
priorregion1_spot_154	2.753809e-06	2.5215264e-05	1.2420671e-07	1.5182148e-06	1.439486e-07	0.99996966	5.423016e-07	7.1048696e-08
priorregion1_spot_155	0.30591315	7.124013e-07	1.2601947e-07	6.3122377e-07	2.3368735e-07	0.69408494	1.08361e-07	5.3194704e-08
priorregion1_spot_156	9.406164e-08	6.526996e-08	6.0037214e-06	1.6679874e-07	0.0017851291	0.9982082	2.3604225e-07	8.125941e-08
priorregion1_spot_157	7.645367e-08	5.4982717e-08	1.0962582e-07	0.0019897246	9.165224e-08	0.99800974	1.6966246e-07	6.447848e-08
priorregion1_spot_158	7.662762e-08	7.8336235e-08	1.278961e-07	0.001717178	1.9925552e-07	0.9982821	1.222037e-07	1.9735359e-07
priorregion1_spot_159	1.232557e-06	0.00049940636	5.551947e-07	0.0040848902	4.979513e-05	0.98778266	0.0026540402	0.0049273293
priorregion2_spot_1	0.0015859645	5.025913e-07	3.2723028e-07	1.3176085e-06	0.13056213	0.867849	6.06184e-07	2.7466027e-07
priorregion2_spot_2	4.6191836e-08	3.361522e-08	8.015325e-08	5.717658e-07	1.1496646e-07	0.9999987	4.1675136e-07	2.506483e-08
priorregion2_spot_3	2.7178537e-08	3.3919108e-08	6.6519604e-08	5.034895e-07	5.13578e-08	0.9999993	9.028431e-08	1.8212162e-08
priorregion2_spot_4	2.6080153e-07	2.269052e-07	2.0577994e-07	0.002501968	1.01747e-06	0.99749607	1.7317495e-07	7.667836e-08
priorregion2_spot_5	2.294655e-07	2.0089628e-07	0.40560186	0.00809033	1.0425095e-07	0.58401173	1.8635517e-07	0.0022953432
priorregion2_spot_6	6.069666e-08	7.177612e-08	0.5338214	0.015081367	0.007004253	0.4440925	2.3931335e-07	8.6391495e-08
priorregion2_spot_7	8.7884516e-08	7.223322e-08	2.388249e-07	2.9280508e-07	1.2775185e-07	0.9999989	8.3740204e-08	1.0903217e-07
priorregion2_spot_8	1.8418271e-07	2.3505073e-07	1.2150339e-07	3.5062314e-07	2.8329285e-07	0.9999984	3.7190432e-07	6.778893e-08
priorregion2_spot_9	1.065539e-07	7.264782e-07	2.7265727e-07	5.619354e-07	1.2902191e-07	0.9999978	3.5130796e-07	7.292397e-08
priorregion2_spot_10	1.0138089e-07	1.955633e-07	1.5621619e-07	8.098253e-07	0.0023321402	0.99237925	0.0010433255	0.0042440835
priorregion2_spot_11	2.3435531e-07	1.1992026e-07	3.390612e-07	2.4231315e-07	1.1238001e-07	0.99999845	3.4132734e-07	1.2378983e-07
priorregion2_spot_12	3.766875e-07	1.5020458e-07	0.652449	1.4161855e-05	1.3901685e-07	0.34753588	1.646284e-07	7.2528245e-08
priorregion2_spot_13	9.580931e-08	1.0710562e-07	2.2329941e-07	2.4760507e-07	0.013553684	0.98644525	8.662472e-08	2.6110186e-07
priorregion2_spot_14	1.1363088e-07	1.5332775e-07	2.0052815e-07	6.758204e-07	4.5818325e-07	0.99914765	0.00085062283	7.9678934e-08
priorregion2_spot_15	5.6558866e-07	1.4566074e-07	2.6610158e-07	5.741381e-07	0.00053215167	0.9994661	1.2574255e-07	1.195514e-07
priorregion2_spot_16	3.602782e-07	0.0012201603	7.276346e-07	4.825858e-07	9.676698e-08	0.9987776	1.8686254e-07	2.723294e-07
priorregion2_spot_17	8.209938e-07	2.665303e-07	2.7899864e-07	0.0038862582	0.0044855596	0.99160725	1.902485e-05	5.5242236e-07
priorregion2_spot_18	7.569211e-08	6.8498565e-08	1.1150598e-07	2.403051e-07	0.003690137	0.9963092	1.1135285e-07	5.7660753e-08
priorregion2_spot_19	5.461177e-08	7.054368e-08	1.9149286e-07	3.4790472e-07	2.1388749e-07	0.9999988	7.044143e-08	1.6385877e-07
priorregion2_spot_20	1.2928778e-07	0.0009481563	1.1514583e-07	2.5227456e-07	1.3676987e-07	0.9990483	1.34651e-07	2.8011457e-06
priorregion2_spot_21	0.0007902757	2.0393351e-07	0.30678013	4.4647152e-07	1.8313829e-05	0.6924104	9.1444676e-08	9.280262e-08
priorregion2_spot_22	1.00180976e-07	1.7667762e-07	0.00018252952	0.0018429076	9.3913155e-07	0.9955989	1.13141084e-07	0.0023742754
priorregion2_spot_23	3.4827127e-07	1.480695e-07	2.6415503e-07	4.6726177e-07	0.0026430278	0.99735516	3.7680988e-07	2.5655294e-07
priorregion2_spot_24	1.2519585e-07	1.3204765e-07	1.5628051e-06	4.7537884e-07	0.0095186625	0.9904782	1.3589904e-07	6.747352e-07
priorregion2_spot_25	3.182034e-07	0.001769854	1.545747e-07	0.0022761999	0.008845066	0.9871081	1.9057546e-07	9.910158e-08
priorregion2_spot_26	1.3081927e-07	9.481006e-07	0.0016712857	1.7346534e-07	8.8971355e-08	0.9983272	9.021091e-08	1.250611e-07
priorregion2_spot_27	1.2347783e-07	3.4383905e-07	2.3273122e-07	3.313153e-07	1.1203616e-07	0.9999986	1.2140828e-07	7.763199e-08
