,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_22,9.22425597309484e-06,6.7668817791854964e-06,0.515169882774353,2.9577986992990196e-07,0.00014543047291226685,5.159859483683249e-05,0.002130993688479066,0.9839264303445816
priorregion1_spot_23,6.036481499904767e-05,2.377372284172452e-05,0.3631130278110504,3.6254316597705844e-07,0.00047777838917681956,6.034550028743979e-06,2.1065463783997987e-06,0.6438812285661697
priorregion1_spot_24,5.602848204944167e-06,2.9098987511133602e-06,0.5492911994457245,3.0342357149493184e-06,0.0003079592526773922,0.03720408715307713,8.327327304868958e-06,0.656191423535347
priorregion1_spot_25,4.210093879919442e-06,1.2828937860831502e-05,0.5679407149553299,1.999794655205278e-07,4.2137460150115656e-05,3.501975436392968e-06,8.169160224724692e-07,0.8021858125925063
priorregion1_spot_26,3.2119503543981415e-06,4.453806786841597e-06,0.1369959019124508,1.8194581343777828e-07,0.008325752476230262,1.9283060100860894e-05,3.896518975921026e-07,0.4545927822589874
priorregion1_spot_27,5.766260292148218e-05,0.006718156160786748,0.7251500308513642,1.8493649440642913e-05,0.00021161059194128032,2.2098107251622422e-06,0.00014494369388557972,0.7066529631614685
priorregion1_spot_28,7.388326230284292e-06,6.79577551636612e-05,0.054043497890233994,0.0003504787324345671,0.0174880463629961,2.364999795645417e-06,2.491688292138861e-06,0.5748272776603699
priorregion1_spot_29,0.0006629509181948378,0.018143343552947045,2.482924222946167,8.914424370232156e-06,0.016452723927795888,2.369692956563085e-05,0.016384118422865867,0.07060648277401924
priorregion1_spot_30,0.0006419854849809781,0.0005751474905991927,1.0085995614528656,4.284859892322857e-06,0.032363449409604075,9.653387496655342e-06,6.508253864012659e-05,0.8224080204963684
priorregion1_spot_31,3.957319313485641e-05,0.0029633391881361605,0.3514318451285362,0.0007995422900421544,3.539062035997631e-05,2.12154047403601e-05,4.900933208773495e-06,0.7771568447351456
priorregion1_spot_32,0.0003256274649174884,6.78447337122634e-05,2.0216498732566834,1.06301934010844e-06,1.247263162440504e-05,0.0001443579145416152,0.000586239545373246,0.2947074919939041
priorregion1_spot_33,1.3026317992625992e-05,5.349353000383417e-06,0.33713987171649934,2.372557204921577e-07,1.5970388358255153e-05,8.230451794588588e-06,1.546035937280976e-05,0.6940553188323975
priorregion1_spot_34,9.113945395711199e-07,9.297254246121156e-06,0.3202767506241798,1.8278163409490842e-07,6.726725441694726e-05,2.157672975044989e-06,7.264307072318843e-07,0.28641807883977893
priorregion1_spot_35,8.766244354774244e-06,1.0696257777453867e-05,0.7096458762884139,0.008558592898771167,3.0226110266085015e-05,0.006156696286052466,2.1845251376362287e-05,0.42306027114391326
priorregion1_spot_36,0.00012042444723192602,2.6235252425976794e-05,0.08022062629461288,5.715907406056431e-07,6.908521390869282e-05,1.9922041815334524e-06,3.157863211527001e-05,0.741536283493042
priorregion1_spot_37,2.36474295888911e-05,0.00017803298251237718,0.27663794308900835,4.827560090348016e-07,0.014327280782163143,3.45417093967626e-06,1.0258612860525319e-06,0.5985759377479553
priorregion1_spot_38,1.745392582961358e-05,7.279214260051957e-05,0.671303790807724,1.426775315849227e-06,0.00015099292068043724,1.7735145593178456e-05,6.95213225299085e-07,0.5847078740596772
priorregion1_spot_39,2.374528014570388e-06,2.8807193302782256e-06,0.13135024830698966,6.822127254224596e-08,0.00014077141313464383,2.307877764451405e-06,1.434507458952794e-06,0.8015205442905425
priorregion1_spot_40,7.889776543379413e-06,6.346824229694903e-05,0.34683887809514996,3.064124700813409e-06,0.0023380321450531486,3.283215937699425e-06,1.0275191129949234e-06,0.830507630109787
priorregion1_spot_41,8.57200866448693e-05,4.735394359158818e-05,0.31502233147621156,7.836551191076069e-07,0.00012857757174060682,2.321418980955059e-06,1.2704868595392327e-05,0.6083734810352325
priorregion1_spot_42,0.003602606675121933,0.005652849981561303,0.7544037431478501,1.5031353314043371e-06,0.0029337621293962003,0.0007626670761965216,3.8758687333029235e-05,0.845042797923088
priorregion1_spot_43,5.4820268360344934e-06,2.7162850710737987e-05,0.9550092846155167,8.560821970604592e-06,0.02554529644548893,2.5227123660442886e-05,0.00042877770611085,0.610477927327156
priorregion1_spot_44,1.3611118265544065e-05,6.950435385988385e-06,0.9389098912477494,0.00020639009380829523,0.0012139773345552385,5.227317024036893e-06,1.8014592626514059e-06,0.5574640989303589
priorregion1_spot_45,0.002185957331676036,3.8076991404523146e-05,0.7718983501195907,3.1394881716551026e-07,0.0001319473078183364,0.0009469764278037474,0.0003353842694195919,0.4058994770050049
priorregion1_spot_46,0.0010100994782987981,0.0005294455302646383,0.5836480319499969,1.6109267107822233e-06,0.009399208892136813,1.7950969890989654e-06,6.564662435266655e-05,0.5945389628410339
priorregion1_spot_47,5.5849977798061445e-06,2.5193455826411088e-06,3.2264291644096375,6.346726507899802e-07,0.017830562219023703,3.431025579629932e-05,1.0000435986512457e-05,4.306114497012459e-05
priorregion1_spot_48,6.073009035389987e-06,0.005518067581579089,0.5393836736679077,5.430081444046664e-07,0.00013623200502479448,0.000109187998532434,1.177258849338614e-06,0.5752606332302094
priorregion1_spot_49,1.7485146827311838e-06,4.069287842867198e-06,0.33104568868875506,0.0008984286570921541,0.008780789142474533,5.636359110212652e-05,2.1388397271948633e-06,0.6503655105829239
priorregion1_spot_50,2.668838715180755e-06,2.951723115529603e-06,0.21710751354694366,2.1274826949024834e-07,1.1094836281699829e-05,7.606117861769235e-07,9.529322568369026e-07,0.8267458319664002
priorregion1_spot_51,0.0001135211728978902,0.00010467431384313386,0.9119389533996582,1.465455909510638e-06,0.0004019667263492011,0.00021319393054000104,0.011886640591546893,0.9854356497526169
priorregion1_spot_52,9.235047997435686e-07,8.177452400559561e-07,0.237336353212595,8.74722598354083e-08,2.0475489236559953e-06,2.3315003090829125e-06,4.872081603934931e-07,0.3957936629652977
priorregion1_spot_53,2.37105577980401e-05,5.963163057458587e-05,0.1025872454047203,9.147209709681193e-07,0.013936827005818487,2.7140655447510653e-06,2.8618285432457925e-05,0.7565675050020219
priorregion1_spot_54,1.8104497121385067e-05,6.357787560773433e-06,0.05079304482787848,0.0008390458417125047,1.018890975501563e-05,4.293640995456372e-06,1.5434891906807027e-06,0.8767495959997177
priorregion1_spot_55,1.003842162390356e-05,1.0016247415478574e-05,0.6308415055274964,4.078904211723967e-07,0.00015674622045480646,2.0431069606274833e-05,1.3194602070143447e-05,0.6147633582353591
priorregion1_spot_56,6.653795899183023e-05,1.7672189005679684e-05,1.512374633550644,0.007074577338062227,1.8798032306222014e-05,0.0005350685096345842,0.00047866314125712963,0.45549436658620834
priorregion1_spot_57,1.61332483003207e-05,0.00502156219445169,0.4564014956355095,4.029532919958002e-06,0.009072019020095468,5.483418572111987e-05,7.993127866257056e-07,0.6681381165981293
priorregion1_spot_58,8.199449848689256e-06,1.4973404813645176e-05,0.2688072144985199,1.1103297651970934e-06,0.0004382090090075508,7.395579859803547e-06,2.8235357876837956e-05,0.4170280903577805
priorregion1_spot_59,6.666839885838272e-06,7.909412261142279e-06,0.4839430242776871,1.973274277133896e-06,2.217402397945989e-05,1.713386609480949e-05,1.2604025130258378e-06,0.677417305111885
priorregion1_spot_60,0.00019027807138627395,5.8643341253628024e-05,1.0279129266738891,3.657416229430055e-07,0.00023892788449302317,1.9799177789536773e-05,0.001743375137448311,0.3520619317889213
priorregion1_spot_61,1.698331270745257e-05,1.0250628838548438e-05,0.7343786150217056,1.956362839337089e-05,0.024499071668833496,7.237534009618685e-06,0.004825416789390147,0.9587436109781265
priorregion1_spot_62,0.009254140453413127,4.7752388491062446e-05,0.7669413447380066,2.6965278834722996e-06,0.00030987363861640916,5.565326355281286e-05,0.016134237218648196,0.6933783173561096
priorregion1_spot_63,8.753210795475753e-06,7.856641605030745e-05,0.20827629268169404,1.5308702074889882e-06,2.2312008786684602e-05,9.011168049255503e-06,2.6036314011435024e-06,0.9396959543228149
priorregion1_spot_64,2.1589309994851645e-06,4.712530699180206e-06,0.3202662721276283,1.228199594152102e-05,0.00012978619342902676,0.0026414557010866705,1.1565498937216036e-06,0.6625210493803024
priorregion1_spot_65,3.5534970493245057e-06,2.3519606315858255e-06,0.30843589305877683,1.9086621847463905e-07,1.435280601072009e-05,2.27758943083245e-06,7.120171460428537e-07,0.781444787979126
priorregion1_spot_66,1.4584711925635929e-05,0.005860049929469825,0.8533368766307832,2.191238502291526e-06,0.00038172232307260857,5.00407236359024e-06,1.9997425260953607e-05,0.7774690836668015
priorregion1_spot_67,0.0002774370470433496,1.2606560085259844e-05,0.21793275699019432,9.669337600826112e-07,0.0001419868553057313,3.925644759874558e-05,1.4153233905744854e-06,0.6533180713653565
priorregion1_spot_68,8.015118237381102e-06,0.0001538829310447909,0.22823959365487098,0.00012339135646470824,0.00033876549714477737,1.3665554206454544e-06,7.500500686319356e-07,0.5191912770271301
priorregion1_spot_69,0.011857171356678008,1.3023153360336438e-05,3.0110140562057497,5.189351867329607e-07,0.020595312304794788,0.02283951174467802,0.0067753132432699205,6.280063530539338e-06
priorregion1_spot_70,0.00035311021201778203,1.922597793964087e-05,1.158742517232895,7.531532787652396e-07,0.012262580636888742,1.475580017995526e-06,1.0843986547115492e-05,0.719985318183899
priorregion1_spot_71,0.0007564530213130638,9.135373466051533e-06,2.242866063117981,3.9658120840613265e-06,2.991132605529856e-05,4.8550841256655996e-06,1.5135261992327288e-05,0.8530828565359115
priorregion1_spot_72,5.804000943498977e-06,1.1106363945145859e-05,0.3937603697180748,2.1149221112182208e-07,0.0413222573697567,1.7997306201777973e-06,0.0003096573083894327,0.43685517460107803
priorregion1_spot_73,7.797177249813104e-06,0.0005279992939904333,0.13251352682709694,1.7916662002903653e-07,0.05420855656266212,1.4875564147587285e-06,1.973506061858643e-06,0.6126746028661728
priorregion1_spot_74,5.04999788972782e-05,0.020140756014734508,4.501569080352784,6.755439983407997e-07,0.020856344047933816,1.5386082304758025e-05,0.00030719643400516365,8.525521161573124e-06
priorregion1_spot_75,1.6086119831015822e-05,1.6349635188817047e-05,1.3251070380210876,9.84197299658263e-07,6.85334798617987e-05,1.3877812943974278e-05,0.006242369581013918,0.5503420740365982
priorregion1_spot_76,1.6114582649606746e-05,5.070502697890333e-06,0.24102354124188424,4.6516478136027217e-07,2.062210442090873e-05,3.730506102783693e-06,1.4128088696452324e-05,0.6178614377975464
priorregion1_spot_77,2.5061074939003448e-05,3.428621357670636e-06,2.217465806007385,0.0010116916266269982,1.508783470853814e-05,0.02797215562313795,0.0018314491549972446,0.5232957273721695
priorregion1_spot_78,3.610948715504492e-05,0.01215270790271461,1.9211020410060882,0.0018766838300507515,0.07479536235332489,1.9314757719257616e-05,2.780821296255454e-05,0.7851533323526383
priorregion1_spot_79,2.2009632061781305e-06,1.2253381464688573e-05,0.28277875036001204,4.6607655895059e-05,0.00029010511352680626,1.4279728304700256e-06,1.4876730756441249e-05,0.5086496025323868
priorregion1_spot_80,5.451443830679637e-05,1.899994358609547e-05,1.1788070321083068,3.547233390577276e-07,0.00020452669632504695,8.46401862872881e-06,3.49981434055735e-06,0.6629506707191467
priorregion1_spot_81,0.0002539474386139773,0.007900024764239788,0.7996204614639283,2.6267988744166366e-07,0.020364205725491046,2.110387431457639e-05,5.2607907491619695e-06,0.6321307122707367
priorregion1_spot_82,5.438038442662218e-07,1.0603447208268334e-06,0.2848523482680321,7.310937263582674e-07,2.5805254040278673e-06,2.1636301698890755e-05,1.2639907026823492e-06,0.6251681089401245
priorregion1_spot_83,6.365886088133266e-06,5.713819678021537e-06,0.6543463796377182,2.533794187797867e-07,3.455688874964835e-05,3.618983032538381e-06,0.002107916935347021,0.9305631220340729
priorregion1_spot_84,5.487485145749816e-06,8.032321329665137e-06,0.4035509392619133,6.356951380439568e-05,2.488930640538456e-05,1.8635543597156359e-06,7.711292619205779e-06,0.9149658203125
priorregion1_spot_85,2.114717563017621e-05,8.628627547295764e-05,1.354393631219864,3.025270714829276e-07,4.176959646429169e-05,5.683862264049823e-06,1.7407686812020984e-06,0.5283130973577499
priorregion1_spot_86,7.0172889763853165e-06,0.0036219960777089,0.6598710685968399,8.024954422580776e-06,0.012516998127102852,4.0617751210447755e-06,2.21293106505982e-06,0.7105286151170731
priorregion1_spot_87,1.1260736164331321e-05,2.84772589111526e-05,0.19494590014219285,0.002578409144189209,0.00016386081188102253,3.0563202471967096e-06,1.1240744697715854e-05,0.9524851649999618
priorregion1_spot_88,1.2439369947969681e-05,0.0018427132046781479,0.322454871237278,6.580137153378019e-07,4.693442097050138e-05,1.7428784644835106e-06,2.3745704311295415e-06,0.7876995444297791
priorregion1_spot_89,4.817382591681963e-06,9.936386641129502e-06,0.7306297838687897,5.357512776527074e-07,6.511750907520763e-05,1.920674293387493e-06,9.262562662115671e-06,0.592743769288063
priorregion1_spot_90,0.000132657888752874,1.7365835446980782e-05,1.6733701825141907,1.475241208481748e-06,0.006790725514292717,7.731932419119402e-06,0.0008357820275705308,0.39098118245601654
priorregion1_spot_91,3.401481683340535e-06,3.34309619574924e-05,0.29974517822265623,5.279906787336586e-07,3.8411121931858363e-05,1.0211063727183501e-05,3.0015322636245405e-06,0.3502651423215866
priorregion1_spot_92,8.18651215013233e-06,5.844239058205858e-06,0.4224623590707779,2.380890222752896e-07,8.362665812455817e-06,9.656517079292826e-07,1.071285493026153e-06,0.6058458238840103
priorregion1_spot_93,1.4479507672149338e-05,5.740628002968152e-05,0.8148990392684936,1.983824927265232e-06,0.0002601371685159393,3.5274084802949807e-05,3.232244507671567e-05,0.9807315915822983
priorregion1_spot_94,8.87975102159544e-06,5.309515177032154e-06,0.31266916096210484,5.423206175692031e-07,4.394454526845948e-06,6.305992474153755e-06,7.248972497109207e-06,0.9385051995515824
priorregion1_spot_95,8.818892410999979e-06,0.0010023175505921246,0.8306067943572998,3.070824021733643e-07,1.645211050345097e-05,0.002019469637889415,7.127863000278013e-06,0.5836516290903091
priorregion1_spot_96,9.873102771962295e-06,5.3804958406544755e-05,0.2500884123146534,1.4700145669621637e-07,7.299377875824575e-06,1.3283904365835042e-06,1.6959774427505183e-06,0.5941900789737701
priorregion1_spot_97,1.1656054903141922e-05,5.136011841386789e-05,0.422268670797348,0.00020241652382537722,2.501958533684956e-05,1.657517204876058e-05,1.4658984173365751e-05,0.5575860261917115
priorregion1_spot_98,3.2205878710556135e-06,0.00020983608774258756,0.10508230291306973,1.233716922399708e-07,1.6950203189480817e-05,2.5851482951111394e-05,7.055679816403427e-07,0.8263671129941941
priorregion1_spot_99,3.705882973008557e-05,9.078474522539182e-06,0.5599692165851593,5.9144236956854e-07,3.0206181054381887e-05,7.329922618737328e-06,0.0010864568932447583,0.8470275580883025
priorregion1_spot_100,6.890815984661458e-06,4.8834295739652586e-06,0.5788162022829055,5.266562283168242e-07,3.77704183847527e-05,4.553680628305301e-06,0.0021247311728075148,0.7580846458673477
priorregion1_spot_101,1.0978447789966595e-06,6.165012314340857e-06,0.16697567403316496,1.9345547812577025e-07,7.090730941854418e-05,2.0306880287535024e-06,4.6414260737037697e-07,0.6271908074617386
priorregion1_spot_102,1.0006286993302638e-05,6.774121698072123e-06,0.7358174592256547,2.1092637962283333e-05,0.009418295789510011,3.3162891099891567e-06,1.219343334923906e-06,0.24614346995949746
priorregion1_spot_103,0.0018896895984653384,0.003236107307020575,0.7910714238882065,0.02079870579764247,7.933060951472727e-05,0.0025889572803862396,0.0055522366892546415,0.5598419100046158
priorregion1_spot_104,9.919924050336704e-05,2.3004341528576333e-05,0.8902150869369506,8.480427197810059e-07,5.4258779891824814e-05,1.537158950668527e-05,0.004691218328662217,0.527270895242691
priorregion1_spot_105,0.0012243626464623959,1.1864567477459787e-05,0.5837132930755615,1.4496422636511855e-06,0.0010534497385378927,6.308447700575926e-06,5.413650819718896e-06,0.4841930419206619
priorregion1_spot_106,7.534949254477397e-05,0.00018266679398948327,0.9074977189302444,1.3250908614281797e-05,0.027930585015565154,4.344157628111134e-06,0.00019864290079567583,0.7570461094379425
priorregion1_spot_107,1.2544612218334805e-05,2.955386671601446e-05,1.0594687283039095,3.386963882689997e-07,0.00022438307642005386,0.0014971163298469036,6.976630029384979e-05,0.5773337453603744
priorregion1_spot_108,0.00032133540807990354,1.8543170517659747e-05,1.8270696580410004,0.001029255468165502,3.0178011184034406e-05,2.0371504660943174e-06,1.561946737638209e-05,0.6155665278434754
priorregion1_spot_109,2.9592457667604326e-05,6.336266278594849e-06,0.5323863148689271,8.610692304955593e-07,0.002785089798271656,2.914671847520367e-06,2.6956990836879416e-06,0.5271576046943665
priorregion1_spot_110,2.9936772648397895e-06,4.2813132040464556e-06,0.2627187490463257,1.7708005361782853e-05,1.0047616069641664e-05,2.3072932208378917e-06,2.7964066589447613e-06,0.13297526389360428
priorregion1_spot_111,1.6616400353086645e-05,2.7962667536485243e-05,0.7355939686298371,0.0026066411635838446,5.9873008240174386e-06,4.1593717924115484e-06,1.033818743962911e-05,0.6196461707353591
priorregion1_spot_112,4.223750670462323e-06,2.5446407903473298e-06,0.38439301252365116,1.1819141207070062e-06,6.654316098320124e-06,2.5514690037198306e-06,1.1102707412646851e-05,0.6518427342176437
priorregion1_spot_113,7.888389554864262e-05,0.00042048025788972155,0.5603442668914795,2.980602164370794e-06,2.5858417484414534e-05,1.5407727005367633e-05,0.0035133769852109253,0.7685331255197525
priorregion1_spot_114,7.534724099969027e-05,2.2192849246494007e-05,0.022285755816847087,1.1417856207174282e-07,1.5985113077476853e-05,2.3650981574974138e-06,0.0006035533268004655,0.9500571697950364
priorregion1_spot_115,1.26296376947721e-05,0.002298200689256191,2.860581600666046,3.4639018053894693e-07,0.02318841852247715,4.124923293602478e-06,2.5105084887400152e-06,3.353839758801769e-06
priorregion1_spot_116,0.0019247046962846072,9.389514852955471e-05,0.1453057549893856,3.1085586584822525e-07,2.1451441079989307e-05,1.500510057894644e-06,0.0003954211570089683,0.8176091462373734
priorregion1_spot_117,0.00032950490131042896,3.331738207634771e-05,0.5619976311922074,4.531118122486078e-07,3.9045621633704286e-05,3.194964369868103e-06,9.230484920408346e-06,0.7802095741033555
priorregion1_spot_118,2.1327475042198785e-05,1.0355289759900188e-05,0.18927105739712716,0.0015752169536426663,0.0016376330982893705,4.410829296830344e-06,0.0018777256424073131,1.2244370996952059
priorregion1_spot_119,4.821118250220025e-06,8.855102487359546e-06,0.4480008825659752,3.4349868656136096e-06,7.349744555540384e-05,2.963024162454531e-05,1.5359158624050906e-05,0.7217193990945816
priorregion1_spot_120,1.0900875213337714e-05,9.444113311474213e-05,0.29190054833889006,1.021952220980893e-05,3.279149568697903e-05,3.22050392469464e-06,4.512492232606746e-05,0.6761229574680329
priorregion1_spot_121,1.300671812032306e-06,3.576849144337757e-06,0.2820188879966736,1.973622111961504e-07,0.0013904383522458375,0.00012072961580997798,4.4536092786984237e-07,0.3712527394294739
priorregion1_spot_122,0.00012357252344372683,5.550803234655177e-05,0.4599178522825241,2.502013958292082e-05,0.00015588752721669153,2.9876445410081943e-06,3.0364093618118203e-06,0.8732517749071121
priorregion1_spot_123,9.66638184763724e-05,0.0011872441740706562,1.2034457862377166,0.002786853187717497,3.341817209729925e-05,2.6532041192695037e-05,2.3099854934116594e-05,0.4819829344749451
priorregion1_spot_124,7.014768789304072e-06,3.351536979607772e-05,0.106380570307374,1.8758833846277413e-07,5.2882280579069635e-05,1.166144204489683e-06,4.660023205360631e-06,0.7100934684276581
priorregion1_spot_125,0.00010038717082352377,0.006282855290919542,0.6676651626825332,7.780086798447883e-06,0.00018897737900260835,0.0002898396196542308,6.848971679573879e-05,0.6823129028081895
priorregion1_spot_126,0.0002069973554171156,1.371979118403033e-06,0.04800263345241547,3.421382260171413e-07,4.080980397702661e-06,7.684370871174907e-07,1.3374851675962417e-06,0.4523679345846176
priorregion1_spot_127,8.639128873255686e-06,3.780923134399927e-06,0.40701537728309634,2.170327104522585e-06,7.670778950341628e-06,0.0011291124392300844,0.0005432940350146965,0.7709547877311707
priorregion1_spot_128,2.0681417709056407e-06,1.3067725546989096e-06,1.7817266047000886,3.969189344843472e-06,9.094397955777823e-06,8.603268679507893e-06,2.9198472111602312e-05,0.6035806715488434
priorregion1_spot_129,4.1229135604226025e-06,7.611690466546862e-06,0.39234086126089096,7.509110503178817e-07,0.026028495468199252,0.0005113301420351491,6.704671704937938e-06,0.7745202302932739
priorregion1_spot_130,1.688149432084174e-05,1.5744381835247625e-05,0.09736000671982764,6.985057751762725e-07,4.214688233332709e-05,8.939075542002684e-06,1.7283562101511052e-06,0.704337152838707
priorregion1_spot_131,4.4587545517060794e-06,3.150004897634063e-06,0.6743597358465194,4.652220383150052e-07,0.08526818044483662,0.00012313893566897607,1.1746259042411113e-05,0.7380463838577271
priorregion1_spot_132,6.720590754412114e-05,5.719148430216592e-05,2.1847970366477965,0.0026056404691189527,0.0051586119225248694,1.499323343523429e-05,0.0012999363476410507,0.185796944051981
priorregion2_spot_1,1.0812297105789184,2.8011419362883317e-05,8.795858235544074e-07,1.3051646237727255e-05,0.00014483642371487804,7.5106581107320396e-06,3.4466357588768006,0.00039350821753032507
priorregion2_spot_2,1.7170649290084838,3.933409807359567e-05,0.00311874853214249,1.2234466385052657e-05,0.013793014222756028,0.020026141684502365,2.3058956265449524,0.00020294494534027762
priorregion2_spot_3,3.810485541820526,0.0011002184473909438,4.6625662662336255e-06,0.0006821666320320219,0.048463265597820285,0.0014933129772543908,3.3309652090072635,0.00638566673733294
priorregion2_spot_4,2.2894858956336974,0.000355972362740431,8.82350195752224e-06,1.4839663890597876e-05,0.0006717022915836424,0.00041792368429014457,2.6495072722434996,0.0020613078493624927
priorregion2_spot_5,1.9539072930812835,4.181948370387546e-05,1.258058714483923e-05,0.6832707196474075,0.002991234383080155,2.005362121053622e-05,0.7464366316795349,0.0008069620991591365
priorregion2_spot_6,2.4347502112388613,0.01604332160204649,1.3722318385589463e-06,0.00011284728934697341,0.00010839260648936034,0.0014621937996707858,0.8638869762420655,0.0010663736145943403
priorregion2_spot_7,2.1712729215621946,0.0010818258568178864,5.797204403279467e-06,0.00017425398036721162,0.02646530419588089,0.00035773193958448245,4.108552765846253,0.00216984594007954
priorregion2_spot_8,5.464550137519836,0.0003558710362995043,8.587979465346507e-07,0.0025761812226846813,0.06789377070963382,0.002147207828238606,0.007606004853732884,2.1742877265751305e-06
priorregion2_spot_9,0.7738557279109954,1.41149126648088e-05,6.675725353488815e-06,1.2923643171787262,0.00047376241273013877,1.06224274077249e-05,1.8538869500160218,8.919097781472374e-05
priorregion2_spot_10,1.477257877588272,0.0016759162885136903,2.2710024950356455e-06,0.906669756770134,0.019679244048893454,5.256015356280841e-05,4.139383935928345,0.001377009565476328
priorregion2_spot_11,3.5265565991401675,0.00013306054243003018,2.080765862046974e-05,0.0021697902819141747,0.00022629130180575887,0.006194508448243141,2.0355453968048094,0.002965996880084276
priorregion2_spot_12,2.2285779833793637,9.990215630750754e-06,8.671109611668727e-07,1.4309925882116659e-05,0.003404711780603975,4.375685784907546e-06,0.005631687026470899,6.516765751030107e-07
priorregion2_spot_13,1.9915161550045015,0.0003660932095954195,0.0003857670570141636,0.008743847440928222,0.009243957279250025,6.080815019231523e-05,4.780401062965392,0.006194041902199388
priorregion2_spot_14,3.556461977958679,0.04376289490610361,0.00080739384284243,0.6216422319412231,0.0508476123213768,5.349996445147554e-05,2.3196099400520325,0.004547826643101872
