,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_11,1.024980419970234e-05,0.0006074130767956377,0.9060070008039474,0.00018663141745491884,0.007186138327233494,2.541065013408661,0.00027623177302302796,2.0795253703909113e-06
priorregion1_spot_12,0.0040460876422002915,3.9562937126902396e-05,1.24155336022377,3.439041211095173e-05,0.0005234085547272116,0.9510112255811691,0.0012795779970474542,2.1939926864433804e-05
priorregion1_spot_13,5.830045807897477e-07,1.5831675511890354e-06,1.233031725883484,2.3349348339252174e-05,3.855650611512829e-05,0.5766084015369416,1.870322976174066e-05,3.321010035506333e-06
priorregion1_spot_14,0.006768647814169526,1.409198525834654e-05,1.6558072686195373,1.2752826160067343e-05,0.000836725826957263,1.0808495998382568,0.0010902252281084657,0.0001545445076772012
priorregion1_spot_15,0.002107248886022717,0.00013679325929842888,1.3327753424644468,0.0013573841657489537,0.0012269011524040252,1.8945067822933197,0.00029150805494282395,7.080895084072835e-05
priorregion1_spot_16,5.295828805174097e-06,6.509339459626063e-06,1.1981629788875579,0.0027600531582720575,0.004550327779725194,0.48910685926675795,2.5234433337573138e-06,8.962520314526046e-06
priorregion1_spot_17,7.72028778328604e-07,0.0014110483112744988,0.45992961078882216,0.0029815999791026116,0.0009609691420337185,1.8186662554740907,8.798171666057897e-06,6.738065422950967e-07
priorregion1_spot_18,6.44886833470082e-05,0.0025711241876706483,0.5343248128890992,1.7630281126912452e-05,0.009921379294246434,1.7837102890014649,1.1501113567646825e-05,0.0005176289560040459
priorregion1_spot_19,6.485933663498144e-05,0.0011217581399250776,0.6238160878419876,5.694924584531691e-06,2.2348620223056063e-05,0.6075583696365356,8.39296492927133e-07,1.1586170160171606e-06
priorregion1_spot_20,2.5913332592608643e-05,0.0011997177731245757,1.6163978397846221,0.00210536178201437,0.003612016304396093,2.60749636888504,0.0034538092790171505,0.0031793616479262707
priorregion1_spot_21,2.279066848132061e-05,0.00044496086920844393,2.0158272266387938,3.3799787729549283e-06,0.0048143603838980194,0.2854154109954834,6.749855856469367e-05,5.784840632259147e-05
priorregion1_spot_22,0.0010493939043954015,1.0685726192605217e-05,1.3723126292228698,0.005702147330157459,0.008025421109050511,1.585415357351303,2.3767645234329394e-05,8.684075182827656e-05
priorregion1_spot_23,2.894573481171392e-05,0.005154523090459407,1.6112502098083497,0.0005548052547965198,0.008477539476007222,2.3077018022537232,1.093459459298174e-05,9.842969461715256e-07
priorregion1_spot_24,2.3397127642965645e-05,9.268935937143397e-05,1.0745874760687002e-06,0.0034165790304541586,0.008595925942063331,2.0532474875450135,0.0012256484129466116,0.0007125575415557251
priorregion1_spot_25,0.004703659098595381,1.0721353510234623e-05,0.7592391580343246,0.000808971081278287,0.002702259295620024,4.314076662063599,1.5894878561084625e-05,0.00037902569019934165
priorregion1_spot_26,5.41438994332566e-05,1.7156039177734784e-06,0.4285170778632164,0.0008193675515940413,5.841532902195467e-06,0.33247977644205096,1.28871378990425e-07,2.8960270181954684e-08
priorregion1_spot_27,6.209887305885787e-06,8.232588734244928e-05,0.8505415350198746,0.0015731295803561806,0.016268331464380024,1.5021532118320464,1.589353578310693e-05,5.03672060858662e-06
priorregion1_spot_28,0.0010653467092197387,0.0008018750871997327,1.3860200881958007,8.347993207280525e-06,0.003531601850409061,0.007998497085645795,0.0013941800221800805,0.001701240224065259
priorregion1_spot_29,0.002441083756275475,1.4072833982936572e-05,1.6823019504547119,0.0020070431055501103,0.0018319961207453163,1.2262022018432617,0.00532223645132035,0.0006351737683871761
priorregion1_spot_30,9.108862795983442e-05,0.012669059401378037,2.0282944083213805,0.0003950451398850419,0.012151173688471318,0.7887933790683745,2.1718249718105655e-05,0.0005933886743150652
priorregion1_spot_31,0.0001272322595468722,5.603284375865769e-06,1.053597629070282,0.00012182630562165287,0.15311436504125595,2.7415234327316282,0.0022671948187053207,6.142987876955885e-05
priorregion1_spot_32,2.2850386812933724e-05,4.746169361169451e-05,0.3861507788300514,0.0002566350522101857,0.00807051956653595,5.850166177749633,0.00029842509393347423,0.0009687935380497947
priorregion1_spot_33,4.5395830420602584e-05,3.351706473040395e-05,1.8194995462894439,0.011648023966699839,0.008418627083301544,1.223393452167511,3.9345582308669694e-06,0.0013175124360714106
priorregion1_spot_34,6.108737215981819e-05,1.0269053063893807e-05,2.311283004283905,0.0003886434671585448,0.013097412884235382,0.9066007345914842,1.3343437331059249e-05,0.0013170822407118975
priorregion1_spot_35,3.4558411607577005e-05,0.0009717200795421378,1.4890362858772277,3.238163408241235e-05,0.00847065313719213,0.7251757502555847,4.770029090650496e-06,3.672165748866973e-05
priorregion1_spot_36,0.00019585242553148418,0.005197080853395164,0.9882952511310577,0.00011517034690768924,0.004826239147223532,1.6758562088012696,2.0105894009248003e-06,0.00011856834353238809
priorregion1_spot_37,1.4446257318923017e-05,0.0036512690596282485,2.0863869547843934,0.0003177420774591155,0.019766875635832546,1.766918033361435,0.003365186497103423,0.001280151802347973
priorregion1_spot_38,0.0017007416405249388,2.584613012004411e-05,1.7832591891288758,5.35941446742072e-06,0.009913933323696255,0.837219849228859,5.2403565678105235e-05,0.0006947717251023277
priorregion1_spot_39,2.0763610882568174e-05,2.468643360771239e-05,0.38755119889974593,7.685877098992933e-05,6.0232424402784096e-06,0.7292004287242889,0.00024626444501336665,0.0004967082873918116
priorregion1_spot_40,0.0002496111759683117,0.0011011659866198896,2.3240982174873355,2.7160603076481492e-05,0.01611638069152832,2.806217157840729,0.0036392780602909625,0.001358240144327283
priorregion1_spot_41,0.0009121653449255974,0.002501316089183092,1.5966062128543854,0.0010089427814818919,0.00920095331966877,3.3241868019104004,0.001968665048480034,0.00025527655961923303
priorregion1_spot_42,3.951304040583637e-06,5.149911225998949e-06,1.4788684010505677,0.00021552189573412764,0.0008851702470565215,3.3096736907958983,0.006210430478677154,0.0011767510673962533
priorregion1_spot_43,0.00025750328932190315,0.015246865199878811,1.5383043467998505,0.0050615736749023196,0.012853406462818384,0.00163038611644879,0.002902232436463237,7.912862201919779e-07
priorregion1_spot_44,3.7505495470213645e-06,8.142863334796857e-05,0.4170314684510231,3.7632357634720397e-05,0.005603877268731594,2.833223652839661,0.001869959878968075,4.180439441370254e-06
priorregion1_spot_45,5.612516724795569e-05,0.0010769663262180983,1.1121520459651948,1.5415677899e-05,0.002278378198388964,2.0364402532577515,0.0009601145196938887,0.0008512971224263311
priorregion1_spot_46,2.0387938820931595e-05,0.001754417474148795,0.43159132152795787,5.824412664878764e-06,4.823689923796338e-05,1.9024231374263765,0.0027106290217489004,0.0001232829312357353
priorregion1_spot_47,0.0010552223713602871,2.5444803304708335e-05,0.9345821022987366,0.0028759664273820817,0.002318824757821858,1.8571712255477906,3.042828102479689e-05,1.4685786140944403e-06
priorregion1_spot_48,5.8320566722613876e-06,0.00012214653543196619,1.2144861578941344,0.0035785483778454363,0.005097257788293064,1.3323676705360412,0.00023175526512204668,0.000798778803437017
priorregion1_spot_49,7.765948862470396e-06,0.0002292773780936841,8.517870440982733e-07,0.0006772925553377718,0.0060855271760374315,2.993074941635132,6.021518183843e-05,0.00010052878678834531
priorregion1_spot_50,0.0007767494418658317,0.0069900741800665855,1.4968193769454956,0.00022436262952396646,0.010093560814857483,3.3672849416732786,0.0014368386415299027,0.0007884827617090196
priorregion1_spot_51,0.0001653884224651847,8.515237186657031e-06,1.7272139489650726,5.8095566237170716e-05,0.021083719097077847,2.2761930704116824,0.0018771611619740726,0.001268269296269864
priorregion1_spot_52,0.004178596404381096,0.00010824458440765739,1.7561328411102295,4.536905780696543e-05,0.00456274978350848,0.6175947278738022,1.1657805771392306e-05,1.4604696070819047e-05
priorregion1_spot_53,3.74432951275594e-06,2.8199315966048744e-05,2.7068957741960276e-08,2.810968908306677e-06,1.2405078905430856e-06,1.0388110399246215,1.2430154754383695e-06,6.164471342344769e-05
priorregion1_spot_54,0.00019577679049689325,5.965254581496993e-06,0.4877074658870697,3.6254166161597824e-06,0.005613333662040532,1.8092870593070984,9.456078657876789e-07,3.6320172739578994e-06
priorregion1_spot_55,0.0006367978843627497,2.8768258198397236e-05,0.8643226325511932,0.0016956742678303272,0.002796717523597181,1.2245958924293516,0.00018493741372367368,6.639062776230276e-05
priorregion1_spot_56,1.4275575495048543e-05,2.238878651041887e-05,1.2850040078163147,9.511530151939951e-06,0.002186462446115911,0.6709752649068832,0.002413235907442868,2.8192540526106316e-06
priorregion1_spot_57,2.143629872080055e-05,0.0008022779220482334,1.2484420835971832,7.52084335545078e-05,0.007367091369815171,1.203295260667801,2.38756805401863e-06,1.1803470624727196e-05
priorregion1_spot_58,3.976064181188121e-06,0.003149271674919874,1.532214879989624,7.983218210938503e-06,0.0090756066609174,1.2009430289268492,0.00026733518898254256,2.1126593765075084e-06
priorregion1_spot_59,0.004165330552496016,8.134109202728724e-06,0.8377641946077347,4.270827375876252e-05,0.00015062390011735263,0.736574137210846,2.8610023491637554e-06,2.8421609295037344e-05
priorregion1_spot_60,0.001711678580613807,0.00010971806696034037,1.845751577615738,0.00012091206990589854,0.02355720503255725,1.4360016584396362,1.0475825638422977e-05,0.0006976728676818311
priorregion1_spot_61,0.0006629364623222501,1.8212571467302042e-05,1.550283634662628,0.0004474526445847005,0.015026912465691567,0.9979632794857025,2.5669233400549275e-05,2.150538875866914e-05
priorregion1_spot_62,0.01106758895330131,0.00013570516894105823,0.23814357146620752,1.2543075854409834e-06,0.00030813891207799317,1.311061078310013,6.400807421869104e-07,4.901638419596566e-07
priorregion1_spot_63,1.0145691430807346e-05,0.0010946872003842147,2.109912393279956e-05,0.0002127409417880699,0.004284787015058101,2.132282543182373,0.003906872170045972,2.0492890939749486e-06
priorregion1_spot_64,1.0928164192591795e-05,7.909716396170554e-06,0.6751779168844223,1.5781342699483503e-05,0.0018003161472734063,1.0186599671840668,0.00011601219630392735,2.1703031620745606e-07
priorregion1_spot_65,0.0012743428291287274,6.604590998904314e-06,1.07117418050766,2.0358727851998992e-05,0.0009557881159707903,0.796050989627838,5.105294239911018e-05,0.00023636953046661803
priorregion1_spot_66,3.0003651590959635e-05,3.933834632334765e-05,1.4104206144809723,0.003183045203331858,0.005399599950760604,2.921528661251068,0.00010079114836116787,0.0010720540711190551
priorregion1_spot_67,2.2480083089249096e-06,5.765970036009094e-06,2.4197720893681668e-08,1.6209045315918048e-05,0.0004606383314239793,1.280466091632843,4.5491955279430844e-05,2.464730796418735e-05
priorregion1_spot_68,1.5745445068660046e-06,0.0007050669140880927,1.420446091890335,0.0008315546030644328,0.00703310698736459,1.717642080783844,9.790364629225223e-06,7.845286154406496e-06
priorregion1_spot_69,8.204191135519068e-06,9.922996014211094e-06,0.39508373737335206,0.011779951956123113,0.03398334663361311,6.388022923469544,0.040469130501151085,0.0024914313456974924
priorregion1_spot_70,7.147803466978076e-06,6.164824881125241e-05,0.45717242956161497,0.022767598368227483,0.014585987199097872,2.0552422404289246,6.37081524473615e-05,0.00038132418703753503
priorregion1_spot_71,0.0003388746496057138,0.004649139614775777,0.7169046759605407,0.00010567797762632836,0.029295540880411863,4.313526701927185,0.0007559660647530108,0.002329510427080095
priorregion1_spot_72,0.00012133449235989247,0.000209006999648409,1.6588055074214934,0.06047149263322353,0.003815396479330957,1.9897741913795473,0.007623548549599945,0.0014674349105916918
priorregion1_spot_73,0.0011761252011638136,2.5072073185583577e-05,0.8436407923698425,8.620825938123743e-05,0.009664879646152258,1.3934307396411896,0.000365227933798451,0.0001794261457689572
priorregion1_spot_74,4.052000840601977e-05,3.936579942092067e-05,1.5868791818618773,0.0028541038860566918,0.02080191448330879,1.5738644301891327,3.761062562261941e-05,0.0006099818740040064
priorregion1_spot_75,4.070949239576293e-06,0.004057021206244826,1.5268992483615875,0.009894275618717075,0.0059484355617314575,2.861745035648346,0.0022403575014323,4.056841521560273e-06
priorregion1_spot_76,1.5793962973020827e-06,3.182256352829427e-06,0.7615058213472365,1.5343745246809706e-06,0.015170816844329239,0.8176789849996566,0.00015261394655681216,1.456242184758594e-05
priorregion1_spot_77,0.0006737432908266783,3.081837894569617e-05,0.8149753868579864,0.00044752709509339185,0.0023699759971350432,1.2163667500019073,1.5372671623481437e-05,0.0011316385876853018
priorregion1_spot_78,7.182024569374335e-06,7.76312831476389e-06,1.2498451828956605,9.227858863596339e-05,0.009399010054767131,2.298509180545807,0.0014169457892421633,2.643513516886742e-06
priorregion1_spot_79,1.9728200754798307e-06,2.853975092875772e-06,0.6436583817005157,1.0683674918254836e-05,0.0035843762336298826,1.0942656338214873,0.0005241420352831483,1.5330853742057116e-07
priorregion1_spot_80,0.0008157015778124333,3.6791920319956264e-05,0.6538001507520677,5.330245494405971e-06,0.027609383314847944,0.6316587150096893,0.00016353247992810795,3.5614417015494837e-07
priorregion1_spot_81,4.066820820298745e-05,0.002706102398224175,1.0799283623695373,4.828865057788789e-05,0.005216335668228566,2.455337572097778,0.006243430636823177,0.002595745387952775
priorregion1_spot_82,0.006974369287490845,0.0026436371845193207,2.507375383377075,0.001090032298816368,0.005763044161722065,0.14289975687861442,0.0016472485265694558,0.0004247118689818308
priorregion1_spot_83,0.00042202068580081685,0.0042277665343135595,1.742174816131592,0.0015325045213103294,0.010436417488381266,2.3248156309127808,2.7039716133003822e-05,0.00048287970857927574
priorregion1_spot_84,0.0004476295885979198,1.3584738735517022e-05,0.939359363913536,0.006835660524666309,0.00014532074637827464,0.8939248621463776,6.056625829842233e-06,2.1046229562671216e-06
priorregion1_spot_85,0.0027182226767763495,1.825272192945704e-05,1.4387388050556185,0.002088181267026812,0.011803143145516516,1.7559250473976136,0.0003087127741309814,0.0004904213856207207
priorregion1_spot_86,3.746245838556206e-05,2.611588899981143e-06,0.9958737760782242,0.0026632378110662104,0.0016559748735744508,0.4142131209373474,2.032087968473206e-06,9.457098855136793e-07
priorregion1_spot_87,2.886927450163057e-05,0.00011759181834349875,1.8448360323905946,0.027275091782212258,0.003943372331559658,1.5361006915569306,0.00602115117944777,0.0022482789237983527
priorregion1_spot_88,0.02451410386711359,1.4028357009010506e-05,1.2781012237071991,0.00014038656227057802,0.003956423327326775,1.4077499389648438,7.2021383402898214e-06,0.00024515788536518814
priorregion1_spot_89,0.00010975951699947474,0.006423356756567955,1.1657119810581207,0.005439205863513053,0.022069764975458383,2.4653155088424685,0.004867334244772792,5.815548911414226e-06
priorregion1_spot_90,1.0927611185707064e-06,2.4521084560547022e-05,0.8938506126403809,6.7009848862653605e-06,0.009331161668524147,1.1041422486305237,1.782767058102763e-05,5.685815040123998e-07
priorregion1_spot_91,2.8992567649765987e-06,4.008220571449783e-06,1.3077442049980164,0.0003008024621522054,0.003203534579370171,1.1179734826087953,0.00012122344887757208,1.8617621861949378e-07
priorregion1_spot_92,7.832587442635486e-07,2.937229294275312e-06,0.5248959809541702,4.222762117933598e-06,0.003988638194277883,1.2460596680641176,7.707120289524028e-06,6.409644129234949e-06
priorregion1_spot_93,8.551456903660438e-06,5.439623600977939e-06,0.8374029695987701,0.00021394994691945613,0.032388015650212765,5.002727580070495,0.003601839998736978,0.0012010200589429587
priorregion1_spot_94,6.190505919221324e-05,0.0008632611948996783,1.6172982931137085,0.010512857604771853,0.015456274710595607,3.5071932554245,0.002539673529099673,0.0005663580959662795
priorregion1_spot_95,0.0003391800230019726,9.119436526816571e-06,1.2553637981414794,0.010680344747379422,0.010880018305033446,2.102315032482147,1.8688304862735095e-05,0.0006800818955525756
priorregion1_spot_96,0.002319669304415584,6.046506041457178e-06,1.3347140133380888,0.0008435826108325273,0.00031521601777058096,1.307935881614685,0.0003583315890864469,2.6609527230903042e-05
priorregion1_spot_97,4.413953820403549e-06,0.008560901740565896,1.1749417603015901,2.3815445729269413e-05,0.003350678051356226,1.1262025773525237,3.47706367392675e-05,3.1192363167065197e-06
priorregion1_spot_98,1.5105508327906137e-05,0.0020491656148806216,0.7359161794185639,2.749290115389158e-06,4.798925529030385e-05,0.7814568310976029,3.269420005835855e-06,0.0003886807753588073
priorregion1_spot_99,0.015534447273239493,0.0007151393132517115,1.8301037549972534,0.0003485950626782141,0.01652476815506816,1.8417514085769653,0.00011220923079235946,0.0050529988249763845
priorregion1_spot_100,8.486210435876274e-06,2.5972753337555336e-05,1.4510951340198517,1.866603261078126e-05,0.007684603380039334,0.8887382686138153,2.8870615642517806e-05,0.0005205345281865448
priorregion1_spot_101,0.000703084544511512,7.856383462012672e-07,0.3554531902074814,2.262291275201278e-06,6.342466781461553e-06,0.5249349862337113,1.5228418206447714e-07,5.99553422020449e-08
priorregion1_spot_102,8.238889904532698e-06,1.6482103637827096e-05,1.0094470083713531,0.0021055985824204983,0.007657481427304447,1.957446038722992,0.0023950734175741673,0.0004961435100995004
priorregion1_spot_103,0.026183313131332396,0.00014505091385217384,1.450090116262436,0.03523101639002561,0.01727712908759713,2.1550611019134522,0.00835273922421038,3.157753235427663e-05
priorregion1_spot_104,0.0031951791490428152,1.0123306446985226e-05,1.5045582890510558,0.0036656925221905112,0.005111809051595628,0.9907528162002563,4.8865887220017615e-05,0.00018797365555656143
priorregion1_spot_105,0.001398687221808359,1.887946309580002e-05,0.5857864409685134,0.0003490218732622452,0.005387987918220461,2.5628849387168886,2.346090632272535e-05,0.00010896975691139232
priorregion1_spot_106,1.5116507529455703e-05,1.8171982810599728e-05,1.1364812076091766,1.008371391435503e-05,7.033325964584946e-05,1.541337037086487,0.0026133533101528883,0.001920567749766633
priorregion1_spot_107,3.7789165503454573e-06,1.3407473988991115e-05,3.381649065659076e-07,1.9012825032405092e-05,3.550708261172986e-05,2.0463793992996218,1.0556821223417501e-06,0.00021143124322406948
priorregion1_spot_108,0.0005551664275117218,0.0012693349679466337,1.7663616716861725,0.0004874844191363082,0.042149975150823596,2.447362625598908,0.0006846618052804844,0.0010106476140208543
priorregion1_spot_109,8.251564167949255e-06,7.612561921632733e-06,1.7493549704551696,0.0005366335768485442,0.011160760512575507,0.6904253721237182,0.012355446256697178,1.3188929528951123e-06
priorregion1_spot_110,4.858945843011498e-07,1.3037212829658528e-05,0.7557389169931411,4.7740776835780705e-06,0.0005400876660132781,1.355556857585907,8.537440153304488e-05,0.00014762202117708513
priorregion1_spot_111,2.122797832271317e-06,8.849863297655247e-06,0.00020702550755231642,1.5420424460899085e-05,0.007863673008978367,1.92567098736763,8.07516246936757e-07,1.4658353734375854e-06
priorregion1_spot_112,0.00025449498934904113,5.8601015189196916e-05,0.5568690598011017,0.00039217320299940185,0.01283509428612888,3.522193729877472,1.4595877792089595e-05,0.0003781917810556479
priorregion1_spot_113,0.00048314147279597823,0.00020253730108379389,1.639396470785141,0.000746799452463165,0.015056110918521881,1.0422666013240813,0.0004737076160381548,0.00023008985081105494
priorregion1_spot_114,1.8242428268422373e-05,3.245987427362707e-05,1.9007771790027617,0.0014858729613479228,0.0023855172097682954,1.1376368582248688,1.7824866063165246e-05,0.0019853210309520365
priorregion1_spot_115,0.0010968833754304798,0.00016114967438625173,1.8112113296985626,0.004629219439812005,0.006864442210644484,0.5138463765382767,4.424290182214464e-06,9.575588023835736e-07
priorregion1_spot_116,0.001171107788104564,1.8638273286342155e-05,0.7836636662483215,0.0030851055518724027,0.004967427626252174,1.1415165841579438,7.387392497548717e-06,9.093937478610317e-07
priorregion1_spot_117,0.00016429578026873058,1.60462753228785e-05,1.4378369629383085,4.930279374093516e-05,0.002982272009830922,0.8798622220754624,0.0026864006882533435,0.00017267982984776607
priorregion1_spot_118,0.003972837771289051,0.00029565097356680785,1.8008120477199554,4.6271167957456785e-05,0.01560431090183556,1.3456177651882173,0.0031905118376016617,0.0009724224917590619
priorregion1_spot_119,1.1849375255224005e-06,2.6111675992979146e-06,0.8428544759750366,0.00016969670250546187,0.00017185442557092758,3.2872478008270267,0.00588342766277492,0.0007200898398878053
priorregion1_spot_120,0.0002609671486425214,0.0032875196891836824,1.2622392058372498,0.00044746759522240614,0.022002737037837505,1.858414351940155,2.692156349439756e-05,0.0005505915556568653
priorregion1_spot_121,1.6503488768648826e-05,0.006857472471892834,0.7622044056653977,0.0002444902260322124,0.01055787829682231,1.9488880693912507,1.530813278804999e-05,6.410751266230363e-05
priorregion1_spot_122,2.062614803435281e-05,4.741623774862092e-06,0.5585602819919586,8.974851607490565e-06,0.056117357686161995,1.9535858094692231,2.6421123152431395e-06,7.607221368743922e-06
priorregion1_spot_123,1.0343755002395483e-05,1.9514127870934317e-05,0.5306006222963333,1.222772962137242e-05,9.682458403403872e-06,0.7015480935573578,0.0013085720536764713,3.0020603571756513e-05
priorregion1_spot_124,0.0002433421468595043,0.000276588617998641,1.750969284772873,0.00033528151543578134,0.0012890750076621773,1.551137411594391,0.0005703368748072535,0.0003361752751516178
priorregion1_spot_125,0.004690205887891353,1.502343097854464e-05,0.5254241764545441,7.914873494883067e-05,0.025724752433598043,3.817624509334564,4.5334193418966604e-05,0.0001732260367134586
priorregion1_spot_126,6.397885726983078e-06,1.6257878883152446e-06,0.7189411610364914,5.41803876785707e-06,0.00038031900476198643,0.5508142620325088,7.392902116407641e-05,8.118649930111133e-07
priorregion1_spot_127,0.03276263289153576,3.004526670338237e-05,1.0676879465579987,0.04730451125651598,0.004989967006258666,2.4966402769088747,0.010321968048810958,0.0006274657585890964
priorregion1_spot_128,0.0002775270200800151,1.103827007682412e-05,1.3080547630786896,3.252194946981035e-05,0.002340044593438506,1.1936612010002137,8.24222047413059e-06,0.00043522931664483625
priorregion1_spot_129,0.00022800806909799577,8.232425752794369e-05,0.9917369753122329,0.00022707974567310886,0.00017719430761644616,1.9385913133621218,0.0011081791715696454,8.196190465241671e-05
priorregion1_spot_130,2.2727341502104537e-06,8.47880883156904e-06,1.8129592061042785,4.081571587448707e-05,0.014614259358495474,2.2654602766036986,0.0035375033272430304,0.0008389292896026745
priorregion1_spot_131,0.004924943391233683,7.4303312203483076e-06,1.5651648402214051,0.0005676890606991947,0.001992582425009459,2.103422164916992,0.0008408993220655247,0.002579792554024607
priorregion1_spot_132,1.2493514395828244e-05,8.801680451142603e-06,1.8516326665878298,0.0001872712862677872,0.2461982898414135,1.8554287374019622,8.035847422434017e-05,0.00011009578229277394
priorregion1_spot_133,4.230884906064603e-06,1.2970068564754913e-05,0.11467189490795135,1.7802484489948255e-05,0.00102090131258592,1.630616533756256,5.73396523577685e-06,0.0009401781513588502
priorregion1_spot_134,0.00021152109766262584,0.00011363598969182931,1.2926536321640014,0.01250789174810052,0.010960640013217926,3.0723809957504273,0.0012158038909547031,0.0012758763798046855
priorregion1_spot_135,3.0583949592255524e-05,0.0013277171296067537,1.2271372139453889,0.0038771385094150904,0.008971746359020472,0.6064448326826096,0.00034622294042492286,1.3944453655767575e-06
priorregion1_spot_136,0.0035850414074957374,5.529731479327893e-05,0.4960941419005394,0.0006031290249666199,0.003618151100818068,2.900417613983154,0.001224808272672817,9.72631323747919e-06
priorregion1_spot_137,1.0030020348494874e-05,2.690616781819699e-06,2.4710816979408263,0.00267829765798524,0.012110511120408772,0.286104553937912,0.0008118645317154005,0.0002922462968854234
priorregion1_spot_138,3.954184758185875e-05,0.012642096448689698,2.393751883506775,0.013816519547253846,0.02805247763171792,4.127358531951904,0.004237433453090488,0.004233795707114041
priorregion1_spot_139,0.0003690964236739092,0.015023204730823636,0.7591908037662507,0.019196685776114462,0.034930921345949176,4.917469382286072,0.0014131278439890593,0.0005020694705308416
priorregion1_spot_140,1.0187384020809987e-07,3.172272656115638e-07,4.4025064127595216e-08,5.5621578667341964e-06,2.338762237741321e-06,1.1555341124534608,1.6377291132130267e-07,2.5733150721407583e-08
priorregion1_spot_141,6.05904831445514e-06,5.0224903816342705e-06,1.3161733150482178,0.0014269194158259778,0.0028071564855054023,0.1165138378739357,2.6564174277154965e-05,3.437212185986027e-07
priorregion1_spot_142,0.002411178348120302,4.2667911884564095e-06,2.150343990325928,1.3587528246716831e-05,0.03738961257040501,0.8456505268812179,5.732795489166165e-06,6.048843588359887e-05
priorregion1_spot_143,0.00014155169992591254,0.0027244304539635776,2.026575577259064,0.004906402318738401,0.029464160930365326,2.757775640487671,6.832477192801889e-05,0.0006898556050145998
priorregion1_spot_144,2.61142068893605e-06,8.056033730099443e-05,3.8731507743250406e-07,7.530338439210028e-06,0.0014673176396172495,1.6683731913566588,0.00024368666345253587,0.00010747958403953817
priorregion1_spot_145,0.0013148187194019555,3.087910990871023e-05,1.6011201381683349,0.00259985908633098,0.013829603884369136,2.014615166187286,0.000508574370178394,0.0009612024558009579
priorregion1_spot_146,4.322890981711681e-05,0.004983673337846995,2.6539515733718875,0.0026609362452290953,0.02537604635581374,2.230791401863098,0.022751567326486113,0.0012128853180911393
priorregion1_spot_147,1.612336709513329e-05,0.005497096036560833,1.1080206036567688,3.464002002147026e-05,0.017895408906042576,0.5705118060111999,3.682466322061373e-05,1.5985986934197172e-07
priorregion1_spot_148,0.002859424380585551,1.5570781033602544e-05,1.9719376683235168,0.00038011843571439385,0.019810654781758787,0.013123914692550899,0.00016996076083160007,0.0010907420597504824
priorregion1_spot_149,0.0012273251137230544,0.004376712255179882,1.6538195133209228,3.412085807212861e-05,0.0046945981914177535,1.0314715504646301,0.0027037389227189124,0.00043650687439367175
priorregion1_spot_150,6.848853736300953e-05,9.21966293390142e-06,1.1747780621051787,0.0009556529461406171,0.03162121791392565,3.7305319905281067,0.0006631880125496537,7.604592019561097e-06
priorregion1_spot_151,6.9338623688963714e-06,0.007409694790840149,1.4758807301521302,0.00013774049439234658,0.008331218641251326,1.1024228036403656,0.0006916563346749172,7.417553979394142e-06
