,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_29,4.543246723187622e-06,5.3446873380380575e-06,0.6084257453680039,2.162187740850641e-06,1.0691127896308898,2.882488558952901e-07,5.844998980819582e-07,5.246099505029633e-07,1.5615694781700996e-08
priorregion1_spot_30,2.7796737867902265e-06,2.8945072244823683e-06,0.7380710899829864,3.6113597502662743e-06,0.8668045908212662,9.563484688612789e-08,9.480960073915412e-07,7.517007588830894e-07,2.5234011946650983e-08
priorregion1_spot_31,2.625166534926393e-05,3.737674596777652e-05,1.7892668724060057,6.386065456354118e-06,1.6188682079315186,1.8381551853963173e-07,7.382165676972364e-07,3.985055263910909e-05,2.296710279736658e-08
priorregion1_spot_32,6.697416807810442e-07,1.6384829052640272e-06,0.349865135550499,1.6681776514815286e-06,0.41075769513845445,4.540710403233561e-08,1.4132417263112985e-07,2.030095956229161e-07,2.818931710280026e-08
priorregion1_spot_33,4.836139510189242e-06,4.303598434489686e-05,1.3725543081760407,0.0005708678043447436,0.8700431823730469,1.8294967816245846e-07,6.932564451744839e-06,6.576378109457437e-05,2.240726084679068e-08
priorregion1_spot_34,0.00018588211241876712,0.00011429704536567443,2.6139139533042908,1.3697873191631517e-05,3.219106137752533,2.7737898449231575e-07,1.237031092387042e-05,1.0206277374891215e-05,2.5559196092928008e-08
priorregion1_spot_35,0.003076870075892657,0.00024868034379323947,2.5369489312171933,1.1963551696680953e-05,4.677481508255005,6.208881973179814e-06,1.0585205654933817e-05,9.220598758474806e-06,1.3830567766603965e-07
priorregion1_spot_36,0.0004153213303652593,1.879085857581231e-05,1.6138731956481933,2.5911256216204492e-06,2.33387291431427,8.749810206154506e-07,1.8945704709949497e-06,2.4973428367047744e-06,4.804637789845856e-08
priorregion1_spot_37,0.01346245571039617,0.00034027481015073133,2.6690250635147095,1.3025365115026944e-05,4.68561429977417,2.302957159372454e-06,2.011727710851119e-05,6.561992522620131e-05,4.791535801018654e-07
priorregion1_spot_38,0.01818906106054783,0.0002081525235553272,3.3152972221374513,0.00014200718142092227,4.702656865119934,2.113741527409729e-06,4.703535505541368e-05,6.906616144988221e-05,3.515339415116614e-07
priorregion1_spot_39,0.0014404926856514066,0.00012380546395434066,3.2376410365104675,0.0006270846002735198,5.560355734825134,3.710270482315536e-06,0.00016845164209371432,3.7045060525997546e-05,2.461022134525592e-07
priorregion1_spot_40,3.6102050216868527e-05,1.1875071822942119e-05,1.1327386081218718,4.0386814816884e-06,1.5178427994251251,1.2776014699511509e-07,3.395336125322501e-06,2.3435868456544997e-06,2.9440368543021122e-08
priorregion1_spot_41,0.023931741248816252,9.639876152505167e-05,2.478119564056396,1.3861526849723304e-05,4.610387921333313,1.8251699714255666e-06,7.707990152994171e-06,1.3311874636201538e-05,1.7933212390630617e-07
priorregion1_spot_42,0.00012393927172524855,0.00025064695364562795,2.0202122211456297,0.0013608520268462599,3.175614070892334,7.899945842382296e-07,0.0004500945782638155,7.610603133798577e-05,5.025216314180625e-08
priorregion1_spot_43,4.446036164154068e-05,1.1869174022649531e-05,1.8183242321014403,5.40585656381154e-06,2.1658633947372437,2.3795311250296437e-07,2.705859094476182e-06,1.486726978328079e-06,1.863888092756838e-08
priorregion1_spot_44,0.005641720839776099,0.00018753590920823627,1.7808891832828522,0.001228847255697474,3.2526734232902523,2.6518673053033126e-06,1.3542074339056854e-05,2.2639437520410866e-05,1.9305411242953598e-07
priorregion1_spot_45,0.00013670441112481057,4.7482429363299164e-05,2.4058529138565063,9.426321885257494e-05,3.328845775127411,8.390694858917414e-07,4.347406775195851e-06,1.4289049568105839e-05,7.35524913864083e-08
priorregion1_spot_46,0.0005356067413231359,7.289913992281073e-05,2.734825313091278,0.000780226819915697,4.314935779571533,1.560040021786335e-06,4.022549892397365e-05,1.0071499355035485e-05,1.2826255826325906e-07
priorregion1_spot_47,0.007031007832847536,0.000790610897820443,2.2843442440032957,0.00041287320200353864,4.248386335372925,1.462841082684463e-05,0.000290281257184688,2.776298561002477e-05,1.8114174906713743e-07
priorregion1_spot_48,0.0003503329440718517,0.0014316069253254681,2.699121367931366,0.002632725588046014,3.7376149177551268,2.8191702995172817e-06,0.00018918092609965242,9.71014735114295e-05,1.815766921708928e-07
priorregion1_spot_49,0.005181218963116407,0.000136319812736474,2.1713280081748962,0.00033154611301142726,3.329936754703522,3.587440551200416e-06,3.0245998186728687e-05,1.338752149422362e-05,1.359661879973828e-07
priorregion1_spot_50,0.0031808917061425745,1.3873879606762786e-05,1.4815590500831604,2.8257215376470413e-06,2.1366820335388184,1.6733520524780943e-07,1.3684357725196605e-06,1.6334126883066346e-06,7.071610426123698e-08
priorregion1_spot_51,0.0002489259801222943,0.00019434853311395275,2.160532248020172,3.939673842978664e-05,3.750462245941162,4.537163150075685e-07,4.763882079714677e-05,9.047896710399073e-05,1.3102026414912872e-07
priorregion1_spot_52,0.002124136290512979,3.534579882398248e-05,1.8482238292694093,9.201396596836276e-06,3.0149913549423215,8.371348940272583e-07,3.121988879684068e-06,2.3660701344851987e-06,1.93663465353211e-07
priorregion1_spot_53,0.0008961930958321318,0.0004128767744987272,3.224871575832367,6.568460921698715e-05,5.1316496372222895,3.6522170034913883e-06,5.793670588900568e-05,8.72919201356126e-05,1.2970401925826993e-07
priorregion1_spot_54,0.002381779009010643,0.00013053276379650927,2.880382406711578,0.0008680897357407958,5.381470680236816,4.96255195230333e-06,0.0005398589448304847,1.7090940673369918e-05,2.1789797202131922e-07
priorregion1_spot_55,0.0002002532950427849,0.00018802687263814734,2.2064682245254517,1.8156383885070684e-05,3.3478319525718687,7.871635631317986e-07,5.339549916243414e-05,1.4423781976802275e-05,7.074913774829384e-08
priorregion1_spot_56,0.005480040889233351,2.239625609945506e-05,1.2298598051071168,1.0222779792457004e-05,1.702772742509842,1.199627581627283e-06,2.3486788336413156e-06,1.224249359665919e-06,8.052286517568063e-08
priorregion1_spot_57,0.0008111550094326959,5.4126049144542775e-05,2.335603153705597,6.701726088067517e-05,4.02069935798645,1.0617191674100469e-05,3.05215045955265e-05,1.0583993980617378e-05,6.937737815349011e-08
priorregion1_spot_58,0.0034827760653570296,0.00043506041838554667,3.5187846660614013,5.7670446403790264e-05,4.786644172668457,2.547316239542852e-06,3.418548221816309e-05,0.00010486338687769603,1.5418632557384626e-07
priorregion1_spot_59,8.477585361106322e-05,3.276492898294237e-05,2.250051236152649,4.814621979676304e-06,3.1322701930999752,2.0991767826217256e-07,1.3839947143878817e-06,2.2221081280804356e-06,4.828235287135386e-08
priorregion1_spot_60,0.002481167251244187,0.00020544359213090502,3.7571140050888063,0.0001801267426344566,4.841101217269897,2.910379680542974e-06,3.06536401694757e-05,6.292171929089818e-05,2.997980388386168e-07
priorregion1_spot_61,0.00027006027230527254,0.0002790982427541167,2.143642234802246,0.00460529022384435,3.5540060162544247,1.0188924761678209e-06,0.00011346240280545318,7.898509356891736e-05,1.0333069582202371e-07
priorregion1_spot_62,0.001910235552350059,0.0004877542771282606,3.1102833986282348,3.674456347653177e-05,4.89085967540741,2.4221157445936113e-06,3.526865166350035e-05,4.960447586199735e-05,1.7192684538258617e-07
priorregion1_spot_63,0.019668401312083007,0.0004410495457705111,3.449880909919739,7.85575608460931e-05,6.070059275627137,6.276267163229931e-06,0.00010236854177492206,0.00010843224554264452,4.23130978788322e-07
priorregion1_spot_64,0.0005838409822899849,3.486974492261652e-05,1.4597885966300965,0.00022562000740435908,2.4506369590759274,2.4928486800490647e-05,2.6153639373660555e-05,6.271915162869845e-06,9.119961958958811e-08
priorregion1_spot_65,0.00011286471999483183,1.3822279061059817e-05,1.6439157962799071,1.1981729767285287e-05,1.7900156497955324,1.8813666201822344e-06,4.749091112898896e-06,2.187695326938411e-06,5.447095148269911e-08
priorregion1_spot_66,0.01950397901237011,0.0012420837301760912,3.134275531768799,9.9523939206847e-05,6.420988774299621,8.809807241050294e-06,0.0001995702143176459,5.7606137852417304e-05,5.380125855936058e-07
priorregion1_spot_67,0.0024766375427134335,2.309127521584742e-05,1.5171300292015075,2.5179580688927674e-06,3.1634863018989563,3.131203413886397e-07,1.354427286059945e-06,1.4826098436060421e-06,5.9527758544675184e-08
priorregion1_spot_68,9.04836389281627e-07,2.8081150730940865e-06,0.8904263526201248,1.7084961996260974e-06,0.33835713416337965,5.8711512274101106e-08,3.7209133978421966e-07,6.251074466945284e-07,1.124534483309958e-08
priorregion1_spot_69,0.0012035309802740813,0.0001941440088558011,2.973856401443481,0.00024366943325730974,4.775666642189027,1.7363929885050315e-06,1.6108471209008714e-05,7.862837846914772e-05,1.62908126100092e-07
priorregion1_spot_70,1.2955893998878311e-05,6.3523010567223545e-06,1.0339043974876403,7.197654667834286e-05,0.7660944432020187,2.8529581072689323e-06,5.702632597603952e-06,1.7105605365941303e-06,8.636218140622988e-08
priorregion1_spot_71,0.0014054205210413786,3.502223553368822e-05,0.8135460197925568,0.002325729001313448,1.2541669487953184,3.0592179541599766e-06,2.23229561925109e-05,4.060394144289603e-06,6.284490368102526e-08
priorregion1_spot_72,5.603995896308335e-06,4.369848079477379e-06,0.9959755629301071,1.0912005791396951e-06,0.6331815153360367,5.5823110045594154e-08,3.4594494735529224e-07,6.832041606230633e-07,2.9695682712826967e-08
priorregion1_spot_73,0.0003455863188719377,2.685877079784405e-05,2.4363362312316896,7.642030686838554e-06,3.0728047013282778,4.826636796906314e-07,7.258525761244528e-06,5.4948581919234135e-06,4.2248025167168636e-08
priorregion1_spot_74,0.0011672973050735893,0.00045794188044965276,3.323525893688202,0.0013769072946161031,4.498247861862183,8.064601661317284e-06,5.052878859714838e-05,0.00010301620968675707,1.906874359747235e-07
priorregion1_spot_75,9.416723605681909e-06,1.0374354860687162e-05,0.668027377128601,5.257781522232108e-05,1.3080788314342497,1.9949786178585782e-07,6.453907712966611e-06,2.257145320072596e-06,3.019102070567215e-08
priorregion1_spot_76,0.00010909471384366043,0.00012212523361085915,1.9058370649814607,1.339237151114503e-05,3.4356780648231506,2.902313298136505e-07,9.536174729873892e-06,0.00015807831368874758,5.537144378564563e-08
priorregion1_spot_77,0.006275717145763337,0.00014195252369972875,2.3404460549354553,0.00031779126584297046,4.283083534240722,5.125109782966321e-06,5.00983587699011e-05,2.878675495594507e-05,1.7408390391437935e-07
priorregion1_spot_78,0.0034468109370209277,0.0002697294854442589,3.1866451144218444,0.0020700301276519893,4.240359735488892,6.477565898421745e-06,6.11406519965385e-05,3.128304751953693e-05,1.8907661782918695e-07
priorregion1_spot_79,0.004895561467856168,0.0066579411737620825,2.9992226481437685,0.012352733640000224,5.808421921730041,3.527198932715692e-05,0.00026775299629662187,0.00013969106948934497,5.698881949456336e-07
priorregion1_spot_80,0.029424142837524415,0.00028324237500783057,2.8018840909004212,1.1615661696851022e-05,5.578485202789307,2.8680699529104456e-06,1.0612345158733662e-05,2.9518349037971348e-05,4.041225622586354e-07
priorregion1_spot_81,0.00047216794482665144,2.9191958492447154e-05,1.9804108619689942,6.923776845724206e-06,2.2665382027626038,4.5248515334606054e-07,2.0294859268688015e-06,2.5383570005033108e-06,3.4635925594272975e-08
priorregion1_spot_82,4.168254645264824e-06,5.0469965117372345e-06,1.1032254338264464,2.1750721543867257e-06,0.41888623386621476,7.221330022844086e-08,1.3461078722798448e-07,2.0342119228189405e-06,9.622708541101588e-09
priorregion1_spot_83,1.0059305577669876e-05,9.88808087640791e-06,1.4178799808025362,2.6244021228194473e-06,1.2427879452705382,4.35531443798709e-08,1.0385695929926442e-06,3.3753897241695086e-06,1.624633583219293e-08
priorregion1_spot_84,0.01330372137017548,0.0003536689153406769,2.2131380319595335,9.095195719055483e-06,4.285661649703979,2.34497589417515e-06,1.3534889058064437e-05,1.5973839708749438e-05,1.7004943586584886e-07
priorregion1_spot_85,0.0008815448032692074,4.0038123734120747e-05,1.8759523630142212,7.529621893809235e-06,2.970524311065674,2.847724985599598e-07,2.166178092011251e-06,5.486448640112941e-06,4.676009233151035e-08
priorregion1_spot_86,0.0005155370658030733,0.00019144440884701907,2.4858765959739686,0.00019079581688856705,3.764201033115387,9.673481343952518e-07,1.0819784483828698e-05,3.14142343995627e-05,1.3934497218315302e-07
priorregion1_spot_87,1.6463625252072236e-05,8.032840833038792e-06,1.0741880655288696,1.15326432933216e-05,1.1159380555152894,1.72991579461268e-07,1.422765723191333e-06,1.0889214877352062e-06,1.7632629489838793e-08
priorregion1_spot_88,0.02551982831209898,0.0001548470238049049,1.8280136048793794,3.18603382766014e-05,2.9890808939933775,4.065145776621649e-06,1.8306288257008423e-05,1.666429907345446e-05,2.89026080402266e-08
priorregion1_spot_89,8.038185260375031e-05,4.453938945516712e-05,1.9445530116558076,8.656617719680071e-05,1.2190214216709139,4.773213177600156e-07,6.818780593675911e-06,8.95179564395221e-06,2.933098741664253e-08
priorregion1_spot_90,0.004472331469878554,3.931104874936864e-05,1.427997750043869,2.043990089077852e-05,1.3888822376728058,2.895176052675197e-07,1.8875078183100413e-06,2.421863587187545e-06,2.5976015738393698e-08
priorregion1_spot_91,0.007191201858222485,0.00015256671686074695,2.1526907444000245,2.8530652525660122e-05,3.7363450169563293,2.2991327341514987e-06,7.702682614763034e-06,3.051812700505252e-05,1.4417084912565772e-07
priorregion1_spot_92,2.3359601618722083e-05,1.4221482570064836e-05,1.7180855035781861,4.83638618788973e-06,1.801601070165634,2.2060196798179276e-07,2.3435480784428367e-06,5.1190455906180435e-06,2.5530283931374246e-08
priorregion1_spot_93,0.0021136410883627835,0.00022046019075787625,2.0542787194252012,0.013591635692864656,3.122561824321747,3.4209662658213347e-06,3.1476250205741964e-05,8.140811150951777e-05,1.286511903231258e-07
priorregion1_spot_94,0.014860515156760812,6.255327607505024e-05,2.1622739672660827,1.1969432489422615e-05,3.5038825631141663,2.882254273117724e-06,2.18703348764393e-05,2.8720593263642513e-06,7.935615862209035e-08
priorregion1_spot_95,0.0010282960254698991,7.59222122724168e-05,1.9155985534191131,0.00014665086127934048,2.932675063610077,9.636549322067368e-07,7.877249731791381e-06,6.62657539578504e-06,9.702372345543609e-08
priorregion1_spot_96,0.0024277892312966286,8.067913986451459e-05,2.2892112851142885,0.0013047721004113555,3.2392014503479003,6.286599295890483e-06,0.00013306732580531389,1.2854263059125516e-05,1.4017256191323214e-07
priorregion1_spot_97,0.0001472747535444796,8.348785268026404e-05,2.2618764877319335,0.013051042100414634,3.3551061391830443,7.47488232377691e-07,4.123560920561431e-05,2.3557498752779794e-05,7.954329319659337e-08
priorregion1_spot_98,0.0007754550402751193,0.005120726558379828,3.568353033065796,0.003726960183121264,6.019620132446289,8.388452397412038e-06,0.001195166038814932,0.000510193087393418,3.931304149773496e-07
priorregion1_spot_99,6.644797576882411e-05,3.785849185078405e-05,2.2093119859695434,4.253174301993567e-06,2.6031093358993527,2.5551613447305504e-07,1.2477576376568322e-06,1.2351100212981692e-05,1.97578180483049e-08
priorregion1_spot_100,0.004838180006481707,0.00016278637049254032,2.8701292514801025,6.324860078166239e-05,5.361122798919678,4.741499310512154e-06,4.1944016084016765e-05,1.0336899140384049e-05,1.3025806424593612e-07
priorregion1_spot_101,0.0004335083853220568,0.00010073403318529017,2.814638340473175,5.422557046586007e-06,3.053711497783661,4.107987251700251e-07,4.572403281599691e-06,1.9522703496477334e-05,5.613773552681778e-08
priorregion1_spot_102,0.005747973173856735,0.0005485763249453157,2.561112308502197,0.000472695950884372,4.0447514295578,1.8562358434337514e-06,0.00022069468541303648,0.00034838145656976847,1.1419300705028947e-07
priorregion2_spot_1,0.03613145537674427,0.000571543670957908,0.011938817938789727,1.562290769815445,0.02714162562042475,0.8041472136974335,0.0008385360997635871,0.0009989997401135043,2.565456473827362
priorregion2_spot_2,0.01992832776159048,3.3749165413610176e-05,0.02026025289669633,0.9240653663873672,0.16501162052154542,0.5903034001588822,0.0005223916494287551,1.4247534454625566e-05,0.6106569111347198
priorregion2_spot_3,1.1694102519665961e-09,1.9645419957470267e-08,8.752233959796742e-09,1.427206524340363e-06,3.636320585087561e-07,6.563842340767678e-08,8.410916008116943e-09,2.8318922851156004e-08,0.46441572457551955
priorregion2_spot_4,0.03182352762669325,7.09938813088229e-05,0.0030019180732779207,0.42017267644405365,0.06693498753011226,0.762722784280777,0.0001665093281189911,4.118058745916642e-06,1.6210858285427094
priorregion2_spot_5,0.22523296773433685,0.0002694293245440349,0.004224177030846476,1.3258343875408172,0.2941743940114975,1.1257076859474182,0.0011712120962329208,3.725766418938292e-05,1.7080447912216186
priorregion2_spot_6,5.074849140918048e-09,5.748942335515039e-08,2.7000309987812446e-09,1.1194318062734966e-06,4.507589551394631e-07,7.528924328426001e-08,1.82667914572221e-08,1.9796001549110543e-08,0.33417629897594453
priorregion2_spot_7,0.31883313655853274,0.0004394017596496269,0.0009706797864055261,1.0332729160785674,0.017074610944837334,1.158620947599411,0.03275396376848221,0.0006083086103899404,2.128417730331421
priorregion2_spot_8,0.004339827038347721,0.0006179386546136811,6.055095727788285e-05,1.0959569334983825,0.000987678358796984,0.6880445331335068,0.0006977089622523635,0.0012245030608028175,0.5888864755630494
priorregion2_spot_9,0.4601903796195984,0.00033149398805107925,0.0018030223727691919,2.349540984630585,0.4814622297883034,1.8943188130855562,0.394836750626564,0.0002144625846995041,0.48138774931430817
priorregion2_spot_10,0.3234415858983994,0.002253072441089898,0.015102495206519963,1.2484098374843597,0.1588869147002697,1.221704375743866,0.002124550601001829,0.00021420751581899822,0.5286897391080856
priorregion2_spot_11,0.1502769708633423,0.0002495754888514057,0.0010938401450403036,1.7506092727184295,0.2739787995815277,0.9576326578855515,0.025851693563163282,0.00041294299007859085,0.31507227569818497
priorregion2_spot_12,0.2585227608680725,0.0008082179294433444,0.04309134613722563,2.4226523995399476,0.06293671019375324,1.5733976781368257,0.0880350399762392,0.00025682711275294424,2.0492390275001524
priorregion2_spot_13,0.06503152847290039,0.00033480197162134574,0.0005931784835411236,2.2388078212738036,0.014779581921175124,1.1985896050930023,0.24936558678746223,0.00027635380101855846,0.50330630838871
priorregion2_spot_14,0.08182809539139271,0.00016189238594961354,0.0034453928121365605,1.7529682517051697,0.1942074157297611,0.8723764479160309,0.10907710753381251,0.0002513620027457364,0.20734034106135368
priorregion2_spot_15,0.0046662442386150365,1.3585101851276705e-05,0.017626691889017818,1.5665955007076262,0.0020116277621127668,0.5651440322399139,0.004595526191405953,2.2920934952708194e-05,0.0004946210901835002
priorregion2_spot_16,0.01684900801628828,0.00017778054316295311,0.12181515358388424,1.5178296923637389,0.019208003859966995,0.6291044324636459,0.00022826379354228267,0.0007950867729960009,1.6133777379989624
priorregion2_spot_17,0.1760164402425289,0.00034109633561456575,0.0031784777878783644,1.0631147921085358,0.18141874000430108,0.9939041763544083,0.0011946548707783223,2.6012983653345145e-05,1.9190597712993622
priorregion2_spot_18,0.001922325132181868,8.861775640980341e-05,0.00024572504771640523,0.6964281141757965,0.003885758668184281,0.356520539522171,3.421023975533899e-05,4.149971118749818e-05,1.7414081335067748
priorregion2_spot_19,0.31704287678003307,0.0005677924316842109,0.0009001427795737982,0.8910985112190246,0.09919933825731278,1.1830388128757476,0.024870353657752278,0.0002186236386478413,0.24721281826496122
priorregion2_spot_20,0.05374335944652557,0.00020046462886966765,0.0021259609842672945,2.0446434140205385,0.0836460079997778,0.8438694626092911,0.001804952637758106,2.9044538769085194e-05,1.7228149831295012
priorregion2_spot_21,0.19518621116876603,0.0002937727011158131,0.000917785259662196,1.7608036875724793,0.10065327510237694,1.1066740214824677,0.15059283599257467,0.0003356988716404885,0.9939168274402619
priorregion2_spot_22,0.4747943848371506,0.0005672118131769821,0.0015545939386356624,1.2173100829124452,0.09471010901033877,1.704384684562683,0.025897919479757548,0.00011019821795343888,1.8518332540988922
priorregion2_spot_23,0.14649080857634547,0.0007457184372469783,0.0013096442038659007,2.6489694833755495,0.18169105872511862,1.2791615903377531,0.05363803524523973,0.001125378819415346,0.5737322062253952
priorregion2_spot_24,0.201135228574276,0.0017178714857436718,0.0033673368976451456,2.8830736994743345,0.17795859649777412,1.425224280357361,0.03794854655861855,0.0020273958100005983,1.925865715742111
priorregion2_spot_25,0.0004312855744501576,0.00015176532979239708,2.9270112554513618e-05,0.23995243906974792,0.0008864742063451559,0.33147382736206055,2.153361656382913e-05,0.000973131213686429,0.21957297697663308
priorregion2_spot_26,0.00849040225148201,2.115479383064667e-05,0.001880525553133339,0.20377002581954004,0.06702268794178963,0.34916851073503496,0.00029181427235016596,2.843083530024161e-06,0.6423855811357497
priorregion2_spot_27,0.1233418345451355,0.0005952928971964867,0.0016366259602364154,1.97084242105484,0.018127537891268728,1.0835895836353302,0.022498584724962713,0.0010064186935778707,2.089493346214294
priorregion2_spot_28,0.20037626251578333,0.0015383660735096784,0.005536869913339615,2.581777560710907,0.21107264310121537,1.552024918794632,0.06305437162518501,0.0005320065654814243,1.7811407804489137
priorregion2_spot_29,0.13042811378836633,9.307016043749172e-05,0.0111436331178993,0.8577288448810577,0.09403284825384617,0.7725702971220016,0.009879599371924997,3.138803294859827e-05,1.534865838289261
priorregion2_spot_30,0.27852474749088285,0.0011195270053576678,0.0008265486685559154,1.5609832167625426,0.02051078751683235,1.4623683452606202,0.1704155683517456,0.0021929991547949613,0.0005842444021254778
priorregion2_spot_31,0.08191560059785843,6.94773978466401e-05,0.0006589357566554099,0.36946097314357756,0.006894073751755058,0.4670083254575729,0.0001851987137342803,9.654400382714813e-05,1.8896195471286774
