,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_17,0.0014193586772307755,0.057788478955626485,1.9344086170196533,0.013126484956592322,3.3059852838516237,3.381135411473224e-05,0.0007401701586786658,0.000992382422555238,8.163380755377148e-07
priorregion1_spot_18,4.607854662026511e-05,0.00026220268337056045,1.218087023496628,0.00016958273481577636,1.937143486738205,2.989880829318281e-06,0.7801114529371262,3.7001242162659764e-05,2.4124385902268844e-07
priorregion1_spot_19,0.00029216329130576923,0.0014833806664682927,2.094081902503967,0.00019895619625458495,4.173116755485535,1.8191150502389064e-05,0.7131344020366669,0.00016264242003671825,8.015822317020138e-07
priorregion1_spot_20,0.00674667926505208,0.08789275400340557,2.0299027800559997,0.0016800940968096257,3.3944024324417117,8.32580350106582e-05,5.401010494097136e-05,0.001412474800599739,7.585589997916032e-07
priorregion1_spot_21,1.165039002444246e-05,0.0001696707964583766,0.6072469979524612,9.100608876906336e-05,0.9581966489553452,2.9775781172247663e-06,0.6682422935962677,1.8915985037892827e-05,1.5776150661395152e-07
priorregion1_spot_22,2.2035330857761437e-05,0.00011362573713995517,0.4317992076277733,1.4066395488043782e-05,0.9919917762279511,3.3260840410775926e-07,0.3095112666487694,1.8000088948610945e-05,5.360823909228429e-08
priorregion1_spot_23,0.0004117953154491261,0.005498434603214264,2.13959641456604,0.38145413100719455,3.4432947397232057,0.0007449790049577132,1.1109381377696992,0.012686315225437284,1.0117006581822354e-06
priorregion1_spot_24,0.009221547469496728,0.0005386232602177188,0.7117313712835311,4.853059294873674e-06,1.5617111921310425,6.659556504473585e-07,1.8227227258194035e-06,3.293054815003416e-05,1.1600449241200295e-07
priorregion1_spot_25,5.636901623802259e-05,0.0022320945630781353,0.7339864999055863,0.19213083311915397,0.663274347782135,4.024300460514496e-06,0.5854929804801942,6.844794006610755e-05,1.9237184822884502e-08
priorregion1_spot_26,0.00014977974788052962,0.006671193754300475,0.5806130766868591,0.01641119746491313,1.147241896390915,1.8510095196688783e-05,2.0715923801617465e-05,5.731170986109646e-05,7.482774400102699e-08
priorregion1_spot_27,0.00040837335836840793,0.006628304067999124,2.028066349029541,0.0028668168582953514,3.0873167514801025,1.888561291707447e-05,1.2971283555030824,0.7073077887296677,1.6111239176552774e-06
priorregion1_spot_28,5.899039751966484e-05,0.01106990114785731,1.041551512479782,5.562343994824914e-05,1.801296103000641,6.770657932975156e-06,0.8817534416913987,0.5138251662254334,6.044017510475897e-07
priorregion1_spot_29,0.00013693507571588273,0.11107759922742844,1.2971029341220857,0.0003281060067820363,2.7604740023612977,1.5169033213169314e-05,0.4844327226281166,0.4870482251048088,1.2586441414441653e-06
priorregion1_spot_30,0.00011163215967826546,0.0011692942236550153,1.788609129190445,0.00021297752900863997,2.9259921669960023,9.096803432839807e-06,0.845099413394928,0.007487320271320641,7.368255126039004e-07
priorregion1_spot_31,0.0006681045459117741,0.04046365842223167,2.0600056648254395,6.0522834792209325e-05,2.4873351216316224,8.099633214442293e-06,0.00019019320461666211,0.8015609055757523,5.143033632748483e-07
priorregion1_spot_32,5.845356045028894e-05,0.0001883442899270449,1.0414291083812712,7.229812035802753e-05,1.550234216451645,3.3694357625790874e-06,6.57636410323903e-06,4.4533940126711975e-05,2.545919617347181e-08
priorregion1_spot_33,0.00022799162761657498,0.0019105988554656505,1.9456851124763488,0.00015871646319283174,2.9621012806892395,2.4738288971093427e-06,3.708143995027058e-05,0.0001187492958706571,2.7548118310960493e-07
priorregion1_spot_34,1.0613824633765036e-05,0.00020297569062677212,0.6657101154327393,0.006922282790765166,0.9290133327245712,7.689043428626975e-07,9.156504620477789e-06,1.769570671967813e-05,1.3307766844050662e-08
priorregion1_spot_35,9.436335203645285e-05,0.016506910696625708,1.2887782752513885,0.0001388946511724498,2.4829284310340882,6.2940724092186435e-06,0.32906674295663835,0.0005509662762051448,6.891519888085896e-07
priorregion1_spot_36,0.00015304062326322308,0.009465190023183823,1.697075366973877,0.00017981290293391793,2.417632257938385,4.728770750261901e-06,0.32005791664123534,0.7626089811325074,5.025505856792734e-07
priorregion1_spot_37,0.001113420439651236,0.03549677804112435,2.4736191391944886,0.00022150771546876056,3.483494091033936,4.1413830876990695e-05,7.912136970844585e-05,0.0006593470345251262,7.257818452899301e-07
priorregion1_spot_38,0.0019581268832553175,0.009774676896631718,1.8328322529792784,0.0006765760714188219,2.8544636249542235,9.758861560840159e-05,1.0206426143646241,0.0007139698573155329,4.243838603201766e-07
priorregion1_spot_39,1.484496165176097e-05,0.0005264383304165676,0.8820391416549683,1.5301973462555907e-05,2.165598821640015,6.390194641880953e-07,8.621989718449187e-06,2.9899722994741752e-05,4.856649837847727e-08
priorregion1_spot_40,0.0009701223199954257,0.011941724130883813,1.7384219467639923,0.0017650555877480657,3.0075121998786924,8.645413363410626e-05,1.4846660733222963,0.46921799927949903,6.962468489746244e-07
priorregion1_spot_41,6.332305747491773e-06,0.00013200823814258912,0.6064748287200927,1.2196388581742212e-06,0.9859469741582871,2.71199731116667e-07,1.999361825255619e-06,3.022565522314835e-06,1.2659123660441198e-08
priorregion1_spot_42,6.511468745884486e-05,0.0016736968886107207,1.028693974018097,0.00017260025342693552,1.765653872489929,5.2353677801875165e-06,0.00033158102742163463,0.5143264174461365,6.497927813597927e-08
priorregion1_spot_43,0.00013316576660145075,0.00018968779186252506,1.1652705132961274,5.065597792963673e-06,1.3301972866058351,7.760642517951056e-07,2.0348973066575127e-06,1.8032785283139675e-05,4.4302096391390935e-08
priorregion1_spot_44,0.0005425127077614888,0.004178381618112325,2.2293994069099425,0.0005759435123763979,3.4254760622978213,1.7406643928552514e-05,0.8321215271949769,0.0007248319074278698,0.006655519385822118
priorregion1_spot_45,2.146855867977138e-05,0.00013704573357244956,0.7399953842163086,1.228781894724307e-06,0.8082770586013794,2.334422994465513e-07,3.748496425259873e-07,4.90174397782539e-06,2.132959178169358e-08
priorregion1_spot_46,1.90409130595981e-06,0.004288173816166818,0.38400789499282834,0.0021831538993865255,1.1284454524517058,3.218586044795302e-07,2.069795709758182e-05,0.00035943199327448383,1.5510339537172516e-07
priorregion1_spot_47,0.0006546382501255721,0.0012699739425443112,1.2881489992141724,1.99444341888011e-05,2.1864686608314514,1.0864273235711153e-05,2.9291769988049054e-05,7.228845934150741e-05,3.6296394227974816e-07
priorregion1_spot_48,0.00018408100804663264,0.0029907005140557886,1.6195971429347993,7.833987656340469e-05,2.908485448360443,5.084044096292928e-06,5.5221134607563735e-05,0.00014948443858884273,3.9115229810704477e-07
priorregion1_spot_49,2.923152051153011e-05,0.059404469281435016,0.7263985276222229,1.9896164940291782e-05,0.6965315490961075,4.3137764436096406e-07,3.112368472102389e-06,2.1452999862958678e-05,9.697620981796718e-08
priorregion1_spot_50,0.00040612370503367856,0.03192725293338299,1.483318191766739,0.00022019242533133365,3.057943046092987,2.465818906784989e-05,1.1799090504646301,0.0034952138666994874,7.265444281756572e-07
priorregion1_spot_51,0.00016432409975095653,0.0010434727068059145,1.6163407146930693,1.7241524165001466e-05,2.6395556926727295,2.9945755500193633e-06,1.0650637159415055e-05,5.032085537095554e-05,2.716840455718739e-07
priorregion1_spot_52,2.6013789738499327e-05,0.0005193290795432404,0.8166955560445786,7.304143514375027e-06,1.6829139828681945,6.483376068899816e-07,4.508080132836767e-06,3.094663752563065e-05,4.10753838053779e-08
priorregion1_spot_53,0.00014186048792907968,0.006801586085930467,0.8940632045269012,0.056060625985264775,2.030757522583008,6.932179576324415e-06,0.431598524749279,8.815989313006868e-05,1.1988397901063764e-07
priorregion1_spot_54,1.787401060937555e-06,0.17723862081766129,0.3643345683813095,0.0003387036063941196,0.28054337650537486,2.035434988556517e-07,5.328134170667909e-06,0.37401657104492186,1.692003621656113e-08
priorregion1_spot_55,0.0010856092208996416,0.009406923828646541,1.1287549674510955,0.001526322844438255,2.7852581501007077,4.580138302117121e-05,0.0001401687230099924,0.001232606510166079,5.729008591970342e-07
priorregion1_spot_56,7.233174947032239e-05,0.0024772936478257178,1.58520091176033,0.0005710795463528484,2.5394089579582215,1.930413975514966e-06,2.9295727290445936e-05,0.00021339235463528896,1.4852741117010738e-07
priorregion1_spot_57,4.393176232042606e-06,0.0003718567531905137,0.3127214848995209,0.15482549145817756,0.5427220016717911,6.783651770092547e-05,0.5468192845582962,6.933517624929664e-06,4.402314459639456e-08
priorregion1_spot_58,1.2145632490501159e-05,0.0031833043554797768,0.5791792571544647,5.012952965444129e-06,0.8812877327203751,7.650266070413636e-07,6.315561654446356e-06,1.639357433305122e-05,6.690476510584631e-07
priorregion1_spot_59,5.410551020759158e-05,0.001277911977376789,1.2798677146434785,0.05362029261887073,1.9015307366847993,4.538655866781482e-06,0.6088283181190491,0.0006162620964460076,2.0823305703743247e-06
priorregion1_spot_60,3.901865893567447e-05,0.0010862233233638106,1.6191099166870118,1.2429990329110298e-05,2.0822739124298093,1.3985162922836026e-06,2.556113249738701e-05,0.0006597981468075887,1.7477184357517218e-07
priorregion1_spot_61,0.0032358663505874575,0.011917358683422207,1.8353575825691222,0.08866163454949855,3.549854242801666,0.0001301528434851207,0.6864392995834351,0.004795796261169017,1.6835171834372886e-06
priorregion1_spot_62,0.009049816848710179,0.13091721758246422,2.0401036500930787,0.005701178382150829,5.166534781455994,0.00014852360327495263,0.0005511367809958756,0.0023092640680260953,1.7854251154858503e-06
priorregion1_spot_63,0.000696702508139424,0.003484735474921763,1.4166880905628203,0.09128535203635693,2.6770751595497133,0.00016001709591364487,1.1759255647659301,0.0002998392694280483,5.218457062028393e-07
priorregion1_spot_64,5.9908262483077126e-05,0.1741877667605877,0.5212429493665696,4.9304516869597145e-05,0.9620850145816803,0.0027321936096996067,0.4508640423417092,0.2903971880674362,2.44912379265827e-08
priorregion1_spot_65,0.004358142334967852,0.003324457455892116,2.581899344921112,0.00028359647403704004,3.5541175961494447,3.280453474872047e-05,0.0001308516541030258,0.0005723550973925739,1.1643642324088432e-06
priorregion1_spot_66,0.00014750535774510354,0.0014664719172287734,1.9578019976615906,0.0004425558799994178,2.8444167494773867,5.295825985740522e-06,0.4074127465486526,0.0005187905073398724,4.559379178203927e-07
priorregion1_spot_67,0.0001478406811656896,0.0828414186835289,1.0265674114227294,0.011708966782316567,1.6761862874031066,6.601389941351954e-06,5.2645618961832954e-05,0.5065560340881348,1.6077280974968744e-06
priorregion1_spot_68,0.00025415729178348553,0.004238665569573641,1.3059022903442383,0.0005485516070621089,3.152547860145569,4.245620602887356e-05,0.4809100344777107,0.00446037300862372,4.883190825921702e-07
priorregion1_spot_69,0.002956161473412067,0.005209853057749569,1.5650868535041809,0.00011801095351984258,2.758625864982605,1.4093842810325442e-05,0.0001243953411176335,0.00043351642088964584,3.885848471441023e-07
priorregion1_spot_70,6.835275089542848e-05,0.0004020862485049292,0.9394399940967559,3.257446787756635e-05,2.1104649543762206,1.3003961498725405e-06,1.0302090322511503e-05,2.902632004406769e-05,7.404470814265096e-08
priorregion1_spot_71,0.00017849487339844928,0.004689418780617416,1.709536749124527,0.0008932005643146113,3.6108283519744875,1.4969587846280776e-05,1.0450483918190003,0.0007996514992555604,6.438807503172939e-07
priorregion1_spot_72,0.0003831999260000885,0.005359360761940479,2.201454246044159,0.05244058780372143,2.779964756965637,9.422195398656186e-05,0.8637552142143249,0.004709486057981848,8.849407635125316e-07
priorregion1_spot_73,0.0013982115546241403,0.023744971584528686,2.497405433654785,0.00040270687022712085,5.037025833129883,1.9497728862916124e-05,0.0003878848336171359,0.0034185783937573434,1.9152443258008134e-06
priorregion1_spot_74,0.02982461778447032,0.0015134542947635055,1.3448159337043761,2.608857466839254e-05,2.434555172920227,3.5864574783772693e-06,9.726107646201855e-06,0.0001068972960638348,9.70217200801926e-07
priorregion1_spot_75,0.0001696230348898098,0.0008270828344393522,1.9839760005474092,0.0001406095201673452,2.9905061364173893,9.785278689378173e-06,3.335535966471071e-05,0.00012376251979731023,1.0236425623588733e-06
priorregion1_spot_76,0.0007324490987230092,0.004129257332533599,2.813098883628845,0.00018017975162365474,4.31167643070221,3.804986899922369e-05,8.453353148070165e-05,0.0004928806898533367,1.2168095111064759e-06
priorregion1_spot_77,0.00014072753692744301,0.0042282381327822804,1.9226602435112,0.0001099006534786895,2.8051436305046082,6.26834666945797e-06,6.64912109641591e-05,0.00230294878128916,3.3530425582739557e-07
priorregion1_spot_78,0.0005767385591752828,0.0070711442735046145,1.5035398960113524,0.1743566557765007,2.425547647476196,0.00018573132329038346,1.8493556261062623,0.000950609560823068,5.035359805560803e-07
priorregion1_spot_79,0.0027460782672278587,0.0002808219796861522,0.7586221516132354,1.4572589725503348e-05,0.844946625828743,2.3073839656717614e-06,0.0013745812699198724,0.6541516244411469,1.4604126397088635e-08
priorregion1_spot_80,0.00028277334204176443,0.1356132708489895,1.628933960199356,0.006875931611284614,2.8636691570281982,4.011663604615023e-05,7.939763054309878e-05,0.0004324193316278979,1.150080339584747e-06
priorregion1_spot_81,0.0002032551958109252,0.003214591322466731,1.2508864223957061,0.011774006905034185,1.792726504802704,9.90887574516819e-06,0.8740964382886887,0.00013009634130867198,2.040563252592165e-07
priorregion1_spot_82,0.0001295593050599564,0.0006282713438849896,1.5914694666862488,0.1375618539750576,1.9397945582866667,5.4227675718721e-06,0.5245451033115387,0.00013267273898236452,2.0410603411846752e-07
priorregion1_spot_83,5.2863245946355165e-05,0.0023247681558132174,1.1298342049121857,0.00033512277295812967,2.469493341445923,5.95385183714825e-06,2.0499923084571493e-05,0.00014740941478521565,1.680097874157127e-07
priorregion1_spot_84,0.00012546025318442845,0.002893439494073391,1.9071608662605286,0.00032821508066263047,2.8472352504730223,3.0740358170078252e-06,8.843471077852884e-05,0.0003846468171104789,2.1457430392501923e-07
priorregion1_spot_85,8.582092705182731e-05,0.0027851897524669763,1.0081218957901001,3.0520571272063535e-05,2.117573082447052,2.689858604298934e-06,2.0207545458106327e-05,6.443250022130087e-05,8.432566218630201e-08
priorregion1_spot_86,0.0005669975798809901,0.4865803554654121,1.4433055877685546,0.00049362163990736,3.621672201156616,2.2354685006575893e-05,0.9030047357082367,0.5857453465461732,1.2335662745499577e-06
priorregion1_spot_87,0.0046433808747678995,0.001244640670483932,1.3929571866989137,0.0005871699599083513,2.449558329582214,7.22358119674027e-05,2.091247370117344e-05,0.00013267077229102143,2.1823059341841148e-07
priorregion1_spot_88,5.7053189811995254e-05,0.0004516243949183263,0.8509479910135269,0.008797495067119597,1.7057075798511505,2.351231796637876e-06,1.5203174825728638e-05,2.7605787181528285e-05,3.004366471159869e-08
priorregion1_spot_89,6.821394017606509e-05,0.0019749432511162015,1.1619576275348664,0.010140869161114096,2.006817650794983,1.732735773884997e-06,4.538391513051465e-05,0.0001008268020086689,9.955690920548933e-08
priorregion1_spot_90,1.379268351229257e-05,7.16352034942247e-05,0.8069983780384065,2.1136825580470034e-06,1.2640290319919587,3.7891066000383945e-07,2.2875864715388164e-06,6.445022540901846e-06,1.9698807385282182e-08
priorregion1_spot_91,6.993689676164648e-05,0.0017323675565421581,0.5380844563245774,3.6431086755328584e-06,1.0641261637210846,2.0027785794241026e-07,6.404320856745472e-06,3.188457885698881e-05,3.62082293037247e-08
priorregion1_spot_92,0.00018912596060545185,0.12517209239304067,1.242383027076721,0.05865936540067196,1.7549984514713286,1.1240761205044692e-05,0.40881171375513076,0.00011054694514314179,2.0859061109490542e-07
priorregion1_spot_93,2.4912581648095514e-05,0.0003969208788475953,0.4683166712522507,0.020306121837347747,1.1450340569019317,9.761235651239987e-06,0.3159627661108971,3.3483229162811765e-05,5.7573294498070025e-06
priorregion1_spot_94,4.191122388874646e-05,0.0003546961015672423,1.2108311295509337,1.1338038075336955e-05,1.7308176755905151,8.897548696040758e-07,4.153099212089728e-06,1.6719940049370052e-05,9.454678639997385e-08
priorregion1_spot_95,0.0005454844678752126,0.007176062464714051,2.306875896453857,0.020455654803663494,4.315638422966003,0.00011911780784430449,0.8990331798791885,0.003092724026646465,4.306538744458522e-06
priorregion1_spot_96,0.00032249348878394813,0.00981598673388362,1.9410443782806397,0.0063704757019877436,2.1596031069755557,6.747772886228632e-06,0.8241521626710892,0.002984290639869869,9.322902627673103e-07
priorregion1_spot_97,0.0003556980445864611,0.0011947949067689478,1.8313674807548523,4.535520747595001e-05,3.460168695449829,2.6354722922405927e-05,2.7227405007579366e-05,0.0001628167650778778,4.007844623288293e-07
priorregion1_spot_98,0.0004743169905850664,0.10517825745046139,1.6567803025245667,0.09570917971432209,3.3294371247291568,0.0006024311442160979,0.7686539828777312,0.2469246372580528,9.587327753024511e-07
priorregion1_spot_99,0.00024778949155006557,0.0031002528616227215,1.3082883715629579,0.3423782423138619,3.7325382471084594,0.00020380395581014456,0.7521060198545456,0.0001609457343874965,2.2133920424494137e-06
priorregion1_spot_100,0.0009128432895522564,0.0052879576338455084,1.2842314898967742,0.0001605517558346037,2.4001981377601624,1.3595045720649071e-05,1.100701069831848,0.00011157891276525334,0.045919465087354186
priorregion1_spot_101,3.5667860538524115e-05,0.36359595954418183,1.0509806096553802,4.3027409810747484e-05,1.6706585347652434,8.652783350271421e-07,8.014102650122368e-06,0.50762300491333,1.2648177118990136e-06
priorregion1_spot_102,0.00014923424969310873,0.0006535593885928393,0.9761291980743408,3.261893943999894e-05,1.8691499829292297,1.1317122562104488e-05,6.412369948520791e-05,0.00014689399104099722,4.116920759855702e-08
priorregion1_spot_103,0.00015278275168384428,0.02368367537856102,1.769489574432373,0.0005731270124670119,2.32123703956604,6.404712689800363e-06,1.0351727426052093,0.0005282722326228395,3.9438334908936673e-07
priorregion1_spot_104,2.142905505024828e-05,0.0005107903911266476,0.8435687988996505,5.725904538849136e-05,1.6779188156127929,4.190408003523771e-06,5.500849283635036e-06,0.00011130615857837257,2.201039714933018e-08
priorregion1_spot_105,0.0035431715892627834,0.005357449618168175,3.0882986426353454,0.0005163210531463847,4.584376525878906,3.186525591445388e-05,0.00012664812747971156,0.0006290595541941003,2.4572385996179943e-06
priorregion1_spot_106,1.1974410790571709e-05,0.0001278443305636756,0.4754553824663162,1.6306460111081833e-05,0.9620843648910522,1.0183743597735883e-06,0.7682824522256851,3.896776033798233e-05,3.9779824767549605e-08
priorregion1_spot_107,0.0006632162840105593,0.0090405588503927,2.6045106649398804,0.0003905911202309653,4.8809675693511965,3.95593049688614e-05,0.00047919608477968727,0.0012374085956253112,2.167347440718004e-06
priorregion1_spot_108,0.010521595692262053,0.19342449828982353,2.3207855582237245,0.0033776231226511303,5.255812549591064,8.013673868845217e-05,0.0008745591039769351,0.002328133082482964,4.262268953425519e-06
priorregion1_spot_109,0.00013649789107148536,0.0017039000347722323,1.6288390934467316,0.00034582124499138445,2.821176731586456,6.73085642119986e-06,4.9561022933630745e-05,7.60321730922442e-05,1.3143315769070796e-07
priorregion1_spot_110,0.0006418664008378982,0.005522441351786256,2.4931702613830566,0.0006434725975850597,3.9010469079017636,1.1996043804174406e-05,0.7130323886871338,0.0010787424515001478,2.0804459154533107e-06
priorregion1_spot_111,5.968910372757819e-05,0.0003512677605613135,0.5477158278226852,0.1679524578154087,0.9184589236974716,2.8451787420635815e-05,1.5453423380851745,0.7513980329036712,2.3550259875548817e-08
priorregion1_spot_112,0.01351374010555446,0.0008572067745262757,1.3312792539596559,0.00014659324442618528,2.6367899656295775,1.4659674479844397e-05,3.918805668945424e-05,4.8253972818201876e-05,5.552700770294905e-07
priorregion1_spot_113,0.0002191424871853087,0.05484178476035595,1.0959241807460784,2.8657516668317844e-05,1.8659360766410826,6.460185204559821e-07,4.121540205233032e-05,7.025792547210585e-05,2.9333522064689534e-07
priorregion1_spot_114,0.00020104773793718777,0.0021161237615160643,1.7567212462425232,0.02126223789528012,2.6297643780708313,2.5972547882702204e-05,1.9492472469806672,0.0002098467230098322,8.968750705662388e-07
priorregion1_spot_115,5.744836289522937e-06,0.06347680315375329,0.1893342360854149,0.0005920874915318564,1.5148008465766907,2.5258310500930745e-07,0.0011869809881318361,3.310293304821243e-05,7.233621829527693e-07
priorregion1_spot_116,0.006072319741360843,0.004355357843451202,2.760541093349457,0.0006810732709709556,5.142916679382324,6.0751174169126903e-05,0.0003276919800555334,0.0021820206893607974,3.4498541822358676e-06
priorregion1_spot_117,0.00018212772993138058,0.001104480988578871,1.6787618041038512,0.00027737971395254136,3.1375680327415463,2.99572134281334e-06,3.7440645974129447e-05,6.306999785010703e-05,1.3850238431700748e-07
priorregion1_spot_118,6.549350473505912e-05,0.001719943544594571,1.497290986776352,0.00015196403837762772,3.3711633324623107,2.062473470232362e-06,9.181270543194843e-05,0.005090671288780868,2.920432862651979e-07
priorregion1_spot_119,5.26945419551339e-05,0.0018609054561238739,1.769377726316452,9.811519976210548e-06,1.9451798021793367,3.739036242222938e-06,1.9350560978637078e-05,0.003928000410087407,1.685602093459693e-07
priorregion1_spot_120,0.000132104370277375,0.006939514027908445,0.5734736204147338,0.017211335338652132,1.1419462025165559,3.4363427766948006e-05,1.8757774978439556e-05,5.69492111026193e-05,2.245127896927102e-08
priorregion1_spot_121,0.0002041390020167455,0.0030859192716889083,1.854047918319702,0.13192562237381936,2.550186014175415,2.384410026934347e-05,1.4831166684627535,0.006570510938763619,5.808097398585232e-07
priorregion1_spot_122,0.0039019119925796986,0.018139281868934633,2.5681779384613037,0.00015934199545881712,4.0362707614898685,1.688746706349775e-05,0.00019915156153729185,0.8351240307092667,1.3573704336522498e-06
priorregion1_spot_123,4.089831418241374e-05,0.0005808775225887075,1.4595007717609405,4.1123284427158074e-05,2.433289921283722,1.5395384536986966e-06,1.4612386166845681e-05,0.0003101841386524029,8.594265814565462e-08
priorregion1_spot_124,7.957648989531664e-07,0.0002640657141455449,0.11318852454423906,0.5124678671360016,0.3221877202391624,5.7912218380806735e-06,0.6802606403827667,1.969173636098276e-05,6.478860719028036e-08
priorregion1_spot_125,0.013090182468295098,0.0003815066971583292,0.6568979680538178,4.3250917087789276e-06,1.554114806652069,7.216638920226615e-07,3.8002602536835187e-06,9.196238033837292e-06,4.6872721526369785e-08
priorregion1_spot_126,0.0014940682973247023,0.002810197370126843,1.8112115681171417,0.000146375364420237,2.8795053839683535,7.004186181802653e-06,0.0001325354773143772,0.0012877774250227958,3.746340908605817e-07
priorregion1_spot_127,0.0006888427888043225,0.006585717294365167,2.1961369156837462,0.0003737323058885522,4.334390878677368,2.03371553652687e-05,0.7163962751626968,0.0004524662072071806,1.456214090467256e-06
priorregion1_spot_128,0.00041606447484809905,0.0023561565205454825,2.01284806728363,4.821203801839147e-05,3.0506765604019166,6.755975414307613e-06,5.0486627333157234e-05,0.00033385342539986605,4.6515229712440487e-07
priorregion1_spot_129,0.000364168212399818,0.0033785679028369487,1.4392332136631012,0.0008748526277486234,2.5968423366546634,3.293238823971479e-05,0.46644463390111923,0.00029920091765234247,3.002543508046074e-07
priorregion1_spot_130,0.00015386088853119873,0.0025037336628884075,1.2975889205932618,0.1591864474117756,2.6235002398490908,2.5384751734236487e-05,0.5823731541633607,0.00026447683630976827,2.4489143299888385e-07
priorregion1_spot_131,0.00041582489502616226,0.002457548736128956,1.4833352386951446,0.0028319168486632407,2.1145326256752015,8.926698719733395e-05,1.4768860459327697,0.0006809083133703098,8.522886218997884e-07
priorregion1_spot_132,4.165702625869016e-06,8.108597721729894e-05,0.3314906105399132,4.126687576899712e-06,0.6441670328378677,2.2408588620237427e-07,0.6907767742872238,5.906012647756143e-05,3.754986028781104e-08
priorregion1_spot_133,8.040009561227635e-05,0.02213487159460783,0.7469174444675446,1.7295856832788558e-05,0.8000141352415086,2.321633439805737e-06,4.884555301032379e-06,1.4215202281775418e-05,3.942665340872509e-08
priorregion1_spot_134,0.00034631496964721015,0.00264299000846222,0.9832874119281769,5.999399800202809e-05,2.102912795543671,7.947427147882991e-05,1.8668195298232604e-05,0.00030204668146325273,2.5235263620970724e-07
priorregion1_spot_135,2.5716336404002506e-05,0.03818862754851579,1.0988582730293275,3.626229026849614e-05,2.599419891834259,1.3742023327267817e-06,2.5859825109364464e-05,0.00010861446462513413,3.3592904884471875e-07
