,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_18,0.7012970834970474,1.851783429174248e-06,0.04281259048730135,0.00011529711300681811,0.0019116402545478195,8.043826738912685e-07,2.293430077315861e-06,1.841368842292468e-07,9.98996846357514e-10
priorregion1_spot_19,2.4781630516052244,0.003907213953789324,0.0016934484709054231,0.5550795137882233,0.0655001848936081,0.26491418331861494,0.1141114789992571,0.05161647945642472,3.516711970519282e-07
priorregion1_spot_20,0.7615679413080215,6.141680150903995e-05,0.010637763934209944,1.855386698246002,0.32350232899188996,0.01118876375257969,0.06671782955527306,6.213968981683138e-06,5.264158090767524e-07
priorregion1_spot_21,2.655509865283966,0.00038526390708284455,0.001596385205630213,1.90179101228714,0.2560072049498558,0.19501432105898858,0.24259304404258727,0.00021316872516763397,2.5148486741954913e-07
priorregion1_spot_22,0.924662446975708,4.225282409606735e-05,0.15163930580019952,0.000402908239630051,0.4151080921292305,0.0001019107388856355,3.4831130869861225e-05,5.443386044134969e-06,8.292342368321217e-09
priorregion1_spot_23,2.199753153324127,0.00010292627957824154,0.029680291563272475,1.5322622179985046,0.6586568474769592,0.006509641488082707,0.14516924917697907,1.302629993915616e-05,0.0002664935440407135
priorregion1_spot_24,2.192845582962036,0.00012499780423240738,0.007118300488218665,1.2248130381107332,1.2340452134609223,0.0005272024485748261,0.02891833856701851,1.0057881627290045e-05,8.183797994831821e-08
priorregion1_spot_25,3.3073639154434207,0.0001346961420495063,0.0035195309901610017,0.9304374188184737,0.7038958698511124,0.035043995641171936,0.022388107236474754,1.5983493176463527e-05,4.504330604504503e-07
priorregion1_spot_26,0.7320520937442779,8.303876311401837e-05,2.074596150123398e-05,0.3314546063542366,0.002726060163695365,0.031474847346544266,0.21728687658905985,0.00012838783804909327,2.9159866432593164e-08
priorregion1_spot_27,1.6366364479064943,9.391068997501861e-05,0.013178024720400573,0.9455787032842635,0.44934227764606477,0.0026727114454843104,0.4710343360900879,2.6815914861799686e-05,1.331919925462444e-07
priorregion1_spot_28,1.3098366141319275,6.591967576241586e-05,0.0011674948385916651,0.733765932917595,0.32281050831079483,0.039040279202163214,0.19220781400799752,1.566390710650012e-05,1.5818612908446997e-07
priorregion1_spot_29,1.4647255003452302,0.00012161717568233143,0.003209801600314677,1.7687106549739837,0.3147612825036049,0.0607316629961133,0.15411854535341263,5.1527223877201327e-05,1.603297121732794e-07
priorregion1_spot_30,1.914042240381241,4.913165957987076e-05,0.18601838797330855,1.237280833721161,0.2537575051188469,0.002078472217544913,0.2792484670877457,1.2014509820801324e-05,1.5534433970287864e-07
priorregion1_spot_31,1.6333779692649841,1.500189632679394e-05,0.00042108381458092484,0.21491671204566956,0.08572140857577325,8.44303303892957e-05,0.031381212174892426,4.5776474507874814e-06,4.55892916306766e-08
priorregion1_spot_32,1.9697128891944884,0.000647685883450322,0.06488087810575963,1.8070145189762117,0.5641623288393021,0.14701354727149007,0.4310558319091797,0.0003633290150901303,6.970109950543702e-07
priorregion1_spot_33,1.1551710605621337,0.025916823651641607,0.06140602920204401,2.563170778751373,1.7995980203151702,0.06363391056656838,0.2608344539999962,0.013208927446976304,1.6826052956275818e-06
priorregion1_spot_34,1.1922857940196991,7.855894455133238e-06,0.020411294605582952,0.2690387099981308,0.38030200898647304,0.00017704338315525093,0.33084385842084885,2.344670667753235e-06,2.5114070609788543e-07
priorregion1_spot_35,2.6797053813934326,0.0013453331601340325,0.021771666407585145,1.7057116568088533,0.5728569716215134,0.31572233289480206,0.3152673989534378,0.0003209480855730362,8.520638004938519e-07
priorregion1_spot_36,2.132940673828125,0.00040877283317968254,0.14848943948745727,0.13374268785119056,1.1806399762630464,0.0020098711363971235,0.013062610011547805,3.367655281181214e-05,6.169184700866026e-08
priorregion1_spot_37,1.9548835694789886,0.00047423883661394943,0.024470528308302163,2.0594444394111635,0.8256374001502991,0.0071099763037636874,0.029900269117206335,6.375246957759374e-05,8.605344532952586e-07
priorregion1_spot_38,2.8946119785308837,0.6085105985403061,0.007804080494679511,0.6337181746959686,0.7081817716360093,0.1907900243997574,0.29674731492996215,0.39441502541303636,6.681756815396512e-07
priorregion1_spot_39,2.5859018087387087,0.002118202392011881,0.04286962281912565,1.4419013738632203,1.0394399881362915,0.07036237567663194,0.24913294538855552,0.0013051929243374615,5.275351213640533e-07
priorregion1_spot_40,2.6817538738250732,0.004246566467918455,0.07536003664135933,0.9872228741645812,0.7877046167850494,0.012658387422561646,0.23873536214232444,0.0001108115120587172,3.407939686894679e-07
priorregion1_spot_41,0.8361016631126404,1.5922183683869663e-05,0.005404748697765171,0.9755098670721054,0.09758445471525193,0.0003106432544882409,0.0796193689107895,1.6819447466787098e-06,2.1641159619889552e-07
priorregion1_spot_42,2.1992249608039858,0.00041851027781376616,0.03017966700717807,1.7545881927013396,1.6418347835540772,0.1817350097000599,0.0521582841873169,5.200553259783192e-05,1.7179020858293369e-06
priorregion1_spot_43,0.8680846899747848,0.0001933259605721105,0.008096244325861335,2.6906897544860837,0.1997807264328003,0.22048359960317612,0.5020050138235093,0.00014404952235054226,1.1666222189887775e-05
priorregion1_spot_44,0.812764385342598,1.8133865887648425e-05,0.00031351231591543184,0.8083969414234161,0.1277962528169155,0.0003314596469863318,0.044823498092591764,1.0301044630978143e-05,3.1132638866893114e-07
priorregion1_spot_45,0.8946849673986434,1.3342489137357915e-05,0.0009714274841826409,0.7950299918651581,0.14821865558624267,0.06157257501035929,0.038500936701893806,1.928353952962425e-06,8.61295156084907e-08
priorregion1_spot_46,0.9634767085313797,8.103602776827756e-05,0.0005047154088970274,1.1427375257015229,0.26445021480321884,0.10759233906865119,0.013705986179411411,0.001689742598682642,2.5697928549561763e-07
priorregion1_spot_47,0.8962355077266693,0.00013655495349667037,1.2354491354926722e-05,0.0009094456996535883,0.0011116240406408907,3.069460590268136e-05,0.014113960228860379,0.00044958349171793095,6.509177374880439e-09
priorregion1_spot_48,1.6424794375896454,0.0006546333053847775,0.11246329359710217,0.7773574024438858,1.1085632801055907,0.14505778700113298,0.019096913933753967,0.07582629583775997,6.894082218877884e-07
priorregion1_spot_49,1.7274565041065215,9.759018212207593e-05,0.05902102030813694,1.454600352048874,0.7449888586997986,0.013278393866494298,0.36901201456785204,1.3624365010400652e-05,3.1376859794818306e-07
priorregion1_spot_50,0.5072770893573761,3.7462125419551744e-06,3.7848974352527874e-05,0.6004563421010971,0.01722688497975469,9.770518299774268e-05,0.0006178032985189929,3.6197054328113153e-06,1.6866523910863406e-08
priorregion1_spot_51,1.4903971791267394,0.0012083320179954171,0.08041897229850292,2.027472448348999,1.2526797652244568,0.0984615609049797,0.39679446816444397,7.203236527857371e-05,1.2590616734087234e-06
priorregion1_spot_52,2.770691597461701,7.091612642398104e-05,0.0633086085319519,1.1176346004009245,0.8308347135782241,0.000792575508239679,0.021609010361135005,2.3887834595370807e-05,0.003950808010995388
priorregion1_spot_53,0.8319516271352767,5.2023046919202915e-06,0.1504808969795704,0.06836374998092652,0.06210375260561705,1.4459571639235947e-05,0.00016766145345172847,5.406632936910682e-07,2.6793033036653926e-08
priorregion1_spot_54,1.048109531402588,5.225405548117124e-05,0.04644330386072397,0.8238663762807846,0.33234043419361115,0.019754259008914234,0.003162795992102474,1.2716148967228948e-05,7.301903863776716e-08
priorregion1_spot_55,1.0529026329517364,0.001086091046454385,0.0018913998792413622,3.4840133905410764,0.7704257756471634,0.05094035360962153,0.1646675392985344,8.268269557447639e-05,2.9812610819135444e-06
priorregion1_spot_56,0.00011816165533673484,0.0320895878598094,0.07920881658792496,1.1210443317890166,0.3093158856034279,9.799880099308212e-05,0.00014568013939424417,0.00015763048286316917,2.156770770866956e-08
priorregion1_spot_57,2.0378108978271485,0.0003117137908702717,0.005037863901816309,2.561629259586334,0.710329034924507,0.0382132900878787,0.07495722882449626,3.8490663791890255e-05,1.7023283476191866e-06
priorregion1_spot_58,1.2577101051807402,0.00027794384077424185,0.004428525129333139,1.9106707274913788,0.40187309235334395,0.0551076028496027,0.2979929313063622,6.787407473893838e-05,2.58314940992932e-06
priorregion1_spot_59,1.1087720811367037,0.00014171556103974582,0.002269513043574989,1.6221996009349824,0.7012902855873108,0.0005159107764484361,0.02215320635586977,6.866643307148481e-05,1.1063547219691828e-06
priorregion1_spot_60,0.9732603281736374,0.002234914759173989,0.0015526195580605417,0.7418174862861633,0.14541946724057198,0.224355199187994,0.3181677490472794,0.09440007396042346,9.018865512189222e-07
priorregion1_spot_61,1.8902454376220703,0.00016507577893207784,0.022506050765514374,1.586833870410919,0.7842705130577088,0.03994915280491114,0.23544159010052682,4.975002902938286e-05,1.302943456948924e-06
priorregion1_spot_62,0.9863774299621582,1.9273423959020874e-06,1.0812018354044995e-05,0.0013585494423750788,0.0013504413131158798,9.754078860169102e-07,8.723628388906945e-06,4.0601752857583064e-07,2.4178741342417715e-09
priorregion1_spot_63,1.6103383302688599,0.0001767355061019771,0.011687576724216341,2.671958863735199,0.9732313483953476,0.0012082637113053352,0.021989233326166868,2.4842877519404282e-05,2.391073167018476e-07
priorregion1_spot_64,2.6036167860031125,1.5283067796190153e-05,0.13772971481084825,0.0015032795490697028,0.25949884951114655,2.1235028179944495e-05,4.84258778669755e-05,2.499658961596651e-07,3.215061727956936e-09
priorregion1_spot_65,2.4210083603858945,0.00021863156944164076,0.034689584933221336,2.0551893949508666,0.9388457030057907,0.22578464895486833,0.16853626891970636,4.494683871598682e-05,2.736966644079075e-06
priorregion1_spot_66,2.6189271688461306,3.730336557055125e-05,0.0018929972487967462,0.41031007170677186,0.4302551358938217,0.0035002397722564637,0.0024555087555199863,8.29772807264817e-06,5.831818086221574e-08
priorregion1_spot_67,1.2532507598400116,3.889565959980246e-06,0.1813027985394001,0.0002630186543683521,0.02169429427012801,4.159864192843088e-06,9.453538859816036e-06,5.452036248243531e-07,1.9971815756747445e-09
priorregion1_spot_68,1.7600343823432922,0.0003526856875396334,0.0056103835580870514,1.666469532251358,0.6781207412481308,0.007064466294832528,0.1320984534919262,2.8331248813628918e-05,7.581734109862738e-07
priorregion1_spot_69,0.8979222357273102,1.2036901409828717e-06,0.03252845611423254,0.00029975176148582254,0.0015538607141934336,3.0348052860063037e-06,8.501905085722683e-06,2.076822333663131e-07,8.481983559960327e-10
priorregion1_spot_70,1.7469897270202637,6.2309095665114e-05,0.002452461270149797,0.9579351842403412,0.3713801622390747,0.0019274349906481802,0.2582520887255669,7.104573523974978e-06,6.266847549341037e-07
priorregion1_spot_71,2.1411949157714845,0.0001229520930792205,0.027161658462136983,1.927776139974594,0.3001867920160293,0.010563063342124224,0.5724779039621353,0.0001285024794924539,1.074237513876142e-06
priorregion1_spot_72,2.3911043047904967,0.00031260223040590067,0.0031423572218045597,1.5582857668399812,0.6485391288995742,0.13807668238878248,0.21108819097280504,5.447065523185302e-05,7.526459626205906e-07
priorregion1_spot_73,1.610535889863968,4.604191562975757e-05,0.02576839830726385,1.0338526308536529,0.10204874686896802,0.032603769749403,0.34920618683099747,8.4675719790539e-06,1.840787412277223e-07
priorregion1_spot_74,2.964064979553223,7.642053969902918e-05,0.13541495725512503,1.0125037252902984,0.7390378654003144,0.06839766167104244,0.4819103926420212,2.3821110607968877e-05,4.0389577975474823e-07
priorregion1_spot_75,1.9446590960025787,0.01713867550715804,0.14389114379882811,1.552564948797226,0.8539528787136078,0.12233167327940464,0.3028950110077858,0.005961003340780735,1.4108800371559483e-06
priorregion1_spot_76,0.8477983415126801,1.3961932745587547e-05,0.005288951215334237,1.0186745643615722,0.27937580496072767,0.00034704116987995806,0.004497145488858224,4.272862724974402e-06,6.210477430101946e-08
priorregion1_spot_77,0.15086481273174288,0.0001767071997164749,8.367424743482843e-05,0.6826770514249801,0.08025427125394344,4.759213825309417e-05,0.05360969509929418,2.7306459924147933e-05,2.401895166315171e-07
priorregion1_spot_78,2.209427404403687,0.00417483055498451,0.0028339403448626403,1.5134895265102386,0.4096323981881142,0.0015926005551591517,0.13523367717862128,0.0021324784262105826,0.05509381853044033
priorregion1_spot_79,3.133012890815735,0.0010856996465008707,0.0065455971052870154,1.2765877842903137,0.367598295211792,0.00500839352607727,0.17985337898135187,0.00033860199619084597,0.054054900817573075
priorregion1_spot_80,0.34831886440515514,1.2390801020956132e-05,0.0003543314887792804,0.5462705910205841,0.26795705705881123,2.3091006460163045e-05,0.0001620595379790757,5.966726712358649e-06,3.6428138550093085e-08
priorregion1_spot_81,1.1856605947017669,1.6460673941764983e-05,0.0016573813976719976,0.14273293912410737,0.14383844509720803,8.857811235429837e-06,0.03536623436957598,1.6341743901193696e-06,1.6569811300826135e-08
priorregion1_spot_82,0.8461474061012269,1.0815879534220587e-06,0.15190113112330436,0.0002325149849639274,0.0033827431267127394,1.8349637059600358e-06,1.5617589610883444e-06,2.9323119434820913e-07,4.011412386262237e-07
priorregion1_spot_83,0.40719287991523745,0.00011660310265142471,0.0016185836400836706,1.6596857607364655,0.12103750854730606,0.01568829445168376,0.13816425949335098,0.00019555776962079107,1.9496685510489447e-07
priorregion1_spot_84,1.4251164853572844,5.387855708249845e-06,0.0010243331780657172,0.030788999050855637,0.6126924723386765,4.51278194304905e-05,0.03950562179088593,3.566109754160607e-07,1.4439590101389403e-08
priorregion1_spot_85,2.4399866938591,0.0005292812973493711,0.007348413206636906,1.0871670782566072,0.5801424294710159,0.0011627066123764962,0.043944909982383255,1.597845812284504e-05,1.0083312069752992e-07
priorregion1_spot_86,1.5668227434158326,0.008099484257400036,0.015527633298188447,2.6792536020278934,0.9855172008275985,0.2309350810945034,0.18932434692978858,0.006674654595553875,1.3362693243834655e-05
priorregion1_spot_87,0.7894473493099213,0.00016368208962376228,0.016380482446402313,1.0416172802448274,0.10031316429376602,0.0003771111907553859,0.19240025728940963,1.960333274837467e-05,7.4080190870518e-08
priorregion1_spot_88,1.7024343967437745,0.6591215372085572,0.0016751155781093985,1.0436712205410004,0.13006992042064666,0.5108510076999664,0.35145993530750275,0.8683963924646377,2.0047413215706913e-06
priorregion1_spot_89,2.6195547223091125,3.687342923512916e-05,0.010044776042923332,0.2900275394320488,0.8822359561920167,0.012713103089481592,0.08070707991719246,4.442168847162975e-06,1.963798368365133e-07
priorregion1_spot_90,1.8924425721168519,0.7168921440839768,0.002963125240057707,0.8166249066591262,0.1643036887049675,0.20200546830892563,0.1833644241094589,0.39891613870859144,6.16586029877908e-07
priorregion1_spot_91,1.2695232033729553,0.0005364939308492467,0.024567095283418893,1.8905466854572297,0.6233807981014251,0.17585175186395646,0.363772377371788,0.0010363630426581951,1.0978924194660066e-06
priorregion1_spot_92,1.4309062600135805,3.767724228964653e-06,0.06453196257352829,0.003372853377368301,0.6706946104764938,6.455225520767272e-05,1.2968630517207203e-05,4.339814850595758e-07,4.54126478643957e-09
priorregion1_spot_93,3.375812005996704,0.6761112362146378,0.06869027949869633,0.530444523692131,0.4432282909750938,0.29189022183418273,0.6284228652715682,0.2396339550614357,1.0019556214047045e-06
priorregion1_spot_94,0.39325415194034574,0.00035764858912443745,0.05558440405875445,3.5895782947540282,0.7821710497140885,0.007493311795406044,0.11083224862813951,0.0001550081877212506,8.341881084561464e-06
priorregion1_spot_95,0.14344002082943916,0.00101470437948592,2.3135078117775267e-05,0.45369344055652616,0.0012947721814271062,0.07051190957427025,0.3754149079322815,0.024828250333666802,2.486537624690755e-08
priorregion1_spot_96,0.381153404712677,1.1337026535329643e-05,0.018238139711320402,0.4395134821534157,0.02121920194476843,7.301516052393709e-06,0.0056539339711889625,6.371913428893097e-07,8.62041589222429e-09
priorregion1_spot_97,4.990665856894339e-05,0.00018937017084681427,0.00011607187952904498,1.306597113609314,0.03402881417423487,0.001353277626913041,0.04932916518300772,0.0011161779053509237,7.52019374772317e-08
priorregion1_spot_98,2.4983522176742556,0.0597774762660265,0.003705693560186773,1.5622176170349122,0.36688346415758133,0.2707933738827705,0.7189610719680787,0.10230264887213708,1.2244372328495957e-06
priorregion1_spot_99,1.169425517320633,0.00010857966517505701,0.0028963206219486896,2.2129417181015016,0.3521536275744438,0.0007863201200962067,0.05066125541925431,1.6035746466513955e-05,3.8035477274434014e-07
priorregion1_spot_100,0.767283707857132,9.487261413596571e-05,0.0018674240680411458,2.0933746099472046,0.1622208371758461,0.00019725548336282375,0.021853686962276696,2.1093602845212446e-05,3.3269639310162806e-08
priorregion1_spot_101,1.8887925088405608,1.1698473155498506,0.03715583924204111,1.2413102090358734,0.6109188526868821,0.5943617969751358,0.637764748930931,0.778370115160942,5.3696406439485155e-06
priorregion1_spot_102,2.0201597571372987,0.0036565105081535878,0.20154672861099243,2.2536609649658206,0.2999955713748932,0.1689369171857834,0.1624968081712723,0.00031613782048225405,9.609001551780239e-07
priorregion1_spot_103,6.668611022178084e-05,2.008907613344491e-05,0.0006909785093739628,1.073943626880646,0.11774773076176644,0.0007905980106443167,0.03255739212036133,1.2187201036795159e-05,7.754432402862223e-08
priorregion1_spot_104,0.11766939871013164,1.332784916030505e-06,0.001850326097337529,0.35619587600231173,0.3049762815237045,3.1296493580157404e-05,7.131399106583559e-05,9.714940922833649e-08,9.61383226361079e-09
priorregion1_spot_105,2.0395511746406556,0.0021575916442088785,0.0030756398336961865,1.368095874786377,0.3669085204601288,0.04168870877474547,0.35501053333282473,0.00015914597388473338,4.895694047490907e-07
priorregion1_spot_106,1.120616430044174,0.12956172227859497,0.0012471840425860138,0.816156205534935,0.1790273368358612,0.15920405015349387,0.12545077577233316,0.003633662161882967,1.348091626596215e-06
priorregion1_spot_107,1.4220117807388306,0.00027000945847248663,0.008918416872620584,2.9320792317390443,0.5297444522380829,0.07103433758020401,0.06035898271948099,5.622921889880672e-05,1.4070130362142664e-06
priorregion1_spot_108,1.63386549949646,3.127644959022291e-05,0.014298828504979611,1.2332230508327484,0.7441393256187439,0.04566477984189987,0.008842733362689615,6.105369516262727e-06,2.047474333721766e-06
priorregion1_spot_109,1.8428474247455597,0.0010847624391317368,0.0007332749635679648,0.7374409765005112,0.1830827921628952,0.1537444494664669,0.2926586151123047,0.0007122528128093109,3.3656371556389786e-07
priorregion1_spot_110,2.648408222198486,0.0009130576858296991,0.00632189733441919,2.3878254532814025,0.3872182086110115,0.19310898780822752,0.5526927888393403,0.0009547973779262975,1.3676806202056468e-05
priorregion1_spot_111,1.1501387357711792,3.609870009313454e-06,0.020060055050998928,0.2974930271506309,0.2898238390684128,8.183022982848343e-05,0.0004605032794643194,5.041457541210549e-07,1.1611429817648402e-08
priorregion1_spot_112,0.00024634587316541,2.9664564772247103e-05,1.1492686417113873e-05,0.894623801112175,0.0007259249658090993,0.012271546619012953,0.059860240481793885,1.00733538147324e-05,1.306377086507382e-07
priorregion1_spot_113,2.22636216878891,2.7534491437108955e-06,0.12609439864754676,0.001342540205223486,0.37588850557804104,0.0022163911839015783,1.1342882407916477e-05,4.743536990758912e-07,5.5920713748491834e-08
priorregion1_spot_114,0.9033738762140274,3.968649139096669e-06,0.0004512128827627748,0.0011000181024428456,0.03418118618428707,1.6669316266870738e-06,1.7342905357509154e-05,7.744918690377745e-07,1.3454945380075858e-09
priorregion1_spot_115,0.20389865338802338,0.08521052822470665,0.0006265229632845149,0.7672485500574112,0.1539156049489975,0.0005533396324608476,0.26691879779100414,0.03303647041320801,1.6486367258039536e-06
priorregion1_spot_116,0.19738163948059081,0.0038733075605705382,0.016404488403350116,2.6927738904953005,0.8324985444545746,0.3500882014632225,0.08038166761398316,0.148527330160141,3.8162172859301795e-05
priorregion1_spot_117,1.3208434879779816,0.0018862373661249878,0.0019087102904450147,0.8336255878210068,0.5717460453510285,0.0027608227683231235,0.18887391090393066,0.00010773585527203978,2.214035283998328e-07
priorregion1_spot_118,1.679933989048004,0.0010963918699417265,0.012658617878332735,2.7483009576797484,0.3919818222522735,0.24506502598524094,0.10713750757277012,0.00017981700220843775,3.081645309066517e-06
priorregion1_spot_119,1.455063658952713,0.00048033440252766014,0.13864347711205482,2.002020311355591,0.47916451245546343,0.0207669660449028,0.011264576809480786,4.649318452720764e-05,1.7085044916598236e-07
priorregion1_spot_120,0.3494657799601555,0.00016522856385563502,0.10031389854848385,1.4190423786640167,0.040431000478565696,0.0002628234084113501,0.012139416998252273,2.620801978991949e-05,1.508856378507062e-07
priorregion1_spot_121,3.5024657130241392,0.00077331856591627,0.014387117279693485,0.8823494046926498,1.0388286650180816,0.31665128916502,0.16445703729987146,0.00034349133784417063,5.815681390686222e-07
priorregion1_spot_122,1.8941174745559692,0.005704527581110597,0.06184683516621589,1.262945532798767,0.9568390518426896,0.04305827505886555,0.09113613329827785,0.00014747084205737337,2.172221570617694e-06
priorregion1_spot_123,1.7391104817390444,1.1323083102703095,0.012615955574437976,0.2693473964929581,0.30208971351385117,0.2720195472240448,0.3540229484438896,0.4657537803053856,4.400988316888288e-07
priorregion1_spot_124,1.4800010025501251,0.0002366971209994517,0.05883659645915032,3.023844873905182,0.3471102029085159,0.06316129937767982,0.27688325047492984,4.46794081653934e-05,1.1324172021431876e-06
priorregion1_spot_125,2.4396908044815064,0.00011890515888808296,0.004372011916711926,2.4944083333015445,0.47533278614282604,0.010711025958880783,0.033983441442251204,5.460041356855072e-05,3.834261846691334e-07
priorregion1_spot_126,1.409466516971588,5.281623652990675e-05,0.0009549922222504392,1.3574343025684357,0.324313747882843,0.0013536873389966787,0.030467953812330962,2.26827150072495e-05,1.77727648065229e-07
priorregion1_spot_127,1.0994400084018707,3.836315863736672e-05,0.0006272653088672087,0.32563675194978714,0.08458373323082924,0.0001073105555406073,0.10120255164802075,1.216085825035407e-05,1.4009566440265076e-08
priorregion1_spot_128,0.8050221025943757,0.0007013407332124188,0.001649017562158406,2.6750590085983275,0.06446748971939087,0.24591592997312547,0.6852276057004929,0.0010812009568326175,5.287901763040282e-06
priorregion1_spot_129,0.9235536605119705,0.0015528960735537113,0.008786325436085462,3.4790817737579345,0.24992511048913002,0.15045649707317352,0.2523959085345268,0.00033944016031455253,0.0025232343352399765
priorregion1_spot_130,0.00017124721198342742,0.001448497036471963,7.382737567240839e-05,1.4364577233791351,0.027457780949771405,0.002222576667554677,0.29712163507938383,0.00010327878626412713,4.6653574088395543e-07
priorregion1_spot_131,0.4319021061062813,0.011363193904981018,0.0032361391349695623,2.863316690921783,0.4810865327715874,0.08377544656395912,0.15983048677444459,0.00030146641365718095,5.8095967506233134e-05
priorregion1_spot_132,0.9696828156709671,8.704856645636029e-06,0.001224409358110279,1.2583192229270934,0.2606970936059952,0.0003113257960649208,0.0009029746724991128,5.414044812823704e-06,4.284799359766112e-08
priorregion1_spot_133,0.1851738765835762,0.0028867528541013598,2.523370540075121e-05,1.1019893705844879,0.0011622832331340761,0.05647266730666161,0.3416089132428169,0.26359018534421924,2.0181144648745434e-07
priorregion1_spot_134,0.5524239808321,2.357512257731287e-05,0.002161616866942495,0.23007127940654756,0.04128541424870491,0.0006159931246656925,0.23309099078178405,2.717270808716421e-06,3.628749567496926e-08
priorregion1_spot_135,3.4597259879112245,0.0163761205971241,0.001181430311407894,0.3242683157324791,0.20192405432462693,0.17832457423210143,0.1981484591960907,0.008475743932649493,7.034774569092405e-07
priorregion1_spot_136,2.3679113745689393,0.00024087789934128524,0.004509156150743366,2.0599451661109924,0.385187591612339,0.0734676618129015,0.1927121438086033,9.767537339939736e-05,5.125356551616279e-07
priorregion1_spot_137,1.015588629245758,1.7406372353434563e-05,0.010334430867806077,1.0468758463859558,0.15785663053393365,0.0002984870065120049,0.0030699536437168717,3.1891721505417084e-06,7.2383851446034e-08
priorregion1_spot_138,1.1963742852211,1.704924598016078e-05,0.10216528028249741,1.1093690752983092,0.2175746627151966,0.00022404274204745891,0.016755557805299758,2.000171764393599e-06,2.3028692481830148e-07
priorregion1_spot_139,0.8544516623020172,0.00014659644584753552,0.11965230628848077,0.796566903591156,0.7449414372444153,0.0027996153570711614,0.07021566778421402,3.906333022314357e-05,9.527393665109685e-08
