	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_17	1.0178549e-07	9.5083074e-08	5.2732585e-08	3.2036485e-08	3.9727233e-06	9.328172e-08	0.08917695	0.9108187
priorregion1_spot_18	1.5280474e-07	7.6429316e-08	5.0821217e-08	0.0002631877	0.063973665	0.0007789379	0.07541758	0.85956633
priorregion1_spot_19	0.00020944017	3.365218e-07	1.6084496e-07	8.707562e-08	0.058135618	0.00041638187	0.18460397	0.756634
priorregion1_spot_20	2.0198414e-08	2.0105073e-08	3.568897e-08	1.0511183e-08	0.019558314	3.0919043e-08	0.049409688	0.9310319
priorregion1_spot_21	0.0008272851	0.0011180465	1.6886773e-07	0.00058951846	0.04172306	5.020498e-08	0.048195425	0.90754646
priorregion1_spot_22	0.002008774	0.005528504	0.00014486733	0.0010679585	0.0637831	1.4033401e-07	0.0024706824	0.924996
priorregion1_spot_23	1.0421744e-07	1.675454e-07	2.300241e-08	4.531509e-05	0.041735206	3.9501725e-08	0.10142308	0.8567961
priorregion1_spot_24	0.0006327922	6.042906e-08	1.6244186e-08	1.2281324e-08	0.01826169	3.9536232e-08	0.033395775	0.9477096
priorregion1_spot_25	6.169545e-07	1.7062482e-07	2.6719068e-08	5.616757e-08	0.005455867	0.00045917332	0.14111722	0.85296685
priorregion1_spot_26	1.0978877e-07	5.559598e-08	0.000994067	0.00021376519	0.020510502	3.852348e-08	0.015639374	0.962642
priorregion1_spot_27	9.266706e-08	1.2776827e-07	2.1572261e-07	2.7056355e-08	0.0823318	2.8701137e-07	0.31024054	0.60742694
priorregion1_spot_28	1.3837147e-08	1.4145386e-08	9.245137e-09	1.2058815e-08	0.04179247	9.86983e-08	0.030677278	0.9275301
priorregion1_spot_29	5.7303346e-08	3.7207123e-08	7.7664595e-08	0.0004437341	0.104490526	4.9967606e-05	0.074540004	0.82047564
priorregion1_spot_30	1.2922185e-07	1.6370231e-07	5.83718e-08	5.0556093e-08	0.017111918	4.9581793e-08	0.032229073	0.95065856
priorregion1_spot_31	2.0114184e-08	3.914054e-08	0.00024409895	2.9792341e-08	0.0041534686	8.781456e-08	0.047573365	0.9480289
priorregion1_spot_32	1.6753257e-08	1.6465517e-08	6.053698e-08	1.898228e-08	0.006878458	3.272221e-08	0.051391494	0.9417299
priorregion1_spot_33	2.5453767e-07	2.0480259e-07	6.5651314e-08	0.000101390426	0.06689447	0.00031472647	0.12716024	0.80552864
priorregion1_spot_34	1.0414476e-07	0.0013169004	0.0006001543	2.5488642e-08	0.07000693	0.00052635267	0.03581337	0.8917362
priorregion1_spot_35	3.2026637e-08	3.2836315e-08	3.7017106e-08	1.8492301e-08	0.02627103	3.6314052e-08	5.8918637e-08	0.9737287
priorregion1_spot_36	2.8703482e-08	4.4555716e-08	2.4742704e-07	0.00030737068	0.048113685	4.1585672e-08	0.06989813	0.8816804
priorregion1_spot_37	3.0555363e-08	5.5820334e-07	1.3872142e-08	9.893838e-09	0.090075806	2.4683121e-08	4.7709623e-08	0.90992355
priorregion1_spot_38	2.7387088e-08	2.4786745e-08	3.546186e-08	4.365301e-08	0.27017117	1.03896234e-07	2.6557368e-08	0.7298286
priorregion1_spot_39	1.8934974e-08	2.3225823e-08	2.3979618e-08	9.91447e-09	0.012077019	5.971405e-08	0.03413952	0.95378333
priorregion1_spot_40	4.1721876e-08	2.7166697e-08	8.347256e-05	1.8622135e-08	0.051852964	2.9173304e-07	0.00015874229	0.94790447
priorregion1_spot_41	1.14308634e-07	1.0681325e-07	2.3068578e-08	1.677693e-08	0.024267485	1.18647634e-07	0.07393276	0.9017994
priorregion1_spot_42	1.944542e-08	7.107183e-08	2.860828e-08	9.046824e-09	0.14087012	8.9786866e-08	8.514834e-08	0.85912955
priorregion1_spot_43	0.0026518845	1.4596021e-07	4.051644e-08	0.0010686332	0.0080903005	0.001281554	0.24964143	0.737266
priorregion1_spot_44	0.0013148735	3.7990375e-07	2.4877204e-07	5.017759e-08	0.0068221274	5.4621717e-07	0.36757824	0.6242836
priorregion1_spot_45	4.0985626e-08	4.9472007e-08	5.2132737e-08	9.98815e-08	0.051497117	1.7117827e-07	0.20685883	0.7416436
priorregion1_spot_46	3.4112677e-08	3.316549e-08	4.0199755e-08	7.349427e-08	0.10041836	3.1039252e-07	0.10683889	0.79274225
priorregion1_spot_47	3.866837e-08	3.7498012e-08	2.7488277e-08	4.6215135e-08	1.7855751e-06	5.361119e-08	0.057641655	0.9423564
priorregion1_spot_48	4.8575203e-08	0.0015406957	2.4444818e-08	3.2917654e-08	0.0875623	4.0318465e-08	0.13870984	0.772187
priorregion1_spot_49	0.0005966592	6.9784306e-05	0.000715357	2.239911e-08	0.029978994	9.867684e-08	0.057507467	0.9111317
priorregion1_spot_50	4.3925834e-08	5.4281536e-08	5.834463e-08	4.0370324e-07	3.1313887e-06	0.0003508599	0.4835436	0.51610184
priorregion1_spot_51	1.2504009e-07	6.709224e-08	6.282822e-08	0.00025312288	0.17595235	1.1752755e-07	0.46472687	0.35906723
priorregion1_spot_52	2.6356753e-07	0.002583002	4.095437e-08	2.3725736e-08	2.6441972e-05	6.4057105e-08	0.1246148	0.8727753
priorregion1_spot_53	5.3319095e-08	7.3502136e-08	6.097574e-08	0.0013377595	2.1859048e-06	1.6282287e-07	0.19461416	0.80404556
priorregion1_spot_54	7.215249e-08	2.5430637e-07	0.00056096277	5.3326612e-08	0.50757694	6.5688155e-08	0.15143362	0.3404281
priorregion1_spot_55	0.0016142135	2.0936947e-07	9.914146e-08	0.00040470372	0.17440858	4.3356617e-05	0.00097317086	0.82255566
priorregion1_spot_56	5.2388533e-08	5.7518154e-08	3.6433136e-08	2.5960773e-08	0.039938323	5.296464e-08	0.04859097	0.9114705
priorregion1_spot_57	3.9184805e-08	3.7639452e-08	2.6303733e-08	2.701416e-08	0.0419977	0.00071376085	0.13157544	0.825713
priorregion1_spot_58	6.4712246e-08	0.0002827993	7.4981095e-08	3.0193217e-08	0.06591057	0.00012621409	0.012096841	0.9215834
priorregion1_spot_59	7.2629724e-08	9.239251e-08	4.7485766e-08	6.536432e-08	0.042623363	1.009123e-07	0.4531999	0.5041764
priorregion1_spot_60	0.00053555256	6.1342305e-08	1.8908073e-08	0.0006591087	0.09599502	6.129219e-08	0.057347987	0.84546214
priorregion1_spot_61	1.4912237e-07	0.0017042255	4.0627132e-08	2.8682594e-08	0.013220515	1.0894685e-07	0.20230545	0.78276944
priorregion1_spot_62	4.8409326e-08	6.482839e-08	3.429564e-08	2.758786e-08	0.015792867	9.105047e-05	0.061257668	0.92285824
priorregion1_spot_63	1.1306346e-07	0.002290446	5.173985e-08	7.86989e-08	0.04285688	1.1868871e-07	0.12996083	0.82489145
priorregion1_spot_64	7.834721e-08	0.0031261232	6.777148e-08	1.4610532e-08	0.048855823	1.1675953e-07	0.016661556	0.93135625
priorregion1_spot_65	8.264447e-08	8.3842004e-08	8.6405464e-08	6.6281615e-08	0.09538978	6.0523774e-08	0.12211454	0.7824953
priorregion1_spot_66	3.6514386e-08	4.1323712e-08	2.0881116e-08	0.00043294637	0.02813586	0.001872415	0.08941012	0.8801486
priorregion1_spot_67	9.261427e-08	4.089155e-08	2.8520422e-08	1.3312307e-08	0.12310079	5.0325607e-08	0.04646156	0.8304374
priorregion1_spot_68	0.0015227814	5.3269275e-07	0.00043625772	2.7722049e-08	0.06059385	1.1655886e-07	0.20997384	0.7274726
priorregion1_spot_69	2.7030344e-08	1.8553045e-08	2.9772133e-07	7.868911e-09	0.003421664	6.526917e-08	0.046322472	0.9502554
priorregion1_spot_70	2.7140741e-08	3.2661223e-08	3.9407865e-08	1.934164e-08	0.00457057	0.00095043564	0.03907551	0.9554034
priorregion1_spot_71	1.2516931e-07	7.2058775e-08	3.833719e-08	0.00024458262	0.0010083166	6.550529e-07	0.17959757	0.8191486
priorregion1_spot_72	2.0421781e-07	0.0007011208	2.4316687e-08	4.492974e-08	0.15260094	0.004021784	7.792143e-08	0.84267575
priorregion1_spot_73	1.8494207e-07	8.3830855e-08	9.090182e-08	0.0006642616	0.08231815	1.06797216e-07	0.91701704	6.175394e-08
priorregion1_spot_74	6.21805e-08	4.8655746e-08	7.8515455e-08	0.002288372	9.211253e-08	7.7849265e-08	0.9977113	3.7562298e-08
priorregion1_spot_75	1.7458999e-07	7.3506065e-08	4.7070767e-08	3.311508e-08	0.14275248	4.7360114e-08	0.08098898	0.7762581
priorregion1_spot_76	1.2687742e-07	1.185854e-07	0.00039582842	1.7230425e-08	0.12108097	7.994003e-08	6.330404e-08	0.87852275
priorregion1_spot_77	2.8665129e-08	2.6229609e-08	1.9114568e-08	2.4093321e-08	0.002010004	6.7174604e-08	0.097286314	0.90070355
priorregion1_spot_78	2.9225274e-07	1.438999e-07	3.542784e-08	5.4009412e-08	0.09095118	6.3544405e-08	0.061225105	0.84782314
priorregion1_spot_79	3.0782967e-08	4.7341192e-08	6.953803e-08	2.0866919e-08	0.030723749	4.2012875e-08	0.22013117	0.7491449
priorregion1_spot_80	1.7344071e-07	4.9089277e-08	1.2389972e-07	2.2881107e-08	0.052321643	3.3880514e-08	0.071704686	0.8759732
priorregion1_spot_81	1.4262974e-07	1.0495469e-07	6.791277e-08	0.00013598386	0.08005337	4.389985e-08	0.065843575	0.8539667
priorregion1_spot_82	4.5065608e-08	5.6729817e-08	3.2728202e-08	2.1053136e-08	0.035403818	1.0860614e-07	0.031957887	0.932638
priorregion1_spot_83	4.6062354e-07	5.1213316e-08	0.00064218225	1.3775319e-08	0.0035250844	3.3426444e-05	2.4523997e-08	0.99579877
priorregion1_spot_84	2.8729424e-08	1.775e-08	0.00059287413	0.00034310782	0.029550742	3.0959157e-08	0.027167214	0.942346
priorregion1_spot_85	6.8927164e-08	3.3387348e-08	6.4729605e-08	1.1076997e-08	0.03883297	0.00071234774	0.02436265	0.93609184
priorregion1_spot_86	4.520131e-08	1.7827205e-07	5.6534518e-08	3.2929687e-08	0.034935042	1.3635255e-07	0.008866632	0.95619786
priorregion1_spot_87	2.941771e-07	5.769266e-08	2.5556087e-08	1.1186579e-08	0.07440495	1.01187496e-07	0.013059836	0.9125348
priorregion1_spot_88	1.909793e-08	2.3154861e-08	4.3294897e-08	2.0847859e-08	0.038408175	7.26972e-08	0.030908043	0.9306836
priorregion1_spot_89	1.1670978e-07	0.001020173	8.97797e-08	0.00053019985	0.10575527	2.6725175e-07	0.12107128	0.7716226
priorregion1_spot_90	2.4609239e-08	2.0019042e-08	1.8827881e-08	1.2946499e-08	0.020999057	3.779521e-08	1.3533169e-08	0.97900087
priorregion1_spot_91	0.0029340356	0.0011271344	0.0004410526	1.010648e-07	0.0042173145	9.3312075e-08	0.15744695	0.83383334
priorregion1_spot_92	3.7827758e-07	3.727814e-06	1.7851875e-08	1.8140888e-08	0.009166841	0.003336853	0.047077537	0.9404146
priorregion1_spot_93	3.120815e-06	9.378878e-07	1.3688967e-07	0.00062708335	2.6189807e-07	1.800746e-07	0.9993681	1.7487655e-07
priorregion1_spot_94	4.8165717e-08	9.416372e-08	0.0004769599	1.9711047e-08	0.004914334	2.9146104e-08	0.05857963	0.93602884
priorregion1_spot_95	5.899314e-08	6.4597835e-08	3.5851514e-08	1.9987729e-08	0.0010065708	4.307708e-07	0.184865	0.81412786
priorregion1_spot_96	4.178691e-08	2.2570218e-08	3.6565403e-08	3.667709e-08	0.00442846	0.0004228816	0.039421573	0.9557269
priorregion1_spot_97	9.056836e-08	6.599896e-08	0.00046451265	3.4942467e-08	1.2604177e-07	1.1939237e-07	4.389685e-08	0.999535
priorregion1_spot_98	5.6238925e-08	5.1461157e-08	0.00040805872	2.0961991e-08	3.22781e-05	4.712283e-07	0.011697495	0.98786163
priorregion1_spot_99	5.599428e-08	1.754505e-07	5.0719294e-08	2.6840437e-08	0.020707313	6.7764184e-08	0.08926323	0.8900291
priorregion1_spot_100	4.1448946e-08	3.698505e-06	0.00036515627	0.0004901472	0.0033650976	3.1748733e-08	2.771518e-08	0.9957758
priorregion1_spot_101	1.9236001e-08	1.2329964e-08	1.481349e-08	1.2140264e-08	2.0597074e-06	1.4112044e-08	1.414082e-08	0.9999979
priorregion1_spot_102	3.9393107e-08	6.687106e-08	3.097708e-08	1.3772672e-07	0.00051610573	1.6987204e-07	5.2034668e-08	0.9994834
priorregion1_spot_103	0.0047129598	9.029086e-08	4.9261496e-05	1.7159174e-08	0.060084384	6.8060526e-06	1.5680672e-07	0.93514633
priorregion1_spot_104	5.6682556e-08	0.0028595428	1.875916e-08	0.0006450923	8.843789e-06	2.8117972e-06	0.14582123	0.85066235
priorregion1_spot_105	4.8515147e-08	0.0021404815	4.7540766e-08	0.0017173719	1.5274978e-05	5.6179516e-08	0.107351296	0.88877547
priorregion1_spot_106	2.226353e-07	3.4037055e-07	0.0005170115	8.882801e-08	0.051543634	2.5461452e-07	0.18845436	0.75948405
priorregion1_spot_107	4.760594e-08	3.8844636e-08	9.991185e-05	2.3666644e-08	0.15809813	0.00036357626	3.649739e-08	0.8414383
priorregion1_spot_108	4.2997527e-08	4.120487e-08	2.4060007e-08	0.00049134536	0.02817288	3.820774e-08	0.048182767	0.92315286
priorregion1_spot_109	0.00231487	0.000984135	0.0006032095	4.1462503e-08	0.05683623	1.1334032e-07	0.025289565	0.9139718
priorregion1_spot_110	3.1502605e-08	3.5718536e-08	1.1176591e-08	0.00028105834	5.64775e-06	5.5483344e-08	0.054176375	0.9455368
priorregion1_spot_111	1.6751963e-08	2.269525e-08	1.5328139e-08	1.7924442e-08	0.1166975	6.8978e-08	0.16300605	0.72029626
priorregion1_spot_112	5.731161e-08	7.4973116e-08	3.9833704e-08	0.00021512018	0.0068554054	1.5381912e-07	0.09532036	0.8976088
priorregion1_spot_113	5.710315e-08	0.00086183107	8.609648e-08	9.131602e-09	0.02164017	5.2401713e-08	1.5008942e-07	0.9774977
priorregion1_spot_114	6.111048e-08	7.353831e-08	2.0785334e-08	5.098342e-08	0.04354241	1.0577684e-07	0.041981686	0.9144756
priorregion1_spot_115	8.836936e-08	6.825705e-08	2.4770994e-08	6.884851e-08	0.07402715	4.647642e-08	0.2433469	0.68262565
priorregion1_spot_116	3.6785386e-06	1.7692138e-07	3.221466e-07	1.3881663e-07	0.09574347	0.0019638555	0.09130232	0.81098604
priorregion1_spot_117	1.9909263e-07	0.0011134631	3.7635544e-08	5.1920544e-08	0.023184458	4.6350518e-08	0.10145551	0.87424624
priorregion1_spot_118	1.0977426e-07	1.3972372e-07	9.612895e-08	6.385704e-07	0.08478789	3.1788858e-07	0.07026535	0.8449455
priorregion1_spot_119	2.7788861e-08	3.746375e-08	2.3964324e-08	2.3951484e-08	0.0015143448	0.0002004784	3.981534e-08	0.99828506
priorregion1_spot_120	3.5492814e-08	3.9586407e-08	8.3828425e-08	5.875422e-08	2.9812483e-07	0.0007072757	0.063660316	0.93563193
priorregion1_spot_121	0.0008529345	2.1723018e-07	2.0824869e-08	3.001723e-08	0.024662996	2.7837176e-08	0.031320237	0.9431636
priorregion1_spot_122	1.7996735e-08	3.4614853e-08	0.00030870448	1.7695806e-08	0.0076425	2.170534e-07	1.822731e-08	0.9920485
priorregion1_spot_123	4.833916e-08	0.0017447743	4.1655763e-08	2.388616e-08	0.060063615	3.1881684e-06	0.104024276	0.8341641
priorregion1_spot_124	2.512547e-07	8.7782716e-08	3.844417e-08	2.6270428e-08	0.02969599	4.193076e-08	0.12835643	0.84194714
priorregion1_spot_125	4.4245475e-08	3.2487822e-08	3.2717498e-08	0.00013775592	0.009066031	0.0006875442	0.07991386	0.9101947
priorregion1_spot_126	3.1549824e-08	3.719025e-08	1.8126133e-08	9.777521e-09	0.027954215	0.00065609976	3.4434663e-07	0.97138923
priorregion1_spot_127	1.723344e-07	0.002449317	4.9512624e-07	5.065834e-08	0.015039306	3.967547e-08	0.19473684	0.7877738
priorregion1_spot_128	9.1226745e-08	0.0026036608	2.554258e-08	2.3969807e-08	0.00074125954	0.0004463948	0.029429985	0.9667785
priorregion1_spot_129	1.9373617e-08	3.498173e-08	5.5993297e-08	1.02210125e-08	1.2184896e-06	3.3590727e-08	0.11204489	0.8879537
priorregion1_spot_130	0.0040267073	4.6159678e-07	0.001127147	0.0014753401	0.1071514	0.0013920661	0.37599698	0.5088299
priorregion1_spot_131	2.4853543e-08	2.191499e-08	1.7953766e-08	2.4179611e-08	0.051506862	0.00023090113	3.632826e-08	0.9482621
priorregion1_spot_132	7.009808e-08	6.948171e-08	3.3939138e-08	9.1043844e-08	0.07013413	0.0024333051	0.021556815	0.9058755
priorregion1_spot_133	2.6699572e-08	2.8467174e-08	2.7762397e-08	3.615369e-08	0.056912858	1.9144288e-07	0.034755163	0.9083317
priorregion1_spot_134	1.9065047e-07	0.0003572614	8.238737e-08	0.00037520615	0.07384296	0.0008051138	0.15277539	0.77184373
priorregion1_spot_135	0.0032916104	1.1020178e-07	0.0009600387	0.001024245	0.10088639	6.340293e-06	0.23554865	0.65828264
priorregion1_spot_136	4.9262194e-08	3.697615e-08	3.7012033e-08	0.00029806103	0.048386406	1.8070438e-07	0.07476254	0.8765527
priorregion1_spot_137	7.720638e-08	5.4790835e-08	2.9484838e-08	3.275702e-07	0.18522163	3.5207407e-08	9.264335e-08	0.81477773
priorregion1_spot_138	3.334886e-08	3.8079882e-08	3.4662875e-08	5.1917873e-08	0.11609629	1.3768098e-07	7.3172934e-08	0.8839034
priorregion1_spot_139	5.223452e-08	3.6219607e-08	5.1748465e-08	0.0009152697	0.20284434	5.35798e-08	0.26022384	0.5360164
priorregion1_spot_140	1.8369167e-07	7.8800475e-08	4.5219423e-08	9.535301e-08	0.47159398	0.0010642913	0.5273413	6.778318e-08
priorregion1_spot_141	9.8908295e-08	1.12896146e-07	6.258563e-08	0.00016948541	0.03311561	6.8158876e-08	0.103652276	0.8630623
priorregion1_spot_142	8.410131e-08	9.064147e-08	0.0006828079	3.5975013e-08	0.023963077	7.1182875e-08	0.12470392	0.8506499
priorregion1_spot_143	0.0003387231	1.9515949e-07	7.19474e-08	1.0015914e-07	0.046906296	1.9134428e-07	0.24764524	0.7051092
priorregion1_spot_144	5.1972844e-08	6.722431e-08	3.045565e-08	0.001051075	0.0255507	3.7503607e-08	0.05862994	0.91476804
priorregion1_spot_145	3.0028037e-08	3.7895923e-08	2.8388714e-08	2.0197817e-08	0.016700182	0.0006252138	0.031136839	0.95153767
priorregion1_spot_146	3.2886373e-08	0.00066852535	0.00071055826	2.591217e-08	0.012267883	5.3898145e-07	0.05004528	0.9363072
priorregion1_spot_147	0.0005795497	2.4440718e-07	8.1084494e-08	8.373205e-08	0.030408775	3.6114076e-07	0.22414094	0.74486995
priorregion1_spot_148	0.0015407581	4.4723407e-07	9.6048524e-08	3.2821884e-08	0.20451972	4.096295e-07	0.0797789	0.7141596
priorregion1_spot_149	1.4703439e-08	9.034716e-09	2.5992291e-08	6.13322e-09	0.0007052275	1.0331785e-08	1.4671573e-08	0.9992947
priorregion1_spot_150	6.497117e-08	9.3260994e-08	3.92666e-08	2.0594312e-08	0.0055989097	5.4244634e-07	0.055555273	0.93884504
priorregion1_spot_151	4.7994655e-07	2.8977735e-07	0.0013806305	0.0012920873	0.040607646	6.884973e-08	0.10761387	0.8491049
priorregion1_spot_152	6.130923e-08	5.2857175e-08	3.0648867e-08	2.6912762e-08	0.071929865	0.00076494156	1.07151024e-07	0.9273049
priorregion1_spot_153	1.3250444e-07	1.5803134e-07	1.6263712e-07	5.780087e-08	0.20142223	2.4717735e-07	0.0949882	0.70358884
priorregion1_spot_154	2.0109333e-07	6.5087136e-07	1.0497587e-07	1.2294466e-07	0.1265178	1.4474004e-07	0.28227833	0.5912027
priorregion1_spot_155	4.451946e-08	1.2035143e-07	2.520908e-08	4.022272e-08	0.00021060773	4.4475247e-08	0.043302305	0.9564868
priorregion1_spot_156	0.00047188989	2.0573887e-07	0.0011377552	2.2674685e-08	0.07037673	1.5190783e-07	0.015273996	0.9127392
priorregion1_spot_157	2.302844e-08	3.832446e-08	4.4165976e-08	5.3703513e-08	0.0021292327	0.00038812685	0.07078468	0.9266978
priorregion1_spot_158	3.975504e-08	5.0874654e-08	5.5210947e-08	2.1080607e-08	0.025195252	4.542233e-08	0.07674695	0.8980576
priorregion1_spot_159	3.046421e-08	6.601475e-08	7.896646e-08	7.999236e-08	1.1170891e-06	1.7014763e-07	0.03279697	0.96720153
priorregion1_spot_160	4.1296666e-08	4.75292e-08	2.3632099e-07	1.577451e-08	0.05864763	4.8831108e-08	0.11572308	0.8256289
priorregion1_spot_161	4.5924818e-08	7.530776e-08	0.00013485651	1.5994438e-08	0.018336404	0.0010280604	0.065183006	0.91531754
priorregion1_spot_162	5.4635834e-08	2.5917498e-07	4.2691227e-08	2.2679876e-08	0.022133425	4.4938297e-08	0.0006323641	0.97723377
priorregion1_spot_163	6.920824e-08	6.6410976e-08	8.00453e-08	2.2867372e-08	0.0002169041	6.741943e-08	1.645892e-07	0.9997826
priorregion1_spot_164	6.472182e-08	6.919361e-08	5.9463733e-08	0.0010580099	0.005455721	6.826454e-07	0.16936795	0.8241175
priorregion1_spot_165	4.2187597e-08	3.3805225e-08	0.0008133463	2.1662743e-08	2.0159263e-05	0.0014329852	0.17128135	0.8264521
priorregion1_spot_166	1.2836655e-07	2.7000993e-07	7.4445765e-08	0.0002991398	0.2280176	9.791277e-08	0.7716827	4.5634035e-08
priorregion1_spot_167	6.490867e-08	3.509088e-08	2.760512e-08	5.298955e-08	0.026063237	0.0023944634	8.4396014e-08	0.97154206
priorregion1_spot_168	5.3409476e-08	0.00080142217	8.1580545e-08	5.0863278e-08	0.01648793	4.72488e-08	0.02233561	0.96037483
priorregion1_spot_169	1.3320056e-07	3.2812213e-07	7.163171e-08	5.206688e-08	0.1005397	0.0018268237	0.060479686	0.83715326
priorregion1_spot_170	8.895585e-08	7.258827e-08	5.3485337e-08	4.3013692e-08	1.9599138e-06	6.0942675e-08	0.102942854	0.8970549
priorregion1_spot_171	9.3379896e-08	7.030219e-08	2.411881e-07	0.0007339366	3.7422717e-07	3.2363172e-07	0.9992649	7.8575205e-08
priorregion1_spot_172	1.3565024e-07	1.9205847e-07	5.874902e-08	1.6138111e-07	0.68539757	5.3022156e-08	0.31460187	3.685402e-08
priorregion1_spot_173	0.0014636307	5.9343947e-08	0.0008992985	0.00086354517	0.013554147	5.423091e-08	0.06304645	0.9201728
priorregion1_spot_174	0.0011938288	0.0026977533	8.137724e-08	0.0013467227	0.10266924	0.0006227296	0.12699065	0.764479
priorregion1_spot_175	4.918273e-08	0.0007445569	2.1118298e-08	2.4528225e-08	0.025018957	0.0024042872	1.987509e-08	0.97183204
priorregion1_spot_176	5.5504034e-07	0.0045393636	3.1766007e-08	5.7662742e-08	0.57193345	7.354342e-08	0.42352638	3.6165407e-08
priorregion1_spot_177	9.936887e-08	1.0767444e-07	1.15451904e-07	4.3952475e-08	0.12833226	1.1967168e-07	0.6217968	0.24987051
priorregion2_spot_1	0.07955931	0.92043716	1.4798396e-06	9.70958e-07	3.0877396e-07	1.1203292e-07	6.359061e-07	5.7383126e-08
priorregion2_spot_2	0.0029646968	0.98995274	4.1644658e-08	1.7582624e-07	0.0070792716	2.7088436e-06	4.065497e-07	4.4165798e-08
priorregion2_spot_3	0.00012407723	0.9942385	0.00050978456	7.479877e-08	0.0022790835	0.0028482194	1.7958997e-07	6.649819e-08
priorregion2_spot_4	0.07859877	0.9213971	3.1082238e-06	1.671386e-07	1.7484352e-07	3.215872e-07	2.3326442e-07	6.8731914e-08
priorregion2_spot_5	0.00026700232	0.99314344	6.63833e-08	1.9678816e-07	0.0065886923	3.358859e-07	2.3998018e-07	8.283569e-08
priorregion2_spot_6	0.017695753	0.97858304	3.483652e-08	5.4599806e-08	0.0022271879	0.0014937269	1.0207825e-07	1.07592875e-07
priorregion2_spot_7	0.05024022	0.94876534	0.0009937641	3.9097124e-08	3.0942002e-07	2.239482e-07	1.2590864e-07	2.1456962e-08
priorregion2_spot_8	0.13283303	0.8652772	6.961995e-08	3.3361377e-07	2.1350468e-06	0.00026193293	0.001625276	8.5490505e-08
priorregion2_spot_9	0.12872046	0.8664395	6.059953e-08	1.1402823e-07	0.0048089614	3.0562274e-05	2.1931992e-07	6.4185e-08
priorregion2_spot_10	5.5213864e-06	0.99938333	3.0602745e-08	2.4800642e-08	8.038776e-08	0.000610978	4.9507275e-08	2.1837414e-08
priorregion2_spot_11	0.08530614	0.914692	6.375214e-08	4.4702986e-08	5.972284e-07	1.8203099e-07	4.082438e-07	4.704763e-07
priorregion2_spot_12	7.04683e-05	0.99857575	7.551017e-08	1.0262288e-07	0.0013532789	1.4398324e-07	2.3815123e-07	3.5153764e-08
priorregion2_spot_13	0.047023185	0.9529757	6.779027e-08	1.3659096e-07	2.4640977e-07	2.0592107e-07	2.1880354e-07	1.4745866e-07
priorregion2_spot_14	5.8310798e-05	0.9955573	1.1251529e-07	0.0017758838	0.0024863777	0.00012152452	3.8397107e-07	4.950516e-08
priorregion2_spot_15	1.5447182e-05	0.9999842	2.8856162e-08	7.415289e-08	1.2211478e-07	4.8216013e-08	9.7087856e-08	1.6047316e-08
priorregion2_spot_16	0.03033402	0.96894747	3.736974e-08	0.0006317074	1.3483826e-07	8.642085e-05	1.5031497e-07	1.9031991e-07
